Date/Time, Speed (cm/sec), Dir (true)
2010-06-20 04:12:00, 25.9, 23
2010-06-20 04:18:00, 22.9, 13
2010-06-20 04:24:00, 19.5, 10
2010-06-20 04:30:00, 21.5, 354
2010-06-20 04:36:00, 20.5, 353
2010-06-20 04:42:00, 17.6, 352
2010-06-20 04:48:00, 13.1, 342
2010-06-20 04:54:00, 16.7, 337
2010-06-20 05:00:00, 17.7, 316
2010-06-20 05:06:00, 24.7, 290
2010-06-20 05:12:00, 32.7, 278
2010-06-20 05:18:00, 32.5, 275
2010-06-20 05:24:00, 35.4, 279
2010-06-20 05:30:00, 37.8, 271
2010-06-20 05:36:00, 42.0, 269
2010-06-20 05:42:00, 46.7, 268
2010-06-20 05:48:00, 48.9, 265
2010-06-20 05:54:00, 52.3, 264
2010-06-20 06:00:00, 55.4, 262
2010-06-20 06:06:00, 57.5, 256
2010-06-20 06:12:00, 56.9, 257
2010-06-20 06:18:00, 56.7, 247
2010-06-20 06:24:00, 56.1, 245
2010-06-20 06:30:00, 57.7, 245
2010-06-20 06:36:00, 52.3, 245
2010-06-20 06:42:00, 58.3, 243
2010-06-20 06:48:00, 61.2, 240
2010-06-20 06:54:00, 56.3, 245
2010-06-20 07:00:00, 52.8, 240
2010-06-20 07:06:00, 62.4, 242
2010-06-20 07:12:00, 53.9, 241
2010-06-20 07:18:00, 60.3, 241
2010-06-20 07:24:00, 60.8, 239
2010-06-20 07:30:00, 66.3, 237
2010-06-20 07:36:00, 62.1, 239
2010-06-20 07:42:00, 68.9, 236
2010-06-20 07:48:00, 62.4, 236
2010-06-20 07:54:00, 57.8, 238
2010-06-20 08:00:00, 64.2, 234
2010-06-20 08:06:00, 64.7, 233
2010-06-20 08:12:00, 58.7, 240
2010-06-20 08:18:00, 62.3, 236
2010-06-20 08:24:00, 60.1, 239
2010-06-20 08:30:00, 57.0, 237
2010-06-20 08:36:00, 57.1, 238
2010-06-20 08:42:00, 58.4, 235
2010-06-20 08:48:00, 67.5, 238
2010-06-20 08:54:00, 63.0, 244
2010-06-20 09:00:00, 41.8, 238
2010-06-20 09:06:00, 45.3, 229
2010-06-20 09:12:00, 43.4, 233
2010-06-20 09:18:00, 34.7, 225
2010-06-20 09:24:00, 32.9, 218
2010-06-20 09:30:00, 31.5, 215
2010-06-20 09:36:00, 34.1, 217
2010-06-20 09:42:00, 29.5, 218
2010-06-20 09:48:00, 26.9, 212
2010-06-20 09:54:00, 27.0, 199
2010-06-20 10:00:00, 20.4, 190
2010-06-20 10:06:00, 20.3, 198
2010-06-20 10:12:00, 17.5, 178
2010-06-20 10:18:00, 16.4, 178
2010-06-20 10:24:00, 18.0, 176
2010-06-20 10:30:00, 18.8, 167
2010-06-20 10:36:00, 23.4, 161
2010-06-20 10:42:00, 27.3, 150
2010-06-20 10:48:00, 26.1, 157
2010-06-20 10:54:00, 24.0, 158
2010-06-20 11:00:00, 27.9, 148
2010-06-20 11:06:00, 29.5, 141
2010-06-20 11:12:00, 28.8, 144
2010-06-20 11:18:00, 28.5, 138
2010-06-20 11:24:00, 27.7, 133
2010-06-20 11:30:00, 34.4, 131
2010-06-20 11:36:00, 34.3, 121
2010-06-20 11:42:00, 34.7, 121
2010-06-20 11:48:00, 32.6, 120
2010-06-20 11:54:00, 31.3, 119
2010-06-20 12:00:00, 41.8, 112
2010-06-20 12:06:00, 41.9, 109
2010-06-20 12:12:00, 39.4, 100
2010-06-20 12:18:00, 45.7, 95
2010-06-20 12:24:00, 49.2, 92
2010-06-20 12:30:00, 52.2, 89
2010-06-20 12:36:00, 50.1, 87
2010-06-20 12:42:00, 51.8, 85
2010-06-20 12:48:00, 49.0, 82
2010-06-20 12:54:00, 46.8, 77
2010-06-20 13:00:00, 50.7, 73
2010-06-20 13:06:00, 50.8, 73
2010-06-20 13:12:00, 49.3, 71
2010-06-20 13:18:00, 46.3, 68
2010-06-20 13:24:00, 43.6, 65
2010-06-20 13:30:00, 40.8, 59
2010-06-20 13:36:00, 39.9, 54
2010-06-20 13:42:00, 41.6, 56
2010-06-20 13:48:00, 49.2, 58
2010-06-20 13:54:00, 54.1, 59
2010-06-20 14:00:00, 54.6, 57
2010-06-20 14:06:00, 55.6, 57
2010-06-20 14:12:00, 57.1, 59
2010-06-20 14:18:00, 53.9, 52
2010-06-20 14:24:00, 51.1, 50
2010-06-20 14:30:00, 50.8, 52
2010-06-20 14:36:00, 53.9, 51
2010-06-20 14:42:00, 54.7, 51
2010-06-20 14:48:00, 50.3, 51
2010-06-20 14:54:00, 49.6, 51
2010-06-20 15:00:00, 43.9, 52
2010-06-20 15:06:00, 42.4, 45
2010-06-20 15:12:00, 43.8, 49
2010-06-20 15:18:00, 43.8, 45
2010-06-20 15:24:00, 45.1, 44
2010-06-20 15:30:00, 45.1, 44
2010-06-20 15:36:00, 44.9, 44
2010-06-20 15:42:00, 41.4, 39
2010-06-20 15:48:00, 40.3, 41
2010-06-20 15:54:00, 37.3, 35
2010-06-20 16:00:00, 35.0, 28
2010-06-20 16:06:00, 31.6, 31
2010-06-20 16:12:00, 31.2, 26
2010-06-20 16:18:00, 30.9, 25
2010-06-20 16:24:00, 26.9, 18
2010-06-20 16:30:00, 26.6, 15
2010-06-20 16:36:00, 21.1, 20
2010-06-20 16:42:00, 17.4, 359
2010-06-20 16:48:00, 16.5, 359
2010-06-20 16:54:00, 13.9, 346
2010-06-20 17:00:00, 11.4, 332
2010-06-20 17:06:00, 11.3, 308
2010-06-20 17:12:00, 14.2, 286
2010-06-20 17:18:00, 19.6, 280
2010-06-20 17:24:00, 27.6, 276
2010-06-20 17:30:00, 33.5, 274
2010-06-20 17:36:00, 36.1, 270
2010-06-20 17:42:00, 40.0, 264
2010-06-20 17:48:00, 44.6, 267
2010-06-20 17:54:00, 48.0, 263
2010-06-20 18:00:00, 49.3, 257
2010-06-20 18:06:00, 51.9, 258
2010-06-20 18:12:00, 52.2, 256
2010-06-20 18:18:00, 57.3, 247
2010-06-20 18:24:00, 57.7, 246
2010-06-20 18:30:00, 59.5, 245
2010-06-20 18:36:00, 57.3, 242
2010-06-20 18:42:00, 59.0, 241
2010-06-20 18:48:00, 60.6, 242
2010-06-20 18:54:00, 68.0, 243
2010-06-20 19:00:00, 66.2, 243
2010-06-20 19:06:00, 66.2, 244
2010-06-20 19:12:00, 73.1, 241
2010-06-20 19:18:00, 63.7, 242
2010-06-20 19:24:00, 68.1, 242
2010-06-20 19:30:00, 63.1, 241
2010-06-20 19:36:00, 64.6, 242
2010-06-20 19:42:00, 64.9, 240
2010-06-20 19:48:00, 59.6, 245
2010-06-20 19:54:00, 57.9, 240
2010-06-20 20:00:00, 66.3, 242
2010-06-20 20:06:00, 71.1, 243
2010-06-20 20:12:00, 67.2, 236
2010-06-20 20:18:00, 60.4, 240
2010-06-20 20:24:00, 72.4, 241
2010-06-20 20:30:00, 66.6, 239
2010-06-20 20:36:00, 65.7, 238
2010-06-20 20:42:00, 70.6, 240
2010-06-20 20:48:00, 67.7, 239
2010-06-20 20:54:00, 59.2, 241
2010-06-20 21:00:00, 58.6, 235
2010-06-20 21:06:00, 67.3, 237
2010-06-20 21:12:00, 63.6, 235
2010-06-20 21:18:00, 57.7, 237
2010-06-20 21:24:00, 42.8, 222
2010-06-20 21:30:00, 47.9, 229
2010-06-20 21:36:00, 46.7, 226
2010-06-20 21:42:00, 42.6, 226
2010-06-20 21:48:00, 44.0, 226
2010-06-20 21:54:00, 38.6, 235
2010-06-20 22:00:00, 34.7, 229
2010-06-20 22:06:00, 30.0, 222
2010-06-20 22:12:00, 29.4, 226
2010-06-20 22:18:00, 26.8, 214
2010-06-20 22:24:00, 26.3, 215
2010-06-20 22:30:00, 26.4, 218
2010-06-20 22:36:00, 28.1, 205
2010-06-20 22:42:00, 18.4, 203
2010-06-20 22:48:00, 20.3, 193
2010-06-20 22:54:00, 14.5, 180
2010-06-20 23:00:00, 13.6, 165
2010-06-20 23:06:00, 14.7, 137
2010-06-20 23:12:00, 15.8, 137
2010-06-20 23:18:00, 18.1, 129
2010-06-20 23:24:00, 20.9, 129
2010-06-20 23:30:00, 23.2, 136
2010-06-20 23:36:00, 24.5, 128
2010-06-20 23:42:00, 28.4, 121
2010-06-20 23:48:00, 30.1, 118
2010-06-20 23:54:00, 33.8, 116
2010-06-21 00:00:00, 38.5, 109
2010-06-21 00:06:00, 39.3, 106
2010-06-21 00:12:00, 42.8, 103
2010-06-21 00:18:00, 42.8, 104
2010-06-21 00:24:00, 42.1, 103
2010-06-21 00:30:00, 49.4, 97
2010-06-21 00:36:00, 50.7, 96
2010-06-21 00:42:00, 53.4, 90
2010-06-21 00:48:00, 55.8, 93
2010-06-21 00:54:00, 53.3, 88
2010-06-21 01:00:00, 54.8, 88
2010-06-21 01:06:00, 56.2, 89
2010-06-21 01:12:00, 57.8, 86
2010-06-21 01:18:00, 58.8, 81
2010-06-21 01:24:00, 59.5, 78
2010-06-21 01:30:00, 63.2, 76
2010-06-21 01:36:00, 58.4, 73
2010-06-21 01:42:00, 59.3, 75
2010-06-21 01:48:00, 56.9, 69
2010-06-21 01:54:00, 59.8, 64
2010-06-21 02:00:00, 62.9, 66
2010-06-21 02:06:00, 65.2, 65
2010-06-21 02:12:00, 68.4, 61
2010-06-21 02:18:00, 69.7, 62
2010-06-21 02:24:00, 71.2, 61
2010-06-21 02:30:00, 68.8, 61
2010-06-21 02:36:00, 68.6, 59
2010-06-21 02:42:00, 68.7, 61
2010-06-21 02:48:00, 69.6, 58
2010-06-21 02:54:00, 70.0, 58
2010-06-21 03:00:00, 67.8, 56
2010-06-21 03:06:00, 64.3, 57
2010-06-21 03:12:00, 63.8, 57
2010-06-21 03:18:00, 65.8, 58
2010-06-21 03:24:00, 64.2, 56
2010-06-21 03:30:00, 62.6, 57
2010-06-21 03:36:00, 58.9, 52
2010-06-21 03:42:00, 60.7, 53
2010-06-21 03:48:00, 57.3, 52
2010-06-21 03:54:00, 53.9, 51
2010-06-21 04:00:00, 52.5, 49
2010-06-21 04:06:00, 51.7, 49
2010-06-21 04:12:00, 52.3, 48
2010-06-21 04:18:00, 47.2, 47
2010-06-21 04:24:00, 47.2, 47
2010-06-21 04:30:00, 42.9, 41
2010-06-21 04:36:00, 44.6, 43
2010-06-21 04:42:00, 39.7, 43
2010-06-21 04:48:00, 37.1, 40
2010-06-21 04:54:00, 33.6, 35
2010-06-21 05:00:00, 32.6, 31
2010-06-21 05:06:00, 34.6, 26
2010-06-21 05:12:00, 28.6, 21
2010-06-21 05:18:00, 26.2, 15
2010-06-21 05:24:00, 24.9, 1
2010-06-21 05:30:00, 24.4, 0
2010-06-21 05:36:00, 23.0, 354
2010-06-21 05:42:00, 21.8, 344
2010-06-21 05:48:00, 23.2, 333
2010-06-21 05:54:00, 20.5, 308
2010-06-21 06:00:00, 24.1, 304
2010-06-21 06:06:00, 24.5, 294
2010-06-21 06:12:00, 28.9, 285
2010-06-21 06:18:00, 25.9, 281
2010-06-21 06:24:00, 30.9, 271
2010-06-21 06:30:00, 32.4, 274
2010-06-21 06:36:00, 35.3, 269
2010-06-21 06:42:00, 40.6, 269
2010-06-21 06:48:00, 45.1, 266
2010-06-21 06:54:00, 50.9, 263
2010-06-21 07:00:00, 49.8, 260
2010-06-21 07:06:00, 51.6, 261
2010-06-21 07:12:00, 55.8, 260
2010-06-21 07:18:00, 57.8, 257
2010-06-21 07:24:00, 55.5, 251
2010-06-21 07:30:00, 58.3, 245
2010-06-21 07:36:00, 59.7, 241
2010-06-21 07:42:00, 55.4, 242
2010-06-21 07:48:00, 59.6, 239
2010-06-21 07:54:00, 54.8, 242
2010-06-21 08:00:00, 58.5, 240
2010-06-21 08:06:00, 53.4, 239
2010-06-21 08:12:00, 63.2, 241
2010-06-21 08:18:00, 61.5, 242
2010-06-21 08:24:00, 60.3, 243
2010-06-21 08:30:00, 51.4, 237
2010-06-21 08:36:00, 61.5, 234
2010-06-21 08:42:00, 53.3, 232
2010-06-21 08:48:00, 50.8, 232
2010-06-21 08:54:00, 55.5, 237
2010-06-21 09:00:00, 52.3, 233
2010-06-21 09:06:00, 55.0, 233
2010-06-21 09:12:00, 56.4, 234
2010-06-21 09:18:00, 52.9, 233
2010-06-21 09:24:00, 60.0, 235
2010-06-21 09:30:00, 52.5, 233
2010-06-21 09:36:00, 52.0, 233
2010-06-21 09:42:00, 47.3, 236
2010-06-21 09:48:00, 51.0, 235
2010-06-21 09:54:00, 43.1, 242
2010-06-21 10:00:00, 38.6, 231
2010-06-21 10:06:00, 43.5, 232
2010-06-21 10:12:00, 52.3, 236
2010-06-21 10:18:00, 41.6, 228
2010-06-21 10:24:00, 39.0, 230
2010-06-21 10:30:00, 36.5, 226
2010-06-21 10:36:00, 37.1, 227
2010-06-21 10:42:00, 30.6, 225
2010-06-21 10:48:00, 24.9, 216
2010-06-21 10:54:00, 25.2, 216
2010-06-21 11:00:00, 23.8, 209
2010-06-21 11:06:00, 26.8, 208
2010-06-21 11:12:00, 22.5, 188
2010-06-21 11:18:00, 18.9, 184
2010-06-21 11:24:00, 14.7, 182
2010-06-21 11:30:00, 16.4, 173
2010-06-21 11:36:00, 15.1, 159
2010-06-21 11:42:00, 23.0, 154
2010-06-21 11:48:00, 19.5, 153
2010-06-21 11:54:00, 18.1, 156
2010-06-21 12:00:00, 23.4, 158
2010-06-21 12:06:00, 24.7, 152
2010-06-21 12:12:00, 24.5, 146
2010-06-21 12:18:00, 26.2, 140
2010-06-21 12:24:00, 30.0, 145
2010-06-21 12:30:00, 27.7, 135
2010-06-21 12:36:00, 32.4, 132
2010-06-21 12:42:00, 34.7, 122
2010-06-21 12:48:00, 37.5, 124
2010-06-21 12:54:00, 32.6, 116
2010-06-21 13:00:00, 35.3, 110
2010-06-21 13:06:00, 39.0, 100
2010-06-21 13:12:00, 39.5, 97
2010-06-21 13:18:00, 42.1, 96
2010-06-21 13:24:00, 47.2, 91
2010-06-21 13:30:00, 49.8, 87
2010-06-21 13:36:00, 54.4, 83
2010-06-21 13:42:00, 51.9, 85
2010-06-21 13:48:00, 49.8, 81
2010-06-21 13:54:00, 46.6, 81
2010-06-21 14:00:00, 49.7, 82
2010-06-21 14:06:00, 51.8, 78
2010-06-21 14:12:00, 51.9, 75
2010-06-21 14:18:00, 51.6, 73
2010-06-21 14:24:00, 48.3, 73
2010-06-21 14:30:00, 46.6, 69
2010-06-21 14:36:00, 48.0, 65
2010-06-21 14:42:00, 47.7, 63
2010-06-21 14:48:00, 46.9, 60
2010-06-21 14:54:00, 51.0, 61
2010-06-21 15:00:00, 53.9, 61
2010-06-21 15:06:00, 56.5, 61
2010-06-21 15:12:00, 57.2, 62
2010-06-21 15:18:00, 57.0, 59
2010-06-21 15:24:00, 52.8, 59
2010-06-21 15:30:00, 51.1, 59
2010-06-21 15:36:00, 49.0, 55
2010-06-21 15:42:00, 48.5, 52
2010-06-21 15:48:00, 50.1, 54
2010-06-21 15:54:00, 48.5, 54
2010-06-21 16:00:00, 48.3, 53
2010-06-21 16:06:00, 44.7, 46
2010-06-21 16:12:00, 41.1, 51
2010-06-21 16:18:00, 40.6, 46
2010-06-21 16:24:00, 38.5, 46
2010-06-21 16:30:00, 37.5, 42
2010-06-21 16:36:00, 34.6, 39
2010-06-21 16:42:00, 37.0, 37
2010-06-21 16:48:00, 33.4, 34
2010-06-21 16:54:00, 35.7, 37
2010-06-21 17:00:00, 33.4, 30
2010-06-21 17:06:00, 34.2, 32
2010-06-21 17:12:00, 31.9, 28
2010-06-21 17:18:00, 29.8, 24
2010-06-21 17:24:00, 27.4, 16
2010-06-21 17:30:00, 26.0, 12
2010-06-21 17:36:00, 24.0, 5
2010-06-21 17:42:00, 22.2, 3
2010-06-21 17:48:00, 21.5, 1
2010-06-21 17:54:00, 23.5, 351
2010-06-21 18:00:00, 19.9, 336
2010-06-21 18:06:00, 17.7, 322
2010-06-21 18:12:00, 19.3, 305
2010-06-21 18:18:00, 19.2, 295
2010-06-21 18:24:00, 22.4, 280
2010-06-21 18:30:00, 27.6, 277
2010-06-21 18:36:00, 31.0, 270
2010-06-21 18:42:00, 35.5, 273
2010-06-21 18:48:00, 40.4, 271
2010-06-21 18:54:00, 45.0, 263
2010-06-21 19:00:00, 49.0, 262
2010-06-21 19:06:00, 53.7, 257
2010-06-21 19:12:00, 53.1, 253
2010-06-21 19:18:00, 51.0, 254
2010-06-21 19:24:00, 56.4, 252
2010-06-21 19:30:00, 58.8, 247
2010-06-21 19:36:00, 60.4, 239
2010-06-21 19:42:00, 57.8, 244
2010-06-21 19:48:00, 56.6, 241
2010-06-21 19:54:00, 64.4, 243
2010-06-21 20:00:00, 60.9, 241
2010-06-21 20:06:00, 70.3, 243
2010-06-21 20:12:00, 66.6, 243
2010-06-21 20:18:00, 62.3, 243
2010-06-21 20:24:00, 62.4, 241
2010-06-21 20:30:00, 63.5, 241
2010-06-21 20:36:00, 58.3, 244
2010-06-21 20:42:00, 65.5, 238
2010-06-21 20:48:00, 62.6, 238
2010-06-21 20:54:00, 65.3, 239
2010-06-21 21:00:00, 61.9, 243
2010-06-21 21:06:00, 59.2, 236
2010-06-21 21:12:00, 56.1, 241
2010-06-21 21:18:00, 67.1, 239
2010-06-21 21:24:00, 66.2, 244
2010-06-21 21:30:00, 75.2, 239
2010-06-21 21:36:00, 65.4, 242
2010-06-21 21:42:00, 69.5, 243
2010-06-21 21:48:00, 70.6, 246
2010-06-21 21:54:00, 67.5, 239
2010-06-21 22:00:00, 57.3, 237
2010-06-21 22:06:00, 68.5, 242
2010-06-21 22:12:00, 53.0, 233
2010-06-21 22:18:00, 48.1, 235
2010-06-21 22:24:00, 48.7, 237
2010-06-21 22:30:00, 39.6, 230
2010-06-21 22:36:00, 41.7, 228
2010-06-21 22:42:00, 37.7, 224
2010-06-21 22:48:00, 38.3, 230
2010-06-21 22:54:00, 37.6, 234
2010-06-21 23:00:00, 36.0, 233
2010-06-21 23:06:00, 32.6, 236
2010-06-21 23:12:00, 24.7, 225
2010-06-21 23:18:00, 28.8, 229
2010-06-21 23:24:00, 19.7, 215
2010-06-21 23:30:00, 20.8, 210
2010-06-21 23:36:00, 20.5, 207
2010-06-21 23:42:00, 17.0, 206
2010-06-21 23:48:00, 13.1, 183
2010-06-21 23:54:00, 12.5, 180
2010-06-22 00:00:00, 14.2, 161
2010-06-22 00:06:00, 15.9, 156
2010-06-22 00:12:00, 13.9, 153
2010-06-22 00:18:00, 14.4, 133
2010-06-22 00:24:00, 20.0, 140
2010-06-22 00:30:00, 25.9, 133
2010-06-22 00:36:00, 26.9, 129
2010-06-22 00:42:00, 27.9, 126
2010-06-22 00:48:00, 28.9, 120
2010-06-22 00:54:00, 32.6, 124
2010-06-22 01:00:00, 33.4, 114
2010-06-22 01:06:00, 40.4, 108
2010-06-22 01:12:00, 39.4, 105
2010-06-22 01:18:00, 39.5, 102
2010-06-22 01:24:00, 39.0, 100
2010-06-22 01:30:00, 42.5, 97
2010-06-22 01:36:00, 45.1, 95
2010-06-22 01:42:00, 50.4, 95
2010-06-22 01:48:00, 49.6, 94
2010-06-22 01:54:00, 50.9, 88
2010-06-22 02:00:00, 50.7, 85
2010-06-22 02:06:00, 55.0, 87
2010-06-22 02:12:00, 56.5, 85
2010-06-22 02:18:00, 55.3, 84
2010-06-22 02:24:00, 58.9, 81
2010-06-22 02:30:00, 58.6, 77
2010-06-22 02:36:00, 58.5, 75
2010-06-22 02:42:00, 57.1, 72
2010-06-22 02:48:00, 51.5, 69
2010-06-22 02:54:00, 52.4, 65
2010-06-22 03:00:00, 55.8, 64
2010-06-22 03:06:00, 61.0, 65
2010-06-22 03:12:00, 60.0, 65
2010-06-22 03:18:00, 65.0, 64
2010-06-22 03:24:00, 70.2, 64
2010-06-22 03:30:00, 69.0, 62
2010-06-22 03:36:00, 69.1, 62
2010-06-22 03:42:00, 65.6, 60
2010-06-22 03:48:00, 66.4, 60
2010-06-22 03:54:00, 67.4, 59
2010-06-22 04:00:00, 69.6, 59
2010-06-22 04:06:00, 65.3, 61
2010-06-22 04:12:00, 61.5, 56
2010-06-22 04:18:00, 61.0, 58
2010-06-22 04:24:00, 61.3, 55
2010-06-22 04:30:00, 59.7, 52
2010-06-22 04:36:00, 59.0, 55
2010-06-22 04:42:00, 55.1, 52
2010-06-22 04:48:00, 54.1, 52
2010-06-22 04:54:00, 54.4, 52
2010-06-22 05:00:00, 52.1, 50
2010-06-22 05:06:00, 50.3, 49
2010-06-22 05:12:00, 50.7, 47
2010-06-22 05:18:00, 50.8, 46
2010-06-22 05:24:00, 46.8, 43
2010-06-22 05:30:00, 46.6, 44
2010-06-22 05:36:00, 43.8, 43
2010-06-22 05:42:00, 40.5, 38
2010-06-22 05:48:00, 41.2, 38
2010-06-22 05:54:00, 40.6, 37
2010-06-22 06:00:00, 36.8, 32
2010-06-22 06:06:00, 28.9, 32
2010-06-22 06:12:00, 31.8, 33
2010-06-22 06:18:00, 27.3, 20
2010-06-22 06:24:00, 23.4, 14
2010-06-22 06:30:00, 24.1, 6
2010-06-22 06:36:00, 23.1, 6
2010-06-22 06:42:00, 21.9, 348
2010-06-22 06:48:00, 19.5, 331
2010-06-22 06:54:00, 18.2, 319
2010-06-22 07:00:00, 19.7, 301
2010-06-22 07:06:00, 25.3, 290
2010-06-22 07:12:00, 28.1, 284
2010-06-22 07:18:00, 29.5, 271
2010-06-22 07:24:00, 35.0, 270
2010-06-22 07:30:00, 36.5, 270
2010-06-22 07:36:00, 40.4, 272
2010-06-22 07:42:00, 40.5, 272
2010-06-22 07:48:00, 46.5, 264
2010-06-22 07:54:00, 47.6, 264
2010-06-22 08:00:00, 51.1, 264
2010-06-22 08:06:00, 53.2, 259
2010-06-22 08:12:00, 55.7, 258
2010-06-22 08:18:00, 60.3, 255
2010-06-22 08:24:00, 56.7, 251
2010-06-22 08:30:00, 58.7, 250
2010-06-22 08:36:00, 59.6, 241
2010-06-22 08:42:00, 50.9, 244
2010-06-22 08:48:00, 51.8, 241
2010-06-22 08:54:00, 59.8, 241
2010-06-22 09:00:00, 60.9, 246
2010-06-22 09:06:00, 58.7, 241
2010-06-22 09:12:00, 66.9, 240
2010-06-22 09:18:00, 62.3, 239
2010-06-22 09:24:00, 56.8, 236
2010-06-22 09:30:00, 57.5, 235
2010-06-22 09:36:00, 53.5, 238
2010-06-22 09:42:00, 64.8, 236
2010-06-22 09:48:00, 65.3, 237
2010-06-22 09:54:00, 64.2, 235
2010-06-22 10:00:00, 61.9, 234
2010-06-22 10:06:00, 63.9, 235
2010-06-22 10:12:00, 56.7, 233
2010-06-22 10:18:00, 57.9, 239
2010-06-22 10:24:00, 58.4, 232
2010-06-22 10:30:00, 58.5, 233
2010-06-22 10:36:00, 54.7, 237
2010-06-22 10:42:00, 56.6, 235
2010-06-22 10:48:00, 52.2, 234
2010-06-22 10:54:00, 58.8, 238
2010-06-22 11:00:00, 56.1, 232
2010-06-22 11:06:00, 51.5, 229
2010-06-22 11:12:00, 52.8, 234
2010-06-22 11:18:00, 46.5, 231
2010-06-22 11:24:00, 45.5, 236
2010-06-22 11:30:00, 41.1, 225
2010-06-22 11:36:00, 29.7, 222
2010-06-22 11:42:00, 26.6, 225
2010-06-22 11:48:00, 31.3, 212
2010-06-22 11:54:00, 27.2, 208
2010-06-22 12:00:00, 26.2, 202
2010-06-22 12:06:00, 24.8, 204
2010-06-22 12:12:00, 18.3, 188
2010-06-22 12:18:00, 17.6, 186
2010-06-22 12:24:00, 18.1, 168
2010-06-22 12:30:00, 18.1, 166
2010-06-22 12:36:00, 19.0, 162
2010-06-22 12:42:00, 23.5, 160
2010-06-22 12:48:00, 26.9, 156
2010-06-22 12:54:00, 23.5, 152
2010-06-22 13:00:00, 23.0, 154
2010-06-22 13:06:00, 27.8, 158
2010-06-22 13:12:00, 28.0, 148
2010-06-22 13:18:00, 30.2, 145
2010-06-22 13:24:00, 28.9, 141
2010-06-22 13:30:00, 30.9, 135
2010-06-22 13:36:00, 32.1, 135
2010-06-22 13:42:00, 33.8, 129
2010-06-22 13:48:00, 32.9, 124
2010-06-22 13:54:00, 34.7, 127
2010-06-22 14:00:00, 34.0, 118
2010-06-22 14:06:00, 36.2, 108
2010-06-22 14:12:00, 39.0, 103
2010-06-22 14:18:00, 40.1, 99
2010-06-22 14:24:00, 46.0, 98
2010-06-22 14:30:00, 47.2, 91
2010-06-22 14:36:00, 47.3, 85
2010-06-22 14:42:00, 53.5, 84
2010-06-22 14:48:00, 51.9, 85
2010-06-22 14:54:00, 50.2, 81
2010-06-22 15:00:00, 49.7, 84
2010-06-22 15:06:00, 48.8, 81
2010-06-22 15:12:00, 48.6, 79
2010-06-22 15:18:00, 48.9, 76
2010-06-22 15:24:00, 48.4, 71
2010-06-22 15:30:00, 46.1, 70
2010-06-22 15:36:00, 44.4, 69
2010-06-22 15:42:00, 42.7, 66
2010-06-22 15:48:00, 40.1, 56
2010-06-22 15:54:00, 39.0, 55
2010-06-22 16:00:00, 46.8, 58
2010-06-22 16:06:00, 47.5, 58
2010-06-22 16:12:00, 54.7, 58
2010-06-22 16:18:00, 56.8, 62
2010-06-22 16:24:00, 54.4, 62
2010-06-22 16:30:00, 53.0, 61
2010-06-22 16:36:00, 47.7, 59
2010-06-22 16:42:00, 46.5, 55
2010-06-22 16:48:00, 46.4, 52
2010-06-22 16:54:00, 42.6, 54
2010-06-22 17:00:00, 42.9, 51
2010-06-22 17:06:00, 43.1, 47
2010-06-22 17:12:00, 43.1, 48
2010-06-22 17:18:00, 41.4, 43
2010-06-22 17:24:00, 39.7, 43
2010-06-22 17:30:00, 36.5, 44
2010-06-22 17:36:00, 33.4, 39
2010-06-22 17:42:00, 35.3, 35
2010-06-22 17:48:00, 33.5, 33
2010-06-22 17:54:00, 33.8, 35
2010-06-22 18:00:00, 30.6, 30
2010-06-22 18:06:00, 31.2, 25
2010-06-22 18:12:00, 27.1, 22
2010-06-22 18:18:00, 28.4, 16
2010-06-22 18:24:00, 27.3, 14
2010-06-22 18:30:00, 27.0, 6
2010-06-22 18:36:00, 23.2, 3
2010-06-22 18:42:00, 23.1, 357
2010-06-22 18:48:00, 24.7, 357
2010-06-22 18:54:00, 14.4, 340
2010-06-22 19:00:00, 20.6, 327
2010-06-22 19:06:00, 16.3, 323
2010-06-22 19:12:00, 15.5, 294
2010-06-22 19:18:00, 20.1, 291
2010-06-22 19:24:00, 23.8, 283
2010-06-22 19:30:00, 25.7, 273
2010-06-22 19:36:00, 33.9, 272
2010-06-22 19:42:00, 39.5, 269
2010-06-22 19:48:00, 44.7, 267
2010-06-22 19:54:00, 48.8, 263
2010-06-22 20:00:00, 48.2, 264
2010-06-22 20:06:00, 51.3, 258
2010-06-22 20:12:00, 51.3, 257
2010-06-22 20:18:00, 55.1, 251
2010-06-22 20:24:00, 53.1, 250
2010-06-22 20:30:00, 61.4, 244
2010-06-22 20:36:00, 55.6, 245
2010-06-22 20:42:00, 62.7, 245
2010-06-22 20:48:00, 60.0, 244
2010-06-22 20:54:00, 59.0, 248
2010-06-22 21:00:00, 67.4, 243
2010-06-22 21:06:00, 67.2, 241
2010-06-22 21:12:00, 66.3, 242
2010-06-22 21:18:00, 63.4, 242
2010-06-22 21:24:00, 59.4, 243
2010-06-22 21:30:00, 64.4, 245
2010-06-22 21:36:00, 63.9, 242
2010-06-22 21:42:00, 53.8, 243
2010-06-22 21:48:00, 60.4, 242
2010-06-22 21:54:00, 59.8, 241
2010-06-22 22:00:00, 60.3, 240
2010-06-22 22:06:00, 58.8, 243
2010-06-22 22:12:00, 66.6, 242
2010-06-22 22:18:00, 66.4, 239
2010-06-22 22:24:00, 69.3, 242
2010-06-22 22:30:00, 66.8, 238
2010-06-22 22:36:00, 55.1, 238
