Date/Time, Speed (cm/sec), Dir (true)
2010-07-21 01:54:00, 66.1, 77
2010-07-21 02:00:00, 64.4, 76
2010-07-21 02:06:00, 67.8, 73
2010-07-21 02:12:00, 66.1, 72
2010-07-21 02:18:00, 67.1, 70
2010-07-21 02:24:00, 61.7, 72
2010-07-21 02:30:00, 62.7, 71
2010-07-21 02:36:00, 58.8, 70
2010-07-21 02:42:00, 59.7, 66
2010-07-21 02:48:00, 59.5, 67
2010-07-21 02:54:00, 60.0, 64
2010-07-21 03:00:00, 58.1, 67
2010-07-21 03:06:00, 50.8, 70
2010-07-21 03:12:00, 52.2, 68
2010-07-21 03:18:00, 56.6, 71
2010-07-21 03:24:00, 58.1, 69
2010-07-21 03:30:00, 58.0, 67
2010-07-21 03:36:00, 58.6, 63
2010-07-21 03:42:00, 55.9, 65
2010-07-21 03:48:00, 60.6, 65
2010-07-21 03:54:00, 64.6, 66
2010-07-21 04:00:00, 67.7, 64
2010-07-21 04:06:00, 65.4, 64
2010-07-21 04:12:00, 64.8, 60
2010-07-21 04:18:00, 62.5, 58
2010-07-21 04:24:00, 63.7, 56
2010-07-21 04:30:00, 62.8, 55
2010-07-21 04:36:00, 64.0, 54
2010-07-21 04:42:00, 60.3, 56
2010-07-21 04:48:00, 60.4, 54
2010-07-21 04:54:00, 57.5, 56
2010-07-21 05:00:00, 54.5, 53
2010-07-21 05:06:00, 52.5, 51
2010-07-21 05:12:00, 49.3, 53
2010-07-21 05:18:00, 46.9, 48
2010-07-21 05:24:00, 47.3, 46
2010-07-21 05:30:00, 40.2, 50
2010-07-21 05:36:00, 37.5, 47
2010-07-21 05:42:00, 36.2, 46
2010-07-21 05:48:00, 33.0, 45
2010-07-21 05:54:00, 31.8, 43
2010-07-21 06:00:00, 28.1, 37
2010-07-21 06:06:00, 27.3, 30
2010-07-21 06:12:00, 21.3, 35
2010-07-21 06:18:00, 19.2, 37
2010-07-21 06:24:00, 13.9, 25
2010-07-21 06:30:00, 6.8, 3
2010-07-21 06:36:00, 8.7, 341
2010-07-21 06:42:00, 10.9, 314
2010-07-21 06:48:00, 10.8, 302
2010-07-21 06:54:00, 11.6, 292
2010-07-21 07:00:00, 16.7, 281
2010-07-21 07:06:00, 22.1, 264
2010-07-21 07:12:00, 24.3, 261
2010-07-21 07:18:00, 33.4, 262
2010-07-21 07:24:00, 34.6, 260
2010-07-21 07:30:00, 39.5, 259
2010-07-21 07:36:00, 43.3, 259
2010-07-21 07:42:00, 46.3, 256
2010-07-21 07:48:00, 50.4, 257
2010-07-21 07:54:00, 56.1, 259
2010-07-21 08:00:00, 60.5, 259
2010-07-21 08:06:00, 65.3, 255
2010-07-21 08:12:00, 59.7, 252
2010-07-21 08:18:00, 62.1, 247
2010-07-21 08:24:00, 64.4, 248
2010-07-21 08:30:00, 59.5, 245
2010-07-21 08:36:00, 66.7, 244
2010-07-21 08:42:00, 68.0, 243
2010-07-21 08:48:00, 67.7, 241
2010-07-21 08:54:00, 66.7, 246
2010-07-21 09:00:00, 66.3, 246
2010-07-21 09:06:00, 62.6, 245
2010-07-21 09:12:00, 65.0, 246
2010-07-21 09:18:00, 69.8, 245
2010-07-21 09:24:00, 69.4, 241
2010-07-21 09:30:00, 66.7, 241
2010-07-21 09:36:00, 68.9, 245
2010-07-21 09:42:00, 70.8, 241
2010-07-21 09:48:00, 77.1, 241
2010-07-21 09:54:00, 68.5, 239
2010-07-21 10:00:00, 64.6, 238
2010-07-21 10:06:00, 63.6, 241
2010-07-21 10:12:00, 61.2, 239
2010-07-21 10:18:00, 59.3, 236
2010-07-21 10:24:00, 56.1, 235
2010-07-21 10:30:00, 53.5, 235
2010-07-21 10:36:00, 52.1, 238
2010-07-21 10:42:00, 54.1, 233
2010-07-21 10:48:00, 36.9, 224
2010-07-21 10:54:00, 42.0, 222
2010-07-21 11:00:00, 42.6, 225
2010-07-21 11:06:00, 37.8, 229
2010-07-21 11:12:00, 37.3, 229
2010-07-21 11:18:00, 33.6, 231
2010-07-21 11:24:00, 23.5, 230
2010-07-21 11:30:00, 27.5, 232
2010-07-21 11:36:00, 20.2, 233
2010-07-21 11:42:00, 19.8, 217
2010-07-21 11:48:00, 20.3, 203
2010-07-21 11:54:00, 15.5, 200
2010-07-21 12:00:00, 12.2, 199
2010-07-21 12:06:00, 11.0, 187
2010-07-21 12:12:00, 10.7, 167
2010-07-21 12:18:00, 13.8, 170
2010-07-21 12:24:00, 12.7, 170
2010-07-21 12:30:00, 11.1, 155
2010-07-21 12:36:00, 10.2, 141
2010-07-21 12:42:00, 16.0, 131
2010-07-21 12:48:00, 15.5, 135
2010-07-21 12:54:00, 15.3, 138
2010-07-21 13:00:00, 17.9, 110
2010-07-21 13:06:00, 19.9, 108
2010-07-21 13:12:00, 22.3, 107
2010-07-21 13:18:00, 21.7, 107
2010-07-21 13:24:00, 25.6, 107
2010-07-21 13:30:00, 27.2, 107
2010-07-21 13:36:00, 31.1, 97
2010-07-21 13:42:00, 36.5, 91
2010-07-21 13:48:00, 39.0, 85
2010-07-21 13:54:00, 38.2, 81
2010-07-21 14:00:00, 44.9, 78
2010-07-21 14:06:00, 46.6, 78
2010-07-21 14:12:00, 51.3, 78
2010-07-21 14:18:00, 53.6, 78
2010-07-21 14:24:00, 55.9, 80
2010-07-21 14:30:00, 58.1, 78
2010-07-21 14:36:00, 57.1, 82
2010-07-21 14:42:00, 58.4, 77
2010-07-21 14:48:00, 58.9, 77
2010-07-21 14:54:00, 58.9, 74
2010-07-21 15:00:00, 58.5, 75
2010-07-21 15:06:00, 57.7, 72
2010-07-21 15:12:00, 53.4, 72
2010-07-21 15:18:00, 50.8, 71
2010-07-21 15:24:00, 50.5, 71
2010-07-21 15:30:00, 48.0, 69
2010-07-21 15:36:00, 46.7, 72
2010-07-21 15:42:00, 49.9, 70
2010-07-21 15:48:00, 49.3, 71
2010-07-21 15:54:00, 45.1, 71
2010-07-21 16:00:00, 41.6, 69
2010-07-21 16:06:00, 41.9, 70
2010-07-21 16:12:00, 40.0, 67
2010-07-21 16:18:00, 42.7, 65
2010-07-21 16:24:00, 43.6, 63
2010-07-21 16:30:00, 44.1, 65
2010-07-21 16:36:00, 44.0, 65
2010-07-21 16:42:00, 41.1, 62
2010-07-21 16:48:00, 44.1, 62
2010-07-21 16:54:00, 43.1, 64
2010-07-21 17:00:00, 41.8, 59
2010-07-21 17:06:00, 42.1, 66
2010-07-21 17:12:00, 40.0, 61
2010-07-21 17:18:00, 38.8, 62
2010-07-21 17:24:00, 36.3, 62
2010-07-21 17:30:00, 32.5, 61
2010-07-21 17:36:00, 31.3, 61
2010-07-21 17:42:00, 32.1, 58
2010-07-21 17:48:00, 28.7, 56
2010-07-21 17:54:00, 27.7, 53
2010-07-21 18:00:00, 25.9, 47
2010-07-21 18:06:00, 23.1, 46
2010-07-21 18:12:00, 19.0, 42
2010-07-21 18:18:00, 14.6, 31
2010-07-21 18:24:00, 15.5, 8
2010-07-21 18:30:00, 11.5, 350
2010-07-21 18:36:00, 13.1, 331
2010-07-21 18:42:00, 16.5, 308
2010-07-21 18:48:00, 14.1, 285
2010-07-21 18:54:00, 13.9, 282
2010-07-21 19:00:00, 12.9, 271
2010-07-21 19:06:00, 14.7, 269
2010-07-21 19:12:00, 24.2, 269
2010-07-21 19:18:00, 26.2, 263
2010-07-21 19:24:00, 31.4, 258
2010-07-21 19:30:00, 35.3, 260
2010-07-21 19:36:00, 40.6, 264
2010-07-21 19:42:00, 44.8, 264
2010-07-21 19:48:00, 54.1, 258
2010-07-21 19:54:00, 61.8, 259
2010-07-21 20:00:00, 59.4, 254
2010-07-21 20:06:00, 59.1, 249
2010-07-21 20:12:00, 65.2, 253
2010-07-21 20:18:00, 68.2, 250
2010-07-21 20:24:00, 69.4, 250
2010-07-21 20:30:00, 72.1, 250
2010-07-21 20:36:00, 72.4, 249
2010-07-21 20:42:00, 73.8, 249
2010-07-21 20:48:00, 73.5, 246
2010-07-21 20:54:00, 66.9, 244
2010-07-21 21:00:00, 72.0, 247
2010-07-21 21:06:00, 74.2, 249
2010-07-21 21:12:00, 78.4, 249
2010-07-21 21:18:00, 79.3, 250
2010-07-21 21:24:00, 78.3, 254
2010-07-21 21:30:00, 64.7, 251
2010-07-21 21:36:00, 61.7, 245
2010-07-21 21:42:00, 62.1, 244
2010-07-21 21:48:00, 59.3, 244
2010-07-21 21:54:00, 63.6, 244
2010-07-21 22:00:00, 69.3, 243
2010-07-21 22:06:00, 68.0, 241
2010-07-21 22:12:00, 67.3, 241
2010-07-21 22:18:00, 66.0, 237
2010-07-21 22:24:00, 64.0, 234
2010-07-21 22:30:00, 62.2, 233
2010-07-21 22:36:00, 59.4, 235
2010-07-21 22:42:00, 55.1, 232
2010-07-21 22:48:00, 53.1, 235
2010-07-21 22:54:00, 50.4, 237
2010-07-21 23:00:00, 54.5, 232
2010-07-21 23:06:00, 48.6, 233
2010-07-21 23:12:00, 54.8, 237
2010-07-21 23:18:00, 54.3, 229
2010-07-21 23:24:00, 41.7, 238
2010-07-21 23:30:00, 40.4, 222
2010-07-21 23:36:00, 38.7, 232
2010-07-21 23:42:00, 35.5, 236
2010-07-21 23:48:00, 30.7, 223
2010-07-21 23:54:00, 27.7, 221
2010-07-22 00:00:00, 30.2, 224
2010-07-22 00:06:00, 26.4, 224
2010-07-22 00:12:00, 22.6, 221
2010-07-22 00:18:00, 23.4, 222
2010-07-22 00:24:00, 18.7, 200
2010-07-22 00:30:00, 17.3, 173
2010-07-22 00:36:00, 11.5, 160
2010-07-22 00:42:00, 6.2, 175
2010-07-22 00:48:00, 12.2, 124
2010-07-22 00:54:00, 13.1, 116
2010-07-22 01:00:00, 14.3, 106
2010-07-22 01:06:00, 14.3, 113
2010-07-22 01:12:00, 18.8, 98
2010-07-22 01:18:00, 22.6, 105
2010-07-22 01:24:00, 23.5, 97
2010-07-22 01:30:00, 24.9, 96
2010-07-22 01:36:00, 27.9, 92
2010-07-22 01:42:00, 30.6, 85
2010-07-22 01:48:00, 34.2, 87
2010-07-22 01:54:00, 40.0, 89
2010-07-22 02:00:00, 42.9, 84
2010-07-22 02:06:00, 45.0, 79
2010-07-22 02:12:00, 48.3, 78
2010-07-22 02:18:00, 50.9, 79
2010-07-22 02:24:00, 55.1, 75
2010-07-22 02:30:00, 58.2, 74
2010-07-22 02:36:00, 62.4, 75
2010-07-22 02:42:00, 66.8, 75
2010-07-22 02:48:00, 67.3, 72
2010-07-22 02:54:00, 70.5, 73
2010-07-22 03:00:00, 68.2, 74
2010-07-22 03:06:00, 69.3, 71
2010-07-22 03:12:00, 67.4, 71
2010-07-22 03:18:00, 65.2, 70
2010-07-22 03:24:00, 62.2, 70
2010-07-22 03:30:00, 62.5, 69
2010-07-22 03:36:00, 63.2, 70
2010-07-22 03:42:00, 66.4, 69
2010-07-22 03:48:00, 69.3, 73
2010-07-22 03:54:00, 65.4, 74
2010-07-22 04:00:00, 67.9, 74
2010-07-22 04:06:00, 67.1, 73
2010-07-22 04:12:00, 66.7, 73
2010-07-22 04:18:00, 68.4, 69
2010-07-22 04:24:00, 68.2, 67
2010-07-22 04:30:00, 70.4, 68
2010-07-22 04:36:00, 72.2, 67
2010-07-22 04:42:00, 71.1, 65
2010-07-22 04:48:00, 70.2, 64
2010-07-22 04:54:00, 73.3, 60
2010-07-22 05:00:00, 70.7, 64
2010-07-22 05:06:00, 69.5, 60
2010-07-22 05:12:00, 70.7, 61
2010-07-22 05:18:00, 66.8, 59
2010-07-22 05:24:00, 67.0, 58
2010-07-22 05:30:00, 66.3, 58
2010-07-22 05:36:00, 63.9, 60
2010-07-22 05:42:00, 62.5, 58
2010-07-22 05:48:00, 59.7, 59
2010-07-22 05:54:00, 59.1, 55
2010-07-22 06:00:00, 54.7, 54
2010-07-22 06:06:00, 53.8, 55
2010-07-22 06:12:00, 55.0, 56
2010-07-22 06:18:00, 54.4, 59
2010-07-22 06:24:00, 50.8, 58
2010-07-22 06:30:00, 47.0, 55
2010-07-22 06:36:00, 42.0, 49
2010-07-22 06:42:00, 37.4, 45
2010-07-22 06:48:00, 33.1, 40
2010-07-22 06:54:00, 33.6, 39
2010-07-22 07:00:00, 26.3, 29
2010-07-22 07:06:00, 22.8, 24
2010-07-22 07:12:00, 17.8, 23
2010-07-22 07:18:00, 14.4, 2
2010-07-22 07:24:00, 12.5, 348
2010-07-22 07:30:00, 11.0, 332
2010-07-22 07:36:00, 12.3, 331
2010-07-22 07:42:00, 14.0, 305
2010-07-22 07:48:00, 15.3, 298
2010-07-22 07:54:00, 17.7, 287
2010-07-22 08:00:00, 20.8, 276
2010-07-22 08:06:00, 23.8, 276
2010-07-22 08:12:00, 29.0, 266
2010-07-22 08:18:00, 31.9, 266
2010-07-22 08:24:00, 36.5, 260
2010-07-22 08:30:00, 37.6, 263
2010-07-22 08:36:00, 44.1, 257
2010-07-22 08:42:00, 44.5, 256
2010-07-22 08:48:00, 50.9, 253
2010-07-22 08:54:00, 56.6, 252
2010-07-22 09:00:00, 58.2, 255
2010-07-22 09:06:00, 62.1, 250
2010-07-22 09:12:00, 63.2, 251
2010-07-22 09:18:00, 66.5, 247
2010-07-22 09:24:00, 60.9, 241
2010-07-22 09:30:00, 65.3, 246
2010-07-22 09:36:00, 63.5, 243
2010-07-22 09:42:00, 69.4, 246
2010-07-22 09:48:00, 65.5, 241
2010-07-22 09:54:00, 58.6, 240
2010-07-22 10:00:00, 71.7, 241
2010-07-22 10:06:00, 77.7, 239
2010-07-22 10:12:00, 69.3, 237
2010-07-22 10:18:00, 66.7, 236
2010-07-22 10:24:00, 57.7, 236
2010-07-22 10:30:00, 51.1, 234
2010-07-22 10:36:00, 52.9, 239
2010-07-22 10:42:00, 58.2, 236
2010-07-22 10:48:00, 55.7, 234
2010-07-22 10:54:00, 54.4, 232
2010-07-22 11:00:00, 55.3, 237
2010-07-22 11:06:00, 58.6, 236
2010-07-22 11:12:00, 55.6, 235
2010-07-22 11:18:00, 57.7, 239
2010-07-22 11:24:00, 56.9, 240
2010-07-22 11:30:00, 53.5, 242
2010-07-22 11:36:00, 57.2, 238
2010-07-22 11:42:00, 51.4, 238
2010-07-22 11:48:00, 48.8, 238
2010-07-22 11:54:00, 48.7, 231
2010-07-22 12:00:00, 44.5, 232
2010-07-22 12:06:00, 43.9, 232
2010-07-22 12:12:00, 30.5, 232
2010-07-22 12:18:00, 26.0, 230
2010-07-22 12:24:00, 13.8, 222
2010-07-22 12:30:00, 17.3, 220
2010-07-22 12:36:00, 17.0, 211
2010-07-22 12:42:00, 16.5, 190
2010-07-22 12:48:00, 16.6, 209
2010-07-22 12:54:00, 16.0, 212
2010-07-22 13:00:00, 12.6, 191
2010-07-22 13:06:00, 11.6, 192
2010-07-22 13:12:00, 10.9, 194
2010-07-22 13:18:00, 11.6, 160
2010-07-22 13:24:00, 10.2, 146
2010-07-22 13:30:00, 15.1, 138
2010-07-22 13:36:00, 19.6, 142
2010-07-22 13:42:00, 17.6, 142
2010-07-22 13:48:00, 15.6, 136
2010-07-22 13:54:00, 15.1, 140
2010-07-22 14:00:00, 20.8, 135
2010-07-22 14:06:00, 19.7, 112
2010-07-22 14:12:00, 19.8, 111
2010-07-22 14:18:00, 25.0, 117
2010-07-22 14:24:00, 29.1, 110
2010-07-22 14:30:00, 31.1, 106
2010-07-22 14:36:00, 34.5, 91
2010-07-22 14:42:00, 36.4, 89
2010-07-22 14:48:00, 38.3, 87
2010-07-22 14:54:00, 43.7, 75
2010-07-22 15:00:00, 45.1, 75
2010-07-22 15:06:00, 48.5, 73
2010-07-22 15:12:00, 52.6, 71
2010-07-22 15:18:00, 56.2, 73
2010-07-22 15:24:00, 60.8, 70
2010-07-22 15:30:00, 61.7, 67
2010-07-22 15:36:00, 59.3, 67
2010-07-22 15:42:00, 59.3, 66
2010-07-22 15:48:00, 55.9, 66
2010-07-22 15:54:00, 56.6, 62
2010-07-22 16:00:00, 56.8, 66
2010-07-22 16:06:00, 57.0, 63
2010-07-22 16:12:00, 57.3, 64
2010-07-22 16:18:00, 58.3, 63
2010-07-22 16:24:00, 60.7, 62
2010-07-22 16:30:00, 64.9, 64
2010-07-22 16:36:00, 67.6, 62
2010-07-22 16:42:00, 71.1, 67
2010-07-22 16:48:00, 67.9, 70
2010-07-22 16:54:00, 64.6, 70
2010-07-22 17:00:00, 63.1, 70
2010-07-22 17:06:00, 59.5, 67
2010-07-22 17:12:00, 56.2, 66
2010-07-22 17:18:00, 53.5, 65
2010-07-22 17:24:00, 54.9, 66
2010-07-22 17:30:00, 53.5, 68
2010-07-22 17:36:00, 53.3, 67
2010-07-22 17:42:00, 51.2, 65
2010-07-22 17:48:00, 49.8, 63
2010-07-22 17:54:00, 47.4, 63
2010-07-22 18:00:00, 48.6, 66
2010-07-22 18:06:00, 44.1, 61
2010-07-22 18:12:00, 43.2, 58
2010-07-22 18:18:00, 40.4, 60
2010-07-22 18:24:00, 36.8, 58
2010-07-22 18:30:00, 33.4, 54
2010-07-22 18:36:00, 35.7, 55
2010-07-22 18:42:00, 29.5, 53
2010-07-22 18:48:00, 28.1, 51
2010-07-22 18:54:00, 26.1, 47
2010-07-22 19:00:00, 22.3, 46
2010-07-22 19:06:00, 17.2, 49
2010-07-22 19:12:00, 14.4, 31
2010-07-22 19:18:00, 10.4, 355
2010-07-22 19:24:00, 7.2, 331
2010-07-22 19:30:00, 9.5, 314
2010-07-22 19:36:00, 7.6, 282
2010-07-22 19:42:00, 9.7, 274
2010-07-22 19:48:00, 14.6, 266
2010-07-22 19:54:00, 17.9, 262
2010-07-22 20:00:00, 24.7, 259
2010-07-22 20:06:00, 30.3, 265
2010-07-22 20:12:00, 33.8, 258
2010-07-22 20:18:00, 33.8, 256
2010-07-22 20:24:00, 39.0, 253
2010-07-22 20:30:00, 41.6, 250
2010-07-22 20:36:00, 47.0, 256
2010-07-22 20:42:00, 50.9, 254
2010-07-22 20:48:00, 54.5, 253
2010-07-22 20:54:00, 61.2, 246
2010-07-22 21:00:00, 61.7, 247
2010-07-22 21:06:00, 64.3, 243
2010-07-22 21:12:00, 66.2, 245
2010-07-22 21:18:00, 72.3, 246
2010-07-22 21:24:00, 77.0, 248
2010-07-22 21:30:00, 78.1, 247
2010-07-22 21:36:00, 77.3, 245
2010-07-22 21:42:00, 82.5, 241
2010-07-22 21:48:00, 81.2, 243
2010-07-22 21:54:00, 80.6, 241
2010-07-22 22:00:00, 76.8, 244
2010-07-22 22:06:00, 69.9, 242
2010-07-22 22:12:00, 78.5, 244
2010-07-22 22:18:00, 78.0, 248
2010-07-22 22:24:00, 74.2, 248
2010-07-22 22:30:00, 74.0, 245
2010-07-22 22:36:00, 74.0, 246
2010-07-22 22:42:00, 73.7, 249
2010-07-22 22:48:00, 70.6, 246
2010-07-22 22:54:00, 71.3, 243
2010-07-22 23:00:00, 70.4, 241
2010-07-22 23:06:00, 73.3, 242
2010-07-22 23:12:00, 75.4, 241
2010-07-22 23:18:00, 69.3, 241
2010-07-22 23:24:00, 60.7, 238
2010-07-22 23:30:00, 61.7, 232
2010-07-22 23:36:00, 45.3, 235
2010-07-22 23:42:00, 51.6, 238
2010-07-22 23:48:00, 59.4, 232
2010-07-22 23:54:00, 46.5, 224
2010-07-23 00:00:00, 42.7, 223
2010-07-23 00:06:00, 37.9, 221
2010-07-23 00:12:00, 42.1, 220
2010-07-23 00:18:00, 38.7, 220
2010-07-23 00:24:00, 36.9, 222
2010-07-23 00:30:00, 40.0, 214
2010-07-23 00:36:00, 30.1, 229
2010-07-23 00:42:00, 31.4, 226
2010-07-23 00:48:00, 27.6, 220
2010-07-23 00:54:00, 28.3, 223
2010-07-23 01:00:00, 24.8, 219
2010-07-23 01:06:00, 22.5, 199
2010-07-23 01:12:00, 18.8, 194
2010-07-23 01:18:00, 17.3, 195
2010-07-23 01:24:00, 16.9, 187
2010-07-23 01:30:00, 16.8, 192
2010-07-23 01:36:00, 17.8, 189
2010-07-23 01:42:00, 15.2, 166
2010-07-23 01:48:00, 15.4, 180
2010-07-23 01:54:00, 15.8, 162
2010-07-23 02:00:00, 17.9, 152
2010-07-23 02:06:00, 20.9, 139
2010-07-23 02:12:00, 20.2, 132
2010-07-23 02:18:00, 19.2, 134
2010-07-23 02:24:00, 20.7, 124
2010-07-23 02:30:00, 22.8, 114
2010-07-23 02:36:00, 25.7, 108
2010-07-23 02:42:00, 30.0, 105
2010-07-23 02:48:00, 34.9, 100
2010-07-23 02:54:00, 34.7, 88
2010-07-23 03:00:00, 36.7, 87
2010-07-23 03:06:00, 43.2, 77
2010-07-23 03:12:00, 43.5, 80
2010-07-23 03:18:00, 50.0, 78
2010-07-23 03:24:00, 58.1, 77
2010-07-23 03:30:00, 61.2, 79
2010-07-23 03:36:00, 63.2, 82
2010-07-23 03:42:00, 68.4, 82
2010-07-23 03:48:00, 66.3, 80
2010-07-23 03:54:00, 68.5, 74
2010-07-23 04:00:00, 70.7, 72
2010-07-23 04:06:00, 70.9, 69
2010-07-23 04:12:00, 69.5, 71
2010-07-23 04:18:00, 66.3, 70
2010-07-23 04:24:00, 63.8, 72
2010-07-23 04:30:00, 60.5, 68
2010-07-23 04:36:00, 59.0, 65
2010-07-23 04:42:00, 55.1, 62
2010-07-23 04:48:00, 55.9, 63
2010-07-23 04:54:00, 61.5, 64
2010-07-23 05:00:00, 64.1, 65
2010-07-23 05:06:00, 65.7, 67
2010-07-23 05:12:00, 64.4, 66
2010-07-23 05:18:00, 63.8, 66
2010-07-23 05:24:00, 58.1, 68
2010-07-23 05:30:00, 56.3, 64
2010-07-23 05:36:00, 59.4, 65
2010-07-23 05:42:00, 64.2, 67
2010-07-23 05:48:00, 66.9, 67
2010-07-23 05:54:00, 67.4, 66
2010-07-23 06:00:00, 67.3, 64
2010-07-23 06:06:00, 65.8, 60
2010-07-23 06:12:00, 65.1, 58
2010-07-23 06:18:00, 60.7, 57
2010-07-23 06:24:00, 63.5, 55
2010-07-23 06:30:00, 60.9, 54
2010-07-23 06:36:00, 60.4, 55
2010-07-23 06:42:00, 58.7, 52
2010-07-23 06:48:00, 57.6, 53
2010-07-23 06:54:00, 55.1, 53
2010-07-23 07:00:00, 53.6, 52
2010-07-23 07:06:00, 50.9, 48
2010-07-23 07:12:00, 48.0, 48
2010-07-23 07:18:00, 45.6, 47
2010-07-23 07:24:00, 41.6, 39
2010-07-23 07:30:00, 41.3, 45
2010-07-23 07:36:00, 37.0, 43
2010-07-23 07:42:00, 34.9, 41
2010-07-23 07:48:00, 30.8, 33
2010-07-23 07:54:00, 25.9, 33
2010-07-23 08:00:00, 24.0, 27
2010-07-23 08:06:00, 22.3, 25
2010-07-23 08:12:00, 17.5, 14
2010-07-23 08:18:00, 14.4, 10
2010-07-23 08:24:00, 8.7, 318
2010-07-23 08:30:00, 15.8, 320
2010-07-23 08:36:00, 15.4, 287
2010-07-23 08:42:00, 15.8, 274
2010-07-23 08:48:00, 19.8, 265
2010-07-23 08:54:00, 22.6, 256
2010-07-23 09:00:00, 27.0, 259
2010-07-23 09:06:00, 31.2, 256
2010-07-23 09:12:00, 33.9, 258
2010-07-23 09:18:00, 38.6, 260
2010-07-23 09:24:00, 41.7, 255
2010-07-23 09:30:00, 46.4, 253
2010-07-23 09:36:00, 55.1, 253
2010-07-23 09:42:00, 58.7, 252
2010-07-23 09:48:00, 64.6, 247
2010-07-23 09:54:00, 63.2, 245
2010-07-23 10:00:00, 64.1, 243
2010-07-23 10:06:00, 73.4, 244
2010-07-23 10:12:00, 75.7, 245
2010-07-23 10:18:00, 73.4, 242
2010-07-23 10:24:00, 67.6, 240
2010-07-23 10:30:00, 67.0, 238
2010-07-23 10:36:00, 66.3, 239
2010-07-23 10:42:00, 76.0, 245
2010-07-23 10:48:00, 82.5, 243
2010-07-23 10:54:00, 77.0, 244
2010-07-23 11:00:00, 78.7, 242
2010-07-23 11:06:00, 77.3, 248
2010-07-23 11:12:00, 78.3, 249
2010-07-23 11:18:00, 72.9, 244
2010-07-23 11:24:00, 79.3, 246
2010-07-23 11:30:00, 67.4, 247
2010-07-23 11:36:00, 65.9, 245
2010-07-23 11:42:00, 68.2, 240
2010-07-23 11:48:00, 73.3, 242
2010-07-23 11:54:00, 73.1, 238
2010-07-23 12:00:00, 64.2, 238
2010-07-23 12:06:00, 63.2, 236
2010-07-23 12:12:00, 64.8, 236
2010-07-23 12:18:00, 60.5, 239
2010-07-23 12:24:00, 53.2, 237
2010-07-23 12:30:00, 58.6, 238
2010-07-23 12:36:00, 54.0, 231
2010-07-23 12:42:00, 48.1, 232
2010-07-23 12:48:00, 44.6, 231
2010-07-23 12:54:00, 43.9, 232
2010-07-23 13:00:00, 42.6, 226
2010-07-23 13:06:00, 35.4, 221
2010-07-23 13:12:00, 31.4, 214
2010-07-23 13:18:00, 32.3, 219
2010-07-23 13:24:00, 27.9, 221
2010-07-23 13:30:00, 26.5, 213
2010-07-23 13:36:00, 23.5, 214
2010-07-23 13:42:00, 19.2, 211
2010-07-23 13:48:00, 20.6, 204
2010-07-23 13:54:00, 15.6, 202
2010-07-23 14:00:00, 13.7, 199
2010-07-23 14:06:00, 14.3, 185
2010-07-23 14:12:00, 15.9, 178
2010-07-23 14:18:00, 16.0, 158
2010-07-23 14:24:00, 17.1, 161
2010-07-23 14:30:00, 17.3, 154
2010-07-23 14:36:00, 13.1, 150
2010-07-23 14:42:00, 16.6, 137
2010-07-23 14:48:00, 15.9, 137
2010-07-23 14:54:00, 19.0, 129
2010-07-23 15:00:00, 16.9, 109
2010-07-23 15:06:00, 21.4, 116
2010-07-23 15:12:00, 25.2, 117
2010-07-23 15:18:00, 24.6, 116
2010-07-23 15:24:00, 27.8, 108
2010-07-23 15:30:00, 32.4, 102
2010-07-23 15:36:00, 34.7, 92
2010-07-23 15:42:00, 37.6, 84
2010-07-23 15:48:00, 46.1, 84
2010-07-23 15:54:00, 46.2, 83
2010-07-23 16:00:00, 50.2, 83
2010-07-23 16:06:00, 55.8, 81
2010-07-23 16:12:00, 61.7, 78
2010-07-23 16:18:00, 59.2, 77
2010-07-23 16:24:00, 60.1, 76
2010-07-23 16:30:00, 62.2, 72
2010-07-23 16:36:00, 65.7, 74
2010-07-23 16:42:00, 62.4, 71
2010-07-23 16:48:00, 62.6, 70
2010-07-23 16:54:00, 61.3, 68
2010-07-23 17:00:00, 59.1, 68
2010-07-23 17:06:00, 51.1, 68
2010-07-23 17:12:00, 51.4, 67
2010-07-23 17:18:00, 48.8, 66
2010-07-23 17:24:00, 49.6, 64
2010-07-23 17:30:00, 51.4, 66
2010-07-23 17:36:00, 52.6, 66
2010-07-23 17:42:00, 50.3, 74
2010-07-23 17:48:00, 49.9, 73
2010-07-23 17:54:00, 45.5, 71
2010-07-23 18:00:00, 45.6, 68
2010-07-23 18:06:00, 42.9, 66
2010-07-23 18:12:00, 41.9, 66
2010-07-23 18:18:00, 40.9, 64
2010-07-23 18:24:00, 41.5, 61
2010-07-23 18:30:00, 42.2, 62
2010-07-23 18:36:00, 42.2, 61
2010-07-23 18:42:00, 42.1, 58
2010-07-23 18:48:00, 38.9, 58
2010-07-23 18:54:00, 36.3, 61
2010-07-23 19:00:00, 39.6, 60
2010-07-23 19:06:00, 40.4, 60
2010-07-23 19:12:00, 35.7, 57
2010-07-23 19:18:00, 37.4, 51
2010-07-23 19:24:00, 32.3, 54
2010-07-23 19:30:00, 30.3, 50
2010-07-23 19:36:00, 28.2, 40
2010-07-23 19:42:00, 26.6, 38
2010-07-23 19:48:00, 22.4, 41
2010-07-23 19:54:00, 19.4, 33
2010-07-23 20:00:00, 15.5, 19
2010-07-23 20:06:00, 16.8, 3
2010-07-23 20:12:00, 17.2, 354
2010-07-23 20:18:00, 14.7, 341
