Date/Time, Speed (cm/sec), Dir (true)
2010-06-20 12:42:00, 79.4, 63
2010-06-20 12:48:00, 81.3, 63
2010-06-20 12:54:00, 89.3, 60
2010-06-20 13:00:00, 91.9, 62
2010-06-20 13:06:00, 93.2, 62
2010-06-20 13:12:00, 96.9, 63
2010-06-20 13:18:00, 100.4, 65
2010-06-20 13:24:00, 102.8, 67
2010-06-20 13:30:00, 101.3, 67
2010-06-20 13:36:00, 105.0, 70
2010-06-20 13:42:00, 105.1, 71
2010-06-20 13:48:00, 106.1, 70
2010-06-20 13:54:00, 106.9, 69
2010-06-20 14:00:00, 107.8, 69
2010-06-20 14:06:00, 108.3, 71
2010-06-20 14:12:00, 106.9, 71
2010-06-20 14:18:00, 107.2, 70
2010-06-20 14:24:00, 106.8, 68
2010-06-20 14:30:00, 105.9, 69
2010-06-20 14:36:00, 102.6, 70
2010-06-20 14:42:00, 101.8, 71
2010-06-20 14:48:00, 96.7, 72
2010-06-20 14:54:00, 99.7, 73
2010-06-20 15:00:00, 97.2, 72
2010-06-20 15:06:00, 96.0, 73
2010-06-20 15:12:00, 91.6, 74
2010-06-20 15:18:00, 91.1, 73
2010-06-20 15:24:00, 88.2, 73
2010-06-20 15:30:00, 85.7, 75
2010-06-20 15:36:00, 81.6, 76
2010-06-20 15:42:00, 81.6, 75
2010-06-20 15:48:00, 81.3, 76
2010-06-20 15:54:00, 78.8, 76
2010-06-20 16:00:00, 75.5, 79
2010-06-20 16:06:00, 69.0, 82
2010-06-20 16:12:00, 67.8, 84
2010-06-20 16:18:00, 62.3, 87
2010-06-20 16:24:00, 54.5, 90
2010-06-20 16:30:00, 46.9, 90
2010-06-20 16:36:00, 39.7, 92
2010-06-20 16:42:00, 29.8, 96
2010-06-20 16:48:00, 24.1, 117
2010-06-20 16:54:00, 19.9, 135
2010-06-20 17:00:00, 15.4, 152
2010-06-20 17:06:00, 12.3, 182
2010-06-20 17:12:00, 18.3, 202
2010-06-20 17:18:00, 23.8, 211
2010-06-20 17:24:00, 28.1, 218
2010-06-20 17:30:00, 31.0, 221
2010-06-20 17:36:00, 35.1, 228
2010-06-20 17:42:00, 39.1, 230
2010-06-20 17:48:00, 46.6, 229
2010-06-20 17:54:00, 51.4, 234
2010-06-20 18:00:00, 55.0, 234
2010-06-20 18:06:00, 58.2, 233
2010-06-20 18:12:00, 59.1, 239
2010-06-20 18:18:00, 60.4, 243
2010-06-20 18:24:00, 65.2, 247
2010-06-20 18:30:00, 66.3, 247
2010-06-20 18:36:00, 70.1, 248
2010-06-20 18:42:00, 69.2, 249
2010-06-20 18:48:00, 69.9, 247
2010-06-20 18:54:00, 77.1, 246
2010-06-20 19:00:00, 82.1, 245
2010-06-20 19:06:00, 83.7, 245
2010-06-20 19:12:00, 84.7, 247
2010-06-20 19:18:00, 83.7, 242
2010-06-20 19:24:00, 88.0, 246
2010-06-20 19:30:00, 96.3, 247
2010-06-20 19:36:00, 103.9, 248
2010-06-20 19:42:00, 105.3, 251
2010-06-20 19:48:00, 106.4, 249
2010-06-20 19:54:00, 105.2, 249
2010-06-20 20:00:00, 107.1, 249
2010-06-20 20:06:00, 109.2, 248
2010-06-20 20:12:00, 112.5, 247
2010-06-20 20:18:00, 108.4, 247
2010-06-20 20:24:00, 107.0, 246
2010-06-20 20:30:00, 103.5, 244
2010-06-20 20:36:00, 100.6, 247
2010-06-20 20:42:00, 102.4, 246
2010-06-20 20:48:00, 98.6, 241
2010-06-20 20:54:00, 88.9, 240
2010-06-20 21:00:00, 89.7, 244
2010-06-20 21:06:00, 90.6, 241
2010-06-20 21:12:00, 88.4, 236
2010-06-20 21:18:00, 80.1, 237
2010-06-20 21:24:00, 76.8, 240
2010-06-20 21:30:00, 67.2, 238
2010-06-20 21:36:00, 64.9, 240
2010-06-20 21:42:00, 68.0, 242
2010-06-20 21:48:00, 69.1, 244
2010-06-20 21:54:00, 70.8, 245
2010-06-20 22:00:00, 64.5, 243
2010-06-20 22:06:00, 62.1, 245
2010-06-20 22:12:00, 57.9, 246
2010-06-20 22:18:00, 47.2, 245
2010-06-20 22:24:00, 45.3, 246
2010-06-20 22:30:00, 37.9, 238
2010-06-20 22:36:00, 35.8, 239
2010-06-20 22:42:00, 29.2, 246
2010-06-20 22:48:00, 26.9, 244
2010-06-20 22:54:00, 25.7, 253
2010-06-20 23:00:00, 21.9, 249
2010-06-20 23:06:00, 17.3, 253
2010-06-20 23:12:00, 7.6, 251
2010-06-20 23:18:00, 3.9, 278
2010-06-20 23:24:00, 2.4, 16
2010-06-20 23:30:00, 6.7, 41
2010-06-20 23:36:00, 13.1, 45
2010-06-20 23:42:00, 16.6, 47
2010-06-20 23:48:00, 23.8, 60
2010-06-20 23:54:00, 29.9, 56
2010-06-21 00:00:00, 35.5, 62
2010-06-21 00:06:00, 39.1, 62
2010-06-21 00:12:00, 49.0, 63
2010-06-21 00:18:00, 55.1, 61
2010-06-21 00:24:00, 59.7, 60
2010-06-21 00:30:00, 65.4, 61
2010-06-21 00:36:00, 74.9, 61
2010-06-21 00:42:00, 79.5, 61
2010-06-21 00:48:00, 86.3, 63
2010-06-21 00:54:00, 91.6, 65
2010-06-21 01:00:00, 96.0, 64
2010-06-21 01:06:00, 98.2, 65
2010-06-21 01:12:00, 101.7, 65
2010-06-21 01:18:00, 101.6, 65
2010-06-21 01:24:00, 98.0, 64
2010-06-21 01:30:00, 101.1, 65
2010-06-21 01:36:00, 101.9, 68
2010-06-21 01:42:00, 101.5, 68
2010-06-21 01:48:00, 106.9, 67
2010-06-21 01:54:00, 108.6, 67
2010-06-21 02:00:00, 112.2, 66
2010-06-21 02:06:00, 113.7, 66
2010-06-21 02:12:00, 120.5, 67
2010-06-21 02:18:00, 121.5, 70
2010-06-21 02:24:00, 123.1, 70
2010-06-21 02:30:00, 124.5, 70
2010-06-21 02:36:00, 125.5, 70
2010-06-21 02:42:00, 120.7, 69
2010-06-21 02:48:00, 126.3, 70
2010-06-21 02:54:00, 122.2, 73
2010-06-21 03:00:00, 120.7, 75
2010-06-21 03:06:00, 121.0, 73
2010-06-21 03:12:00, 118.0, 73
2010-06-21 03:18:00, 113.0, 72
2010-06-21 03:24:00, 114.7, 72
2010-06-21 03:30:00, 117.7, 73
2010-06-21 03:36:00, 111.7, 76
2010-06-21 03:42:00, 108.3, 76
2010-06-21 03:48:00, 106.9, 78
2010-06-21 03:54:00, 103.0, 79
2010-06-21 04:00:00, 101.5, 78
2010-06-21 04:06:00, 98.1, 79
2010-06-21 04:12:00, 91.6, 79
2010-06-21 04:18:00, 89.3, 79
2010-06-21 04:24:00, 88.1, 80
2010-06-21 04:30:00, 82.3, 80
2010-06-21 04:36:00, 80.1, 81
2010-06-21 04:42:00, 78.9, 81
2010-06-21 04:48:00, 66.7, 84
2010-06-21 04:54:00, 68.2, 85
2010-06-21 05:00:00, 59.3, 88
2010-06-21 05:06:00, 55.4, 85
2010-06-21 05:12:00, 49.2, 89
2010-06-21 05:18:00, 42.0, 93
2010-06-21 05:24:00, 39.6, 93
2010-06-21 05:30:00, 35.4, 93
2010-06-21 05:36:00, 22.6, 111
2010-06-21 05:42:00, 20.6, 109
2010-06-21 05:48:00, 16.4, 130
2010-06-21 05:54:00, 17.8, 140
2010-06-21 06:00:00, 21.6, 177
2010-06-21 06:06:00, 20.7, 208
2010-06-21 06:12:00, 25.0, 217
2010-06-21 06:18:00, 31.1, 226
2010-06-21 06:24:00, 33.4, 226
2010-06-21 06:30:00, 41.0, 222
2010-06-21 06:36:00, 41.3, 227
2010-06-21 06:42:00, 47.7, 225
2010-06-21 06:48:00, 54.9, 232
2010-06-21 06:54:00, 56.3, 235
2010-06-21 07:00:00, 62.9, 234
2010-06-21 07:06:00, 67.8, 232
2010-06-21 07:12:00, 70.1, 234
2010-06-21 07:18:00, 75.0, 238
2010-06-21 07:24:00, 80.4, 242
2010-06-21 07:30:00, 83.6, 243
2010-06-21 07:36:00, 81.2, 242
2010-06-21 07:42:00, 85.1, 243
2010-06-21 07:48:00, 84.6, 242
2010-06-21 07:54:00, 82.8, 248
2010-06-21 08:00:00, 85.8, 246
2010-06-21 08:06:00, 91.0, 249
2010-06-21 08:12:00, 86.6, 249
2010-06-21 08:18:00, 88.4, 249
2010-06-21 08:24:00, 86.6, 248
2010-06-21 08:30:00, 88.6, 246
2010-06-21 08:36:00, 89.5, 246
2010-06-21 08:42:00, 90.8, 248
2010-06-21 08:48:00, 88.1, 248
2010-06-21 08:54:00, 91.7, 248
2010-06-21 09:00:00, 89.0, 249
2010-06-21 09:06:00, 90.7, 248
2010-06-21 09:12:00, 90.0, 249
2010-06-21 09:18:00, 87.6, 248
2010-06-21 09:24:00, 86.2, 244
2010-06-21 09:30:00, 84.1, 245
2010-06-21 09:36:00, 77.1, 244
2010-06-21 09:42:00, 72.5, 245
2010-06-21 09:48:00, 75.2, 245
2010-06-21 09:54:00, 75.5, 244
2010-06-21 10:00:00, 72.5, 243
2010-06-21 10:06:00, 74.8, 248
2010-06-21 10:12:00, 74.9, 250
2010-06-21 10:18:00, 70.3, 248
2010-06-21 10:24:00, 66.8, 247
2010-06-21 10:30:00, 65.8, 247
2010-06-21 10:36:00, 61.5, 249
2010-06-21 10:42:00, 59.4, 249
2010-06-21 10:48:00, 55.4, 246
2010-06-21 10:54:00, 51.2, 250
2010-06-21 11:00:00, 42.6, 247
2010-06-21 11:06:00, 35.1, 251
2010-06-21 11:12:00, 29.7, 247
2010-06-21 11:18:00, 23.5, 253
2010-06-21 11:24:00, 16.6, 252
2010-06-21 11:30:00, 19.1, 259
2010-06-21 11:36:00, 17.8, 282
2010-06-21 11:42:00, 16.7, 292
2010-06-21 11:48:00, 10.7, 306
2010-06-21 11:54:00, 11.8, 333
2010-06-21 12:00:00, 9.6, 352
2010-06-21 12:06:00, 12.6, 22
2010-06-21 12:12:00, 15.5, 46
2010-06-21 12:18:00, 20.2, 51
2010-06-21 12:24:00, 27.5, 49
2010-06-21 12:30:00, 27.9, 56
2010-06-21 12:36:00, 33.2, 46
2010-06-21 12:42:00, 33.8, 49
2010-06-21 12:48:00, 39.9, 50
2010-06-21 12:54:00, 43.9, 56
2010-06-21 13:00:00, 45.9, 58
2010-06-21 13:06:00, 51.8, 58
2010-06-21 13:12:00, 52.4, 59
2010-06-21 13:18:00, 58.2, 58
2010-06-21 13:24:00, 62.0, 61
2010-06-21 13:30:00, 65.6, 59
2010-06-21 13:36:00, 71.7, 59
2010-06-21 13:42:00, 75.7, 60
2010-06-21 13:48:00, 82.9, 61
2010-06-21 13:54:00, 86.9, 65
2010-06-21 14:00:00, 89.6, 64
2010-06-21 14:06:00, 93.8, 64
2010-06-21 14:12:00, 95.9, 63
2010-06-21 14:18:00, 100.6, 65
2010-06-21 14:24:00, 100.2, 68
2010-06-21 14:30:00, 100.7, 67
2010-06-21 14:36:00, 100.8, 68
2010-06-21 14:42:00, 102.5, 68
2010-06-21 14:48:00, 102.5, 69
2010-06-21 14:54:00, 105.6, 69
2010-06-21 15:00:00, 107.0, 68
2010-06-21 15:06:00, 109.0, 67
2010-06-21 15:12:00, 108.7, 68
2010-06-21 15:18:00, 104.9, 69
2010-06-21 15:24:00, 104.7, 69
2010-06-21 15:30:00, 106.3, 70
2010-06-21 15:36:00, 100.5, 68
2010-06-21 15:42:00, 100.9, 68
2010-06-21 15:48:00, 99.1, 69
2010-06-21 15:54:00, 97.0, 69
2010-06-21 16:00:00, 97.0, 67
2010-06-21 16:06:00, 94.3, 71
2010-06-21 16:12:00, 90.4, 70
2010-06-21 16:18:00, 88.7, 69
2010-06-21 16:24:00, 86.5, 69
2010-06-21 16:30:00, 85.3, 70
2010-06-21 16:36:00, 81.5, 75
2010-06-21 16:42:00, 77.2, 76
2010-06-21 16:48:00, 74.8, 77
2010-06-21 16:54:00, 74.0, 76
2010-06-21 17:00:00, 69.5, 77
2010-06-21 17:06:00, 66.3, 76
2010-06-21 17:12:00, 61.3, 81
2010-06-21 17:18:00, 52.0, 83
2010-06-21 17:24:00, 46.1, 84
2010-06-21 17:30:00, 36.7, 88
2010-06-21 17:36:00, 31.3, 92
2010-06-21 17:42:00, 25.2, 94
2010-06-21 17:48:00, 22.4, 98
2010-06-21 17:54:00, 19.2, 122
2010-06-21 18:00:00, 14.8, 143
2010-06-21 18:06:00, 13.7, 164
2010-06-21 18:12:00, 14.5, 185
2010-06-21 18:18:00, 20.1, 195
2010-06-21 18:24:00, 24.1, 209
2010-06-21 18:30:00, 27.7, 220
2010-06-21 18:36:00, 36.2, 219
2010-06-21 18:42:00, 40.4, 223
2010-06-21 18:48:00, 41.0, 226
2010-06-21 18:54:00, 43.7, 233
2010-06-21 19:00:00, 54.2, 233
2010-06-21 19:06:00, 58.8, 235
2010-06-21 19:12:00, 61.8, 236
2010-06-21 19:18:00, 62.1, 240
2010-06-21 19:24:00, 65.6, 238
2010-06-21 19:30:00, 66.4, 242
2010-06-21 19:36:00, 69.2, 242
2010-06-21 19:42:00, 69.9, 246
2010-06-21 19:48:00, 73.7, 244
2010-06-21 19:54:00, 79.5, 245
2010-06-21 20:00:00, 84.5, 246
2010-06-21 20:06:00, 87.4, 247
2010-06-21 20:12:00, 97.2, 246
2010-06-21 20:18:00, 103.9, 248
2010-06-21 20:24:00, 99.2, 246
2010-06-21 20:30:00, 101.3, 247
2010-06-21 20:36:00, 104.8, 247
2010-06-21 20:42:00, 104.8, 246
2010-06-21 20:48:00, 103.9, 247
2010-06-21 20:54:00, 103.2, 246
2010-06-21 21:00:00, 103.1, 247
2010-06-21 21:06:00, 103.2, 249
2010-06-21 21:12:00, 102.3, 246
2010-06-21 21:18:00, 106.6, 247
2010-06-21 21:24:00, 107.7, 248
2010-06-21 21:30:00, 100.1, 246
2010-06-21 21:36:00, 101.5, 245
2010-06-21 21:42:00, 104.4, 248
2010-06-21 21:48:00, 101.8, 243
2010-06-21 21:54:00, 91.3, 241
2010-06-21 22:00:00, 78.9, 243
2010-06-21 22:06:00, 87.8, 241
2010-06-21 22:12:00, 78.0, 238
2010-06-21 22:18:00, 79.5, 239
2010-06-21 22:24:00, 77.6, 236
2010-06-21 22:30:00, 75.8, 241
2010-06-21 22:36:00, 77.7, 239
2010-06-21 22:42:00, 75.5, 243
2010-06-21 22:48:00, 70.1, 244
2010-06-21 22:54:00, 68.0, 245
2010-06-21 23:00:00, 67.8, 245
2010-06-21 23:06:00, 64.8, 245
2010-06-21 23:12:00, 53.4, 243
2010-06-21 23:18:00, 47.2, 245
2010-06-21 23:24:00, 42.0, 242
2010-06-21 23:30:00, 39.6, 242
2010-06-21 23:36:00, 32.1, 248
2010-06-21 23:42:00, 20.0, 236
2010-06-21 23:48:00, 23.2, 258
2010-06-21 23:54:00, 17.9, 252
2010-06-22 00:00:00, 19.5, 243
2010-06-22 00:06:00, 13.0, 247
2010-06-22 00:12:00, 7.4, 257
2010-06-22 00:18:00, 3.6, 269
2010-06-22 00:24:00, 1.5, 96
2010-06-22 00:30:00, 11.0, 44
2010-06-22 00:36:00, 16.4, 52
2010-06-22 00:42:00, 23.3, 51
2010-06-22 00:48:00, 30.9, 55
2010-06-22 00:54:00, 33.0, 54
2010-06-22 01:00:00, 36.0, 62
2010-06-22 01:06:00, 40.8, 59
2010-06-22 01:12:00, 46.7, 62
2010-06-22 01:18:00, 52.4, 59
2010-06-22 01:24:00, 59.0, 59
2010-06-22 01:30:00, 66.9, 62
2010-06-22 01:36:00, 73.5, 64
2010-06-22 01:42:00, 76.1, 61
2010-06-22 01:48:00, 85.3, 64
2010-06-22 01:54:00, 88.2, 64
2010-06-22 02:00:00, 92.9, 64
2010-06-22 02:06:00, 95.7, 66
2010-06-22 02:12:00, 99.6, 65
2010-06-22 02:18:00, 99.6, 63
2010-06-22 02:24:00, 101.5, 65
2010-06-22 02:30:00, 103.5, 66
2010-06-22 02:36:00, 100.0, 67
2010-06-22 02:42:00, 103.5, 67
2010-06-22 02:48:00, 102.1, 68
2010-06-22 02:54:00, 106.2, 68
2010-06-22 03:00:00, 109.5, 69
2010-06-22 03:06:00, 108.5, 69
2010-06-22 03:12:00, 111.6, 69
2010-06-22 03:18:00, 117.3, 70
2010-06-22 03:24:00, 118.0, 70
2010-06-22 03:30:00, 121.0, 69
2010-06-22 03:36:00, 117.6, 70
2010-06-22 03:42:00, 121.0, 72
2010-06-22 03:48:00, 121.3, 71
2010-06-22 03:54:00, 121.2, 71
2010-06-22 04:00:00, 121.0, 72
2010-06-22 04:06:00, 119.6, 70
2010-06-22 04:12:00, 119.4, 71
2010-06-22 04:18:00, 116.7, 74
2010-06-22 04:24:00, 114.9, 74
2010-06-22 04:30:00, 110.5, 73
2010-06-22 04:36:00, 109.8, 73
2010-06-22 04:42:00, 105.3, 77
2010-06-22 04:48:00, 100.8, 77
2010-06-22 04:54:00, 100.5, 77
2010-06-22 05:00:00, 95.2, 77
2010-06-22 05:06:00, 93.0, 79
2010-06-22 05:12:00, 93.8, 78
2010-06-22 05:18:00, 89.5, 78
2010-06-22 05:24:00, 83.5, 80
2010-06-22 05:30:00, 81.9, 79
2010-06-22 05:36:00, 76.7, 82
2010-06-22 05:42:00, 74.1, 85
2010-06-22 05:48:00, 67.5, 86
2010-06-22 05:54:00, 68.0, 89
2010-06-22 06:00:00, 74.9, 91
2010-06-22 06:06:00, 63.0, 95
2010-06-22 06:12:00, 51.5, 99
2010-06-22 06:18:00, 42.8, 109
2010-06-22 06:24:00, 37.8, 108
2010-06-22 06:30:00, 33.0, 120
2010-06-22 06:36:00, 28.5, 120
2010-06-22 06:42:00, 24.6, 134
2010-06-22 06:48:00, 20.2, 144
2010-06-22 06:54:00, 17.0, 160
2010-06-22 07:00:00, 20.7, 183
2010-06-22 07:06:00, 21.8, 201
2010-06-22 07:12:00, 25.5, 205
2010-06-22 07:18:00, 27.7, 212
2010-06-22 07:24:00, 30.2, 219
2010-06-22 07:30:00, 37.1, 215
2010-06-22 07:36:00, 44.2, 223
2010-06-22 07:42:00, 51.4, 221
2010-06-22 07:48:00, 47.8, 227
2010-06-22 07:54:00, 56.4, 228
2010-06-22 08:00:00, 61.1, 228
2010-06-22 08:06:00, 62.9, 228
2010-06-22 08:12:00, 65.2, 231
2010-06-22 08:18:00, 77.1, 232
2010-06-22 08:24:00, 82.6, 240
2010-06-22 08:30:00, 88.6, 243
2010-06-22 08:36:00, 84.7, 248
2010-06-22 08:42:00, 88.1, 249
2010-06-22 08:48:00, 85.3, 249
2010-06-22 08:54:00, 85.4, 248
2010-06-22 09:00:00, 86.1, 247
2010-06-22 09:06:00, 89.2, 245
2010-06-22 09:12:00, 91.0, 245
2010-06-22 09:18:00, 93.7, 249
2010-06-22 09:24:00, 88.2, 248
2010-06-22 09:30:00, 86.7, 248
2010-06-22 09:36:00, 94.8, 251
2010-06-22 09:42:00, 96.6, 250
2010-06-22 09:48:00, 91.3, 251
2010-06-22 09:54:00, 94.0, 250
2010-06-22 10:00:00, 94.6, 247
2010-06-22 10:06:00, 94.3, 248
2010-06-22 10:12:00, 94.8, 250
2010-06-22 10:18:00, 91.3, 246
2010-06-22 10:24:00, 91.2, 247
2010-06-22 10:30:00, 88.0, 246
2010-06-22 10:36:00, 87.3, 247
2010-06-22 10:42:00, 84.9, 245
2010-06-22 10:48:00, 83.6, 244
2010-06-22 10:54:00, 82.1, 247
2010-06-22 11:00:00, 71.4, 244
2010-06-22 11:06:00, 79.1, 246
2010-06-22 11:12:00, 79.1, 248
2010-06-22 11:18:00, 76.7, 248
2010-06-22 11:24:00, 74.4, 249
2010-06-22 11:30:00, 71.8, 246
2010-06-22 11:36:00, 65.3, 245
2010-06-22 11:42:00, 58.6, 245
2010-06-22 11:48:00, 45.0, 242
2010-06-22 11:54:00, 43.4, 245
2010-06-22 12:00:00, 43.3, 248
2010-06-22 12:06:00, 38.4, 250
2010-06-22 12:12:00, 32.4, 251
2010-06-22 12:18:00, 28.4, 255
2010-06-22 12:24:00, 22.6, 260
2010-06-22 12:30:00, 20.6, 259
2010-06-22 12:36:00, 19.6, 272
2010-06-22 12:42:00, 10.4, 276
2010-06-22 12:48:00, 11.3, 291
2010-06-22 12:54:00, 12.0, 317
2010-06-22 13:00:00, 8.8, 342
2010-06-22 13:06:00, 10.4, 15
2010-06-22 13:12:00, 13.9, 42
2010-06-22 13:18:00, 20.3, 42
2010-06-22 13:24:00, 22.5, 44
2010-06-22 13:30:00, 27.9, 49
2010-06-22 13:36:00, 34.3, 54
2010-06-22 13:42:00, 39.0, 60
2010-06-22 13:48:00, 42.4, 58
2010-06-22 13:54:00, 46.9, 58
2010-06-22 14:00:00, 48.4, 59
2010-06-22 14:06:00, 51.4, 64
2010-06-22 14:12:00, 56.9, 62
2010-06-22 14:18:00, 59.1, 63
2010-06-22 14:24:00, 60.7, 63
2010-06-22 14:30:00, 66.2, 58
2010-06-22 14:36:00, 70.6, 61
2010-06-22 14:42:00, 76.2, 64
2010-06-22 14:48:00, 79.8, 63
2010-06-22 14:54:00, 83.7, 63
2010-06-22 15:00:00, 89.7, 64
2010-06-22 15:06:00, 91.5, 62
2010-06-22 15:12:00, 98.7, 64
2010-06-22 15:18:00, 96.2, 65
2010-06-22 15:24:00, 96.5, 68
2010-06-22 15:30:00, 97.7, 67
2010-06-22 15:36:00, 100.4, 70
2010-06-22 15:42:00, 98.9, 70
2010-06-22 15:48:00, 100.8, 69
2010-06-22 15:54:00, 102.8, 70
2010-06-22 16:00:00, 102.4, 70
2010-06-22 16:06:00, 107.8, 71
2010-06-22 16:12:00, 107.2, 71
2010-06-22 16:18:00, 107.0, 72
2010-06-22 16:24:00, 107.7, 72
2010-06-22 16:30:00, 108.1, 73
2010-06-22 16:36:00, 102.9, 70
2010-06-22 16:42:00, 101.9, 71
2010-06-22 16:48:00, 99.7, 72
2010-06-22 16:54:00, 101.3, 70
2010-06-22 17:00:00, 93.7, 71
2010-06-22 17:06:00, 94.7, 74
2010-06-22 17:12:00, 91.9, 73
2010-06-22 17:18:00, 87.9, 73
2010-06-22 17:24:00, 86.0, 71
2010-06-22 17:30:00, 83.0, 73
2010-06-22 17:36:00, 78.7, 73
2010-06-22 17:42:00, 75.7, 73
2010-06-22 17:48:00, 73.3, 77
2010-06-22 17:54:00, 73.1, 76
2010-06-22 18:00:00, 65.2, 76
2010-06-22 18:06:00, 62.0, 79
2010-06-22 18:12:00, 60.2, 79
2010-06-22 18:18:00, 55.2, 81
2010-06-22 18:24:00, 53.7, 83
2010-06-22 18:30:00, 45.1, 91
2010-06-22 18:36:00, 39.6, 91
2010-06-22 18:42:00, 36.8, 100
2010-06-22 18:48:00, 37.8, 104
2010-06-22 18:54:00, 26.7, 111
2010-06-22 19:00:00, 19.7, 128
2010-06-22 19:06:00, 19.5, 149
2010-06-22 19:12:00, 18.8, 170
2010-06-22 19:18:00, 20.4, 190
2010-06-22 19:24:00, 21.5, 202
2010-06-22 19:30:00, 27.6, 214
2010-06-22 19:36:00, 33.3, 215
2010-06-22 19:42:00, 34.8, 220
2010-06-22 19:48:00, 41.1, 225
2010-06-22 19:54:00, 48.2, 229
2010-06-22 20:00:00, 49.8, 231
2010-06-22 20:06:00, 54.8, 233
2010-06-22 20:12:00, 53.2, 233
2010-06-22 20:18:00, 57.5, 236
2010-06-22 20:24:00, 60.1, 236
2010-06-22 20:30:00, 57.7, 238
2010-06-22 20:36:00, 59.6, 244
2010-06-22 20:42:00, 60.8, 243
2010-06-22 20:48:00, 64.5, 247
2010-06-22 20:54:00, 71.8, 243
2010-06-22 21:00:00, 81.1, 242
2010-06-22 21:06:00, 85.4, 243
2010-06-22 21:12:00, 90.7, 245
2010-06-22 21:18:00, 96.4, 245
2010-06-22 21:24:00, 95.5, 247
2010-06-22 21:30:00, 96.5, 246
2010-06-22 21:36:00, 100.6, 247
2010-06-22 21:42:00, 103.5, 247
2010-06-22 21:48:00, 103.1, 245
2010-06-22 21:54:00, 104.2, 243
2010-06-22 22:00:00, 105.1, 244
2010-06-22 22:06:00, 101.2, 243
2010-06-22 22:12:00, 104.4, 244
2010-06-22 22:18:00, 102.0, 242
2010-06-22 22:24:00, 101.5, 246
2010-06-22 22:30:00, 89.8, 245
2010-06-22 22:36:00, 83.5, 242
2010-06-22 22:42:00, 87.8, 243
2010-06-22 22:48:00, 80.3, 240
2010-06-22 22:54:00, 74.5, 240
2010-06-22 23:00:00, 78.9, 243
2010-06-22 23:06:00, 73.0, 244
2010-06-22 23:12:00, 78.8, 240
2010-06-22 23:18:00, 77.5, 241
2010-06-22 23:24:00, 68.0, 241
2010-06-22 23:30:00, 61.8, 237
2010-06-22 23:36:00, 52.3, 244
2010-06-22 23:42:00, 57.8, 247
2010-06-22 23:48:00, 60.8, 245
2010-06-22 23:54:00, 67.5, 248
2010-06-23 00:00:00, 59.1, 245
2010-06-23 00:06:00, 55.9, 245
2010-06-23 00:12:00, 48.0, 244
2010-06-23 00:18:00, 45.6, 247
2010-06-23 00:24:00, 37.1, 249
2010-06-23 00:30:00, 29.2, 246
2010-06-23 00:36:00, 27.9, 249
2010-06-23 00:42:00, 22.7, 250
2010-06-23 00:48:00, 25.6, 261
2010-06-23 00:54:00, 25.2, 261
2010-06-23 01:00:00, 20.1, 258
2010-06-23 01:06:00, 5.5, 239
2010-06-23 01:12:00, 6.2, 307
2010-06-23 01:18:00, 5.5, 354
2010-06-23 01:24:00, 9.5, 37
2010-06-23 01:30:00, 13.0, 47
2010-06-23 01:36:00, 16.9, 48
2010-06-23 01:42:00, 26.2, 58
2010-06-23 01:48:00, 29.6, 61
2010-06-23 01:54:00, 33.2, 62
2010-06-23 02:00:00, 40.5, 60
2010-06-23 02:06:00, 43.1, 54
2010-06-23 02:12:00, 49.1, 59
2010-06-23 02:18:00, 56.3, 58
2010-06-23 02:24:00, 69.6, 63
2010-06-23 02:30:00, 79.3, 63
2010-06-23 02:36:00, 82.2, 65
2010-06-23 02:42:00, 86.0, 64
2010-06-23 02:48:00, 91.8, 66
2010-06-23 02:54:00, 96.7, 67
2010-06-23 03:00:00, 99.8, 67
2010-06-23 03:06:00, 100.9, 66
2010-06-23 03:12:00, 104.3, 65
2010-06-23 03:18:00, 104.4, 65
2010-06-23 03:24:00, 106.9, 65
2010-06-23 03:30:00, 108.6, 65
2010-06-23 03:36:00, 113.6, 65
2010-06-23 03:42:00, 113.0, 66
2010-06-23 03:48:00, 116.9, 69
2010-06-23 03:54:00, 120.8, 69
2010-06-23 04:00:00, 121.6, 70
2010-06-23 04:06:00, 121.4, 70
2010-06-23 04:12:00, 122.5, 70
2010-06-23 04:18:00, 120.1, 68
2010-06-23 04:24:00, 124.2, 70
2010-06-23 04:30:00, 124.3, 70
2010-06-23 04:36:00, 122.2, 71
2010-06-23 04:42:00, 123.7, 71
2010-06-23 04:48:00, 122.3, 76
2010-06-23 04:54:00, 123.4, 74
2010-06-23 05:00:00, 119.7, 74
2010-06-23 05:06:00, 119.6, 71
2010-06-23 05:12:00, 114.6, 71
2010-06-23 05:18:00, 116.1, 70
2010-06-23 05:24:00, 118.0, 72
2010-06-23 05:30:00, 118.4, 71
2010-06-23 05:36:00, 112.7, 73
2010-06-23 05:42:00, 111.5, 74
2010-06-23 05:48:00, 108.8, 73
2010-06-23 05:54:00, 106.4, 74
2010-06-23 06:00:00, 97.0, 76
2010-06-23 06:06:00, 96.0, 75
2010-06-23 06:12:00, 92.5, 78
2010-06-23 06:18:00, 84.2, 78
2010-06-23 06:24:00, 85.4, 76
2010-06-23 06:30:00, 82.6, 76
2010-06-23 06:36:00, 76.1, 76
2010-06-23 06:42:00, 72.0, 79
2010-06-23 06:48:00, 64.9, 76
2010-06-23 06:54:00, 58.9, 77
2010-06-23 07:00:00, 53.8, 77
2010-06-23 07:06:00, 48.9, 75
