Date/Time, Speed (cm/sec), Dir (true)
2010-07-23 20:24:00, 19.5, 101
2010-07-23 20:30:00, 19.1, 107
2010-07-23 20:36:00, 20.7, 117
2010-07-23 20:42:00, 17.7, 127
2010-07-23 20:48:00, 13.2, 158
2010-07-23 20:54:00, 12.9, 174
2010-07-23 21:00:00, 17.7, 207
2010-07-23 21:06:00, 22.6, 211
2010-07-23 21:12:00, 29.6, 222
2010-07-23 21:18:00, 34.7, 232
2010-07-23 21:24:00, 40.4, 228
2010-07-23 21:30:00, 43.6, 234
2010-07-23 21:36:00, 45.7, 232
2010-07-23 21:42:00, 45.7, 235
2010-07-23 21:48:00, 49.4, 231
2010-07-23 21:54:00, 52.1, 232
2010-07-23 22:00:00, 53.9, 238
2010-07-23 22:06:00, 57.2, 242
2010-07-23 22:12:00, 60.6, 241
2010-07-23 22:18:00, 63.2, 240
2010-07-23 22:24:00, 67.1, 234
2010-07-23 22:30:00, 75.7, 235
2010-07-23 22:36:00, 80.7, 238
2010-07-23 22:42:00, 90.7, 238
2010-07-23 22:48:00, 93.6, 239
2010-07-23 22:54:00, 94.1, 236
2010-07-23 23:00:00, 105.3, 232
2010-07-23 23:06:00, 101.8, 231
2010-07-23 23:12:00, 102.4, 234
2010-07-23 23:18:00, 101.7, 234
2010-07-23 23:24:00, 103.6, 237
2010-07-23 23:30:00, 108.5, 239
2010-07-23 23:36:00, 107.9, 243
2010-07-23 23:42:00, 105.6, 243
2010-07-23 23:48:00, 102.8, 241
2010-07-23 23:54:00, 95.9, 241
2010-07-24 00:00:00, 94.2, 239
2010-07-24 00:06:00, 88.3, 238
2010-07-24 00:12:00, 79.7, 241
2010-07-24 00:18:00, 75.4, 239
2010-07-24 00:24:00, 76.3, 237
2010-07-24 00:30:00, 71.2, 236
2010-07-24 00:36:00, 73.8, 243
2010-07-24 00:42:00, 80.0, 238
2010-07-24 00:48:00, 69.1, 240
2010-07-24 00:54:00, 78.3, 246
2010-07-24 01:00:00, 73.1, 243
2010-07-24 01:06:00, 69.9, 241
2010-07-24 01:12:00, 67.3, 239
2010-07-24 01:18:00, 62.8, 240
2010-07-24 01:24:00, 57.7, 241
2010-07-24 01:30:00, 55.6, 239
2010-07-24 01:36:00, 48.2, 244
2010-07-24 01:42:00, 48.0, 244
2010-07-24 01:48:00, 44.7, 241
2010-07-24 01:54:00, 45.8, 242
2010-07-24 02:00:00, 46.3, 246
2010-07-24 02:06:00, 37.7, 251
2010-07-24 02:12:00, 40.1, 253
2010-07-24 02:18:00, 34.1, 254
2010-07-24 02:24:00, 29.9, 251
2010-07-24 02:30:00, 21.8, 244
2010-07-24 02:36:00, 18.0, 250
2010-07-24 02:42:00, 19.0, 263
2010-07-24 02:48:00, 10.9, 257
2010-07-24 02:54:00, 5.6, 323
2010-07-24 03:00:00, 5.8, 55
2010-07-24 03:06:00, 11.1, 27
2010-07-24 03:12:00, 17.2, 56
2010-07-24 03:18:00, 17.0, 55
2010-07-24 03:24:00, 21.3, 65
2010-07-24 03:30:00, 26.9, 51
2010-07-24 03:36:00, 37.0, 52
2010-07-24 03:42:00, 41.4, 52
2010-07-24 03:48:00, 45.5, 59
2010-07-24 03:54:00, 52.2, 58
2010-07-24 04:00:00, 61.9, 55
2010-07-24 04:06:00, 64.8, 58
2010-07-24 04:12:00, 75.1, 65
2010-07-24 04:18:00, 88.2, 65
2010-07-24 04:24:00, 89.0, 64
2010-07-24 04:30:00, 96.9, 67
2010-07-24 04:36:00, 98.6, 66
2010-07-24 04:42:00, 100.8, 67
2010-07-24 04:48:00, 105.0, 65
2010-07-24 04:54:00, 105.3, 65
2010-07-24 05:00:00, 106.9, 67
2010-07-24 05:06:00, 109.5, 69
2010-07-24 05:12:00, 109.3, 70
2010-07-24 05:18:00, 111.1, 69
2010-07-24 05:24:00, 110.8, 70
2010-07-24 05:30:00, 108.0, 68
2010-07-24 05:36:00, 109.2, 71
2010-07-24 05:42:00, 107.9, 71
2010-07-24 05:48:00, 107.0, 72
2010-07-24 05:54:00, 108.8, 70
2010-07-24 06:00:00, 109.2, 70
2010-07-24 06:06:00, 109.0, 71
2010-07-24 06:12:00, 108.6, 72
2010-07-24 06:18:00, 102.4, 73
2010-07-24 06:24:00, 105.2, 71
2010-07-24 06:30:00, 103.4, 71
2010-07-24 06:36:00, 100.5, 69
2010-07-24 06:42:00, 99.9, 68
2010-07-24 06:48:00, 98.4, 70
2010-07-24 06:54:00, 95.8, 70
2010-07-24 07:00:00, 93.8, 72
2010-07-24 07:06:00, 97.1, 68
2010-07-24 07:12:00, 92.2, 67
2010-07-24 07:18:00, 94.6, 70
2010-07-24 07:24:00, 91.0, 70
2010-07-24 07:30:00, 111.5, 67
2010-07-24 07:36:00, 100.2, 72
2010-07-24 07:42:00, 96.8, 75
2010-07-24 07:48:00, 102.1, 76
2010-07-24 07:54:00, 106.5, 77
2010-07-24 08:00:00, 95.5, 78
2010-07-24 08:06:00, 82.2, 82
2010-07-24 08:12:00, 68.5, 82
2010-07-24 08:18:00, 69.9, 82
2010-07-24 08:24:00, 57.9, 85
2010-07-24 08:30:00, 52.0, 86
2010-07-24 08:36:00, 39.5, 86
2010-07-24 08:42:00, 42.5, 93
2010-07-24 08:48:00, 59.8, 102
2010-07-24 08:54:00, 36.8, 99
2010-07-24 09:00:00, 36.3, 106
2010-07-24 09:06:00, 30.8, 103
2010-07-24 09:12:00, 11.8, 124
2010-07-24 09:18:00, 22.3, 136
2010-07-24 09:24:00, 12.6, 165
2010-07-24 09:30:00, 11.9, 201
2010-07-24 09:36:00, 18.8, 220
2010-07-24 09:42:00, 23.2, 217
2010-07-24 09:48:00, 28.6, 232
2010-07-24 09:54:00, 34.2, 233
2010-07-24 10:00:00, 37.0, 230
2010-07-24 10:06:00, 42.0, 233
2010-07-24 10:12:00, 52.2, 231
2010-07-24 10:18:00, 48.4, 237
2010-07-24 10:24:00, 59.0, 238
2010-07-24 10:30:00, 57.8, 241
2010-07-24 10:36:00, 62.5, 245
2010-07-24 10:42:00, 67.6, 248
2010-07-24 10:48:00, 73.7, 247
2010-07-24 10:54:00, 74.8, 248
2010-07-24 11:00:00, 72.9, 247
2010-07-24 11:06:00, 78.0, 245
2010-07-24 11:12:00, 85.3, 243
2010-07-24 11:18:00, 87.4, 243
2010-07-24 11:24:00, 86.1, 241
2010-07-24 11:30:00, 90.7, 232
2010-07-24 11:36:00, 86.2, 233
2010-07-24 11:42:00, 94.6, 237
2010-07-24 11:48:00, 101.3, 240
2010-07-24 11:54:00, 102.9, 239
2010-07-24 12:00:00, 96.8, 242
2010-07-24 12:06:00, 99.5, 242
2010-07-24 12:12:00, 96.8, 240
2010-07-24 12:18:00, 94.7, 238
2010-07-24 12:24:00, 91.6, 239
2010-07-24 12:30:00, 92.1, 239
2010-07-24 12:36:00, 79.6, 238
2010-07-24 12:42:00, 80.7, 239
2010-07-24 12:48:00, 74.9, 235
2010-07-24 12:54:00, 72.0, 237
2010-07-24 13:00:00, 76.9, 240
2010-07-24 13:06:00, 78.6, 237
2010-07-24 13:12:00, 87.4, 242
2010-07-24 13:18:00, 83.1, 236
2010-07-24 13:24:00, 74.5, 236
2010-07-24 13:30:00, 69.4, 235
2010-07-24 13:36:00, 64.3, 240
2010-07-24 13:42:00, 64.6, 241
2010-07-24 13:48:00, 58.3, 239
2010-07-24 13:54:00, 55.0, 239
2010-07-24 14:00:00, 51.0, 240
2010-07-24 14:06:00, 49.3, 238
2010-07-24 14:12:00, 42.5, 238
2010-07-24 14:18:00, 32.7, 241
2010-07-24 14:24:00, 37.5, 246
2010-07-24 14:30:00, 36.0, 245
2010-07-24 14:36:00, 28.1, 233
2010-07-24 14:42:00, 24.4, 240
2010-07-24 14:48:00, 20.0, 245
2010-07-24 14:54:00, 13.9, 237
2010-07-24 15:00:00, 11.2, 249
2010-07-24 15:06:00, 9.0, 264
2010-07-24 15:12:00, 4.9, 308
2010-07-24 15:18:00, 4.6, 5
2010-07-24 15:24:00, 9.1, 5
2010-07-24 15:30:00, 10.0, 30
2010-07-24 15:36:00, 13.7, 46
2010-07-24 15:42:00, 19.5, 52
2010-07-24 15:48:00, 25.6, 54
2010-07-24 15:54:00, 27.5, 50
2010-07-24 16:00:00, 34.9, 52
2010-07-24 16:06:00, 41.3, 48
2010-07-24 16:12:00, 47.4, 53
2010-07-24 16:18:00, 52.7, 56
2010-07-24 16:24:00, 58.6, 61
2010-07-24 16:30:00, 63.9, 63
2010-07-24 16:36:00, 68.9, 65
2010-07-24 16:42:00, 71.0, 68
2010-07-24 16:48:00, 71.5, 69
2010-07-24 16:54:00, 77.1, 65
2010-07-24 17:00:00, 82.1, 65
2010-07-24 17:06:00, 86.5, 63
2010-07-24 17:12:00, 88.4, 64
2010-07-24 17:18:00, 89.6, 63
2010-07-24 17:24:00, 96.1, 64
2010-07-24 17:30:00, 96.5, 65
2010-07-24 17:36:00, 99.9, 67
2010-07-24 17:42:00, 99.5, 67
2010-07-24 17:48:00, 99.5, 68
2010-07-24 17:54:00, 97.9, 69
2010-07-24 18:00:00, 97.7, 70
2010-07-24 18:06:00, 96.1, 70
2010-07-24 18:12:00, 101.7, 71
2010-07-24 18:18:00, 101.4, 69
2010-07-24 18:24:00, 97.1, 68
2010-07-24 18:30:00, 99.9, 70
2010-07-24 18:36:00, 100.0, 73
2010-07-24 18:42:00, 99.3, 71
2010-07-24 18:48:00, 97.2, 73
2010-07-24 18:54:00, 96.0, 72
2010-07-24 19:00:00, 98.1, 72
2010-07-24 19:06:00, 93.2, 76
2010-07-24 19:12:00, 89.9, 74
2010-07-24 19:18:00, 89.0, 74
2010-07-24 19:24:00, 89.9, 77
2010-07-24 19:30:00, 83.5, 75
2010-07-24 19:36:00, 81.6, 75
2010-07-24 19:42:00, 82.8, 73
2010-07-24 19:48:00, 80.1, 70
2010-07-24 19:54:00, 77.5, 73
2010-07-24 20:00:00, 72.6, 76
2010-07-24 20:06:00, 64.7, 77
2010-07-24 20:12:00, 60.7, 78
2010-07-24 20:18:00, 53.2, 80
2010-07-24 20:24:00, 44.7, 83
2010-07-24 20:30:00, 42.8, 82
2010-07-24 20:36:00, 50.9, 88
2010-07-24 20:42:00, 52.9, 96
2010-07-24 20:48:00, 37.0, 89
2010-07-24 20:54:00, 36.9, 94
2010-07-24 21:00:00, 37.8, 99
2010-07-24 21:06:00, 35.1, 102
2010-07-24 21:12:00, 23.1, 105
2010-07-24 21:18:00, 16.8, 113
2010-07-24 21:24:00, 19.0, 135
2010-07-24 21:30:00, 12.8, 155
2010-07-24 21:36:00, 9.3, 176
2010-07-24 21:42:00, 12.8, 202
2010-07-24 21:48:00, 16.3, 208
2010-07-24 21:54:00, 21.6, 221
2010-07-24 22:00:00, 30.5, 227
2010-07-24 22:06:00, 35.8, 229
2010-07-24 22:12:00, 41.4, 229
2010-07-24 22:18:00, 47.7, 229
2010-07-24 22:24:00, 50.9, 234
2010-07-24 22:30:00, 49.2, 235
2010-07-24 22:36:00, 53.6, 236
2010-07-24 22:42:00, 67.2, 236
2010-07-24 22:48:00, 73.5, 239
2010-07-24 22:54:00, 77.8, 235
2010-07-24 23:00:00, 76.7, 233
2010-07-24 23:06:00, 80.1, 237
2010-07-24 23:12:00, 80.1, 237
2010-07-24 23:18:00, 86.1, 237
2010-07-24 23:24:00, 81.6, 238
2010-07-24 23:30:00, 81.3, 239
2010-07-24 23:36:00, 84.8, 240
2010-07-24 23:42:00, 88.9, 239
2010-07-24 23:48:00, 95.3, 237
2010-07-24 23:54:00, 91.7, 235
2010-07-25 00:00:00, 97.5, 238
2010-07-25 00:06:00, 95.5, 241
2010-07-25 00:12:00, 93.8, 241
2010-07-25 00:18:00, 95.7, 238
2010-07-25 00:24:00, 87.8, 238
2010-07-25 00:30:00, 94.2, 236
2010-07-25 00:36:00, 91.5, 237
2010-07-25 00:42:00, 90.0, 239
2010-07-25 00:48:00, 89.0, 239
2010-07-25 00:54:00, 87.6, 242
2010-07-25 01:00:00, 83.0, 243
2010-07-25 01:06:00, 82.8, 240
2010-07-25 01:12:00, 78.9, 244
2010-07-25 01:18:00, 80.1, 244
2010-07-25 01:24:00, 74.9, 242
2010-07-25 01:30:00, 78.8, 243
2010-07-25 01:36:00, 83.6, 242
2010-07-25 01:42:00, 85.7, 239
2010-07-25 01:48:00, 75.9, 244
2010-07-25 01:54:00, 70.0, 240
2010-07-25 02:00:00, 66.8, 241
2010-07-25 02:06:00, 56.6, 240
2010-07-25 02:12:00, 52.9, 244
2010-07-25 02:18:00, 48.4, 245
2010-07-25 02:24:00, 48.4, 247
2010-07-25 02:30:00, 43.7, 243
2010-07-25 02:36:00, 46.7, 253
2010-07-25 02:42:00, 41.3, 246
2010-07-25 02:48:00, 40.9, 246
2010-07-25 02:54:00, 31.2, 246
2010-07-25 03:00:00, 27.9, 245
2010-07-25 03:06:00, 23.6, 243
2010-07-25 03:12:00, 20.4, 240
2010-07-25 03:18:00, 15.4, 242
2010-07-25 03:24:00, 9.2, 239
2010-07-25 03:30:00, 6.2, 257
2010-07-25 03:36:00, 2.8, 298
2010-07-25 03:42:00, 5.8, 49
2010-07-25 03:48:00, 9.0, 43
2010-07-25 03:54:00, 13.6, 25
2010-07-25 04:00:00, 16.7, 27
2010-07-25 04:06:00, 24.1, 49
2010-07-25 04:12:00, 30.8, 54
2010-07-25 04:18:00, 33.3, 50
2010-07-25 04:24:00, 40.8, 60
2010-07-25 04:30:00, 45.5, 57
2010-07-25 04:36:00, 56.1, 62
2010-07-25 04:42:00, 60.1, 62
2010-07-25 04:48:00, 65.3, 64
2010-07-25 04:54:00, 70.5, 66
2010-07-25 05:00:00, 75.7, 66
2010-07-25 05:06:00, 73.0, 66
2010-07-25 05:12:00, 80.7, 66
2010-07-25 05:18:00, 85.4, 66
2010-07-25 05:24:00, 95.0, 64
2010-07-25 05:30:00, 100.7, 66
2010-07-25 05:36:00, 99.1, 67
2010-07-25 05:42:00, 103.5, 68
2010-07-25 05:48:00, 102.6, 68
2010-07-25 05:54:00, 102.9, 69
2010-07-25 06:00:00, 109.7, 70
2010-07-25 06:06:00, 110.7, 70
2010-07-25 06:12:00, 114.7, 72
2010-07-25 06:18:00, 110.7, 72
2010-07-25 06:24:00, 108.8, 72
2010-07-25 06:30:00, 108.1, 73
2010-07-25 06:36:00, 109.3, 75
2010-07-25 06:42:00, 110.2, 74
2010-07-25 06:48:00, 113.4, 73
2010-07-25 06:54:00, 113.8, 74
2010-07-25 07:00:00, 113.2, 77
2010-07-25 07:06:00, 106.8, 79
2010-07-25 07:12:00, 109.7, 75
2010-07-25 07:18:00, 106.0, 76
2010-07-25 07:24:00, 103.2, 78
2010-07-25 07:30:00, 105.2, 75
2010-07-25 07:36:00, 108.0, 76
2010-07-25 07:42:00, 103.9, 74
2010-07-25 07:48:00, 106.1, 75
2010-07-25 07:54:00, 103.8, 76
2010-07-25 08:00:00, 101.7, 75
2010-07-25 08:06:00, 101.4, 76
2010-07-25 08:12:00, 96.1, 78
2010-07-25 08:18:00, 93.5, 79
2010-07-25 08:24:00, 91.7, 80
2010-07-25 08:30:00, 87.6, 80
2010-07-25 08:36:00, 84.1, 81
2010-07-25 08:42:00, 83.5, 77
2010-07-25 08:48:00, 79.9, 77
2010-07-25 08:54:00, 75.7, 76
2010-07-25 09:00:00, 64.9, 82
2010-07-25 09:06:00, 62.2, 85
2010-07-25 09:12:00, 68.9, 90
2010-07-25 09:18:00, 60.3, 86
2010-07-25 09:24:00, 55.8, 97
2010-07-25 09:30:00, 50.7, 96
2010-07-25 09:36:00, 43.3, 105
2010-07-25 09:42:00, 33.8, 108
2010-07-25 09:48:00, 25.8, 116
2010-07-25 09:54:00, 24.0, 122
2010-07-25 10:00:00, 13.3, 136
2010-07-25 10:06:00, 20.4, 159
2010-07-25 10:12:00, 14.6, 180
2010-07-25 10:18:00, 14.4, 214
2010-07-25 10:24:00, 21.4, 211
2010-07-25 10:30:00, 24.8, 210
2010-07-25 10:36:00, 27.3, 228
2010-07-25 10:42:00, 34.0, 229
2010-07-25 10:48:00, 39.1, 222
2010-07-25 10:54:00, 41.9, 228
2010-07-25 11:00:00, 47.4, 228
2010-07-25 11:06:00, 48.3, 235
2010-07-25 11:12:00, 51.0, 241
2010-07-25 11:18:00, 65.1, 235
2010-07-25 11:24:00, 67.1, 239
2010-07-25 11:30:00, 79.5, 240
2010-07-25 11:36:00, 86.9, 241
2010-07-25 11:42:00, 83.5, 238
2010-07-25 11:48:00, 86.2, 237
2010-07-25 11:54:00, 74.9, 235
2010-07-25 12:00:00, 81.6, 237
2010-07-25 12:06:00, 89.2, 241
2010-07-25 12:12:00, 87.9, 238
2010-07-25 12:18:00, 89.6, 239
2010-07-25 12:24:00, 92.5, 241
2010-07-25 12:30:00, 93.1, 244
2010-07-25 12:36:00, 95.5, 242
2010-07-25 12:42:00, 91.8, 244
2010-07-25 12:48:00, 89.9, 244
2010-07-25 12:54:00, 84.1, 244
2010-07-25 13:00:00, 81.6, 241
2010-07-25 13:06:00, 83.2, 240
2010-07-25 13:12:00, 86.4, 244
2010-07-25 13:18:00, 86.8, 241
2010-07-25 13:24:00, 83.8, 245
2010-07-25 13:30:00, 79.1, 244
2010-07-25 13:36:00, 79.2, 244
2010-07-25 13:42:00, 78.4, 243
2010-07-25 13:48:00, 76.6, 244
2010-07-25 13:54:00, 78.7, 246
2010-07-25 14:00:00, 82.2, 248
2010-07-25 14:06:00, 81.8, 251
2010-07-25 14:12:00, 84.2, 250
2010-07-25 14:18:00, 74.9, 246
2010-07-25 14:24:00, 73.2, 242
2010-07-25 14:30:00, 63.7, 241
2010-07-25 14:36:00, 53.5, 241
2010-07-25 14:42:00, 45.7, 241
2010-07-25 14:48:00, 50.7, 244
2010-07-25 14:54:00, 44.1, 252
2010-07-25 15:00:00, 40.4, 250
2010-07-25 15:06:00, 35.4, 253
2010-07-25 15:12:00, 31.5, 255
2010-07-25 15:18:00, 29.0, 256
2010-07-25 15:24:00, 22.6, 250
2010-07-25 15:30:00, 21.9, 252
2010-07-25 15:36:00, 17.8, 254
2010-07-25 15:42:00, 13.2, 254
2010-07-25 15:48:00, 11.1, 284
2010-07-25 15:54:00, 10.5, 284
2010-07-25 16:00:00, 13.1, 348
2010-07-25 16:06:00, 12.2, 8
2010-07-25 16:12:00, 18.4, 25
2010-07-25 16:18:00, 25.0, 30
2010-07-25 16:24:00, 26.9, 42
2010-07-25 16:30:00, 33.2, 43
2010-07-25 16:36:00, 37.3, 45
2010-07-25 16:42:00, 38.0, 50
2010-07-25 16:48:00, 43.3, 50
2010-07-25 16:54:00, 49.5, 54
2010-07-25 17:00:00, 49.7, 60
2010-07-25 17:06:00, 55.0, 59
2010-07-25 17:12:00, 64.9, 63
2010-07-25 17:18:00, 71.1, 61
2010-07-25 17:24:00, 73.0, 62
2010-07-25 17:30:00, 79.9, 65
2010-07-25 17:36:00, 80.9, 64
2010-07-25 17:42:00, 82.8, 64
2010-07-25 17:48:00, 90.1, 66
2010-07-25 17:54:00, 92.7, 68
2010-07-25 18:00:00, 95.1, 65
2010-07-25 18:06:00, 99.0, 67
2010-07-25 18:12:00, 100.1, 67
2010-07-25 18:18:00, 101.6, 66
2010-07-25 18:24:00, 102.7, 66
2010-07-25 18:30:00, 99.2, 68
2010-07-25 18:36:00, 102.7, 67
2010-07-25 18:42:00, 105.2, 67
2010-07-25 18:48:00, 106.0, 68
2010-07-25 18:54:00, 108.6, 68
2010-07-25 19:00:00, 106.8, 71
2010-07-25 19:06:00, 106.0, 70
2010-07-25 19:12:00, 105.1, 71
2010-07-25 19:18:00, 109.3, 71
2010-07-25 19:24:00, 102.5, 73
2010-07-25 19:30:00, 102.4, 75
2010-07-25 19:36:00, 104.2, 72
2010-07-25 19:42:00, 104.3, 71
2010-07-25 19:48:00, 102.7, 73
2010-07-25 19:54:00, 96.2, 74
2010-07-25 20:00:00, 94.4, 72
2010-07-25 20:06:00, 94.6, 73
2010-07-25 20:12:00, 92.2, 72
2010-07-25 20:18:00, 91.9, 72
2010-07-25 20:24:00, 88.4, 71
2010-07-25 20:30:00, 80.4, 74
2010-07-25 20:36:00, 75.9, 72
2010-07-25 20:42:00, 72.4, 75
2010-07-25 20:48:00, 65.0, 75
2010-07-25 20:54:00, 62.0, 76
2010-07-25 21:00:00, 60.1, 79
2010-07-25 21:06:00, 60.4, 78
2010-07-25 21:12:00, 61.0, 76
2010-07-25 21:18:00, 57.5, 82
2010-07-25 21:24:00, 56.6, 88
2010-07-25 21:30:00, 54.5, 88
2010-07-25 21:36:00, 46.9, 95
2010-07-25 21:42:00, 45.5, 100
2010-07-25 21:48:00, 38.0, 105
2010-07-25 21:54:00, 27.2, 104
2010-07-25 22:00:00, 21.6, 111
2010-07-25 22:06:00, 16.4, 115
2010-07-25 22:12:00, 17.4, 134
2010-07-25 22:18:00, 18.9, 151
2010-07-25 22:24:00, 22.0, 164
2010-07-25 22:30:00, 24.7, 184
2010-07-25 22:36:00, 26.3, 192
2010-07-25 22:42:00, 27.6, 207
2010-07-25 22:48:00, 35.7, 207
2010-07-25 22:54:00, 39.8, 210
2010-07-25 23:00:00, 46.1, 223
2010-07-25 23:06:00, 51.1, 228
2010-07-25 23:12:00, 52.3, 227
2010-07-25 23:18:00, 54.0, 230
2010-07-25 23:24:00, 60.4, 233
2010-07-25 23:30:00, 63.4, 234
2010-07-25 23:36:00, 64.9, 239
2010-07-25 23:42:00, 67.5, 238
2010-07-25 23:48:00, 65.5, 236
2010-07-25 23:54:00, 65.1, 237
2010-07-26 00:00:00, 65.3, 236
2010-07-26 00:06:00, 73.9, 239
2010-07-26 00:12:00, 76.2, 239
2010-07-26 00:18:00, 73.0, 234
2010-07-26 00:24:00, 79.7, 238
2010-07-26 00:30:00, 78.7, 236
2010-07-26 00:36:00, 82.1, 242
2010-07-26 00:42:00, 90.0, 247
2010-07-26 00:48:00, 86.4, 247
2010-07-26 00:54:00, 82.1, 244
2010-07-26 01:00:00, 94.6, 246
2010-07-26 01:06:00, 87.3, 248
2010-07-26 01:12:00, 90.6, 246
2010-07-26 01:18:00, 89.6, 243
2010-07-26 01:24:00, 80.9, 242
2010-07-26 01:30:00, 79.9, 241
2010-07-26 01:36:00, 88.0, 243
2010-07-26 01:42:00, 86.6, 242
2010-07-26 01:48:00, 81.7, 244
2010-07-26 01:54:00, 78.9, 244
2010-07-26 02:00:00, 74.1, 247
2010-07-26 02:06:00, 77.2, 244
2010-07-26 02:12:00, 65.6, 245
2010-07-26 02:18:00, 77.0, 246
2010-07-26 02:24:00, 84.1, 244
2010-07-26 02:30:00, 83.5, 247
2010-07-26 02:36:00, 83.6, 250
2010-07-26 02:42:00, 68.1, 243
2010-07-26 02:48:00, 62.2, 244
2010-07-26 02:54:00, 43.3, 246
2010-07-26 03:00:00, 47.1, 248
2010-07-26 03:06:00, 51.1, 250
2010-07-26 03:12:00, 52.1, 250
2010-07-26 03:18:00, 46.8, 248
2010-07-26 03:24:00, 44.4, 254
2010-07-26 03:30:00, 43.3, 257
2010-07-26 03:36:00, 40.5, 260
2010-07-26 03:42:00, 32.5, 256
2010-07-26 03:48:00, 30.4, 260
2010-07-26 03:54:00, 19.4, 247
2010-07-26 04:00:00, 20.3, 274
2010-07-26 04:06:00, 16.1, 297
2010-07-26 04:12:00, 10.9, 310
2010-07-26 04:18:00, 13.6, 338
2010-07-26 04:24:00, 16.0, 354
2010-07-26 04:30:00, 24.0, 23
2010-07-26 04:36:00, 34.0, 29
2010-07-26 04:42:00, 38.5, 41
2010-07-26 04:48:00, 46.9, 51
2010-07-26 04:54:00, 52.5, 53
2010-07-26 05:00:00, 53.0, 62
2010-07-26 05:06:00, 61.5, 57
2010-07-26 05:12:00, 61.8, 57
2010-07-26 05:18:00, 70.2, 59
2010-07-26 05:24:00, 74.8, 62
2010-07-26 05:30:00, 75.1, 64
2010-07-26 05:36:00, 84.7, 61
2010-07-26 05:42:00, 94.5, 49
2010-07-26 05:48:00, 92.2, 53
2010-07-26 05:54:00, 87.8, 60
2010-07-26 06:00:00, 93.0, 60
2010-07-26 06:06:00, 95.9, 62
2010-07-26 06:12:00, 97.2, 63
2010-07-26 06:18:00, 98.6, 64
2010-07-26 06:24:00, 97.4, 66
2010-07-26 06:30:00, 100.8, 67
2010-07-26 06:36:00, 99.4, 65
2010-07-26 06:42:00, 104.1, 66
2010-07-26 06:48:00, 107.7, 67
2010-07-26 06:54:00, 110.6, 68
2010-07-26 07:00:00, 114.7, 68
2010-07-26 07:06:00, 116.0, 69
2010-07-26 07:12:00, 116.6, 70
2010-07-26 07:18:00, 117.5, 67
2010-07-26 07:24:00, 116.3, 67
2010-07-26 07:30:00, 117.5, 70
2010-07-26 07:36:00, 118.7, 66
2010-07-26 07:42:00, 117.6, 68
2010-07-26 07:48:00, 113.6, 69
2010-07-26 07:54:00, 117.6, 71
2010-07-26 08:00:00, 116.2, 73
2010-07-26 08:06:00, 117.2, 74
2010-07-26 08:12:00, 114.5, 78
2010-07-26 08:18:00, 113.9, 79
2010-07-26 08:24:00, 107.4, 81
2010-07-26 08:30:00, 102.0, 82
2010-07-26 08:36:00, 99.0, 82
2010-07-26 08:42:00, 99.9, 82
2010-07-26 08:48:00, 96.6, 83
2010-07-26 08:54:00, 89.8, 83
2010-07-26 09:00:00, 87.6, 83
2010-07-26 09:06:00, 89.1, 81
2010-07-26 09:12:00, 85.5, 81
2010-07-26 09:18:00, 81.1, 80
2010-07-26 09:24:00, 70.9, 80
2010-07-26 09:30:00, 65.7, 83
2010-07-26 09:36:00, 61.2, 88
2010-07-26 09:42:00, 60.7, 89
2010-07-26 09:48:00, 55.6, 92
2010-07-26 09:54:00, 47.6, 97
2010-07-26 10:00:00, 38.2, 99
2010-07-26 10:06:00, 31.2, 107
2010-07-26 10:12:00, 28.5, 113
2010-07-26 10:18:00, 21.3, 124
2010-07-26 10:24:00, 15.4, 124
2010-07-26 10:30:00, 14.2, 155
2010-07-26 10:36:00, 12.5, 185
2010-07-26 10:42:00, 16.1, 205
2010-07-26 10:48:00, 19.7, 219
2010-07-26 10:54:00, 29.9, 205
2010-07-26 11:00:00, 29.6, 214
2010-07-26 11:06:00, 33.5, 214
2010-07-26 11:12:00, 38.3, 218
2010-07-26 11:18:00, 42.0, 226
2010-07-26 11:24:00, 48.4, 222
2010-07-26 11:30:00, 51.9, 229
2010-07-26 11:36:00, 56.2, 232
2010-07-26 11:42:00, 63.5, 236
2010-07-26 11:48:00, 66.7, 238
2010-07-26 11:54:00, 72.3, 240
2010-07-26 12:00:00, 75.5, 237
2010-07-26 12:06:00, 77.7, 242
2010-07-26 12:12:00, 84.3, 244
2010-07-26 12:18:00, 84.6, 245
2010-07-26 12:24:00, 83.7, 245
2010-07-26 12:30:00, 73.5, 245
2010-07-26 12:36:00, 81.3, 245
2010-07-26 12:42:00, 81.5, 248
2010-07-26 12:48:00, 89.4, 249
2010-07-26 12:54:00, 97.9, 247
2010-07-26 13:00:00, 98.2, 245
2010-07-26 13:06:00, 99.8, 243
2010-07-26 13:12:00, 101.3, 244
2010-07-26 13:18:00, 102.6, 244
2010-07-26 13:24:00, 99.6, 242
2010-07-26 13:30:00, 98.6, 240
2010-07-26 13:36:00, 93.6, 239
2010-07-26 13:42:00, 97.0, 241
2010-07-26 13:48:00, 97.3, 244
2010-07-26 13:54:00, 103.1, 246
2010-07-26 14:00:00, 98.3, 246
2010-07-26 14:06:00, 93.2, 248
2010-07-26 14:12:00, 89.9, 252
2010-07-26 14:18:00, 87.5, 250
2010-07-26 14:24:00, 93.6, 248
2010-07-26 14:30:00, 87.9, 244
2010-07-26 14:36:00, 86.0, 246
2010-07-26 14:42:00, 92.7, 244
2010-07-26 14:48:00, 85.3, 243
