Date/Time, Speed (cm/sec), Dir (true)
2010-06-12 14:36:00, 33.9, 223
2010-06-12 14:42:00, 39.6, 223
2010-06-12 14:48:00, 31.8, 216
2010-06-12 14:54:00, 33.0, 211
2010-06-12 15:00:00, 29.1, 211
2010-06-12 15:06:00, 29.1, 203
2010-06-12 15:12:00, 26.4, 199
2010-06-12 15:18:00, 24.6, 198
2010-06-12 15:24:00, 16.1, 184
2010-06-12 15:30:00, 20.0, 177
2010-06-12 15:36:00, 18.9, 175
2010-06-12 15:42:00, 18.7, 161
2010-06-12 15:48:00, 22.9, 152
2010-06-12 15:54:00, 26.9, 152
2010-06-12 16:00:00, 26.5, 159
2010-06-12 16:06:00, 31.4, 155
2010-06-12 16:12:00, 29.4, 153
2010-06-12 16:18:00, 28.4, 149
2010-06-12 16:24:00, 30.7, 142
2010-06-12 16:30:00, 33.9, 137
2010-06-12 16:36:00, 38.2, 132
2010-06-12 16:42:00, 36.0, 130
2010-06-12 16:48:00, 37.7, 127
2010-06-12 16:54:00, 37.6, 119
2010-06-12 17:00:00, 37.2, 113
2010-06-12 17:06:00, 39.0, 106
2010-06-12 17:12:00, 39.3, 103
2010-06-12 17:18:00, 43.0, 99
2010-06-12 17:24:00, 48.9, 100
2010-06-12 17:30:00, 51.0, 98
2010-06-12 17:36:00, 53.4, 94
2010-06-12 17:42:00, 47.3, 94
2010-06-12 17:48:00, 48.2, 88
2010-06-12 17:54:00, 46.3, 85
2010-06-12 18:00:00, 45.6, 84
2010-06-12 18:06:00, 49.8, 82
2010-06-12 18:12:00, 49.1, 76
2010-06-12 18:18:00, 48.1, 73
2010-06-12 18:24:00, 50.5, 73
2010-06-12 18:30:00, 51.7, 71
2010-06-12 18:36:00, 49.1, 66
2010-06-12 18:42:00, 50.2, 63
2010-06-12 18:48:00, 50.9, 63
2010-06-12 18:54:00, 51.5, 62
2010-06-12 19:00:00, 57.2, 59
2010-06-12 19:06:00, 57.0, 60
2010-06-12 19:12:00, 52.6, 60
2010-06-12 19:18:00, 54.4, 58
2010-06-12 19:24:00, 51.0, 55
2010-06-12 19:30:00, 52.3, 57
2010-06-12 19:36:00, 52.3, 51
2010-06-12 19:42:00, 54.3, 55
2010-06-12 19:48:00, 55.6, 56
2010-06-12 19:54:00, 51.5, 51
2010-06-12 20:00:00, 49.3, 52
2010-06-12 20:06:00, 46.2, 49
2010-06-12 20:12:00, 45.0, 44
2010-06-12 20:18:00, 45.3, 47
2010-06-12 20:24:00, 42.9, 45
2010-06-12 20:30:00, 43.7, 43
2010-06-12 20:36:00, 40.4, 45
2010-06-12 20:42:00, 39.7, 39
2010-06-12 20:48:00, 34.5, 37
2010-06-12 20:54:00, 32.6, 34
2010-06-12 21:00:00, 31.5, 30
2010-06-12 21:06:00, 32.1, 25
2010-06-12 21:12:00, 28.8, 19
2010-06-12 21:18:00, 26.5, 14
2010-06-12 21:24:00, 25.0, 6
2010-06-12 21:30:00, 21.5, 360
2010-06-12 21:36:00, 22.1, 343
2010-06-12 21:42:00, 21.4, 334
2010-06-12 21:48:00, 18.2, 323
2010-06-12 21:54:00, 17.6, 303
2010-06-12 22:00:00, 20.2, 301
2010-06-12 22:06:00, 21.4, 302
2010-06-12 22:12:00, 26.6, 294
2010-06-12 22:18:00, 31.6, 287
2010-06-12 22:24:00, 33.0, 283
2010-06-12 22:30:00, 37.6, 278
2010-06-12 22:36:00, 41.8, 274
2010-06-12 22:42:00, 47.5, 271
2010-06-12 22:48:00, 43.8, 272
2010-06-12 22:54:00, 46.5, 260
2010-06-12 23:00:00, 45.7, 258
2010-06-12 23:06:00, 52.0, 257
2010-06-12 23:12:00, 53.2, 259
2010-06-12 23:18:00, 57.5, 253
2010-06-12 23:24:00, 58.1, 247
2010-06-12 23:30:00, 57.8, 239
2010-06-12 23:36:00, 61.2, 241
2010-06-12 23:42:00, 61.1, 239
2010-06-12 23:48:00, 59.9, 239
2010-06-12 23:54:00, 60.4, 242
2010-06-13 00:00:00, 67.8, 239
2010-06-13 00:06:00, 71.1, 244
2010-06-13 00:12:00, 68.1, 246
2010-06-13 00:18:00, 64.4, 250
2010-06-13 00:24:00, 64.2, 243
2010-06-13 00:30:00, 57.3, 242
2010-06-13 00:36:00, 61.0, 240
2010-06-13 00:42:00, 67.6, 240
2010-06-13 00:48:00, 65.9, 238
2010-06-13 00:54:00, 60.3, 236
2010-06-13 01:00:00, 66.2, 236
2010-06-13 01:06:00, 61.7, 235
2010-06-13 01:12:00, 66.3, 234
2010-06-13 01:18:00, 57.3, 239
2010-06-13 01:24:00, 64.4, 242
2010-06-13 01:30:00, 56.1, 236
2010-06-13 01:36:00, 76.6, 234
2010-06-13 01:42:00, 75.8, 235
2010-06-13 01:48:00, 75.4, 238
2010-06-13 01:54:00, 60.8, 237
2010-06-13 02:00:00, 48.3, 232
2010-06-13 02:06:00, 49.3, 228
2010-06-13 02:12:00, 53.1, 231
2010-06-13 02:18:00, 50.0, 228
2010-06-13 02:24:00, 48.1, 228
2010-06-13 02:30:00, 46.6, 232
2010-06-13 02:36:00, 43.6, 231
2010-06-13 02:42:00, 42.8, 227
2010-06-13 02:48:00, 44.1, 228
2010-06-13 02:54:00, 37.8, 228
2010-06-13 03:00:00, 40.7, 234
2010-06-13 03:06:00, 32.8, 223
2010-06-13 03:12:00, 31.1, 215
2010-06-13 03:18:00, 27.8, 218
2010-06-13 03:24:00, 25.4, 215
2010-06-13 03:30:00, 25.8, 213
2010-06-13 03:36:00, 23.2, 212
2010-06-13 03:42:00, 20.0, 195
2010-06-13 03:48:00, 16.9, 188
2010-06-13 03:54:00, 16.7, 175
2010-06-13 04:00:00, 16.7, 169
2010-06-13 04:06:00, 17.4, 132
2010-06-13 04:12:00, 16.7, 127
2010-06-13 04:18:00, 20.9, 135
2010-06-13 04:24:00, 25.5, 135
2010-06-13 04:30:00, 26.5, 136
2010-06-13 04:36:00, 31.2, 137
2010-06-13 04:42:00, 33.3, 130
2010-06-13 04:48:00, 34.5, 123
2010-06-13 04:54:00, 34.9, 114
2010-06-13 05:00:00, 39.3, 111
2010-06-13 05:06:00, 43.7, 107
2010-06-13 05:12:00, 44.2, 107
2010-06-13 05:18:00, 46.2, 106
2010-06-13 05:24:00, 47.4, 102
2010-06-13 05:30:00, 50.0, 98
2010-06-13 05:36:00, 53.7, 92
2010-06-13 05:42:00, 57.2, 91
2010-06-13 05:48:00, 53.3, 85
2010-06-13 05:54:00, 57.0, 87
2010-06-13 06:00:00, 57.2, 83
2010-06-13 06:06:00, 58.2, 83
2010-06-13 06:12:00, 56.9, 78
2010-06-13 06:18:00, 57.5, 78
2010-06-13 06:24:00, 59.6, 74
2010-06-13 06:30:00, 58.3, 71
2010-06-13 06:36:00, 58.6, 68
2010-06-13 06:42:00, 53.3, 64
2010-06-13 06:48:00, 60.2, 64
2010-06-13 06:54:00, 66.9, 62
2010-06-13 07:00:00, 68.9, 65
2010-06-13 07:06:00, 72.0, 59
2010-06-13 07:12:00, 65.4, 63
2010-06-13 07:18:00, 66.9, 65
2010-06-13 07:24:00, 69.8, 59
2010-06-13 07:30:00, 67.9, 56
2010-06-13 07:36:00, 70.5, 60
2010-06-13 07:42:00, 70.9, 57
2010-06-13 07:48:00, 72.0, 56
2010-06-13 07:54:00, 67.7, 60
2010-06-13 08:00:00, 73.7, 57
2010-06-13 08:06:00, 70.0, 60
2010-06-13 08:12:00, 68.9, 60
2010-06-13 08:18:00, 70.5, 59
2010-06-13 08:24:00, 67.7, 57
2010-06-13 08:30:00, 66.5, 58
2010-06-13 08:36:00, 65.5, 58
2010-06-13 08:42:00, 60.5, 57
2010-06-13 08:48:00, 57.1, 58
2010-06-13 08:54:00, 54.5, 58
2010-06-13 09:00:00, 47.8, 54
2010-06-13 09:06:00, 46.4, 56
2010-06-13 09:12:00, 42.9, 55
2010-06-13 09:18:00, 41.1, 51
2010-06-13 09:24:00, 36.3, 48
2010-06-13 09:30:00, 31.5, 46
2010-06-13 09:36:00, 30.6, 41
2010-06-13 09:42:00, 30.0, 40
2010-06-13 09:48:00, 25.3, 36
2010-06-13 09:54:00, 26.3, 38
2010-06-13 10:00:00, 21.5, 36
2010-06-13 10:06:00, 20.4, 20
2010-06-13 10:12:00, 16.2, 1
2010-06-13 10:18:00, 20.0, 344
2010-06-13 10:24:00, 19.7, 348
2010-06-13 10:30:00, 19.5, 344
2010-06-13 10:36:00, 19.1, 323
2010-06-13 10:42:00, 20.2, 305
2010-06-13 10:48:00, 25.0, 299
2010-06-13 10:54:00, 27.5, 286
2010-06-13 11:00:00, 34.9, 277
2010-06-13 11:06:00, 41.4, 273
2010-06-13 11:12:00, 43.1, 269
2010-06-13 11:18:00, 47.9, 267
2010-06-13 11:24:00, 51.1, 264
2010-06-13 11:30:00, 50.0, 266
2010-06-13 11:36:00, 53.8, 261
2010-06-13 11:42:00, 57.1, 263
2010-06-13 11:48:00, 58.3, 260
2010-06-13 11:54:00, 61.0, 260
2010-06-13 12:00:00, 60.1, 256
2010-06-13 12:06:00, 60.8, 252
2010-06-13 12:12:00, 58.8, 249
2010-06-13 12:18:00, 61.8, 247
2010-06-13 12:24:00, 62.2, 242
2010-06-13 12:30:00, 63.9, 239
2010-06-13 12:36:00, 66.0, 239
2010-06-13 12:42:00, 68.0, 244
2010-06-13 12:48:00, 70.3, 241
2010-06-13 12:54:00, 67.6, 238
2010-06-13 13:00:00, 73.5, 238
2010-06-13 13:06:00, 77.7, 239
2010-06-13 13:12:00, 69.3, 238
2010-06-13 13:18:00, 73.4, 236
2010-06-13 13:24:00, 64.5, 234
2010-06-13 13:30:00, 67.9, 235
2010-06-13 13:36:00, 64.6, 231
2010-06-13 13:42:00, 59.7, 238
2010-06-13 13:48:00, 58.4, 233
2010-06-13 13:54:00, 67.1, 239
2010-06-13 14:00:00, 72.3, 236
2010-06-13 14:06:00, 73.4, 238
2010-06-13 14:12:00, 65.1, 237
2010-06-13 14:18:00, 62.1, 236
2010-06-13 14:24:00, 65.3, 236
2010-06-13 14:30:00, 71.6, 238
2010-06-13 14:36:00, 56.4, 237
2010-06-13 14:42:00, 49.0, 231
2010-06-13 14:48:00, 49.9, 241
2010-06-13 14:54:00, 56.2, 236
2010-06-13 15:00:00, 62.5, 237
2010-06-13 15:06:00, 54.4, 236
2010-06-13 15:12:00, 51.7, 238
2010-06-13 15:18:00, 40.5, 226
2010-06-13 15:24:00, 39.1, 226
2010-06-13 15:30:00, 33.4, 227
2010-06-13 15:36:00, 26.1, 220
2010-06-13 15:42:00, 37.2, 216
2010-06-13 15:48:00, 27.6, 196
2010-06-13 15:54:00, 27.7, 205
2010-06-13 16:00:00, 22.5, 202
2010-06-13 16:06:00, 23.3, 206
2010-06-13 16:12:00, 18.7, 197
2010-06-13 16:18:00, 17.2, 188
2010-06-13 16:24:00, 14.4, 161
2010-06-13 16:30:00, 20.0, 166
2010-06-13 16:36:00, 20.9, 151
2010-06-13 16:42:00, 23.7, 151
2010-06-13 16:48:00, 23.3, 157
2010-06-13 16:54:00, 29.6, 144
2010-06-13 17:00:00, 26.0, 146
2010-06-13 17:06:00, 32.7, 140
2010-06-13 17:12:00, 31.4, 140
2010-06-13 17:18:00, 32.1, 132
2010-06-13 17:24:00, 35.2, 130
2010-06-13 17:30:00, 33.4, 121
2010-06-13 17:36:00, 37.1, 117
2010-06-13 17:42:00, 41.3, 116
2010-06-13 17:48:00, 39.9, 105
2010-06-13 17:54:00, 40.2, 103
2010-06-13 18:00:00, 44.4, 103
2010-06-13 18:06:00, 46.0, 100
2010-06-13 18:12:00, 53.6, 98
2010-06-13 18:18:00, 49.2, 93
2010-06-13 18:24:00, 53.2, 89
2010-06-13 18:30:00, 51.3, 85
2010-06-13 18:36:00, 52.5, 83
2010-06-13 18:42:00, 56.1, 84
2010-06-13 18:48:00, 54.2, 78
2010-06-13 18:54:00, 55.5, 75
2010-06-13 19:00:00, 56.9, 71
2010-06-13 19:06:00, 52.3, 71
2010-06-13 19:12:00, 51.3, 66
2010-06-13 19:18:00, 53.4, 62
2010-06-13 19:24:00, 58.7, 63
2010-06-13 19:30:00, 59.4, 62
2010-06-13 19:36:00, 63.0, 60
2010-06-13 19:42:00, 58.1, 61
2010-06-13 19:48:00, 60.8, 63
2010-06-13 19:54:00, 61.3, 63
2010-06-13 20:00:00, 60.5, 60
2010-06-13 20:06:00, 61.7, 58
2010-06-13 20:12:00, 65.2, 58
2010-06-13 20:18:00, 67.4, 59
2010-06-13 20:24:00, 58.3, 58
2010-06-13 20:30:00, 66.5, 58
2010-06-13 20:36:00, 67.3, 56
2010-06-13 20:42:00, 64.6, 58
2010-06-13 20:48:00, 59.3, 62
2010-06-13 20:54:00, 55.5, 60
2010-06-13 21:00:00, 52.2, 57
2010-06-13 21:06:00, 52.7, 58
2010-06-13 21:12:00, 49.1, 53
2010-06-13 21:18:00, 43.0, 55
2010-06-13 21:24:00, 40.9, 52
2010-06-13 21:30:00, 37.0, 46
2010-06-13 21:36:00, 35.9, 44
2010-06-13 21:42:00, 32.5, 38
2010-06-13 21:48:00, 30.5, 36
2010-06-13 21:54:00, 30.4, 29
2010-06-13 22:00:00, 26.7, 25
2010-06-13 22:06:00, 23.7, 16
2010-06-13 22:12:00, 21.5, 11
2010-06-13 22:18:00, 20.6, 3
2010-06-13 22:24:00, 22.8, 360
2010-06-13 22:30:00, 26.5, 347
2010-06-13 22:36:00, 25.7, 345
2010-06-13 22:42:00, 24.6, 324
2010-06-13 22:48:00, 27.1, 319
2010-06-13 22:54:00, 24.9, 319
2010-06-13 23:00:00, 27.6, 301
2010-06-13 23:06:00, 29.9, 288
2010-06-13 23:12:00, 36.0, 284
2010-06-13 23:18:00, 38.0, 280
2010-06-13 23:24:00, 40.4, 278
2010-06-13 23:30:00, 39.6, 275
2010-06-13 23:36:00, 44.0, 267
2010-06-13 23:42:00, 45.1, 263
2010-06-13 23:48:00, 50.7, 260
2010-06-13 23:54:00, 53.0, 260
2010-06-14 00:00:00, 57.3, 258
2010-06-14 00:06:00, 59.5, 258
2010-06-14 00:12:00, 60.4, 252
2010-06-14 00:18:00, 59.8, 248
2010-06-14 00:24:00, 64.1, 248
2010-06-14 00:30:00, 59.3, 244
2010-06-14 00:36:00, 62.6, 240
2010-06-14 00:42:00, 65.4, 242
2010-06-14 00:48:00, 66.7, 243
2010-06-14 00:54:00, 71.9, 244
2010-06-14 01:00:00, 67.1, 245
2010-06-14 01:06:00, 56.7, 238
2010-06-14 01:12:00, 71.8, 240
2010-06-14 01:18:00, 70.5, 239
2010-06-14 01:24:00, 63.7, 237
2010-06-14 01:30:00, 67.4, 237
2010-06-14 01:36:00, 67.4, 236
2010-06-14 01:42:00, 67.8, 236
2010-06-14 01:48:00, 69.2, 235
2010-06-14 01:54:00, 73.6, 236
2010-06-14 02:00:00, 70.4, 233
2010-06-14 02:06:00, 72.0, 237
2010-06-14 02:12:00, 71.6, 243
2010-06-14 02:18:00, 66.6, 240
2010-06-14 02:24:00, 79.5, 242
2010-06-14 02:30:00, 69.6, 237
2010-06-14 02:36:00, 67.0, 240
2010-06-14 02:42:00, 66.9, 233
2010-06-14 02:48:00, 69.7, 237
2010-06-14 02:54:00, 58.5, 236
2010-06-14 03:00:00, 57.0, 233
2010-06-14 03:06:00, 56.1, 235
2010-06-14 03:12:00, 50.3, 238
2010-06-14 03:18:00, 48.1, 238
2010-06-14 03:24:00, 44.2, 223
2010-06-14 03:30:00, 44.0, 225
2010-06-14 03:36:00, 41.7, 222
2010-06-14 03:42:00, 34.6, 223
2010-06-14 03:48:00, 33.2, 223
2010-06-14 03:54:00, 29.6, 217
2010-06-14 04:00:00, 27.6, 226
2010-06-14 04:06:00, 28.2, 208
2010-06-14 04:12:00, 24.4, 214
2010-06-14 04:18:00, 24.0, 201
2010-06-14 04:24:00, 21.5, 202
2010-06-14 04:30:00, 18.4, 198
2010-06-14 04:36:00, 19.0, 190
2010-06-14 04:42:00, 12.6, 176
2010-06-14 04:48:00, 9.4, 173
2010-06-14 04:54:00, 12.1, 162
2010-06-14 05:00:00, 12.8, 132
2010-06-14 05:06:00, 17.3, 130
2010-06-14 05:12:00, 22.1, 124
2010-06-14 05:18:00, 26.5, 124
2010-06-14 05:24:00, 25.5, 130
2010-06-14 05:30:00, 30.0, 119
2010-06-14 05:36:00, 31.3, 118
2010-06-14 05:42:00, 35.9, 116
2010-06-14 05:48:00, 37.8, 112
2010-06-14 05:54:00, 40.5, 108
2010-06-14 06:00:00, 42.9, 104
2010-06-14 06:06:00, 40.3, 102
2010-06-14 06:12:00, 44.3, 99
2010-06-14 06:18:00, 48.7, 98
2010-06-14 06:24:00, 52.3, 92
2010-06-14 06:30:00, 51.3, 88
2010-06-14 06:36:00, 53.3, 87
2010-06-14 06:42:00, 56.0, 85
2010-06-14 06:48:00, 58.3, 83
2010-06-14 06:54:00, 61.6, 78
2010-06-14 07:00:00, 61.1, 74
2010-06-14 07:06:00, 60.4, 76
2010-06-14 07:12:00, 61.1, 72
2010-06-14 07:18:00, 62.6, 69
2010-06-14 07:24:00, 63.5, 67
2010-06-14 07:30:00, 63.8, 66
2010-06-14 07:36:00, 69.8, 67
2010-06-14 07:42:00, 68.0, 66
2010-06-14 07:48:00, 67.6, 63
2010-06-14 07:54:00, 67.5, 65
2010-06-14 08:00:00, 68.9, 62
2010-06-14 08:06:00, 70.3, 63
2010-06-14 08:12:00, 74.5, 58
2010-06-14 08:18:00, 71.9, 60
2010-06-14 08:24:00, 79.5, 60
2010-06-14 08:30:00, 79.6, 60
2010-06-14 08:36:00, 75.9, 61
2010-06-14 08:42:00, 72.9, 59
2010-06-14 08:48:00, 72.4, 59
2010-06-14 08:54:00, 69.4, 57
2010-06-14 09:00:00, 65.1, 58
2010-06-14 09:06:00, 63.9, 58
2010-06-14 09:12:00, 63.6, 60
2010-06-14 09:18:00, 63.8, 57
2010-06-14 09:24:00, 59.1, 57
2010-06-14 09:30:00, 57.0, 57
2010-06-14 09:36:00, 55.0, 56
2010-06-14 09:42:00, 51.7, 54
2010-06-14 09:48:00, 47.3, 52
2010-06-14 09:54:00, 48.9, 52
2010-06-14 10:00:00, 48.1, 49
2010-06-14 10:06:00, 42.4, 50
2010-06-14 10:12:00, 43.1, 49
2010-06-14 10:18:00, 36.2, 44
2010-06-14 10:24:00, 31.3, 39
2010-06-14 10:30:00, 28.5, 33
2010-06-14 10:36:00, 26.8, 25
2010-06-14 10:42:00, 27.4, 27
2010-06-14 10:48:00, 22.1, 21
2010-06-14 10:54:00, 17.5, 357
2010-06-14 11:00:00, 16.6, 352
2010-06-14 11:06:00, 14.8, 332
2010-06-14 11:12:00, 14.7, 330
2010-06-14 11:18:00, 17.4, 313
2010-06-14 11:24:00, 17.5, 301
2010-06-14 11:30:00, 22.4, 288
2010-06-14 11:36:00, 23.5, 285
2010-06-14 11:42:00, 30.6, 286
2010-06-14 11:48:00, 37.8, 275
2010-06-14 11:54:00, 45.5, 271
2010-06-14 12:00:00, 49.0, 270
2010-06-14 12:06:00, 52.3, 267
2010-06-14 12:12:00, 54.6, 268
2010-06-14 12:18:00, 55.5, 263
2010-06-14 12:24:00, 58.0, 267
2010-06-14 12:30:00, 57.8, 267
2010-06-14 12:36:00, 59.0, 262
2010-06-14 12:42:00, 60.2, 264
2010-06-14 12:48:00, 61.8, 261
2010-06-14 12:54:00, 61.1, 256
2010-06-14 13:00:00, 61.9, 251
2010-06-14 13:06:00, 56.3, 246
2010-06-14 13:12:00, 60.0, 247
2010-06-14 13:18:00, 60.0, 242
2010-06-14 13:24:00, 63.5, 242
2010-06-14 13:30:00, 74.0, 240
2010-06-14 13:36:00, 63.6, 236
2010-06-14 13:42:00, 70.8, 234
2010-06-14 13:48:00, 60.2, 237
2010-06-14 13:54:00, 64.6, 233
2010-06-14 14:00:00, 67.3, 234
2010-06-14 14:06:00, 65.5, 235
2010-06-14 14:12:00, 69.9, 238
2010-06-14 14:18:00, 71.1, 239
2010-06-14 14:24:00, 73.2, 235
2010-06-14 14:30:00, 71.7, 238
2010-06-14 14:36:00, 77.0, 241
2010-06-14 14:42:00, 88.5, 236
2010-06-14 14:48:00, 78.2, 236
2010-06-14 14:54:00, 77.0, 235
2010-06-14 15:00:00, 59.2, 236
2010-06-14 15:06:00, 69.1, 235
2010-06-14 15:12:00, 67.6, 238
2010-06-14 15:18:00, 70.9, 237
2010-06-14 15:24:00, 60.6, 235
2010-06-14 15:30:00, 60.3, 236
2010-06-14 15:36:00, 56.2, 235
2010-06-14 15:42:00, 67.0, 232
2010-06-14 15:48:00, 59.1, 236
2010-06-14 15:54:00, 56.1, 235
2010-06-14 16:00:00, 43.7, 235
2010-06-14 16:06:00, 46.0, 230
2010-06-14 16:12:00, 40.5, 227
2010-06-14 16:18:00, 44.8, 231
2010-06-14 16:24:00, 33.2, 226
2010-06-14 16:30:00, 26.3, 217
2010-06-14 16:36:00, 28.3, 212
2010-06-14 16:42:00, 30.0, 213
2010-06-14 16:48:00, 24.3, 210
2010-06-14 16:54:00, 27.4, 218
2010-06-14 17:00:00, 22.5, 228
2010-06-14 17:06:00, 16.2, 188
2010-06-14 17:12:00, 10.7, 207
2010-06-14 17:18:00, 13.7, 152
2010-06-14 17:24:00, 12.3, 166
2010-06-14 17:30:00, 18.5, 145
2010-06-14 17:36:00, 19.4, 138
2010-06-14 17:42:00, 24.3, 142
2010-06-14 17:48:00, 22.2, 133
2010-06-14 17:54:00, 26.3, 138
2010-06-14 18:00:00, 29.1, 133
2010-06-14 18:06:00, 30.8, 128
2010-06-14 18:12:00, 33.0, 126
2010-06-14 18:18:00, 33.7, 121
2010-06-14 18:24:00, 39.1, 120
2010-06-14 18:30:00, 41.2, 116
2010-06-14 18:36:00, 41.8, 108
2010-06-14 18:42:00, 39.4, 103
2010-06-14 18:48:00, 42.8, 96
2010-06-14 18:54:00, 48.4, 97
2010-06-14 19:00:00, 54.5, 93
2010-06-14 19:06:00, 56.3, 91
2010-06-14 19:12:00, 53.6, 88
2010-06-14 19:18:00, 54.2, 84
2010-06-14 19:24:00, 53.7, 85
2010-06-14 19:30:00, 52.7, 84
2010-06-14 19:36:00, 55.1, 81
2010-06-14 19:42:00, 57.7, 77
2010-06-14 19:48:00, 56.3, 75
2010-06-14 19:54:00, 54.7, 72
2010-06-14 20:00:00, 58.9, 67
2010-06-14 20:06:00, 56.8, 64
2010-06-14 20:12:00, 59.1, 65
2010-06-14 20:18:00, 61.9, 65
2010-06-14 20:24:00, 64.0, 65
2010-06-14 20:30:00, 64.2, 64
2010-06-14 20:36:00, 67.1, 62
2010-06-14 20:42:00, 65.2, 60
2010-06-14 20:48:00, 68.8, 62
2010-06-14 20:54:00, 67.4, 62
2010-06-14 21:00:00, 67.2, 58
2010-06-14 21:06:00, 65.4, 59
2010-06-14 21:12:00, 66.9, 59
2010-06-14 21:18:00, 62.6, 60
2010-06-14 21:24:00, 61.4, 58
2010-06-14 21:30:00, 59.5, 60
2010-06-14 21:36:00, 57.8, 62
2010-06-14 21:42:00, 58.0, 59
2010-06-14 21:48:00, 52.6, 61
2010-06-14 21:54:00, 48.8, 59
2010-06-14 22:00:00, 43.4, 56
2010-06-14 22:06:00, 43.4, 57
2010-06-14 22:12:00, 40.4, 56
2010-06-14 22:18:00, 36.7, 53
2010-06-14 22:24:00, 35.5, 48
2010-06-14 22:30:00, 30.7, 44
2010-06-14 22:36:00, 29.6, 36
2010-06-14 22:42:00, 29.4, 32
2010-06-14 22:48:00, 26.0, 25
2010-06-14 22:54:00, 23.7, 25
2010-06-14 23:00:00, 19.6, 16
2010-06-14 23:06:00, 18.6, 3
2010-06-14 23:12:00, 16.9, 354
2010-06-14 23:18:00, 19.9, 345
2010-06-14 23:24:00, 18.4, 320
2010-06-14 23:30:00, 18.8, 314
2010-06-14 23:36:00, 20.0, 313
2010-06-14 23:42:00, 23.3, 319
2010-06-14 23:48:00, 24.8, 297
2010-06-14 23:54:00, 25.8, 289
2010-06-15 00:00:00, 31.1, 282
2010-06-15 00:06:00, 31.2, 276
2010-06-15 00:12:00, 32.8, 276
2010-06-15 00:18:00, 41.2, 272
2010-06-15 00:24:00, 41.1, 274
2010-06-15 00:30:00, 47.8, 272
2010-06-15 00:36:00, 50.2, 268
2010-06-15 00:42:00, 49.7, 266
2010-06-15 00:48:00, 53.8, 262
2010-06-15 00:54:00, 55.2, 256
2010-06-15 01:00:00, 61.4, 257
2010-06-15 01:06:00, 59.2, 253
2010-06-15 01:12:00, 62.4, 248
2010-06-15 01:18:00, 62.1, 246
2010-06-15 01:24:00, 59.7, 245
2010-06-15 01:30:00, 59.0, 242
2010-06-15 01:36:00, 61.8, 241
2010-06-15 01:42:00, 63.5, 242
2010-06-15 01:48:00, 76.5, 241
2010-06-15 01:54:00, 71.4, 239
2010-06-15 02:00:00, 63.1, 239
2010-06-15 02:06:00, 68.9, 238
2010-06-15 02:12:00, 73.6, 237
2010-06-15 02:18:00, 67.9, 235
2010-06-15 02:24:00, 69.1, 239
2010-06-15 02:30:00, 76.2, 236
2010-06-15 02:36:00, 78.5, 240
2010-06-15 02:42:00, 81.4, 234
2010-06-15 02:48:00, 70.7, 236
2010-06-15 02:54:00, 76.4, 237
2010-06-15 03:00:00, 77.3, 236
2010-06-15 03:06:00, 66.1, 239
2010-06-15 03:12:00, 67.0, 239
2010-06-15 03:18:00, 68.6, 240
2010-06-15 03:24:00, 58.0, 235
2010-06-15 03:30:00, 66.6, 235
2010-06-15 03:36:00, 59.2, 236
2010-06-15 03:42:00, 64.7, 238
2010-06-15 03:48:00, 54.9, 234
2010-06-15 03:54:00, 53.0, 236
2010-06-15 04:00:00, 48.0, 228
2010-06-15 04:06:00, 52.2, 228
2010-06-15 04:12:00, 36.7, 232
2010-06-15 04:18:00, 41.5, 229
2010-06-15 04:24:00, 37.7, 226
2010-06-15 04:30:00, 32.6, 223
2010-06-15 04:36:00, 28.6, 217
2010-06-15 04:42:00, 29.4, 215
2010-06-15 04:48:00, 33.8, 211
2010-06-15 04:54:00, 32.2, 209
2010-06-15 05:00:00, 27.3, 204
2010-06-15 05:06:00, 25.5, 209
2010-06-15 05:12:00, 21.5, 208
2010-06-15 05:18:00, 20.8, 198
2010-06-15 05:24:00, 17.1, 198
2010-06-15 05:30:00, 11.5, 184
2010-06-15 05:36:00, 15.6, 159
2010-06-15 05:42:00, 15.6, 136
2010-06-15 05:48:00, 15.2, 140
2010-06-15 05:54:00, 16.0, 124
2010-06-15 06:00:00, 22.2, 129
2010-06-15 06:06:00, 25.7, 131
2010-06-15 06:12:00, 30.4, 131
2010-06-15 06:18:00, 32.3, 123
2010-06-15 06:24:00, 36.6, 119
2010-06-15 06:30:00, 36.4, 120
2010-06-15 06:36:00, 38.0, 114
2010-06-15 06:42:00, 42.7, 113
2010-06-15 06:48:00, 40.9, 104
2010-06-15 06:54:00, 45.0, 105
2010-06-15 07:00:00, 43.8, 103
2010-06-15 07:06:00, 48.2, 94
2010-06-15 07:12:00, 51.6, 94
2010-06-15 07:18:00, 53.3, 94
2010-06-15 07:24:00, 57.3, 88
2010-06-15 07:30:00, 52.8, 87
2010-06-15 07:36:00, 60.4, 85
2010-06-15 07:42:00, 59.2, 81
2010-06-15 07:48:00, 61.4, 78
2010-06-15 07:54:00, 63.0, 76
2010-06-15 08:00:00, 59.3, 71
2010-06-15 08:06:00, 65.2, 68
2010-06-15 08:12:00, 66.6, 67
2010-06-15 08:18:00, 67.5, 66
2010-06-15 08:24:00, 68.7, 63
2010-06-15 08:30:00, 68.2, 64
2010-06-15 08:36:00, 68.8, 63
2010-06-15 08:42:00, 75.7, 63
2010-06-15 08:48:00, 72.9, 61
2010-06-15 08:54:00, 77.6, 62
2010-06-15 09:00:00, 79.5, 61
