Date/Time, Speed (cm/sec), Dir (true)
2010-07-26 14:54:00, 59.6, 236
2010-07-26 15:00:00, 50.0, 235
2010-07-26 15:06:00, 47.5, 234
2010-07-26 15:12:00, 48.2, 236
2010-07-26 15:18:00, 42.4, 230
2010-07-26 15:24:00, 36.9, 235
2010-07-26 15:30:00, 35.7, 237
2010-07-26 15:36:00, 38.8, 239
2010-07-26 15:42:00, 29.4, 246
2010-07-26 15:48:00, 27.4, 243
2010-07-26 15:54:00, 22.7, 242
2010-07-26 16:00:00, 17.6, 239
2010-07-26 16:06:00, 17.8, 236
2010-07-26 16:12:00, 14.3, 234
2010-07-26 16:18:00, 13.4, 242
2010-07-26 16:24:00, 10.4, 237
2010-07-26 16:30:00, 7.0, 234
2010-07-26 16:36:00, 2.7, 282
2010-07-26 16:42:00, 2.1, 107
2010-07-26 16:48:00, 6.1, 58
2010-07-26 16:54:00, 13.4, 52
2010-07-26 17:00:00, 15.4, 58
2010-07-26 17:06:00, 20.4, 67
2010-07-26 17:12:00, 26.8, 70
2010-07-26 17:18:00, 32.0, 66
2010-07-26 17:24:00, 36.1, 64
2010-07-26 17:30:00, 42.9, 67
2010-07-26 17:36:00, 46.5, 64
2010-07-26 17:42:00, 51.3, 67
2010-07-26 17:48:00, 59.2, 65
2010-07-26 17:54:00, 56.2, 64
2010-07-26 18:00:00, 58.3, 65
2010-07-26 18:06:00, 60.4, 65
2010-07-26 18:12:00, 62.8, 64
2010-07-26 18:18:00, 70.1, 67
2010-07-26 18:24:00, 70.2, 65
2010-07-26 18:30:00, 74.5, 67
2010-07-26 18:36:00, 76.2, 64
2010-07-26 18:42:00, 82.2, 64
2010-07-26 18:48:00, 88.5, 64
2010-07-26 18:54:00, 89.2, 64
2010-07-26 19:00:00, 87.7, 63
2010-07-26 19:06:00, 88.8, 65
2010-07-26 19:12:00, 89.9, 66
2010-07-26 19:18:00, 90.1, 65
2010-07-26 19:24:00, 90.7, 65
2010-07-26 19:30:00, 88.4, 67
2010-07-26 19:36:00, 94.7, 69
2010-07-26 19:42:00, 96.0, 71
2010-07-26 19:48:00, 94.8, 71
2010-07-26 19:54:00, 90.2, 73
2010-07-26 20:00:00, 93.6, 72
2010-07-26 20:06:00, 91.3, 72
2010-07-26 20:12:00, 90.5, 72
2010-07-26 20:18:00, 91.5, 74
2010-07-26 20:24:00, 88.8, 73
2010-07-26 20:30:00, 89.3, 71
2010-07-26 20:36:00, 86.7, 73
2010-07-26 20:42:00, 81.0, 74
2010-07-26 20:48:00, 80.1, 75
2010-07-26 20:54:00, 75.1, 78
2010-07-26 21:00:00, 70.9, 79
2010-07-26 21:06:00, 63.9, 77
2010-07-26 21:12:00, 61.1, 78
2010-07-26 21:18:00, 60.5, 78
2010-07-26 21:24:00, 61.3, 80
2010-07-26 21:30:00, 57.0, 78
2010-07-26 21:36:00, 54.2, 77
2010-07-26 21:42:00, 52.9, 80
2010-07-26 21:48:00, 51.0, 83
2010-07-26 21:54:00, 42.6, 82
2010-07-26 22:00:00, 35.4, 81
2010-07-26 22:06:00, 33.2, 84
2010-07-26 22:12:00, 30.8, 89
2010-07-26 22:18:00, 26.7, 96
2010-07-26 22:24:00, 19.4, 95
2010-07-26 22:30:00, 16.1, 135
2010-07-26 22:36:00, 12.2, 163
2010-07-26 22:42:00, 7.7, 202
2010-07-26 22:48:00, 20.8, 190
2010-07-26 22:54:00, 23.7, 192
2010-07-26 23:00:00, 23.4, 202
2010-07-26 23:06:00, 29.4, 203
2010-07-26 23:12:00, 30.8, 215
2010-07-26 23:18:00, 34.9, 212
2010-07-26 23:24:00, 35.7, 216
2010-07-26 23:30:00, 43.6, 222
2010-07-26 23:36:00, 48.4, 229
2010-07-26 23:42:00, 49.1, 233
2010-07-26 23:48:00, 58.7, 236
2010-07-26 23:54:00, 61.2, 238
2010-07-27 00:00:00, 63.4, 245
2010-07-27 00:06:00, 68.6, 245
2010-07-27 00:12:00, 71.2, 241
2010-07-27 00:18:00, 76.1, 242
2010-07-27 00:24:00, 78.8, 244
2010-07-27 00:30:00, 79.5, 246
2010-07-27 00:36:00, 82.0, 243
2010-07-27 00:42:00, 79.2, 249
2010-07-27 00:48:00, 83.4, 251
2010-07-27 00:54:00, 80.4, 250
2010-07-27 01:00:00, 83.1, 250
2010-07-27 01:06:00, 89.3, 247
2010-07-27 01:12:00, 92.8, 248
2010-07-27 01:18:00, 90.1, 248
2010-07-27 01:24:00, 86.6, 245
2010-07-27 01:30:00, 90.2, 248
2010-07-27 01:36:00, 91.4, 246
2010-07-27 01:42:00, 84.2, 242
2010-07-27 01:48:00, 82.8, 238
2010-07-27 01:54:00, 80.2, 239
2010-07-27 02:00:00, 83.7, 238
2010-07-27 02:06:00, 81.1, 239
2010-07-27 02:12:00, 82.5, 241
2010-07-27 02:18:00, 85.3, 245
2010-07-27 02:24:00, 78.7, 243
2010-07-27 02:30:00, 86.1, 247
2010-07-27 02:36:00, 77.0, 240
2010-07-27 02:42:00, 77.9, 239
2010-07-27 02:48:00, 76.4, 237
2010-07-27 02:54:00, 71.2, 239
2010-07-27 03:00:00, 62.3, 235
2010-07-27 03:06:00, 58.6, 240
2010-07-27 03:12:00, 55.6, 237
2010-07-27 03:18:00, 57.1, 240
2010-07-27 03:24:00, 49.1, 239
2010-07-27 03:30:00, 50.7, 241
2010-07-27 03:36:00, 47.9, 238
2010-07-27 03:42:00, 45.8, 241
2010-07-27 03:48:00, 42.6, 238
2010-07-27 03:54:00, 38.6, 236
2010-07-27 04:00:00, 32.7, 233
2010-07-27 04:06:00, 25.1, 230
2010-07-27 04:12:00, 17.7, 223
2010-07-27 04:18:00, 14.2, 220
2010-07-27 04:24:00, 13.2, 240
2010-07-27 04:30:00, 11.6, 214
2010-07-27 04:36:00, 9.8, 237
2010-07-27 04:42:00, 3.1, 271
2010-07-27 04:48:00, 0.7, 272
2010-07-27 04:54:00, 3.5, 51
2010-07-27 05:00:00, 13.2, 63
2010-07-27 05:06:00, 12.8, 57
2010-07-27 05:12:00, 19.9, 59
2010-07-27 05:18:00, 20.6, 69
2010-07-27 05:24:00, 21.6, 72
2010-07-27 05:30:00, 30.3, 70
2010-07-27 05:36:00, 35.3, 70
2010-07-27 05:42:00, 40.2, 67
2010-07-27 05:48:00, 43.1, 67
2010-07-27 05:54:00, 46.1, 68
2010-07-27 06:00:00, 56.7, 60
2010-07-27 06:06:00, 60.6, 66
2010-07-27 06:12:00, 60.0, 65
2010-07-27 06:18:00, 70.0, 68
2010-07-27 06:24:00, 75.0, 71
2010-07-27 06:30:00, 74.9, 68
2010-07-27 06:36:00, 76.5, 64
2010-07-27 06:42:00, 82.6, 64
2010-07-27 06:48:00, 89.6, 65
2010-07-27 06:54:00, 91.5, 62
2010-07-27 07:00:00, 88.7, 63
2010-07-27 07:06:00, 90.7, 64
2010-07-27 07:12:00, 94.6, 65
2010-07-27 07:18:00, 93.1, 65
2010-07-27 07:24:00, 95.8, 68
2010-07-27 07:30:00, 98.7, 67
2010-07-27 07:36:00, 98.8, 69
2010-07-27 07:42:00, 102.8, 68
2010-07-27 07:48:00, 104.6, 69
2010-07-27 07:54:00, 101.5, 71
2010-07-27 08:00:00, 102.3, 71
2010-07-27 08:06:00, 104.7, 72
2010-07-27 08:12:00, 103.3, 73
2010-07-27 08:18:00, 97.2, 74
2010-07-27 08:24:00, 91.0, 74
2010-07-27 08:30:00, 92.3, 77
2010-07-27 08:36:00, 84.7, 78
2010-07-27 08:42:00, 84.8, 78
2010-07-27 08:48:00, 82.8, 80
2010-07-27 08:54:00, 83.4, 78
2010-07-27 09:00:00, 77.4, 77
2010-07-27 09:06:00, 75.7, 77
2010-07-27 09:12:00, 77.3, 75
2010-07-27 09:18:00, 75.8, 78
2010-07-27 09:24:00, 73.5, 78
2010-07-27 09:30:00, 73.3, 77
2010-07-27 09:36:00, 69.2, 77
2010-07-27 09:42:00, 67.3, 77
2010-07-27 09:48:00, 68.2, 78
2010-07-27 09:54:00, 63.6, 80
2010-07-27 10:00:00, 58.0, 78
2010-07-27 10:06:00, 52.4, 82
2010-07-27 10:12:00, 45.0, 85
2010-07-27 10:18:00, 38.9, 85
2010-07-27 10:24:00, 34.5, 89
2010-07-27 10:30:00, 35.0, 95
2010-07-27 10:36:00, 29.8, 94
2010-07-27 10:42:00, 23.4, 94
2010-07-27 10:48:00, 18.9, 103
2010-07-27 10:54:00, 10.7, 97
2010-07-27 11:00:00, 1.9, 119
2010-07-27 11:06:00, 3.2, 261
2010-07-27 11:12:00, 7.9, 298
2010-07-27 11:18:00, 11.7, 252
2010-07-27 11:24:00, 15.1, 252
2010-07-27 11:30:00, 22.5, 252
2010-07-27 11:36:00, 28.7, 252
2010-07-27 11:42:00, 30.4, 247
2010-07-27 11:48:00, 34.6, 248
2010-07-27 11:54:00, 37.6, 247
2010-07-27 12:00:00, 44.6, 242
2010-07-27 12:06:00, 49.0, 241
2010-07-27 12:12:00, 53.7, 245
2010-07-27 12:18:00, 61.3, 242
2010-07-27 12:24:00, 68.9, 244
2010-07-27 12:30:00, 72.3, 242
2010-07-27 12:36:00, 76.3, 244
2010-07-27 12:42:00, 79.8, 244
2010-07-27 12:48:00, 82.4, 244
2010-07-27 12:54:00, 85.4, 243
2010-07-27 13:00:00, 93.3, 247
2010-07-27 13:06:00, 92.9, 245
2010-07-27 13:12:00, 95.4, 245
2010-07-27 13:18:00, 97.9, 242
2010-07-27 13:24:00, 100.5, 239
2010-07-27 13:30:00, 99.1, 240
2010-07-27 13:36:00, 92.0, 242
2010-07-27 13:42:00, 93.0, 247
2010-07-27 13:48:00, 101.8, 251
2010-07-27 13:54:00, 98.3, 248
2010-07-27 14:00:00, 97.2, 244
2010-07-27 14:06:00, 95.9, 241
2010-07-27 14:12:00, 93.5, 238
2010-07-27 14:18:00, 90.7, 237
2010-07-27 14:24:00, 90.1, 238
2010-07-27 14:30:00, 85.8, 243
2010-07-27 14:36:00, 81.7, 242
2010-07-27 14:42:00, 82.5, 241
2010-07-27 14:48:00, 88.5, 244
2010-07-27 14:54:00, 76.2, 242
2010-07-27 15:00:00, 83.2, 239
2010-07-27 15:06:00, 91.4, 241
2010-07-27 15:12:00, 74.7, 239
2010-07-27 15:18:00, 66.7, 236
2010-07-27 15:24:00, 61.2, 233
2010-07-27 15:30:00, 56.0, 236
2010-07-27 15:36:00, 52.9, 236
2010-07-27 15:42:00, 54.2, 237
2010-07-27 15:48:00, 43.7, 237
2010-07-27 15:54:00, 43.3, 241
2010-07-27 16:00:00, 46.4, 243
2010-07-27 16:06:00, 41.5, 237
2010-07-27 16:12:00, 38.0, 235
2010-07-27 16:18:00, 34.2, 237
2010-07-27 16:24:00, 32.9, 238
2010-07-27 16:30:00, 31.2, 237
2010-07-27 16:36:00, 26.7, 229
2010-07-27 16:42:00, 23.4, 219
2010-07-27 16:48:00, 17.8, 220
2010-07-27 16:54:00, 15.4, 218
2010-07-27 17:00:00, 12.7, 207
2010-07-27 17:06:00, 5.7, 215
2010-07-27 17:12:00, 2.9, 215
2010-07-27 17:18:00, 5.3, 113
2010-07-27 17:24:00, 7.7, 99
2010-07-27 17:30:00, 8.6, 89
2010-07-27 17:36:00, 15.5, 86
2010-07-27 17:42:00, 20.7, 86
2010-07-27 17:48:00, 19.8, 76
2010-07-27 17:54:00, 27.4, 77
2010-07-27 18:00:00, 28.8, 74
2010-07-27 18:06:00, 33.4, 71
2010-07-27 18:12:00, 39.2, 67
2010-07-27 18:18:00, 49.1, 66
2010-07-27 18:24:00, 23.3, 145
