Date/Time, Speed (cm/sec), Dir (true)
2010-06-19 16:30:00, 23.0, 200
2010-06-19 16:36:00, 27.6, 216
2010-06-19 16:42:00, 34.4, 221
2010-06-19 16:48:00, 43.8, 226
2010-06-19 16:54:00, 50.1, 227
2010-06-19 17:00:00, 57.7, 230
2010-06-19 17:06:00, 61.5, 236
2010-06-19 17:12:00, 66.8, 237
2010-06-19 17:18:00, 69.1, 240
2010-06-19 17:24:00, 77.9, 240
2010-06-19 17:30:00, 81.0, 241
2010-06-19 17:36:00, 83.5, 242
2010-06-19 17:42:00, 88.1, 244
2010-06-19 17:48:00, 90.5, 245
2010-06-19 17:54:00, 92.9, 248
2010-06-19 18:00:00, 95.8, 246
2010-06-19 18:06:00, 97.1, 249
2010-06-19 18:12:00, 97.2, 247
2010-06-19 18:18:00, 100.8, 247
2010-06-19 18:24:00, 101.7, 249
2010-06-19 18:30:00, 102.9, 248
2010-06-19 18:36:00, 104.1, 248
2010-06-19 18:42:00, 101.2, 247
2010-06-19 18:48:00, 102.9, 248
2010-06-19 18:54:00, 104.4, 248
2010-06-19 19:00:00, 105.3, 248
2010-06-19 19:06:00, 104.4, 248
2010-06-19 19:12:00, 99.3, 246
2010-06-19 19:18:00, 101.5, 249
2010-06-19 19:24:00, 99.3, 246
2010-06-19 19:30:00, 99.2, 247
2010-06-19 19:36:00, 104.2, 246
2010-06-19 19:42:00, 96.1, 245
2010-06-19 19:48:00, 90.7, 243
2010-06-19 19:54:00, 85.9, 242
2010-06-19 20:00:00, 88.3, 244
2010-06-19 20:06:00, 80.8, 239
2010-06-19 20:12:00, 79.8, 240
2010-06-19 20:18:00, 69.2, 243
2010-06-19 20:24:00, 71.9, 243
2010-06-19 20:30:00, 60.8, 240
2010-06-19 20:36:00, 65.1, 240
2010-06-19 20:42:00, 65.7, 247
2010-06-19 20:48:00, 60.5, 244
2010-06-19 20:54:00, 53.4, 240
2010-06-19 21:00:00, 54.6, 244
2010-06-19 21:06:00, 52.3, 243
2010-06-19 21:12:00, 51.1, 248
2010-06-19 21:18:00, 45.2, 240
2010-06-19 21:24:00, 42.7, 243
2010-06-19 21:30:00, 38.0, 248
2010-06-19 21:36:00, 30.7, 247
2010-06-19 21:42:00, 29.4, 242
2010-06-19 21:48:00, 25.2, 247
2010-06-19 21:54:00, 19.7, 249
2010-06-19 22:00:00, 17.3, 257
2010-06-19 22:06:00, 10.9, 247
2010-06-19 22:12:00, 12.3, 269
2010-06-19 22:18:00, 6.2, 277
2010-06-19 22:24:00, 7.5, 340
2010-06-19 22:30:00, 7.1, 21
2010-06-19 22:36:00, 13.4, 58
2010-06-19 22:42:00, 19.3, 64
2010-06-19 22:48:00, 28.5, 61
2010-06-19 22:54:00, 31.7, 58
2010-06-19 23:00:00, 37.5, 59
2010-06-19 23:06:00, 39.6, 61
2010-06-19 23:12:00, 47.9, 63
2010-06-19 23:18:00, 50.5, 65
2010-06-19 23:24:00, 58.9, 63
2010-06-19 23:30:00, 63.7, 62
2010-06-19 23:36:00, 70.7, 63
2010-06-19 23:42:00, 76.7, 63
2010-06-19 23:48:00, 80.9, 63
2010-06-19 23:54:00, 86.2, 66
2010-06-20 00:00:00, 86.1, 66
2010-06-20 00:06:00, 87.3, 66
2010-06-20 00:12:00, 91.6, 65
2010-06-20 00:18:00, 93.8, 66
2010-06-20 00:24:00, 92.4, 67
2010-06-20 00:30:00, 94.9, 67
2010-06-20 00:36:00, 102.3, 66
2010-06-20 00:42:00, 99.1, 65
2010-06-20 00:48:00, 102.5, 67
2010-06-20 00:54:00, 105.8, 67
2010-06-20 01:00:00, 107.9, 68
2010-06-20 01:06:00, 112.3, 68
2010-06-20 01:12:00, 115.0, 69
2010-06-20 01:18:00, 116.3, 69
2010-06-20 01:24:00, 116.5, 67
2010-06-20 01:30:00, 112.4, 69
2010-06-20 01:36:00, 116.2, 72
2010-06-20 01:42:00, 116.3, 72
2010-06-20 01:48:00, 115.1, 72
2010-06-20 01:54:00, 118.2, 70
2010-06-20 02:00:00, 111.5, 75
2010-06-20 02:06:00, 108.9, 78
2010-06-20 02:12:00, 104.7, 76
2010-06-20 02:18:00, 104.7, 76
2010-06-20 02:24:00, 102.2, 76
2010-06-20 02:30:00, 104.6, 76
2010-06-20 02:36:00, 102.3, 76
2010-06-20 02:42:00, 98.9, 77
2010-06-20 02:48:00, 92.5, 77
2010-06-20 02:54:00, 90.6, 78
2010-06-20 03:00:00, 90.5, 80
2010-06-20 03:06:00, 88.9, 78
2010-06-20 03:12:00, 89.1, 75
2010-06-20 03:18:00, 84.4, 78
2010-06-20 03:24:00, 79.4, 78
2010-06-20 03:30:00, 76.5, 80
2010-06-20 03:36:00, 73.1, 78
2010-06-20 03:42:00, 67.8, 83
2010-06-20 03:48:00, 61.7, 80
2010-06-20 03:54:00, 57.3, 87
2010-06-20 04:00:00, 50.6, 88
2010-06-20 04:06:00, 44.8, 91
2010-06-20 04:12:00, 39.3, 91
2010-06-20 04:18:00, 34.1, 99
2010-06-20 04:24:00, 25.4, 105
2010-06-20 04:30:00, 23.9, 105
2010-06-20 04:36:00, 21.2, 115
2010-06-20 04:42:00, 17.5, 121
2010-06-20 04:48:00, 14.8, 139
2010-06-20 04:54:00, 13.6, 149
2010-06-20 05:00:00, 20.8, 194
2010-06-20 05:06:00, 20.1, 207
2010-06-20 05:12:00, 19.6, 221
2010-06-20 05:18:00, 31.2, 222
2010-06-20 05:24:00, 36.4, 215
2010-06-20 05:30:00, 36.3, 214
2010-06-20 05:36:00, 38.9, 232
2010-06-20 05:42:00, 46.3, 229
2010-06-20 05:48:00, 52.9, 229
2010-06-20 05:54:00, 59.0, 224
2010-06-20 06:00:00, 62.7, 231
2010-06-20 06:06:00, 71.1, 237
2010-06-20 06:12:00, 72.2, 240
2010-06-20 06:18:00, 82.6, 243
2010-06-20 06:24:00, 84.7, 245
2010-06-20 06:30:00, 81.7, 249
2010-06-20 06:36:00, 83.8, 253
2010-06-20 06:42:00, 84.6, 251
2010-06-20 06:48:00, 86.7, 248
2010-06-20 06:54:00, 80.9, 242
2010-06-20 07:00:00, 82.9, 243
2010-06-20 07:06:00, 89.0, 246
2010-06-20 07:12:00, 87.2, 246
2010-06-20 07:18:00, 92.6, 248
2010-06-20 07:24:00, 93.8, 249
2010-06-20 07:30:00, 94.4, 248
2010-06-20 07:36:00, 93.6, 247
2010-06-20 07:42:00, 86.4, 244
2010-06-20 07:48:00, 87.6, 245
2010-06-20 07:54:00, 89.5, 247
2010-06-20 08:00:00, 93.9, 247
2010-06-20 08:06:00, 91.8, 249
2010-06-20 08:12:00, 89.2, 246
2010-06-20 08:18:00, 93.4, 249
2010-06-20 08:24:00, 93.4, 249
2010-06-20 08:30:00, 88.5, 246
2010-06-20 08:36:00, 86.5, 245
2010-06-20 08:42:00, 79.6, 245
2010-06-20 08:48:00, 86.7, 249
2010-06-20 08:54:00, 82.0, 246
2010-06-20 09:00:00, 64.1, 242
2010-06-20 09:06:00, 66.8, 244
2010-06-20 09:12:00, 70.9, 246
2010-06-20 09:18:00, 59.6, 243
2010-06-20 09:24:00, 56.1, 244
2010-06-20 09:30:00, 52.2, 243
2010-06-20 09:36:00, 53.1, 248
2010-06-20 09:42:00, 43.5, 246
2010-06-20 09:48:00, 46.9, 242
2010-06-20 09:54:00, 37.3, 242
2010-06-20 10:00:00, 34.0, 244
2010-06-20 10:06:00, 30.0, 251
2010-06-20 10:12:00, 23.4, 250
2010-06-20 10:18:00, 21.8, 252
2010-06-20 10:24:00, 17.2, 254
2010-06-20 10:30:00, 17.7, 266
2010-06-20 10:36:00, 13.4, 282
2010-06-20 10:42:00, 8.7, 283
2010-06-20 10:48:00, 6.1, 356
2010-06-20 10:54:00, 7.9, 29
2010-06-20 11:00:00, 14.2, 49
2010-06-20 11:06:00, 20.8, 55
2010-06-20 11:12:00, 22.9, 58
2010-06-20 11:18:00, 29.9, 67
2010-06-20 11:24:00, 35.3, 64
2010-06-20 11:30:00, 36.3, 63
2010-06-20 11:36:00, 40.9, 65
2010-06-20 11:42:00, 43.0, 63
2010-06-20 11:48:00, 46.0, 64
2010-06-20 11:54:00, 50.8, 65
2010-06-20 12:00:00, 55.8, 64
2010-06-20 12:06:00, 56.6, 64
2010-06-20 12:12:00, 55.7, 67
2010-06-20 12:18:00, 62.9, 64
2010-06-20 12:24:00, 66.4, 63
2010-06-20 12:30:00, 70.5, 62
2010-06-20 12:36:00, 73.2, 63
2010-06-20 12:42:00, 77.2, 62
2010-06-20 12:48:00, 80.0, 65
2010-06-20 12:54:00, 87.7, 63
2010-06-20 13:00:00, 88.7, 65
2010-06-20 13:06:00, 92.4, 64
2010-06-20 13:12:00, 95.6, 63
2010-06-20 13:18:00, 97.0, 66
2010-06-20 13:24:00, 100.9, 67
2010-06-20 13:30:00, 98.2, 67
2010-06-20 13:36:00, 100.8, 69
2010-06-20 13:42:00, 101.9, 71
2010-06-20 13:48:00, 102.9, 72
2010-06-20 13:54:00, 105.0, 71
2010-06-20 14:00:00, 103.8, 72
2010-06-20 14:06:00, 102.7, 71
2010-06-20 14:12:00, 103.6, 73
2010-06-20 14:18:00, 102.9, 72
2010-06-20 14:24:00, 100.3, 72
2010-06-20 14:30:00, 99.8, 73
2010-06-20 14:36:00, 97.4, 74
2010-06-20 14:42:00, 96.5, 73
2010-06-20 14:48:00, 94.9, 73
2010-06-20 14:54:00, 93.3, 73
2010-06-20 15:00:00, 95.3, 74
2010-06-20 15:06:00, 91.5, 74
2010-06-20 15:12:00, 88.6, 75
2010-06-20 15:18:00, 87.8, 75
2010-06-20 15:24:00, 84.3, 72
2010-06-20 15:30:00, 82.6, 77
2010-06-20 15:36:00, 77.8, 80
2010-06-20 15:42:00, 77.8, 79
2010-06-20 15:48:00, 74.7, 78
2010-06-20 15:54:00, 72.1, 78
2010-06-20 16:00:00, 68.0, 80
2010-06-20 16:06:00, 62.1, 84
2010-06-20 16:12:00, 61.6, 86
2010-06-20 16:18:00, 56.1, 86
2010-06-20 16:24:00, 47.4, 88
2010-06-20 16:30:00, 40.9, 90
2010-06-20 16:36:00, 34.3, 91
2010-06-20 16:42:00, 26.2, 96
2010-06-20 16:48:00, 21.3, 113
2010-06-20 16:54:00, 17.8, 132
2010-06-20 17:00:00, 10.9, 136
2010-06-20 17:06:00, 9.5, 181
2010-06-20 17:12:00, 13.9, 206
2010-06-20 17:18:00, 22.0, 212
2010-06-20 17:24:00, 24.6, 219
2010-06-20 17:30:00, 27.4, 223
2010-06-20 17:36:00, 31.2, 233
2010-06-20 17:42:00, 35.0, 236
2010-06-20 17:48:00, 43.4, 231
2010-06-20 17:54:00, 52.4, 237
2010-06-20 18:00:00, 55.2, 235
2010-06-20 18:06:00, 59.1, 234
2010-06-20 18:12:00, 60.2, 240
2010-06-20 18:18:00, 61.6, 246
2010-06-20 18:24:00, 68.7, 247
2010-06-20 18:30:00, 65.4, 249
2010-06-20 18:36:00, 67.5, 248
2010-06-20 18:42:00, 68.6, 249
2010-06-20 18:48:00, 70.9, 246
2010-06-20 18:54:00, 78.2, 248
2010-06-20 19:00:00, 81.8, 245
2010-06-20 19:06:00, 83.7, 247
2010-06-20 19:12:00, 87.4, 248
2010-06-20 19:18:00, 88.3, 245
2010-06-20 19:24:00, 90.8, 247
2010-06-20 19:30:00, 97.5, 249
2010-06-20 19:36:00, 100.8, 250
2010-06-20 19:42:00, 102.4, 251
2010-06-20 19:48:00, 101.1, 249
2010-06-20 19:54:00, 102.1, 249
2010-06-20 20:00:00, 101.8, 249
2010-06-20 20:06:00, 105.3, 249
2010-06-20 20:12:00, 108.3, 248
2010-06-20 20:18:00, 103.1, 248
2010-06-20 20:24:00, 104.8, 246
2010-06-20 20:30:00, 97.1, 244
2010-06-20 20:36:00, 95.2, 248
2010-06-20 20:42:00, 100.6, 246
2010-06-20 20:48:00, 94.8, 241
2010-06-20 20:54:00, 84.5, 240
2010-06-20 21:00:00, 89.3, 242
2010-06-20 21:06:00, 86.4, 243
2010-06-20 21:12:00, 83.5, 235
2010-06-20 21:18:00, 75.2, 234
2010-06-20 21:24:00, 71.9, 239
2010-06-20 21:30:00, 64.2, 236
2010-06-20 21:36:00, 61.1, 241
2010-06-20 21:42:00, 64.9, 242
2010-06-20 21:48:00, 62.9, 243
2010-06-20 21:54:00, 68.6, 245
2010-06-20 22:00:00, 61.0, 241
2010-06-20 22:06:00, 59.1, 243
2010-06-20 22:12:00, 55.4, 246
2010-06-20 22:18:00, 47.7, 243
2010-06-20 22:24:00, 42.4, 247
2010-06-20 22:30:00, 35.7, 236
2010-06-20 22:36:00, 32.7, 236
2010-06-20 22:42:00, 28.2, 244
2010-06-20 22:48:00, 25.2, 241
2010-06-20 22:54:00, 21.6, 248
2010-06-20 23:00:00, 18.5, 248
2010-06-20 23:06:00, 10.2, 249
2010-06-20 23:12:00, 5.2, 253
2010-06-20 23:18:00, 2.7, 269
2010-06-20 23:24:00, 5.0, 53
2010-06-20 23:30:00, 8.9, 44
2010-06-20 23:36:00, 16.3, 58
2010-06-20 23:42:00, 20.8, 50
2010-06-20 23:48:00, 27.3, 61
2010-06-20 23:54:00, 31.6, 57
2010-06-21 00:00:00, 37.7, 62
2010-06-21 00:06:00, 44.1, 64
2010-06-21 00:12:00, 46.2, 66
2010-06-21 00:18:00, 56.1, 66
2010-06-21 00:24:00, 58.7, 66
2010-06-21 00:30:00, 64.7, 62
2010-06-21 00:36:00, 72.9, 63
2010-06-21 00:42:00, 78.7, 62
2010-06-21 00:48:00, 84.2, 65
2010-06-21 00:54:00, 92.6, 66
2010-06-21 01:00:00, 93.5, 66
2010-06-21 01:06:00, 98.7, 68
2010-06-21 01:12:00, 100.4, 67
2010-06-21 01:18:00, 100.6, 66
2010-06-21 01:24:00, 99.7, 67
2010-06-21 01:30:00, 97.6, 67
2010-06-21 01:36:00, 99.0, 68
2010-06-21 01:42:00, 100.9, 67
2010-06-21 01:48:00, 103.7, 66
2010-06-21 01:54:00, 105.3, 68
2010-06-21 02:00:00, 109.3, 67
2010-06-21 02:06:00, 110.6, 68
2010-06-21 02:12:00, 112.2, 68
2010-06-21 02:18:00, 115.8, 71
2010-06-21 02:24:00, 115.4, 71
2010-06-21 02:30:00, 118.5, 71
2010-06-21 02:36:00, 120.9, 73
2010-06-21 02:42:00, 117.1, 71
2010-06-21 02:48:00, 122.6, 72
2010-06-21 02:54:00, 115.1, 73
2010-06-21 03:00:00, 116.3, 77
2010-06-21 03:06:00, 115.0, 74
2010-06-21 03:12:00, 109.4, 74
2010-06-21 03:18:00, 108.3, 73
2010-06-21 03:24:00, 107.6, 75
2010-06-21 03:30:00, 108.0, 74
2010-06-21 03:36:00, 102.0, 76
2010-06-21 03:42:00, 100.8, 78
2010-06-21 03:48:00, 98.6, 77
2010-06-21 03:54:00, 93.0, 78
2010-06-21 04:00:00, 90.5, 80
2010-06-21 04:06:00, 90.1, 77
2010-06-21 04:12:00, 83.8, 80
2010-06-21 04:18:00, 80.4, 80
2010-06-21 04:24:00, 79.1, 81
2010-06-21 04:30:00, 76.5, 79
2010-06-21 04:36:00, 69.7, 80
2010-06-21 04:42:00, 68.5, 82
2010-06-21 04:48:00, 62.3, 84
2010-06-21 04:54:00, 60.7, 84
2010-06-21 05:00:00, 52.3, 88
2010-06-21 05:06:00, 49.0, 92
2010-06-21 05:12:00, 47.3, 89
2010-06-21 05:18:00, 36.4, 93
2010-06-21 05:24:00, 36.0, 91
2010-06-21 05:30:00, 28.2, 96
2010-06-21 05:36:00, 18.2, 113
2010-06-21 05:42:00, 15.5, 111
2010-06-21 05:48:00, 12.4, 142
2010-06-21 05:54:00, 12.5, 170
2010-06-21 06:00:00, 15.1, 179
2010-06-21 06:06:00, 14.6, 183
2010-06-21 06:12:00, 17.0, 221
2010-06-21 06:18:00, 28.7, 229
2010-06-21 06:24:00, 30.0, 229
2010-06-21 06:30:00, 39.8, 229
2010-06-21 06:36:00, 39.3, 236
2010-06-21 06:42:00, 41.5, 233
2010-06-21 06:48:00, 46.5, 237
2010-06-21 06:54:00, 50.9, 234
2010-06-21 07:00:00, 58.6, 238
2010-06-21 07:06:00, 67.1, 239
2010-06-21 07:12:00, 72.3, 238
2010-06-21 07:18:00, 77.0, 243
2010-06-21 07:24:00, 79.7, 245
2010-06-21 07:30:00, 81.4, 249
2010-06-21 07:36:00, 85.0, 246
2010-06-21 07:42:00, 85.7, 247
2010-06-21 07:48:00, 85.7, 247
2010-06-21 07:54:00, 81.5, 250
2010-06-21 08:00:00, 84.8, 250
2010-06-21 08:06:00, 83.2, 251
2010-06-21 08:12:00, 83.8, 250
2010-06-21 08:18:00, 81.6, 250
2010-06-21 08:24:00, 83.6, 248
2010-06-21 08:30:00, 87.4, 245
2010-06-21 08:36:00, 85.2, 245
2010-06-21 08:42:00, 85.6, 249
2010-06-21 08:48:00, 83.4, 246
2010-06-21 08:54:00, 85.2, 248
2010-06-21 09:00:00, 84.9, 248
2010-06-21 09:06:00, 87.5, 246
2010-06-21 09:12:00, 85.1, 247
2010-06-21 09:18:00, 86.4, 247
2010-06-21 09:24:00, 88.4, 244
2010-06-21 09:30:00, 81.1, 245
2010-06-21 09:36:00, 76.0, 243
2010-06-21 09:42:00, 66.1, 241
2010-06-21 09:48:00, 69.1, 243
2010-06-21 09:54:00, 69.5, 243
2010-06-21 10:00:00, 68.5, 242
2010-06-21 10:06:00, 72.6, 244
2010-06-21 10:12:00, 72.4, 246
2010-06-21 10:18:00, 66.9, 245
2010-06-21 10:24:00, 65.6, 245
2010-06-21 10:30:00, 60.3, 247
2010-06-21 10:36:00, 58.7, 244
2010-06-21 10:42:00, 57.6, 245
2010-06-21 10:48:00, 51.8, 243
2010-06-21 10:54:00, 46.9, 246
2010-06-21 11:00:00, 41.3, 243
2010-06-21 11:06:00, 30.5, 245
2010-06-21 11:12:00, 30.4, 246
2010-06-21 11:18:00, 24.4, 243
2010-06-21 11:24:00, 16.1, 236
2010-06-21 11:30:00, 15.3, 265
2010-06-21 11:36:00, 16.1, 276
2010-06-21 11:42:00, 11.5, 298
2010-06-21 11:48:00, 7.2, 323
2010-06-21 11:54:00, 10.4, 348
2010-06-21 12:00:00, 9.0, 21
2010-06-21 12:06:00, 13.9, 38
2010-06-21 12:12:00, 18.2, 54
2010-06-21 12:18:00, 21.2, 59
2010-06-21 12:24:00, 26.6, 56
2010-06-21 12:30:00, 28.6, 53
2010-06-21 12:36:00, 30.8, 61
2010-06-21 12:42:00, 32.7, 59
2010-06-21 12:48:00, 37.2, 56
2010-06-21 12:54:00, 40.5, 62
2010-06-21 13:00:00, 42.6, 62
2010-06-21 13:06:00, 46.7, 60
2010-06-21 13:12:00, 51.2, 65
2010-06-21 13:18:00, 55.3, 62
2010-06-21 13:24:00, 57.6, 63
2010-06-21 13:30:00, 61.8, 61
2010-06-21 13:36:00, 69.7, 61
2010-06-21 13:42:00, 72.5, 63
2010-06-21 13:48:00, 78.1, 62
2010-06-21 13:54:00, 86.1, 66
2010-06-21 14:00:00, 93.8, 65
2010-06-21 14:06:00, 93.6, 64
2010-06-21 14:12:00, 95.0, 65
2010-06-21 14:18:00, 95.3, 65
2010-06-21 14:24:00, 96.8, 67
2010-06-21 14:30:00, 98.5, 69
2010-06-21 14:36:00, 97.9, 69
2010-06-21 14:42:00, 100.9, 68
2010-06-21 14:48:00, 100.9, 70
2010-06-21 14:54:00, 102.6, 70
2010-06-21 15:00:00, 107.8, 69
2010-06-21 15:06:00, 107.1, 69
2010-06-21 15:12:00, 104.5, 70
2010-06-21 15:18:00, 102.5, 69
2010-06-21 15:24:00, 102.2, 71
2010-06-21 15:30:00, 102.4, 71
2010-06-21 15:36:00, 101.0, 71
2010-06-21 15:42:00, 100.7, 72
2010-06-21 15:48:00, 97.7, 72
2010-06-21 15:54:00, 95.6, 71
2010-06-21 16:00:00, 93.6, 73
2010-06-21 16:06:00, 90.0, 74
2010-06-21 16:12:00, 85.3, 74
2010-06-21 16:18:00, 86.0, 72
2010-06-21 16:24:00, 84.8, 71
2010-06-21 16:30:00, 81.5, 72
2010-06-21 16:36:00, 76.1, 75
2010-06-21 16:42:00, 70.4, 76
2010-06-21 16:48:00, 69.1, 78
2010-06-21 16:54:00, 70.0, 77
2010-06-21 17:00:00, 62.2, 76
2010-06-21 17:06:00, 59.1, 77
2010-06-21 17:12:00, 57.5, 78
2010-06-21 17:18:00, 48.7, 81
2010-06-21 17:24:00, 41.0, 81
2010-06-21 17:30:00, 33.7, 84
2010-06-21 17:36:00, 26.3, 85
2010-06-21 17:42:00, 22.0, 88
2010-06-21 17:48:00, 17.1, 94
2010-06-21 17:54:00, 14.8, 115
2010-06-21 18:00:00, 13.6, 140
2010-06-21 18:06:00, 11.6, 163
2010-06-21 18:12:00, 9.6, 182
2010-06-21 18:18:00, 15.7, 202
2010-06-21 18:24:00, 21.8, 217
2010-06-21 18:30:00, 23.0, 225
2010-06-21 18:36:00, 35.8, 231
2010-06-21 18:42:00, 38.2, 229
2010-06-21 18:48:00, 37.8, 231
2010-06-21 18:54:00, 39.4, 239
2010-06-21 19:00:00, 49.9, 235
2010-06-21 19:06:00, 55.7, 234
2010-06-21 19:12:00, 61.1, 235
2010-06-21 19:18:00, 61.4, 239
2010-06-21 19:24:00, 65.8, 242
2010-06-21 19:30:00, 67.4, 244
2010-06-21 19:36:00, 70.1, 244
2010-06-21 19:42:00, 70.9, 245
2010-06-21 19:48:00, 76.6, 246
2010-06-21 19:54:00, 81.9, 246
2010-06-21 20:00:00, 89.6, 248
2010-06-21 20:06:00, 92.2, 248
2010-06-21 20:12:00, 96.9, 248
2010-06-21 20:18:00, 99.3, 248
2010-06-21 20:24:00, 99.2, 249
2010-06-21 20:30:00, 99.2, 248
2010-06-21 20:36:00, 100.3, 247
2010-06-21 20:42:00, 102.6, 246
2010-06-21 20:48:00, 97.7, 248
2010-06-21 20:54:00, 101.6, 247
2010-06-21 21:00:00, 98.4, 247
2010-06-21 21:06:00, 96.7, 246
2010-06-21 21:12:00, 102.5, 247
2010-06-21 21:18:00, 101.5, 247
2010-06-21 21:24:00, 105.2, 247
2010-06-21 21:30:00, 99.4, 244
2010-06-21 21:36:00, 96.9, 245
2010-06-21 21:42:00, 100.0, 248
2010-06-21 21:48:00, 95.6, 243
2010-06-21 21:54:00, 88.1, 239
2010-06-21 22:00:00, 76.8, 242
2010-06-21 22:06:00, 84.8, 241
2010-06-21 22:12:00, 76.2, 239
2010-06-21 22:18:00, 75.1, 238
2010-06-21 22:24:00, 73.4, 235
2010-06-21 22:30:00, 72.1, 240
2010-06-21 22:36:00, 70.6, 238
2010-06-21 22:42:00, 70.1, 240
2010-06-21 22:48:00, 65.5, 244
2010-06-21 22:54:00, 65.6, 244
2010-06-21 23:00:00, 65.8, 245
2010-06-21 23:06:00, 61.5, 244
2010-06-21 23:12:00, 50.4, 240
2010-06-21 23:18:00, 45.2, 245
2010-06-21 23:24:00, 38.3, 241
2010-06-21 23:30:00, 38.2, 240
2010-06-21 23:36:00, 29.0, 245
2010-06-21 23:42:00, 19.5, 235
2010-06-21 23:48:00, 19.9, 245
2010-06-21 23:54:00, 13.8, 249
2010-06-22 00:00:00, 13.3, 244
2010-06-22 00:06:00, 8.9, 222
2010-06-22 00:12:00, 4.0, 210
2010-06-22 00:18:00, 2.6, 296
2010-06-22 00:24:00, 5.2, 79
2010-06-22 00:30:00, 10.8, 65
2010-06-22 00:36:00, 19.2, 58
2010-06-22 00:42:00, 22.6, 60
2010-06-22 00:48:00, 29.4, 59
2010-06-22 00:54:00, 33.4, 60
2010-06-22 01:00:00, 37.0, 64
2010-06-22 01:06:00, 41.6, 62
2010-06-22 01:12:00, 48.8, 62
2010-06-22 01:18:00, 49.2, 65
2010-06-22 01:24:00, 57.2, 62
2010-06-22 01:30:00, 65.1, 62
2010-06-22 01:36:00, 70.5, 64
2010-06-22 01:42:00, 76.5, 62
2010-06-22 01:48:00, 83.5, 65
2010-06-22 01:54:00, 86.2, 66
2010-06-22 02:00:00, 94.0, 67
2010-06-22 02:06:00, 95.5, 67
2010-06-22 02:12:00, 101.1, 66
2010-06-22 02:18:00, 101.6, 66
2010-06-22 02:24:00, 101.5, 67
2010-06-22 02:30:00, 100.8, 68
2010-06-22 02:36:00, 100.4, 69
2010-06-22 02:42:00, 103.4, 68
2010-06-22 02:48:00, 103.6, 68
2010-06-22 02:54:00, 105.3, 69
2010-06-22 03:00:00, 104.8, 70
2010-06-22 03:06:00, 106.2, 71
2010-06-22 03:12:00, 109.2, 71
2010-06-22 03:18:00, 111.5, 70
2010-06-22 03:24:00, 113.0, 71
2010-06-22 03:30:00, 115.2, 71
2010-06-22 03:36:00, 115.9, 70
2010-06-22 03:42:00, 112.1, 72
2010-06-22 03:48:00, 116.3, 73
2010-06-22 03:54:00, 117.9, 73
2010-06-22 04:00:00, 115.1, 72
2010-06-22 04:06:00, 115.0, 71
2010-06-22 04:12:00, 113.8, 74
2010-06-22 04:18:00, 108.9, 76
2010-06-22 04:24:00, 104.5, 74
2010-06-22 04:30:00, 102.6, 75
2010-06-22 04:36:00, 99.2, 75
2010-06-22 04:42:00, 93.9, 76
2010-06-22 04:48:00, 93.7, 76
2010-06-22 04:54:00, 93.3, 77
2010-06-22 05:00:00, 87.9, 77
2010-06-22 05:06:00, 84.8, 78
2010-06-22 05:12:00, 84.1, 76
2010-06-22 05:18:00, 79.6, 77
2010-06-22 05:24:00, 78.9, 78
2010-06-22 05:30:00, 77.8, 78
2010-06-22 05:36:00, 71.0, 80
2010-06-22 05:42:00, 69.3, 82
2010-06-22 05:48:00, 64.4, 81
2010-06-22 05:54:00, 61.5, 86
2010-06-22 06:00:00, 67.9, 91
2010-06-22 06:06:00, 56.3, 93
2010-06-22 06:12:00, 49.5, 93
2010-06-22 06:18:00, 38.1, 101
2010-06-22 06:24:00, 32.2, 104
2010-06-22 06:30:00, 28.4, 111
2010-06-22 06:36:00, 26.8, 122
2010-06-22 06:42:00, 19.3, 129
2010-06-22 06:48:00, 11.1, 132
2010-06-22 06:54:00, 14.7, 148
2010-06-22 07:00:00, 12.1, 197
2010-06-22 07:06:00, 15.5, 198
2010-06-22 07:12:00, 21.6, 218
2010-06-22 07:18:00, 22.5, 224
2010-06-22 07:24:00, 27.8, 236
2010-06-22 07:30:00, 36.1, 233
2010-06-22 07:36:00, 39.5, 228
2010-06-22 07:42:00, 46.3, 228
2010-06-22 07:48:00, 42.3, 230
2010-06-22 07:54:00, 55.1, 232
2010-06-22 08:00:00, 60.5, 233
2010-06-22 08:06:00, 63.0, 230
2010-06-22 08:12:00, 68.7, 233
2010-06-22 08:18:00, 78.1, 237
2010-06-22 08:24:00, 82.2, 245
2010-06-22 08:30:00, 81.8, 244
2010-06-22 08:36:00, 78.4, 249
2010-06-22 08:42:00, 79.5, 249
2010-06-22 08:48:00, 81.1, 250
2010-06-22 08:54:00, 84.0, 250
2010-06-22 09:00:00, 84.6, 246
2010-06-22 09:06:00, 87.3, 246
2010-06-22 09:12:00, 88.1, 246
2010-06-22 09:18:00, 90.0, 249
2010-06-22 09:24:00, 83.7, 250
2010-06-22 09:30:00, 84.4, 247
2010-06-22 09:36:00, 89.4, 251
2010-06-22 09:42:00, 87.4, 251
2010-06-22 09:48:00, 87.4, 251
2010-06-22 09:54:00, 90.4, 249
2010-06-22 10:00:00, 87.1, 248
2010-06-22 10:06:00, 90.0, 247
2010-06-22 10:12:00, 89.5, 249
2010-06-22 10:18:00, 88.5, 244
2010-06-22 10:24:00, 88.8, 246
2010-06-22 10:30:00, 80.5, 245
2010-06-22 10:36:00, 85.3, 244
2010-06-22 10:42:00, 83.5, 246
2010-06-22 10:48:00, 80.5, 243
2010-06-22 10:54:00, 78.4, 247
