Date/Time, Speed (cm/sec), Dir (true)
6/27/2010 3:48,48.6,259
6/27/2010 3:54,38.9,264
6/27/2010 4:00,38.4,266
6/27/2010 4:06,28.2,264
6/27/2010 4:12,31.1,274
6/27/2010 4:18,25.5,285
6/27/2010 4:24,23.3,310
6/27/2010 4:30,17,319
6/27/2010 4:36,23.9,339
6/27/2010 4:42,21,5
6/27/2010 4:48,19.4,18
6/27/2010 4:54,28.9,21
6/27/2010 5:00,40.9,27
6/27/2010 5:06,48.2,36
6/27/2010 5:12,55.7,37
6/27/2010 5:18,60.4,42
6/27/2010 5:24,60.5,47
6/27/2010 5:30,62.6,51
6/27/2010 5:36,74.5,53
6/27/2010 5:42,78.5,55
6/27/2010 5:48,83.1,55
6/27/2010 5:54,86.8,56
6/27/2010 6:00,89.6,56
6/27/2010 6:06,92.1,58
6/27/2010 6:12,92.3,48
6/27/2010 6:18,94.5,53
6/27/2010 6:24,98.8,57
6/27/2010 6:30,100.6,55
6/27/2010 6:36,108.3,60
6/27/2010 6:42,110.7,62
6/27/2010 6:48,111.8,62
6/27/2010 6:54,111.1,63
6/27/2010 7:00,114.3,59
6/27/2010 7:06,125.2,65
6/27/2010 7:12,123.9,65
6/27/2010 7:18,118.4,64
6/27/2010 7:24,120.8,64
6/27/2010 7:30,126.3,62
6/27/2010 7:36,130,64
6/27/2010 7:42,132.6,64
6/27/2010 7:48,133.7,63
6/27/2010 7:54,136.1,65
6/27/2010 8:00,135.4,62
6/27/2010 8:06,130.6,63
6/27/2010 8:12,127.6,65
6/27/2010 8:18,131.1,62
6/27/2010 8:24,121.7,64
6/27/2010 8:30,122.5,64
6/27/2010 8:36,123.1,65
6/27/2010 8:42,130.1,66
6/27/2010 8:48,121.6,66
6/27/2010 8:54,120.1,68
6/27/2010 9:00,111.9,68
6/27/2010 9:06,111.4,69
6/27/2010 9:12,106.8,72
6/27/2010 9:18,100.9,73
6/27/2010 9:24,97.6,72
6/27/2010 9:30,93.6,74
6/27/2010 9:36,90.5,76
6/27/2010 9:42,87,73
6/27/2010 9:48,80.4,75
6/27/2010 9:54,74.1,78
6/27/2010 10:00,65.5,82
6/27/2010 10:06,63.1,84
6/27/2010 10:12,61.2,88
6/27/2010 10:18,56.7,93
6/27/2010 10:24,54.8,97
6/27/2010 10:30,53.8,101
6/27/2010 10:36,47,105
6/27/2010 10:42,37.8,114
6/27/2010 10:48,46.5,115
6/27/2010 10:54,35.7,125
6/27/2010 11:00,23.4,150
6/27/2010 11:06,23.8,174
6/27/2010 11:12,28.9,191
6/27/2010 11:18,36.3,202
6/27/2010 11:24,37.3,205
6/27/2010 11:30,44.1,211
6/27/2010 11:36,43.8,213
6/27/2010 11:42,47.7,216
6/27/2010 11:48,57,224
6/27/2010 11:54,59.6,226
6/27/2010 12:00,60.4,227
6/27/2010 12:06,64.2,232
6/27/2010 12:12,66.9,237
6/27/2010 12:18,69.6,234
6/27/2010 12:24,69.9,236
6/27/2010 12:30,76.8,239
6/27/2010 12:36,80.5,244
6/27/2010 12:42,87.9,246
6/27/2010 12:48,84.5,245
6/27/2010 12:54,89.3,246
6/27/2010 13:00,83.9,248
6/27/2010 13:06,85.1,246
6/27/2010 13:12,83.1,243
6/27/2010 13:18,90.2,240
6/27/2010 13:24,92.8,239
6/27/2010 13:30,97.5,241
6/27/2010 13:36,103.3,242
6/27/2010 13:42,105.8,241
6/27/2010 13:48,103.4,240
6/27/2010 13:54,103.9,239
6/27/2010 14:00,109.9,243
6/27/2010 14:06,105.3,242
6/27/2010 14:12,103.8,242
6/27/2010 14:18,108.1,243
6/27/2010 14:24,108.7,244
6/27/2010 14:30,110.2,244
6/27/2010 14:36,108.2,248
6/27/2010 14:42,104.9,248
6/27/2010 14:48,102.8,250
6/27/2010 14:54,101.7,247
6/27/2010 15:00,91.2,246
6/27/2010 15:06,93,245
6/27/2010 15:12,86,247
6/27/2010 15:18,85,247
6/27/2010 15:24,85.8,244
6/27/2010 15:30,81.5,243
6/27/2010 15:36,68.2,242
6/27/2010 15:42,67.6,245
6/27/2010 15:48,63.9,247
6/27/2010 15:54,63.6,251
6/27/2010 16:00,65.9,256
6/27/2010 16:06,58.8,258
6/27/2010 16:12,50.3,255
6/27/2010 16:18,49.8,261
6/27/2010 16:24,36.3,266
6/27/2010 16:30,33.2,269
6/27/2010 16:36,32.8,277
6/27/2010 16:42,30.2,279
6/27/2010 16:48,31.5,297
6/27/2010 16:54,32.7,301
6/27/2010 17:00,34,317
6/27/2010 17:06,32.4,329
6/27/2010 17:12,28.3,348
6/27/2010 17:18,25.9,1
6/27/2010 17:24,26.5,22
6/27/2010 17:30,31.2,32
6/27/2010 17:36,34.3,31
6/27/2010 17:42,40.7,38
6/27/2010 17:48,43.6,45
6/27/2010 17:54,53.8,47
6/27/2010 18:00,55.4,50
6/27/2010 18:06,60.4,50
6/27/2010 18:12,67.2,48
6/27/2010 18:18,70.8,50
6/27/2010 18:24,74.4,50
6/27/2010 18:30,74.7,54
6/27/2010 18:36,81.9,55
6/27/2010 18:42,84.3,55
6/27/2010 18:48,90.3,56
6/27/2010 18:54,92.6,56
6/27/2010 19:00,98.9,58
6/27/2010 19:06,95.4,59
6/27/2010 19:12,103.2,60
6/27/2010 19:18,105.5,62
6/27/2010 19:24,106.8,65
6/27/2010 19:30,105.2,64
6/27/2010 19:36,101.1,65
6/27/2010 19:42,102.5,65
6/27/2010 19:48,108.7,66
6/27/2010 19:54,110.3,68
6/27/2010 20:00,112.7,69
6/27/2010 20:06,111.3,68
6/27/2010 20:12,113.7,69
6/27/2010 20:18,114.1,68
6/27/2010 20:24,111.4,68
6/27/2010 20:30,112.1,68
6/27/2010 20:36,113.1,67
6/27/2010 20:42,111,68
6/27/2010 20:48,107,67
6/27/2010 20:54,106.6,64
6/27/2010 21:00,108.7,64
6/27/2010 21:06,99.7,63
6/27/2010 21:12,100.8,66
6/27/2010 21:18,101.4,65
6/27/2010 21:24,102,68
6/27/2010 21:30,94.4,69
6/27/2010 21:36,95.1,70
6/27/2010 21:42,94.7,69
6/27/2010 21:48,90.3,70
6/27/2010 21:54,83.7,72
6/27/2010 22:00,82.2,74
6/27/2010 22:06,78.5,76
6/27/2010 22:12,73.9,80
6/27/2010 22:18,74.7,79
6/27/2010 22:24,69,79
6/27/2010 22:30,65.6,81
6/27/2010 22:36,55.6,84
6/27/2010 22:42,56,89
6/27/2010 22:48,55.5,93
6/27/2010 22:54,49.5,98
6/27/2010 23:00,38.2,105
6/27/2010 23:06,30.3,106
6/27/2010 23:12,25.5,119
6/27/2010 23:18,20.7,135
6/27/2010 23:24,20.7,175
6/27/2010 23:30,22.4,194
6/27/2010 23:36,29.7,209
6/27/2010 23:42,29.8,210
6/27/2010 23:48,33,204
6/27/2010 23:54,36.5,207
6/28/2010 0:00,37.5,211
6/28/2010 0:06,39.8,216
6/28/2010 0:12,43.5,217
6/28/2010 0:18,47.3,225
6/28/2010 0:24,52.7,228
6/28/2010 0:30,50.7,233
6/28/2010 0:36,54.1,227
6/28/2010 0:42,53.2,231
6/28/2010 0:48,63.1,235
6/28/2010 0:54,57.5,239
6/28/2010 1:00,54.3,238
6/28/2010 1:06,59.5,238
6/28/2010 1:12,66.4,236
6/28/2010 1:18,73.4,233
6/28/2010 1:24,82.1,232
6/28/2010 1:30,81.2,229
6/28/2010 1:36,90.4,229
6/28/2010 1:42,97,232
6/28/2010 1:48,93.4,235
6/28/2010 1:54,92.4,237
6/28/2010 2:00,102.6,244
6/28/2010 2:06,107.2,245
6/28/2010 2:12,107,242
6/28/2010 2:18,105.3,245
6/28/2010 2:24,98.4,244
6/28/2010 2:30,97.5,243
6/28/2010 2:36,94,245
6/28/2010 2:42,92.1,246
6/28/2010 2:48,87.8,245
6/28/2010 2:54,89.4,248
6/28/2010 3:00,89,249
6/28/2010 3:06,82.5,249
6/28/2010 3:12,84.3,251
6/28/2010 3:18,85,251
6/28/2010 3:24,91.3,252
6/28/2010 3:30,101.6,252
6/28/2010 3:36,91.7,253
6/28/2010 3:42,74.6,250
6/28/2010 3:48,81.2,253
6/28/2010 3:54,66.4,251
6/28/2010 4:00,70.1,256
6/28/2010 4:06,61.6,256
6/28/2010 4:12,62.5,261
6/28/2010 4:18,56.1,267
6/28/2010 4:24,64.4,274
6/28/2010 4:30,54.3,276
6/28/2010 4:36,63.2,276
6/28/2010 4:42,54.1,279
6/28/2010 4:48,47.9,283
6/28/2010 4:54,46,295
6/28/2010 5:00,43.6,300
6/28/2010 5:06,37.6,308
6/28/2010 5:12,31,322
6/28/2010 5:18,33.1,331
6/28/2010 5:24,27.5,357
6/28/2010 5:30,37.5,3
6/28/2010 5:36,41.1,18
6/28/2010 5:42,45.5,18
6/28/2010 5:48,48.1,28
6/28/2010 5:54,55.8,42
6/28/2010 6:00,59.5,47
6/28/2010 6:06,61,45
6/28/2010 6:12,68,47
6/28/2010 6:18,71.3,49
6/28/2010 6:24,75.3,51
6/28/2010 6:30,78.5,52
6/28/2010 6:36,82.5,56
6/28/2010 6:42,85.8,56
6/28/2010 6:48,93.6,59
6/28/2010 6:54,95.3,57
6/28/2010 7:00,96.6,60
6/28/2010 7:06,99.8,62
6/28/2010 7:12,102.2,62
6/28/2010 7:18,102.8,60
6/28/2010 7:24,105.3,60
6/28/2010 7:30,106.6,60
6/28/2010 7:36,110.7,59
6/28/2010 7:42,118,63
6/28/2010 7:48,121.9,65
6/28/2010 7:54,113.1,65
6/28/2010 8:00,113.9,64
6/28/2010 8:06,113.6,63
6/28/2010 8:12,115.8,65
6/28/2010 8:18,122.6,62
6/28/2010 8:24,121.6,62
6/28/2010 8:30,120.5,62
6/28/2010 8:36,122.9,65
6/28/2010 8:42,124,66
6/28/2010 8:48,125.8,64
6/28/2010 8:54,125.3,64
6/28/2010 9:00,126.7,61
6/28/2010 9:06,122.3,64
6/28/2010 9:12,124.1,65
6/28/2010 9:18,123.6,64
6/28/2010 9:24,119.2,67
6/28/2010 9:30,112,68
6/28/2010 9:36,115.4,69
6/28/2010 9:42,110.7,70
6/28/2010 9:48,108,71
6/28/2010 9:54,108.2,71
6/28/2010 10:00,99.9,70
6/28/2010 10:06,94.7,74
6/28/2010 10:12,91.9,73
6/28/2010 10:18,91.1,75
6/28/2010 10:24,88.1,75
6/28/2010 10:30,81.7,78
6/28/2010 10:36,78.7,81
6/28/2010 10:42,75.6,81
6/28/2010 10:48,70.9,88
6/28/2010 10:54,68.2,89
6/28/2010 11:00,61.4,96
6/28/2010 11:06,56.4,95
6/28/2010 11:12,48.4,101
6/28/2010 11:18,51.3,109
6/28/2010 11:24,39.5,114
6/28/2010 11:30,32.7,117
6/28/2010 11:36,27,121
6/28/2010 11:42,25.3,137
6/28/2010 11:48,26.9,160
6/28/2010 11:54,31.1,173
6/28/2010 12:00,34.8,181
6/28/2010 12:06,37.8,194
6/28/2010 12:12,35.5,193
6/28/2010 12:18,40,198
6/28/2010 12:24,43.7,205
6/28/2010 12:30,42,208
6/28/2010 12:36,48.7,213
6/28/2010 12:42,54.8,222
6/28/2010 12:48,60.4,229
6/28/2010 12:54,64.6,233
6/28/2010 13:00,61.5,233
6/28/2010 13:06,64.9,234
6/28/2010 13:12,63.8,238
6/28/2010 13:18,64,237
6/28/2010 13:24,71.6,239
6/28/2010 13:30,74,240
6/28/2010 13:36,74,237
6/28/2010 13:42,76.1,239
6/28/2010 13:48,81.8,238
6/28/2010 13:54,86.3,239
6/28/2010 14:00,89.8,237
6/28/2010 14:06,90.7,237
6/28/2010 14:12,95.2,238
6/28/2010 14:18,98.7,241
6/28/2010 14:24,100.7,241
6/28/2010 14:30,101.6,241
6/28/2010 14:36,102,243
6/28/2010 14:42,103.2,241
6/28/2010 14:48,97.7,243
6/28/2010 14:54,106.1,243
6/28/2010 15:00,109.8,244
6/28/2010 15:06,106.6,246
6/28/2010 15:12,99,241
6/28/2010 15:18,97.1,242
6/28/2010 15:24,97.3,245
6/28/2010 15:30,91.4,240
6/28/2010 15:36,89.6,241
6/28/2010 15:42,89.9,246
6/28/2010 15:48,90.9,244
6/28/2010 15:54,92.4,245
6/28/2010 16:00,85.4,245
6/28/2010 16:06,86.3,245
6/28/2010 16:12,83,248
6/28/2010 16:18,73.9,248
6/28/2010 16:24,71.5,250
6/28/2010 16:30,73.9,252
6/28/2010 16:36,72,256
6/28/2010 16:42,71.8,262
6/28/2010 16:48,60.9,264
6/28/2010 16:54,59,271
6/28/2010 17:00,52.1,273
6/28/2010 17:06,51.8,281
6/28/2010 17:12,39.2,283
6/28/2010 17:18,41.4,290
6/28/2010 17:24,35.2,301
6/28/2010 17:30,35.1,309
6/28/2010 17:36,37.9,318
6/28/2010 17:42,32.4,332
6/28/2010 17:48,33.7,338
6/28/2010 17:54,37.7,352
6/28/2010 18:00,32.5,8
6/28/2010 18:06,36.1,8
6/28/2010 18:12,36.4,17
6/28/2010 18:18,40.5,23
6/28/2010 18:24,49.8,24
6/28/2010 18:30,48.2,31
6/28/2010 18:36,54.8,39
6/28/2010 18:42,60.4,43
6/28/2010 18:48,64.6,46
6/28/2010 18:54,66.7,55
6/28/2010 19:00,76.6,53
6/28/2010 19:06,76.8,50
6/28/2010 19:12,78.9,52
6/28/2010 19:18,87.1,54
6/28/2010 19:24,94,57
6/28/2010 19:30,90.1,54
6/28/2010 19:36,92.8,54
6/28/2010 19:42,95.6,54
6/28/2010 19:48,96.2,54
6/28/2010 19:54,99.2,52
6/28/2010 20:00,106.4,54
6/28/2010 20:06,106.1,56
6/28/2010 20:12,106.4,58
6/28/2010 20:18,107.7,61
6/28/2010 20:24,105.7,63
6/28/2010 20:30,105.8,66
6/28/2010 20:36,107.9,65
6/28/2010 20:42,105,65
6/28/2010 20:48,103.8,67
6/28/2010 20:54,119.5,63
6/28/2010 21:00,114.8,61
6/28/2010 21:06,110.4,62
6/28/2010 21:12,113.7,62
6/28/2010 21:18,112.3,62
6/28/2010 21:24,111,62
6/28/2010 21:30,108.4,64
6/28/2010 21:36,110.1,64
6/28/2010 21:42,106.4,66
6/28/2010 21:48,100.8,66
6/28/2010 21:54,98.3,67
6/28/2010 22:00,94.5,69
6/28/2010 22:06,93.5,67
6/28/2010 22:12,91.1,67
6/28/2010 22:18,87.5,67
6/28/2010 22:24,84.1,68
6/28/2010 22:30,86.1,70
6/28/2010 22:36,82.6,71
6/28/2010 22:42,84.1,76
6/28/2010 22:48,81.8,80
6/28/2010 22:54,81.1,82
6/28/2010 23:00,72.5,87
6/28/2010 23:06,71,89
6/28/2010 23:12,66.7,95
6/28/2010 23:18,54.2,100
6/28/2010 23:24,54.2,101
6/28/2010 23:30,49.4,105
6/28/2010 23:36,40.2,107
6/28/2010 23:42,37.7,119
6/28/2010 23:48,36.6,121
6/28/2010 23:54,30.8,137
6/29/2010 0:00,30.9,140
6/29/2010 0:06,30.7,154
6/29/2010 0:12,27.7,165
6/29/2010 0:18,27.5,169
6/29/2010 0:24,28.6,188
6/29/2010 0:30,31,212
6/29/2010 0:36,34.7,209
6/29/2010 0:42,39.6,218
6/29/2010 0:48,42.7,224
6/29/2010 0:54,43.9,226
6/29/2010 1:00,49.9,226
6/29/2010 1:06,52.7,234
6/29/2010 1:12,57.2,236
6/29/2010 1:18,56.9,229
6/29/2010 1:24,52.7,234
6/29/2010 1:30,45.6,234
6/29/2010 1:36,53.1,236
6/29/2010 1:42,52.5,238
6/29/2010 1:48,57.4,233
6/29/2010 1:54,68,234
6/29/2010 2:00,66.6,235
6/29/2010 2:06,73.8,239
6/29/2010 2:12,69.4,236
6/29/2010 2:18,70.9,233
6/29/2010 2:24,77.7,240
6/29/2010 2:30,84.2,241
6/29/2010 2:36,90.5,242
6/29/2010 2:42,90.6,239
6/29/2010 2:48,91.8,241
6/29/2010 2:54,93.5,243
6/29/2010 3:00,94.4,241
6/29/2010 3:06,93.6,242
6/29/2010 3:12,101.3,243
6/29/2010 3:18,95.6,242
6/29/2010 3:24,97.4,244
6/29/2010 3:30,92.1,244
6/29/2010 3:36,89.8,248
6/29/2010 3:42,91.5,247
6/29/2010 3:48,87.4,244
6/29/2010 3:54,80.2,243
6/29/2010 4:00,84.2,245
6/29/2010 4:06,85.9,251
6/29/2010 4:12,87.6,254
6/29/2010 4:18,84.2,255
6/29/2010 4:24,89.2,250
6/29/2010 4:30,86.2,252
6/29/2010 4:36,80.8,252
6/29/2010 4:42,81.9,250
6/29/2010 4:48,71.1,251
6/29/2010 4:54,75.8,258
6/29/2010 5:00,64.5,256
6/29/2010 5:06,67.2,263
6/29/2010 5:12,53.8,267
6/29/2010 5:18,45.8,274
6/29/2010 5:24,47.4,277
6/29/2010 5:30,44.4,283
6/29/2010 5:36,38.7,291
6/29/2010 5:42,38.1,305
6/29/2010 5:48,34.6,316
6/29/2010 5:54,34.2,326
6/29/2010 6:00,35.4,342
6/29/2010 6:06,32.9,359
6/29/2010 6:12,36.9,11
6/29/2010 6:18,37.5,14
6/29/2010 6:24,43.5,21
6/29/2010 6:30,47.1,33
6/29/2010 6:36,52,33
6/29/2010 6:42,52.7,37
6/29/2010 6:48,58.7,44
6/29/2010 6:54,61.6,44
6/29/2010 7:00,69.2,49
6/29/2010 7:06,73.9,48
6/29/2010 7:12,81,51
6/29/2010 7:18,81.8,50
6/29/2010 7:24,81.3,51
6/29/2010 7:30,84.8,56
6/29/2010 7:36,91.6,56
6/29/2010 7:42,93.1,55
6/29/2010 7:48,98.9,55
6/29/2010 7:54,99.8,55
6/29/2010 8:00,100.8,54
6/29/2010 8:06,106.8,56
6/29/2010 8:12,109.8,56
6/29/2010 8:18,107.8,57
6/29/2010 8:24,109.7,60
6/29/2010 8:30,106.9,64
6/29/2010 8:36,106,63
6/29/2010 8:42,114.9,64
6/29/2010 8:48,114.7,65
6/29/2010 8:54,130.6,59
6/29/2010 9:00,126.6,61
6/29/2010 9:06,125.4,61
6/29/2010 9:12,122.5,62
6/29/2010 9:18,123.8,61
6/29/2010 9:24,123.5,62
6/29/2010 9:30,116.7,62
6/29/2010 9:36,122.7,62
6/29/2010 9:42,114.5,63
6/29/2010 9:48,113.4,65
6/29/2010 9:54,111.3,65
6/29/2010 10:00,111.3,66
6/29/2010 10:06,111.9,68
6/29/2010 10:12,108.4,66
6/29/2010 10:18,103.8,69
6/29/2010 10:24,98.2,70
6/29/2010 10:30,95,73
6/29/2010 10:36,99.1,74
6/29/2010 10:42,92.5,75
6/29/2010 10:48,94.5,77
6/29/2010 10:54,86.6,76
6/29/2010 11:00,87.8,78
6/29/2010 11:06,80.5,81
6/29/2010 11:12,71.7,86
6/29/2010 11:18,72.7,88
6/29/2010 11:24,74.5,86
6/29/2010 11:30,66.4,91
6/29/2010 11:36,71.5,90
6/29/2010 11:42,66.6,93
6/29/2010 11:48,62.6,99
6/29/2010 11:54,48.3,103
6/29/2010 12:00,38.8,107
6/29/2010 12:06,32.5,126
6/29/2010 12:12,31,139
6/29/2010 12:18,27.9,159
6/29/2010 12:24,28.1,174
6/29/2010 12:30,29.2,185
6/29/2010 12:36,33.6,194
6/29/2010 12:42,35.3,201
6/29/2010 12:48,37.5,207
6/29/2010 12:54,40,209
6/29/2010 13:00,44.3,202
6/29/2010 13:06,43.4,213
6/29/2010 13:12,51.1,218
6/29/2010 13:18,53.4,223
6/29/2010 13:24,56.2,225
6/29/2010 13:30,55,227
6/29/2010 13:36,57,230
6/29/2010 13:42,64.8,233
6/29/2010 13:48,74.1,236
6/29/2010 13:54,75.6,236
6/29/2010 14:00,77.1,237
6/29/2010 14:06,76.4,235
6/29/2010 14:12,78.9,238
6/29/2010 14:18,83.7,241
6/29/2010 14:24,83.8,237
6/29/2010 14:30,88.8,237
6/29/2010 14:36,89.9,242
6/29/2010 14:42,102.5,242
6/29/2010 14:48,97.8,241
6/29/2010 14:54,98.2,242
6/29/2010 15:00,98.5,242
6/29/2010 15:06,98.6,243
6/29/2010 15:12,101.8,245
6/29/2010 15:18,100.5,243
6/29/2010 15:24,105.9,244
6/29/2010 15:30,104.6,245
6/29/2010 15:36,107.8,246
6/29/2010 15:42,104.8,245
6/29/2010 15:48,105.5,244
6/29/2010 15:54,99.3,245
6/29/2010 16:00,102.2,245
6/29/2010 16:06,97.7,245
6/29/2010 16:12,94.3,247
6/29/2010 16:18,97,248
6/29/2010 16:24,93.8,248
6/29/2010 16:30,93,251
6/29/2010 16:36,89.4,248
6/29/2010 16:42,86.2,252
6/29/2010 16:48,82.7,252
6/29/2010 16:54,78.9,253
6/29/2010 17:00,72.3,255
6/29/2010 17:06,65.1,251
6/29/2010 17:12,65.2,255
6/29/2010 17:18,56.1,257
6/29/2010 17:24,56.6,265
6/29/2010 17:30,46.5,262
6/29/2010 17:36,40.1,267
6/29/2010 17:42,33,274
6/29/2010 17:48,29.9,270
6/29/2010 17:54,24.5,277
6/29/2010 18:00,34.2,295
6/29/2010 18:06,35.7,305
6/29/2010 18:12,42.9,302
6/29/2010 18:18,35.6,310
6/29/2010 18:24,35.5,322
6/29/2010 18:30,31.5,336
6/29/2010 18:36,29.1,351
6/29/2010 18:42,28,2
6/29/2010 18:48,34.9,11
6/29/2010 18:54,41.6,23
6/29/2010 19:00,46.5,28
6/29/2010 19:06,49.1,32
6/29/2010 19:12,51.4,40
6/29/2010 19:18,54.9,47
6/29/2010 19:24,62.4,52
6/29/2010 19:30,64.8,51
6/29/2010 19:36,69.2,45
6/29/2010 19:42,70.2,49
6/29/2010 19:48,73,52
6/29/2010 19:54,75,56
6/29/2010 20:00,83.5,55
6/29/2010 20:06,87.9,58
6/29/2010 20:12,90.7,53
6/29/2010 20:18,94,54
6/29/2010 20:24,94.8,53
6/29/2010 20:30,98.9,52
6/29/2010 20:36,100.5,56
6/29/2010 20:42,103.8,57
6/29/2010 20:48,101.6,56
6/29/2010 20:54,101.6,60
6/29/2010 21:00,100.8,62
6/29/2010 21:06,104.6,63
6/29/2010 21:12,105.7,64
6/29/2010 21:18,114,64
6/29/2010 21:24,115.9,65
6/29/2010 21:30,115.9,67
6/29/2010 21:36,110.3,63
6/29/2010 21:42,108.4,63
6/29/2010 21:48,111.3,62
6/29/2010 21:54,108.7,62
6/29/2010 22:00,106.6,60
6/29/2010 22:06,109,59
6/29/2010 22:12,105,60
6/29/2010 22:18,105.2,60
6/29/2010 22:24,102.4,59
6/29/2010 22:30,104.2,59
6/29/2010 22:36,99.7,59
6/29/2010 22:42,100.3,59
6/29/2010 22:48,93.2,61
6/29/2010 22:54,91.6,62
6/29/2010 23:00,87.6,63
6/29/2010 23:06,86.2,64
6/29/2010 23:12,85.3,68
6/29/2010 23:18,83.9,72
6/29/2010 23:24,79.5,73
6/29/2010 23:30,78.1,74
6/29/2010 23:36,78.9,75
6/29/2010 23:42,75.3,76
6/29/2010 23:48,69.5,79
6/29/2010 23:54,66.5,85
6/30/2010 0:00,58.4,89
6/30/2010 0:06,57.3,88
6/30/2010 0:12,48.6,90
6/30/2010 0:18,42.6,97
6/30/2010 0:24,37.1,94
6/30/2010 0:30,40.7,96
6/30/2010 0:36,31.3,117
6/30/2010 0:42,31,126
6/30/2010 0:48,28.3,139
6/30/2010 0:54,25.1,156
6/30/2010 1:00,26.7,166
6/30/2010 1:06,24.1,190
6/30/2010 1:12,29.2,209
6/30/2010 1:18,30.7,212
6/30/2010 1:24,24.9,215
6/30/2010 1:30,30,223
6/30/2010 1:36,37.7,223
6/30/2010 1:42,40.9,227
6/30/2010 1:48,45.8,230
6/30/2010 1:54,43.1,229
6/30/2010 2:00,49.1,233
6/30/2010 2:06,56.3,235
6/30/2010 2:12,49.5,240
6/30/2010 2:18,50.6,247
6/30/2010 2:24,47.3,248
6/30/2010 2:30,50.4,241
6/30/2010 2:36,52.2,234
6/30/2010 2:42,56.4,235
6/30/2010 2:48,48,239
6/30/2010 2:54,51.8,242
6/30/2010 3:00,61.2,244
6/30/2010 3:06,64.5,238
6/30/2010 3:12,74.8,242
6/30/2010 3:18,89.4,242
6/30/2010 3:24,95.2,242
6/30/2010 3:30,94.3,242
6/30/2010 3:36,91.6,241
6/30/2010 3:42,96.3,242
6/30/2010 3:48,100.8,246
6/30/2010 3:54,101.9,245
6/30/2010 4:00,99.3,247
6/30/2010 4:06,99.9,248
6/30/2010 4:12,91.1,247
6/30/2010 4:18,88.7,248
6/30/2010 4:24,86.3,247
6/30/2010 4:30,83.5,247
6/30/2010 4:36,86,246
6/30/2010 4:42,87.9,248
6/30/2010 4:48,86.2,249
6/30/2010 4:54,77.8,247
6/30/2010 5:00,86,247
6/30/2010 5:06,84.9,252
6/30/2010 5:12,91.1,248
6/30/2010 5:18,89.3,250
6/30/2010 5:24,78.8,254
6/30/2010 5:30,71.5,259
6/30/2010 5:36,65.9,261
6/30/2010 5:42,57.2,268
6/30/2010 5:48,44.7,278
6/30/2010 5:54,40.5,279
6/30/2010 6:00,35,288
6/30/2010 6:06,34.7,303
6/30/2010 6:12,35.5,303
6/30/2010 6:18,30.8,312
6/30/2010 6:24,25.9,328
6/30/2010 6:30,31.2,339
6/30/2010 6:36,32.7,346
6/30/2010 6:42,34.6,1
6/30/2010 6:48,38.9,7
6/30/2010 6:54,39.1,17
6/30/2010 7:00,43.4,18
6/30/2010 7:06,51.4,22
6/30/2010 7:12,53,34
6/30/2010 7:18,57.3,42
6/30/2010 7:24,62,46
6/30/2010 7:30,65,42
6/30/2010 7:36,62.9,47
6/30/2010 7:42,68.5,50
6/30/2010 7:48,74.1,56
6/30/2010 7:54,75.2,50
6/30/2010 8:00,82,45
6/30/2010 8:06,79.8,46
6/30/2010 8:12,86.4,46
6/30/2010 8:18,83.3,47
6/30/2010 8:24,86.7,49
6/30/2010 8:30,93.3,53
6/30/2010 8:36,97.1,55
6/30/2010 8:42,99.8,61
6/30/2010 8:48,100.1,60
6/30/2010 8:54,110.9,60
6/30/2010 9:00,111.5,57
6/30/2010 9:06,119.8,59
6/30/2010 9:12,112.7,61
6/30/2010 9:18,109.9,61
6/30/2010 9:24,109.9,61
6/30/2010 9:30,107,59
6/30/2010 9:36,113,56
6/30/2010 9:42,114.9,58
6/30/2010 9:48,121,61
6/30/2010 9:54,120.1,59
6/30/2010 10:00,119,62
6/30/2010 10:06,121.3,63
6/30/2010 10:12,116.4,62
6/30/2010 10:18,119,63
6/30/2010 10:24,113.6,62
6/30/2010 10:30,117,62
6/30/2010 10:36,112.9,63
6/30/2010 10:42,107.9,64
6/30/2010 10:48,102,67
6/30/2010 10:54,99.2,68
6/30/2010 11:00,95.4,69
6/30/2010 11:06,95.1,72
6/30/2010 11:12,93.8,74
6/30/2010 11:18,88.8,75
6/30/2010 11:24,82.7,78
6/30/2010 11:30,75.9,82
6/30/2010 11:36,77.1,82
6/30/2010 11:42,70.3,82
6/30/2010 11:48,69.5,85
6/30/2010 11:54,72.2,86
6/30/2010 12:00,64.6,85
6/30/2010 12:06,64.9,87
6/30/2010 12:12,65.1,90
6/30/2010 12:18,53.3,97
6/30/2010 12:24,40.6,101
6/30/2010 12:30,37.5,106
6/30/2010 12:36,33.3,116
6/30/2010 12:42,25.7,122
6/30/2010 12:48,24.7,143
6/30/2010 12:54,27.2,149
6/30/2010 13:00,21.7,166
6/30/2010 13:06,21.3,181
6/30/2010 13:12,22.6,191
6/30/2010 13:18,27.8,206
6/30/2010 13:24,32.5,210
6/30/2010 13:30,35.2,214
6/30/2010 13:36,33.3,219
6/30/2010 13:42,38.5,223
6/30/2010 13:48,39.5,213
6/30/2010 13:54,48.4,222
6/30/2010 14:00,48,223
6/30/2010 14:06,50.3,231
6/30/2010 14:12,52.6,229
6/30/2010 14:18,56.3,233
6/30/2010 14:24,53.5,230
6/30/2010 14:30,59,236
6/30/2010 14:36,60.1,240
6/30/2010 14:42,63,241
6/30/2010 14:48,71.2,244
6/30/2010 14:54,76.6,243
