Date/Time, Speed (cm/sec), Dir (true)
2010-06-12 14:36:00, 59.5, 241
2010-06-12 14:42:00, 53.5, 244
2010-06-12 14:48:00, 52.2, 246
2010-06-12 14:54:00, 50.0, 246
2010-06-12 15:00:00, 49.4, 244
2010-06-12 15:06:00, 41.7, 241
2010-06-12 15:12:00, 41.6, 240
2010-06-12 15:18:00, 36.3, 249
2010-06-12 15:24:00, 28.7, 246
2010-06-12 15:30:00, 25.1, 242
2010-06-12 15:36:00, 20.5, 241
2010-06-12 15:42:00, 11.1, 243
2010-06-12 15:48:00, 7.5, 243
2010-06-12 15:54:00, 2.6, 295
2010-06-12 16:00:00, 5.3, 16
2010-06-12 16:06:00, 7.7, 42
2010-06-12 16:12:00, 13.7, 49
2010-06-12 16:18:00, 20.1, 54
2010-06-12 16:24:00, 23.1, 61
2010-06-12 16:30:00, 26.9, 53
2010-06-12 16:36:00, 31.8, 56
2010-06-12 16:42:00, 33.7, 63
2010-06-12 16:48:00, 40.3, 62
2010-06-12 16:54:00, 42.8, 66
2010-06-12 17:00:00, 47.1, 59
2010-06-12 17:06:00, 52.8, 64
2010-06-12 17:12:00, 58.4, 61
2010-06-12 17:18:00, 64.1, 65
2010-06-12 17:24:00, 66.3, 63
2010-06-12 17:30:00, 71.5, 64
2010-06-12 17:36:00, 77.5, 65
2010-06-12 17:42:00, 78.6, 65
2010-06-12 17:48:00, 83.3, 66
2010-06-12 17:54:00, 85.8, 66
2010-06-12 18:00:00, 88.4, 65
2010-06-12 18:06:00, 92.5, 66
2010-06-12 18:12:00, 95.3, 67
2010-06-12 18:18:00, 99.2, 66
2010-06-12 18:24:00, 100.9, 66
2010-06-12 18:30:00, 102.9, 66
2010-06-12 18:36:00, 104.6, 66
2010-06-12 18:42:00, 106.5, 66
2010-06-12 18:48:00, 104.3, 68
2010-06-12 18:54:00, 104.1, 66
2010-06-12 19:00:00, 107.0, 67
2010-06-12 19:06:00, 108.2, 69
2010-06-12 19:12:00, 108.2, 70
2010-06-12 19:18:00, 110.1, 70
2010-06-12 19:24:00, 110.0, 71
2010-06-12 19:30:00, 109.3, 72
2010-06-12 19:36:00, 107.5, 72
2010-06-12 19:42:00, 109.4, 71
2010-06-12 19:48:00, 112.2, 71
2010-06-12 19:54:00, 109.5, 72
2010-06-12 20:00:00, 105.9, 71
2010-06-12 20:06:00, 105.9, 70
2010-06-12 20:12:00, 96.6, 73
2010-06-12 20:18:00, 89.0, 77
2010-06-12 20:24:00, 85.9, 80
2010-06-12 20:30:00, 79.8, 81
2010-06-12 20:36:00, 76.8, 82
2010-06-12 20:42:00, 72.2, 86
2010-06-12 20:48:00, 69.7, 83
2010-06-12 20:54:00, 66.3, 81
2010-06-12 21:00:00, 62.0, 81
2010-06-12 21:06:00, 58.4, 80
2010-06-12 21:12:00, 52.9, 81
2010-06-12 21:18:00, 51.5, 82
2010-06-12 21:24:00, 44.5, 86
2010-06-12 21:30:00, 38.9, 89
2010-06-12 21:36:00, 29.8, 97
2010-06-12 21:42:00, 24.4, 102
2010-06-12 21:48:00, 21.3, 117
2010-06-12 21:54:00, 20.8, 112
2010-06-12 22:00:00, 26.9, 120
2010-06-12 22:06:00, 22.7, 135
2010-06-12 22:12:00, 24.2, 120
2010-06-12 22:18:00, 17.4, 144
2010-06-12 22:24:00, 17.8, 170
2010-06-12 22:30:00, 23.7, 188
2010-06-12 22:36:00, 25.7, 200
2010-06-12 22:42:00, 34.7, 209
2010-06-12 22:48:00, 38.3, 219
2010-06-12 22:54:00, 44.9, 228
2010-06-12 23:00:00, 52.1, 231
2010-06-12 23:06:00, 59.1, 228
2010-06-12 23:12:00, 66.4, 231
2010-06-12 23:18:00, 72.6, 234
2010-06-12 23:24:00, 75.9, 239
2010-06-12 23:30:00, 75.6, 239
2010-06-12 23:36:00, 80.7, 244
2010-06-12 23:42:00, 84.2, 243
2010-06-12 23:48:00, 87.8, 246
2010-06-12 23:54:00, 93.2, 247
2010-06-13 00:00:00, 97.1, 249
2010-06-13 00:06:00, 99.2, 247
2010-06-13 00:12:00, 95.6, 243
2010-06-13 00:18:00, 102.5, 246
2010-06-13 00:24:00, 108.2, 249
2010-06-13 00:30:00, 105.9, 249
2010-06-13 00:36:00, 104.5, 247
2010-06-13 00:42:00, 103.0, 244
2010-06-13 00:48:00, 102.5, 243
2010-06-13 00:54:00, 96.3, 244
2010-06-13 01:00:00, 96.9, 242
2010-06-13 01:06:00, 88.7, 245
2010-06-13 01:12:00, 90.5, 247
2010-06-13 01:18:00, 87.2, 244
2010-06-13 01:24:00, 86.2, 243
2010-06-13 01:30:00, 81.3, 239
2010-06-13 01:36:00, 86.4, 245
2010-06-13 01:42:00, 94.5, 246
2010-06-13 01:48:00, 95.5, 244
2010-06-13 01:54:00, 89.2, 241
2010-06-13 02:00:00, 76.7, 237
2010-06-13 02:06:00, 75.1, 242
2010-06-13 02:12:00, 81.0, 241
2010-06-13 02:18:00, 70.4, 242
2010-06-13 02:24:00, 75.8, 241
2010-06-13 02:30:00, 76.3, 245
2010-06-13 02:36:00, 67.9, 242
2010-06-13 02:42:00, 69.5, 242
2010-06-13 02:48:00, 73.8, 247
2010-06-13 02:54:00, 69.5, 245
2010-06-13 03:00:00, 63.7, 243
2010-06-13 03:06:00, 52.6, 241
2010-06-13 03:12:00, 42.4, 234
2010-06-13 03:18:00, 46.9, 246
2010-06-13 03:24:00, 40.1, 242
2010-06-13 03:30:00, 34.6, 242
2010-06-13 03:36:00, 32.6, 246
2010-06-13 03:42:00, 33.5, 246
2010-06-13 03:48:00, 22.7, 247
2010-06-13 03:54:00, 20.1, 251
2010-06-13 04:00:00, 17.1, 254
2010-06-13 04:06:00, 13.5, 263
2010-06-13 04:12:00, 7.0, 286
2010-06-13 04:18:00, 4.0, 304
2010-06-13 04:24:00, 6.7, 21
2010-06-13 04:30:00, 10.7, 44
2010-06-13 04:36:00, 18.1, 53
2010-06-13 04:42:00, 23.1, 59
2010-06-13 04:48:00, 25.9, 61
2010-06-13 04:54:00, 31.5, 63
2010-06-13 05:00:00, 34.2, 61
2010-06-13 05:06:00, 44.0, 65
2010-06-13 05:12:00, 48.9, 66
2010-06-13 05:18:00, 50.7, 63
2010-06-13 05:24:00, 60.0, 66
2010-06-13 05:30:00, 63.2, 67
2010-06-13 05:36:00, 69.4, 65
2010-06-13 05:42:00, 76.6, 60
2010-06-13 05:48:00, 82.0, 64
2010-06-13 05:54:00, 87.7, 62
2010-06-13 06:00:00, 92.5, 63
2010-06-13 06:06:00, 98.8, 63
2010-06-13 06:12:00, 101.7, 66
2010-06-13 06:18:00, 104.3, 66
2010-06-13 06:24:00, 107.0, 66
2010-06-13 06:30:00, 108.8, 67
2010-06-13 06:36:00, 111.0, 67
2010-06-13 06:42:00, 114.6, 68
2010-06-13 06:48:00, 118.3, 69
2010-06-13 06:54:00, 119.4, 67
2010-06-13 07:00:00, 124.2, 66
2010-06-13 07:06:00, 126.9, 67
2010-06-13 07:12:00, 131.1, 66
2010-06-13 07:18:00, 128.2, 67
2010-06-13 07:24:00, 128.6, 69
2010-06-13 07:30:00, 126.8, 70
2010-06-13 07:36:00, 126.3, 70
2010-06-13 07:42:00, 124.3, 70
2010-06-13 07:48:00, 121.9, 70
2010-06-13 07:54:00, 120.6, 71
2010-06-13 08:00:00, 117.2, 71
2010-06-13 08:06:00, 119.0, 73
2010-06-13 08:12:00, 116.5, 74
2010-06-13 08:18:00, 119.0, 75
2010-06-13 08:24:00, 113.6, 74
2010-06-13 08:30:00, 115.8, 74
2010-06-13 08:36:00, 110.4, 76
2010-06-13 08:42:00, 109.2, 77
2010-06-13 08:48:00, 103.9, 76
2010-06-13 08:54:00, 98.4, 76
2010-06-13 09:00:00, 95.4, 75
2010-06-13 09:06:00, 90.6, 71
2010-06-13 09:12:00, 85.7, 71
2010-06-13 09:18:00, 83.6, 69
2010-06-13 09:24:00, 78.6, 69
2010-06-13 09:30:00, 72.9, 68
2010-06-13 09:36:00, 67.3, 67
2010-06-13 09:42:00, 64.7, 69
2010-06-13 09:48:00, 58.9, 66
2010-06-13 09:54:00, 55.1, 67
2010-06-13 10:00:00, 52.9, 71
2010-06-13 10:06:00, 50.6, 69
2010-06-13 10:12:00, 41.6, 74
2010-06-13 10:18:00, 37.7, 71
2010-06-13 10:24:00, 36.2, 76
2010-06-13 10:30:00, 29.9, 73
2010-06-13 10:36:00, 22.9, 76
2010-06-13 10:42:00, 17.5, 84
2010-06-13 10:48:00, 14.1, 104
2010-06-13 10:54:00, 11.2, 127
2010-06-13 11:00:00, 9.4, 155
2010-06-13 11:06:00, 11.6, 201
2010-06-13 11:12:00, 18.9, 218
2010-06-13 11:18:00, 26.2, 225
2010-06-13 11:24:00, 32.6, 223
2010-06-13 11:30:00, 34.9, 230
2010-06-13 11:36:00, 42.3, 234
2010-06-13 11:42:00, 53.2, 231
2010-06-13 11:48:00, 57.8, 231
2010-06-13 11:54:00, 61.7, 233
2010-06-13 12:00:00, 67.7, 239
2010-06-13 12:06:00, 70.9, 243
2010-06-13 12:12:00, 76.4, 244
2010-06-13 12:18:00, 81.6, 249
2010-06-13 12:24:00, 84.2, 251
2010-06-13 12:30:00, 87.7, 249
2010-06-13 12:36:00, 98.5, 248
2010-06-13 12:42:00, 101.0, 246
2010-06-13 12:48:00, 103.5, 246
2010-06-13 12:54:00, 102.7, 244
2010-06-13 13:00:00, 105.5, 246
2010-06-13 13:06:00, 100.7, 244
2010-06-13 13:12:00, 96.7, 244
2010-06-13 13:18:00, 98.3, 241
2010-06-13 13:24:00, 94.5, 241
2010-06-13 13:30:00, 96.4, 240
2010-06-13 13:36:00, 89.4, 240
2010-06-13 13:42:00, 95.7, 244
2010-06-13 13:48:00, 85.6, 240
2010-06-13 13:54:00, 96.8, 245
2010-06-13 14:00:00, 91.5, 242
2010-06-13 14:06:00, 93.3, 247
2010-06-13 14:12:00, 90.7, 244
2010-06-13 14:18:00, 85.1, 244
2010-06-13 14:24:00, 84.5, 243
2010-06-13 14:30:00, 90.1, 246
2010-06-13 14:36:00, 84.4, 244
2010-06-13 14:42:00, 82.5, 242
2010-06-13 14:48:00, 83.7, 239
2010-06-13 14:54:00, 81.5, 240
2010-06-13 15:00:00, 81.6, 241
2010-06-13 15:06:00, 77.7, 242
2010-06-13 15:12:00, 79.3, 242
2010-06-13 15:18:00, 60.3, 238
2010-06-13 15:24:00, 61.4, 241
2010-06-13 15:30:00, 59.8, 238
2010-06-13 15:36:00, 48.9, 241
2010-06-13 15:42:00, 49.5, 240
2010-06-13 15:48:00, 46.5, 244
2010-06-13 15:54:00, 39.5, 244
2010-06-13 16:00:00, 33.7, 241
2010-06-13 16:06:00, 29.6, 243
2010-06-13 16:12:00, 26.0, 243
2010-06-13 16:18:00, 26.1, 246
2010-06-13 16:24:00, 18.2, 262
2010-06-13 16:30:00, 9.9, 248
2010-06-13 16:36:00, 7.1, 257
2010-06-13 16:42:00, 3.5, 254
2010-06-13 16:48:00, 5.6, 10
2010-06-13 16:54:00, 11.1, 47
2010-06-13 17:00:00, 12.5, 47
2010-06-13 17:06:00, 20.2, 53
2010-06-13 17:12:00, 24.1, 58
2010-06-13 17:18:00, 33.6, 60
2010-06-13 17:24:00, 40.7, 61
2010-06-13 17:30:00, 44.2, 63
2010-06-13 17:36:00, 48.4, 70
2010-06-13 17:42:00, 53.4, 67
2010-06-13 17:48:00, 58.8, 65
2010-06-13 17:54:00, 59.1, 66
2010-06-13 18:00:00, 64.9, 65
2010-06-13 18:06:00, 71.5, 68
2010-06-13 18:12:00, 76.9, 64
2010-06-13 18:18:00, 79.1, 68
2010-06-13 18:24:00, 82.2, 66
2010-06-13 18:30:00, 85.5, 66
2010-06-13 18:36:00, 91.8, 67
2010-06-13 18:42:00, 97.7, 65
2010-06-13 18:48:00, 101.1, 65
2010-06-13 18:54:00, 103.2, 63
2010-06-13 19:00:00, 104.8, 63
2010-06-13 19:06:00, 108.6, 64
2010-06-13 19:12:00, 107.5, 66
2010-06-13 19:18:00, 109.5, 67
2010-06-13 19:24:00, 107.3, 70
2010-06-13 19:30:00, 110.9, 69
2010-06-13 19:36:00, 111.4, 68
2010-06-13 19:42:00, 109.5, 69
2010-06-13 19:48:00, 107.8, 69
2010-06-13 19:54:00, 108.8, 68
2010-06-13 20:00:00, 111.5, 70
2010-06-13 20:06:00, 106.6, 69
2010-06-13 20:12:00, 107.9, 71
2010-06-13 20:18:00, 114.2, 71
2010-06-13 20:24:00, 120.0, 73
2010-06-13 20:30:00, 117.7, 71
2010-06-13 20:36:00, 114.5, 71
2010-06-13 20:42:00, 111.7, 73
2010-06-13 20:48:00, 109.7, 76
2010-06-13 20:54:00, 105.3, 77
2010-06-13 21:00:00, 102.2, 77
2010-06-13 21:06:00, 95.4, 80
2010-06-13 21:12:00, 91.6, 79
2010-06-13 21:18:00, 83.1, 79
2010-06-13 21:24:00, 79.7, 78
2010-06-13 21:30:00, 76.9, 75
2010-06-13 21:36:00, 76.8, 74
2010-06-13 21:42:00, 73.9, 74
2010-06-13 21:48:00, 66.3, 77
2010-06-13 21:54:00, 62.4, 79
2010-06-13 22:00:00, 55.9, 83
2010-06-13 22:06:00, 47.2, 90
2010-06-13 22:12:00, 42.0, 91
2010-06-13 22:18:00, 36.5, 94
2010-06-13 22:24:00, 32.6, 100
2010-06-13 22:30:00, 54.3, 98
2010-06-13 22:36:00, 35.5, 106
2010-06-13 22:42:00, 29.9, 114
2010-06-13 22:48:00, 23.7, 124
2010-06-13 22:54:00, 27.1, 153
2010-06-13 23:00:00, 25.9, 170
2010-06-13 23:06:00, 23.7, 188
2010-06-13 23:12:00, 29.1, 197
2010-06-13 23:18:00, 33.6, 205
2010-06-13 23:24:00, 38.3, 204
2010-06-13 23:30:00, 42.5, 207
2010-06-13 23:36:00, 46.8, 213
2010-06-13 23:42:00, 47.1, 222
2010-06-13 23:48:00, 54.5, 227
2010-06-13 23:54:00, 62.3, 228
2010-06-14 00:00:00, 72.6, 233
2010-06-14 00:06:00, 74.3, 233
2010-06-14 00:12:00, 76.4, 239
2010-06-14 00:18:00, 80.2, 244
2010-06-14 00:24:00, 81.7, 247
2010-06-14 00:30:00, 84.3, 246
2010-06-14 00:36:00, 86.1, 244
2010-06-14 00:42:00, 90.3, 248
2010-06-14 00:48:00, 95.0, 248
2010-06-14 00:54:00, 97.2, 247
2010-06-14 01:00:00, 88.4, 243
2010-06-14 01:06:00, 91.8, 249
2010-06-14 01:12:00, 102.9, 248
2010-06-14 01:18:00, 100.7, 246
2010-06-14 01:24:00, 102.9, 246
2010-06-14 01:30:00, 101.4, 245
2010-06-14 01:36:00, 99.3, 244
2010-06-14 01:42:00, 99.3, 244
2010-06-14 01:48:00, 103.0, 246
2010-06-14 01:54:00, 100.3, 244
2010-06-14 02:00:00, 96.2, 244
2010-06-14 02:06:00, 100.6, 247
2010-06-14 02:12:00, 99.2, 247
2010-06-14 02:18:00, 99.9, 245
2010-06-14 02:24:00, 103.3, 242
2010-06-14 02:30:00, 93.9, 246
2010-06-14 02:36:00, 94.0, 240
2010-06-14 02:42:00, 91.9, 241
2010-06-14 02:48:00, 93.1, 243
2010-06-14 02:54:00, 84.7, 241
2010-06-14 03:00:00, 79.0, 242
2010-06-14 03:06:00, 80.1, 241
2010-06-14 03:12:00, 71.5, 237
2010-06-14 03:18:00, 78.8, 243
2010-06-14 03:24:00, 69.9, 239
2010-06-14 03:30:00, 59.2, 240
2010-06-14 03:36:00, 59.7, 241
2010-06-14 03:42:00, 55.2, 247
2010-06-14 03:48:00, 61.4, 246
2010-06-14 03:54:00, 51.9, 240
2010-06-14 04:00:00, 51.7, 246
2010-06-14 04:06:00, 45.8, 248
2010-06-14 04:12:00, 37.1, 245
2010-06-14 04:18:00, 35.4, 249
2010-06-14 04:24:00, 25.6, 249
2010-06-14 04:30:00, 24.0, 239
2010-06-14 04:36:00, 25.2, 244
2010-06-14 04:42:00, 21.7, 247
2010-06-14 04:48:00, 17.7, 243
2010-06-14 04:54:00, 15.6, 250
2010-06-14 05:00:00, 10.7, 264
2010-06-14 05:06:00, 3.9, 259
2010-06-14 05:12:00, 6.7, 21
2010-06-14 05:18:00, 11.3, 55
2010-06-14 05:24:00, 14.2, 56
2010-06-14 05:30:00, 21.9, 57
2010-06-14 05:36:00, 27.5, 59
2010-06-14 05:42:00, 34.2, 59
2010-06-14 05:48:00, 42.5, 64
2010-06-14 05:54:00, 47.9, 64
2010-06-14 06:00:00, 53.1, 62
2010-06-14 06:06:00, 58.7, 66
2010-06-14 06:12:00, 62.5, 63
2010-06-14 06:18:00, 70.7, 62
2010-06-14 06:24:00, 76.4, 65
2010-06-14 06:30:00, 83.3, 65
2010-06-14 06:36:00, 89.2, 64
2010-06-14 06:42:00, 90.5, 65
2010-06-14 06:48:00, 94.8, 66
2010-06-14 06:54:00, 100.5, 68
2010-06-14 07:00:00, 103.8, 65
2010-06-14 07:06:00, 106.0, 67
2010-06-14 07:12:00, 110.1, 67
2010-06-14 07:18:00, 110.3, 67
2010-06-14 07:24:00, 114.3, 66
2010-06-14 07:30:00, 120.0, 65
2010-06-14 07:36:00, 122.2, 65
2010-06-14 07:42:00, 124.3, 67
2010-06-14 07:48:00, 128.0, 66
2010-06-14 07:54:00, 129.3, 66
2010-06-14 08:00:00, 125.9, 68
2010-06-14 08:06:00, 125.0, 68
2010-06-14 08:12:00, 125.3, 68
2010-06-14 08:18:00, 129.0, 69
2010-06-14 08:24:00, 137.4, 70
2010-06-14 08:30:00, 127.1, 71
2010-06-14 08:36:00, 127.3, 70
2010-06-14 08:42:00, 132.0, 70
2010-06-14 08:48:00, 130.6, 72
2010-06-14 08:54:00, 128.7, 72
2010-06-14 09:00:00, 125.5, 71
2010-06-14 09:06:00, 117.5, 72
2010-06-14 09:12:00, 113.5, 72
2010-06-14 09:18:00, 110.2, 74
2010-06-14 09:24:00, 102.2, 75
2010-06-14 09:30:00, 101.0, 75
2010-06-14 09:36:00, 100.0, 76
2010-06-14 09:42:00, 93.3, 73
2010-06-14 09:48:00, 89.7, 74
2010-06-14 09:54:00, 86.3, 72
2010-06-14 10:00:00, 80.9, 74
2010-06-14 10:06:00, 76.8, 72
2010-06-14 10:12:00, 76.3, 71
2010-06-14 10:18:00, 72.0, 71
2010-06-14 10:24:00, 66.5, 70
2010-06-14 10:30:00, 59.3, 71
2010-06-14 10:36:00, 58.7, 71
2010-06-14 10:42:00, 53.8, 70
2010-06-14 10:48:00, 46.9, 70
2010-06-14 10:54:00, 35.3, 72
2010-06-14 11:00:00, 29.0, 72
2010-06-14 11:06:00, 22.5, 71
2010-06-14 11:12:00, 15.7, 72
2010-06-14 11:18:00, 9.3, 80
2010-06-14 11:24:00, 7.5, 90
2010-06-14 11:30:00, 1.9, 217
2010-06-14 11:36:00, 4.7, 213
2010-06-14 11:42:00, 7.0, 136
2010-06-14 11:48:00, 9.3, 238
2010-06-14 11:54:00, 20.1, 228
2010-06-14 12:00:00, 24.8, 237
2010-06-14 12:06:00, 26.7, 228
2010-06-14 12:12:00, 34.2, 235
2010-06-14 12:18:00, 36.9, 232
2010-06-14 12:24:00, 41.9, 232
2010-06-14 12:30:00, 55.4, 233
2010-06-14 12:36:00, 64.5, 231
2010-06-14 12:42:00, 70.2, 236
2010-06-14 12:48:00, 78.1, 241
2010-06-14 12:54:00, 89.0, 244
2010-06-14 13:00:00, 93.8, 245
2010-06-14 13:06:00, 100.3, 246
2010-06-14 13:12:00, 100.8, 247
2010-06-14 13:18:00, 98.7, 250
2010-06-14 13:24:00, 101.1, 246
2010-06-14 13:30:00, 102.4, 246
2010-06-14 13:36:00, 96.8, 242
2010-06-14 13:42:00, 94.2, 241
2010-06-14 13:48:00, 89.2, 243
2010-06-14 13:54:00, 93.3, 244
2010-06-14 14:00:00, 94.3, 241
2010-06-14 14:06:00, 87.1, 241
2010-06-14 14:12:00, 94.7, 246
2010-06-14 14:18:00, 103.0, 244
2010-06-14 14:24:00, 100.3, 240
2010-06-14 14:30:00, 100.4, 244
2010-06-14 14:36:00, 106.7, 246
2010-06-14 14:42:00, 111.5, 243
2010-06-14 14:48:00, 97.5, 243
2010-06-14 14:54:00, 103.1, 245
2010-06-14 15:00:00, 94.8, 243
2010-06-14 15:06:00, 92.9, 244
2010-06-14 15:12:00, 95.6, 243
2010-06-14 15:18:00, 94.2, 241
2010-06-14 15:24:00, 90.3, 241
2010-06-14 15:30:00, 86.7, 243
2010-06-14 15:36:00, 92.3, 245
2010-06-14 15:42:00, 94.6, 244
2010-06-14 15:48:00, 89.5, 243
2010-06-14 15:54:00, 88.7, 245
2010-06-14 16:00:00, 75.5, 245
2010-06-14 16:06:00, 78.9, 241
2010-06-14 16:12:00, 69.3, 249
2010-06-14 16:18:00, 60.3, 248
2010-06-14 16:24:00, 52.2, 242
2010-06-14 16:30:00, 43.8, 242
2010-06-14 16:36:00, 47.2, 246
2010-06-14 16:42:00, 36.4, 237
2010-06-14 16:48:00, 33.9, 241
2010-06-14 16:54:00, 28.9, 247
2010-06-14 17:00:00, 28.8, 246
2010-06-14 17:06:00, 21.8, 247
2010-06-14 17:12:00, 18.8, 245
2010-06-14 17:18:00, 12.2, 254
2010-06-14 17:24:00, 14.7, 286
2010-06-14 17:30:00, 13.1, 296
2010-06-14 17:36:00, 11.1, 327
2010-06-14 17:42:00, 9.3, 5
2010-06-14 17:48:00, 12.5, 24
2010-06-14 17:54:00, 18.6, 33
2010-06-14 18:00:00, 21.5, 45
2010-06-14 18:06:00, 27.2, 54
2010-06-14 18:12:00, 29.7, 55
2010-06-14 18:18:00, 34.4, 58
2010-06-14 18:24:00, 42.5, 57
2010-06-14 18:30:00, 46.3, 59
2010-06-14 18:36:00, 52.0, 64
2010-06-14 18:42:00, 53.1, 65
2010-06-14 18:48:00, 60.9, 65
2010-06-14 18:54:00, 65.3, 65
2010-06-14 19:00:00, 71.2, 66
2010-06-14 19:06:00, 77.2, 65
2010-06-14 19:12:00, 81.0, 65
2010-06-14 19:18:00, 88.1, 64
2010-06-14 19:24:00, 90.2, 64
2010-06-14 19:30:00, 96.7, 64
2010-06-14 19:36:00, 96.3, 65
2010-06-14 19:42:00, 99.1, 66
2010-06-14 19:48:00, 99.3, 66
2010-06-14 19:54:00, 104.9, 64
2010-06-14 20:00:00, 105.5, 65
2010-06-14 20:06:00, 109.4, 66
2010-06-14 20:12:00, 111.7, 66
2010-06-14 20:18:00, 114.3, 65
2010-06-14 20:24:00, 114.8, 67
2010-06-14 20:30:00, 113.2, 68
2010-06-14 20:36:00, 112.4, 68
2010-06-14 20:42:00, 114.0, 68
2010-06-14 20:48:00, 112.6, 68
2010-06-14 20:54:00, 113.8, 69
2010-06-14 21:00:00, 120.1, 70
2010-06-14 21:06:00, 120.0, 70
2010-06-14 21:12:00, 119.6, 71
2010-06-14 21:18:00, 116.3, 73
2010-06-14 21:24:00, 113.2, 75
2010-06-14 21:30:00, 108.9, 77
2010-06-14 21:36:00, 100.4, 78
2010-06-14 21:42:00, 98.2, 77
2010-06-14 21:48:00, 93.1, 77
2010-06-14 21:54:00, 91.4, 78
2010-06-14 22:00:00, 90.5, 76
2010-06-14 22:06:00, 88.3, 75
2010-06-14 22:12:00, 87.7, 75
2010-06-14 22:18:00, 80.4, 75
2010-06-14 22:24:00, 81.5, 74
2010-06-14 22:30:00, 82.0, 74
2010-06-14 22:36:00, 75.4, 74
2010-06-14 22:42:00, 67.1, 77
2010-06-14 22:48:00, 61.4, 78
2010-06-14 22:54:00, 56.5, 79
2010-06-14 23:00:00, 51.5, 80
2010-06-14 23:06:00, 41.3, 85
2010-06-14 23:12:00, 33.2, 84
2010-06-14 23:18:00, 31.2, 91
2010-06-14 23:24:00, 24.5, 90
2010-06-14 23:30:00, 22.7, 101
2010-06-14 23:36:00, 26.9, 112
2010-06-14 23:42:00, 32.1, 106
2010-06-14 23:48:00, 17.9, 130
2010-06-14 23:54:00, 19.2, 138
2010-06-15 00:00:00, 17.2, 161
2010-06-15 00:06:00, 23.3, 186
2010-06-15 00:12:00, 28.4, 193
2010-06-15 00:18:00, 29.8, 200
2010-06-15 00:24:00, 37.5, 206
2010-06-15 00:30:00, 42.6, 217
2010-06-15 00:36:00, 43.4, 221
2010-06-15 00:42:00, 50.7, 222
2010-06-15 00:48:00, 59.8, 223
2010-06-15 00:54:00, 65.9, 226
2010-06-15 01:00:00, 70.4, 233
2010-06-15 01:06:00, 78.0, 237
2010-06-15 01:12:00, 83.0, 241
2010-06-15 01:18:00, 85.7, 239
2010-06-15 01:24:00, 90.9, 243
2010-06-15 01:30:00, 93.5, 245
2010-06-15 01:36:00, 90.8, 245
2010-06-15 01:42:00, 93.8, 243
2010-06-15 01:48:00, 103.0, 245
2010-06-15 01:54:00, 104.4, 243
2010-06-15 02:00:00, 105.6, 243
2010-06-15 02:06:00, 96.8, 242
2010-06-15 02:12:00, 98.6, 243
2010-06-15 02:18:00, 99.8, 242
2010-06-15 02:24:00, 102.2, 244
2010-06-15 02:30:00, 103.8, 244
2010-06-15 02:36:00, 104.4, 243
2010-06-15 02:42:00, 104.5, 246
2010-06-15 02:48:00, 103.5, 244
2010-06-15 02:54:00, 106.8, 246
2010-06-15 03:00:00, 102.4, 247
2010-06-15 03:06:00, 106.1, 247
2010-06-15 03:12:00, 104.5, 248
2010-06-15 03:18:00, 101.4, 246
2010-06-15 03:24:00, 88.1, 245
2010-06-15 03:30:00, 91.9, 247
2010-06-15 03:36:00, 95.2, 244
2010-06-15 03:42:00, 91.2, 244
2010-06-15 03:48:00, 88.3, 243
2010-06-15 03:54:00, 84.8, 245
2010-06-15 04:00:00, 77.2, 243
2010-06-15 04:06:00, 69.5, 241
2010-06-15 04:12:00, 63.9, 243
2010-06-15 04:18:00, 66.4, 242
2010-06-15 04:24:00, 63.5, 245
2010-06-15 04:30:00, 53.2, 246
2010-06-15 04:36:00, 51.4, 244
2010-06-15 04:42:00, 51.3, 246
2010-06-15 04:48:00, 46.1, 246
2010-06-15 04:54:00, 41.1, 240
2010-06-15 05:00:00, 42.5, 247
2010-06-15 05:06:00, 36.0, 245
2010-06-15 05:12:00, 31.3, 250
2010-06-15 05:18:00, 22.8, 242
2010-06-15 05:24:00, 21.9, 251
2010-06-15 05:30:00, 18.7, 257
2010-06-15 05:36:00, 16.1, 270
2010-06-15 05:42:00, 11.3, 279
2010-06-15 05:48:00, 7.1, 317
2010-06-15 05:54:00, 6.6, 344
2010-06-15 06:00:00, 8.9, 19
2010-06-15 06:06:00, 11.7, 43
2010-06-15 06:12:00, 17.8, 59
2010-06-15 06:18:00, 23.6, 60
2010-06-15 06:24:00, 31.1, 66
2010-06-15 06:30:00, 36.0, 60
2010-06-15 06:36:00, 42.4, 62
2010-06-15 06:42:00, 47.7, 67
2010-06-15 06:48:00, 54.0, 66
2010-06-15 06:54:00, 60.7, 68
2010-06-15 07:00:00, 66.7, 65
2010-06-15 07:06:00, 73.1, 67
2010-06-15 07:12:00, 77.6, 63
2010-06-15 07:18:00, 84.4, 64
2010-06-15 07:24:00, 87.5, 64
2010-06-15 07:30:00, 89.0, 63
2010-06-15 07:36:00, 94.5, 64
2010-06-15 07:42:00, 98.2, 65
2010-06-15 07:48:00, 99.7, 66
2010-06-15 07:54:00, 102.2, 66
2010-06-15 08:00:00, 105.6, 67
2010-06-15 08:06:00, 107.2, 66
2010-06-15 08:12:00, 112.5, 64
2010-06-15 08:18:00, 123.9, 64
2010-06-15 08:24:00, 128.5, 64
2010-06-15 08:30:00, 130.1, 66
2010-06-15 08:36:00, 124.7, 67
2010-06-15 08:42:00, 123.1, 67
2010-06-15 08:48:00, 125.0, 67
2010-06-15 08:54:00, 124.5, 69
2010-06-15 09:00:00, 121.3, 70
