Date/Time, Speed (cm/sec), Dir (true)
2010-07-26 14:54:00, 50.5, 227
2010-07-26 15:00:00, 43.2, 230
2010-07-26 15:06:00, 43.1, 225
2010-07-26 15:12:00, 41.8, 224
2010-07-26 15:18:00, 37.8, 227
2010-07-26 15:24:00, 39.8, 224
2010-07-26 15:30:00, 34.9, 228
2010-07-26 15:36:00, 32.3, 226
2010-07-26 15:42:00, 27.9, 236
2010-07-26 15:48:00, 26.1, 234
2010-07-26 15:54:00, 21.2, 227
2010-07-26 16:00:00, 20.0, 218
2010-07-26 16:06:00, 18.7, 229
2010-07-26 16:12:00, 14.4, 230
2010-07-26 16:18:00, 13.8, 228
2010-07-26 16:24:00, 12.5, 210
2010-07-26 16:30:00, 12.8, 195
2010-07-26 16:36:00, 8.2, 184
2010-07-26 16:42:00, 7.9, 148
2010-07-26 16:48:00, 10.8, 130
2010-07-26 16:54:00, 10.9, 104
2010-07-26 17:00:00, 14.2, 94
2010-07-26 17:06:00, 18.8, 84
2010-07-26 17:12:00, 24.2, 93
2010-07-26 17:18:00, 27.0, 92
2010-07-26 17:24:00, 26.9, 83
2010-07-26 17:30:00, 34.3, 76
2010-07-26 17:36:00, 37.3, 74
2010-07-26 17:42:00, 38.9, 71
2010-07-26 17:48:00, 38.8, 70
2010-07-26 17:54:00, 47.4, 73
2010-07-26 18:00:00, 50.1, 71
2010-07-26 18:06:00, 55.6, 78
2010-07-26 18:12:00, 59.7, 70
2010-07-26 18:18:00, 58.8, 72
2010-07-26 18:24:00, 63.5, 72
2010-07-26 18:30:00, 65.8, 70
2010-07-26 18:36:00, 70.9, 68
2010-07-26 18:42:00, 72.9, 67
2010-07-26 18:48:00, 73.4, 66
2010-07-26 18:54:00, 70.3, 66
2010-07-26 19:00:00, 71.7, 64
2010-07-26 19:06:00, 69.0, 65
2010-07-26 19:12:00, 69.7, 65
2010-07-26 19:18:00, 67.8, 64
2010-07-26 19:24:00, 69.2, 63
2010-07-26 19:30:00, 69.7, 63
2010-07-26 19:36:00, 70.9, 67
2010-07-26 19:42:00, 72.3, 69
2010-07-26 19:48:00, 73.5, 71
2010-07-26 19:54:00, 76.5, 69
2010-07-26 20:00:00, 77.2, 70
2010-07-26 20:06:00, 74.8, 69
2010-07-26 20:12:00, 73.2, 69
2010-07-26 20:18:00, 69.2, 70
2010-07-26 20:24:00, 69.0, 72
2010-07-26 20:30:00, 66.2, 70
2010-07-26 20:36:00, 64.7, 72
2010-07-26 20:42:00, 63.6, 71
2010-07-26 20:48:00, 61.2, 71
2010-07-26 20:54:00, 58.1, 67
2010-07-26 21:00:00, 57.4, 68
2010-07-26 21:06:00, 55.4, 67
2010-07-26 21:12:00, 51.4, 65
2010-07-26 21:18:00, 49.9, 62
2010-07-26 21:24:00, 48.3, 61
2010-07-26 21:30:00, 46.2, 63
2010-07-26 21:36:00, 41.7, 63
2010-07-26 21:42:00, 36.7, 62
2010-07-26 21:48:00, 31.5, 65
2010-07-26 21:54:00, 25.0, 62
2010-07-26 22:00:00, 20.4, 60
2010-07-26 22:06:00, 18.2, 62
2010-07-26 22:12:00, 13.8, 68
2010-07-26 22:18:00, 10.4, 63
2010-07-26 22:24:00, 10.1, 35
2010-07-26 22:30:00, 7.3, 0
2010-07-26 22:36:00, 4.3, 293
2010-07-26 22:42:00, 5.9, 284
2010-07-26 22:48:00, 12.4, 268
2010-07-26 22:54:00, 12.8, 261
2010-07-26 23:00:00, 18.3, 257
2010-07-26 23:06:00, 20.3, 230
2010-07-26 23:12:00, 21.3, 245
2010-07-26 23:18:00, 29.2, 236
2010-07-26 23:24:00, 31.2, 245
2010-07-26 23:30:00, 35.3, 243
2010-07-26 23:36:00, 40.4, 241
2010-07-26 23:42:00, 45.7, 242
2010-07-26 23:48:00, 50.6, 243
2010-07-26 23:54:00, 55.8, 247
2010-07-27 00:00:00, 57.7, 248
2010-07-27 00:06:00, 66.5, 250
2010-07-27 00:12:00, 65.6, 248
2010-07-27 00:18:00, 75.8, 249
2010-07-27 00:24:00, 71.6, 249
2010-07-27 00:30:00, 81.1, 250
2010-07-27 00:36:00, 80.4, 250
2010-07-27 00:42:00, 87.8, 249
2010-07-27 00:48:00, 90.6, 251
2010-07-27 00:54:00, 87.1, 249
2010-07-27 01:00:00, 91.4, 250
2010-07-27 01:06:00, 86.8, 248
2010-07-27 01:12:00, 80.6, 250
2010-07-27 01:18:00, 77.4, 246
2010-07-27 01:24:00, 76.0, 243
2010-07-27 01:30:00, 80.2, 245
2010-07-27 01:36:00, 78.7, 244
2010-07-27 01:42:00, 76.3, 241
2010-07-27 01:48:00, 75.4, 239
2010-07-27 01:54:00, 70.6, 241
2010-07-27 02:00:00, 73.1, 236
2010-07-27 02:06:00, 73.9, 238
2010-07-27 02:12:00, 72.0, 237
2010-07-27 02:18:00, 76.7, 242
2010-07-27 02:24:00, 70.1, 241
2010-07-27 02:30:00, 77.6, 243
2010-07-27 02:36:00, 64.3, 237
2010-07-27 02:42:00, 67.4, 237
2010-07-27 02:48:00, 59.8, 233
2010-07-27 02:54:00, 58.6, 237
2010-07-27 03:00:00, 50.2, 230
2010-07-27 03:06:00, 51.7, 227
2010-07-27 03:12:00, 45.7, 230
2010-07-27 03:18:00, 45.3, 230
2010-07-27 03:24:00, 40.0, 230
2010-07-27 03:30:00, 40.4, 234
2010-07-27 03:36:00, 39.2, 232
2010-07-27 03:42:00, 36.0, 227
2010-07-27 03:48:00, 34.8, 232
2010-07-27 03:54:00, 34.8, 230
2010-07-27 04:00:00, 28.8, 225
2010-07-27 04:06:00, 29.3, 217
2010-07-27 04:12:00, 22.1, 202
2010-07-27 04:18:00, 14.5, 199
2010-07-27 04:24:00, 15.4, 216
2010-07-27 04:30:00, 12.1, 212
2010-07-27 04:36:00, 11.2, 186
2010-07-27 04:42:00, 8.4, 154
2010-07-27 04:48:00, 9.8, 139
2010-07-27 04:54:00, 12.5, 121
2010-07-27 05:00:00, 17.2, 107
2010-07-27 05:06:00, 14.7, 109
2010-07-27 05:12:00, 19.8, 106
2010-07-27 05:18:00, 22.8, 90
2010-07-27 05:24:00, 21.9, 100
2010-07-27 05:30:00, 26.1, 91
2010-07-27 05:36:00, 28.9, 80
2010-07-27 05:42:00, 34.2, 81
2010-07-27 05:48:00, 38.8, 75
2010-07-27 05:54:00, 40.8, 79
2010-07-27 06:00:00, 46.8, 70
2010-07-27 06:06:00, 52.1, 73
2010-07-27 06:12:00, 58.0, 71
2010-07-27 06:18:00, 60.5, 74
2010-07-27 06:24:00, 64.3, 76
2010-07-27 06:30:00, 70.0, 74
2010-07-27 06:36:00, 74.1, 71
2010-07-27 06:42:00, 78.0, 70
2010-07-27 06:48:00, 79.1, 68
2010-07-27 06:54:00, 81.7, 66
2010-07-27 07:00:00, 79.3, 66
2010-07-27 07:06:00, 78.7, 64
2010-07-27 07:12:00, 74.8, 64
2010-07-27 07:18:00, 73.1, 63
2010-07-27 07:24:00, 70.5, 61
2010-07-27 07:30:00, 75.7, 61
2010-07-27 07:36:00, 78.2, 61
2010-07-27 07:42:00, 81.8, 66
2010-07-27 07:48:00, 82.1, 67
2010-07-27 07:54:00, 85.4, 72
2010-07-27 08:00:00, 86.1, 71
2010-07-27 08:06:00, 82.0, 71
2010-07-27 08:12:00, 77.8, 74
2010-07-27 08:18:00, 76.1, 70
2010-07-27 08:24:00, 75.1, 70
2010-07-27 08:30:00, 73.1, 69
2010-07-27 08:36:00, 73.1, 70
2010-07-27 08:42:00, 72.3, 69
2010-07-27 08:48:00, 69.9, 66
2010-07-27 08:54:00, 65.9, 67
2010-07-27 09:00:00, 65.7, 64
2010-07-27 09:06:00, 66.5, 65
2010-07-27 09:12:00, 65.2, 64
2010-07-27 09:18:00, 64.1, 64
2010-07-27 09:24:00, 63.5, 65
2010-07-27 09:30:00, 61.5, 63
2010-07-27 09:36:00, 59.6, 63
2010-07-27 09:42:00, 58.8, 63
2010-07-27 09:48:00, 54.9, 63
2010-07-27 09:54:00, 53.6, 61
2010-07-27 10:00:00, 48.4, 63
2010-07-27 10:06:00, 46.5, 61
2010-07-27 10:12:00, 43.0, 62
2010-07-27 10:18:00, 36.3, 64
2010-07-27 10:24:00, 34.1, 62
2010-07-27 10:30:00, 30.0, 59
2010-07-27 10:36:00, 22.4, 59
2010-07-27 10:42:00, 16.8, 61
2010-07-27 10:48:00, 14.6, 43
2010-07-27 10:54:00, 3.7, 52
2010-07-27 11:00:00, 5.1, 47
2010-07-27 11:06:00, 0.9, 12
2010-07-27 11:12:00, 5.6, 279
2010-07-27 11:18:00, 6.5, 250
2010-07-27 11:24:00, 14.0, 262
2010-07-27 11:30:00, 18.3, 258
2010-07-27 11:36:00, 23.1, 256
2010-07-27 11:42:00, 25.2, 259
2010-07-27 11:48:00, 31.0, 256
2010-07-27 11:54:00, 33.2, 249
2010-07-27 12:00:00, 38.0, 251
2010-07-27 12:06:00, 41.9, 249
2010-07-27 12:12:00, 45.4, 249
2010-07-27 12:18:00, 51.4, 253
2010-07-27 12:24:00, 60.9, 251
2010-07-27 12:30:00, 63.1, 251
2010-07-27 12:36:00, 70.7, 250
2010-07-27 12:42:00, 78.6, 247
2010-07-27 12:48:00, 75.8, 250
2010-07-27 12:54:00, 84.0, 248
2010-07-27 13:00:00, 89.3, 248
2010-07-27 13:06:00, 92.7, 247
2010-07-27 13:12:00, 90.2, 244
2010-07-27 13:18:00, 88.3, 244
2010-07-27 13:24:00, 81.9, 243
2010-07-27 13:30:00, 90.7, 246
2010-07-27 13:36:00, 96.6, 247
2010-07-27 13:42:00, 95.9, 247
2010-07-27 13:48:00, 93.2, 252
2010-07-27 13:54:00, 85.8, 246
2010-07-27 14:00:00, 86.3, 245
2010-07-27 14:06:00, 88.5, 242
2010-07-27 14:12:00, 89.6, 239
2010-07-27 14:18:00, 86.6, 238
2010-07-27 14:24:00, 82.1, 238
2010-07-27 14:30:00, 80.4, 238
2010-07-27 14:36:00, 74.8, 239
2010-07-27 14:42:00, 75.4, 240
2010-07-27 14:48:00, 78.6, 241
2010-07-27 14:54:00, 68.8, 241
2010-07-27 15:00:00, 74.8, 235
2010-07-27 15:06:00, 74.5, 236
2010-07-27 15:12:00, 64.0, 231
2010-07-27 15:18:00, 56.7, 230
2010-07-27 15:24:00, 50.8, 228
2010-07-27 15:30:00, 50.0, 229
2010-07-27 15:36:00, 44.9, 231
2010-07-27 15:42:00, 50.7, 233
2010-07-27 15:48:00, 38.8, 231
2010-07-27 15:54:00, 42.5, 236
2010-07-27 16:00:00, 43.0, 236
2010-07-27 16:06:00, 35.1, 229
2010-07-27 16:12:00, 33.1, 229
2010-07-27 16:18:00, 32.9, 228
2010-07-27 16:24:00, 32.2, 232
2010-07-27 16:30:00, 28.5, 227
2010-07-27 16:36:00, 25.0, 216
2010-07-27 16:42:00, 20.4, 201
2010-07-27 16:48:00, 17.9, 209
2010-07-27 16:54:00, 15.5, 189
2010-07-27 17:00:00, 10.9, 175
2010-07-27 17:06:00, 7.9, 170
2010-07-27 17:12:00, 9.4, 169
2010-07-27 17:18:00, 8.9, 147
2010-07-27 17:24:00, 16.3, 128
2010-07-27 17:30:00, 17.4, 124
2010-07-27 17:36:00, 16.1, 108
2010-07-27 17:42:00, 19.5, 93
2010-07-27 17:48:00, 23.3, 96
2010-07-27 17:54:00, 22.7, 104
2010-07-27 18:00:00, 23.2, 104
2010-07-27 18:06:00, 30.2, 88
2010-07-27 18:12:00, 31.5, 88
2010-07-27 18:18:00, 39.3, 74
2010-07-27 18:24:00, 48.4, 346
