Date/Time, Speed (cm/sec), Dir (true)
2010-06-20 12:06:00, 67.6, 52
2010-06-20 12:12:00, 68.8, 56
2010-06-20 12:18:00, 74.3, 55
2010-06-20 12:24:00, 76.4, 54
2010-06-20 12:30:00, 79.1, 56
2010-06-20 12:36:00, 83.4, 57
2010-06-20 12:42:00, 83.8, 57
2010-06-20 12:48:00, 87.2, 61
2010-06-20 12:54:00, 91.7, 59
2010-06-20 13:00:00, 95.4, 61
2010-06-20 13:06:00, 96.4, 60
2010-06-20 13:12:00, 97.9, 63
2010-06-20 13:18:00, 100.7, 63
2010-06-20 13:24:00, 103.8, 65
2010-06-20 13:30:00, 105.1, 65
2010-06-20 13:36:00, 105.2, 67
2010-06-20 13:42:00, 108.9, 68
2010-06-20 13:48:00, 108.4, 66
2010-06-20 13:54:00, 110.1, 66
2010-06-20 14:00:00, 110.6, 67
2010-06-20 14:06:00, 110.4, 68
2010-06-20 14:12:00, 111.6, 66
2010-06-20 14:18:00, 112.2, 63
2010-06-20 14:24:00, 115.1, 60
2010-06-20 14:30:00, 112.3, 61
2010-06-20 14:36:00, 110.2, 61
2010-06-20 14:42:00, 108.4, 63
2010-06-20 14:48:00, 103.7, 64
2010-06-20 14:54:00, 104.6, 66
2010-06-20 15:00:00, 103.7, 67
2010-06-20 15:06:00, 101.9, 68
2010-06-20 15:12:00, 99.3, 68
2010-06-20 15:18:00, 95.8, 68
2010-06-20 15:24:00, 95.0, 70
2010-06-20 15:30:00, 96.1, 71
2010-06-20 15:36:00, 93.7, 69
2010-06-20 15:42:00, 92.7, 70
2010-06-20 15:48:00, 90.5, 72
2010-06-20 15:54:00, 88.1, 74
2010-06-20 16:00:00, 83.1, 74
2010-06-20 16:06:00, 81.9, 75
2010-06-20 16:12:00, 75.7, 78
2010-06-20 16:18:00, 72.9, 81
2010-06-20 16:24:00, 69.8, 83
2010-06-20 16:30:00, 65.1, 86
2010-06-20 16:36:00, 56.9, 85
2010-06-20 16:42:00, 45.9, 90
2010-06-20 16:48:00, 34.4, 96
2010-06-20 16:54:00, 23.4, 115
2010-06-20 17:00:00, 17.2, 143
2010-06-20 17:06:00, 15.4, 170
2010-06-20 17:12:00, 16.4, 184
2010-06-20 17:18:00, 23.4, 206
2010-06-20 17:24:00, 30.2, 204
2010-06-20 17:30:00, 35.4, 212
2010-06-20 17:36:00, 40.4, 223
2010-06-20 17:42:00, 45.1, 227
2010-06-20 17:48:00, 49.8, 229
2010-06-20 17:54:00, 51.9, 228
2010-06-20 18:00:00, 52.6, 232
2010-06-20 18:06:00, 55.9, 232
2010-06-20 18:12:00, 55.7, 234
2010-06-20 18:18:00, 55.3, 238
2010-06-20 18:24:00, 59.3, 242
2010-06-20 18:30:00, 67.9, 244
2010-06-20 18:36:00, 69.3, 246
2010-06-20 18:42:00, 72.9, 247
2010-06-20 18:48:00, 75.3, 243
2010-06-20 18:54:00, 76.5, 242
2010-06-20 19:00:00, 82.2, 240
2010-06-20 19:06:00, 81.2, 242
2010-06-20 19:12:00, 83.1, 243
2010-06-20 19:18:00, 80.1, 239
2010-06-20 19:24:00, 82.8, 242
2010-06-20 19:30:00, 93.4, 243
2010-06-20 19:36:00, 99.8, 244
2010-06-20 19:42:00, 102.0, 245
2010-06-20 19:48:00, 107.2, 246
2010-06-20 19:54:00, 109.0, 245
2010-06-20 20:00:00, 110.9, 245
2010-06-20 20:06:00, 114.0, 244
2010-06-20 20:12:00, 112.6, 244
2010-06-20 20:18:00, 113.5, 244
2010-06-20 20:24:00, 113.1, 245
2010-06-20 20:30:00, 111.8, 246
2010-06-20 20:36:00, 111.2, 247
2010-06-20 20:42:00, 111.4, 244
2010-06-20 20:48:00, 106.2, 243
2010-06-20 20:54:00, 94.7, 242
2010-06-20 21:00:00, 98.0, 243
2010-06-20 21:06:00, 94.8, 240
2010-06-20 21:12:00, 93.8, 232
2010-06-20 21:18:00, 84.4, 239
2010-06-20 21:24:00, 88.9, 241
2010-06-20 21:30:00, 82.9, 241
2010-06-20 21:36:00, 75.7, 245
2010-06-20 21:42:00, 77.9, 248
2010-06-20 21:48:00, 79.7, 248
2010-06-20 21:54:00, 79.8, 250
2010-06-20 22:00:00, 73.4, 249
2010-06-20 22:06:00, 73.6, 252
2010-06-20 22:12:00, 67.5, 252
2010-06-20 22:18:00, 50.8, 249
2010-06-20 22:24:00, 52.2, 250
2010-06-20 22:30:00, 46.9, 245
2010-06-20 22:36:00, 42.7, 248
2010-06-20 22:42:00, 39.3, 254
2010-06-20 22:48:00, 32.8, 252
2010-06-20 22:54:00, 27.9, 256
2010-06-20 23:00:00, 32.7, 263
2010-06-20 23:06:00, 26.0, 266
2010-06-20 23:12:00, 19.2, 277
2010-06-20 23:18:00, 17.8, 295
2010-06-20 23:24:00, 12.7, 309
2010-06-20 23:30:00, 11.0, 350
2010-06-20 23:36:00, 15.3, 13
2010-06-20 23:42:00, 21.6, 25
2010-06-20 23:48:00, 24.3, 40
2010-06-20 23:54:00, 28.3, 48
2010-06-21 00:00:00, 40.6, 51
2010-06-21 00:06:00, 43.7, 51
2010-06-21 00:12:00, 52.7, 54
2010-06-21 00:18:00, 57.6, 53
2010-06-21 00:24:00, 63.5, 53
2010-06-21 00:30:00, 69.2, 56
2010-06-21 00:36:00, 75.8, 59
2010-06-21 00:42:00, 78.5, 59
2010-06-21 00:48:00, 84.1, 60
2010-06-21 00:54:00, 88.8, 62
2010-06-21 01:00:00, 93.5, 61
2010-06-21 01:06:00, 94.9, 60
2010-06-21 01:12:00, 97.1, 60
2010-06-21 01:18:00, 99.6, 61
2010-06-21 01:24:00, 101.6, 59
2010-06-21 01:30:00, 101.7, 61
2010-06-21 01:36:00, 102.8, 64
2010-06-21 01:42:00, 109.7, 64
2010-06-21 01:48:00, 109.7, 65
2010-06-21 01:54:00, 113.1, 66
2010-06-21 02:00:00, 115.1, 66
2010-06-21 02:06:00, 117.7, 67
2010-06-21 02:12:00, 126.7, 72
2010-06-21 02:18:00, 129.3, 71
2010-06-21 02:24:00, 128.1, 68
2010-06-21 02:30:00, 128.2, 68
2010-06-21 02:36:00, 127.0, 68
2010-06-21 02:42:00, 123.7, 65
2010-06-21 02:48:00, 128.4, 66
2010-06-21 02:54:00, 128.1, 68
2010-06-21 03:00:00, 126.0, 68
2010-06-21 03:06:00, 125.4, 65
2010-06-21 03:12:00, 122.2, 67
2010-06-21 03:18:00, 121.3, 67
2010-06-21 03:24:00, 117.7, 69
2010-06-21 03:30:00, 120.6, 69
2010-06-21 03:36:00, 117.7, 70
2010-06-21 03:42:00, 119.1, 72
2010-06-21 03:48:00, 116.6, 70
2010-06-21 03:54:00, 116.2, 74
2010-06-21 04:00:00, 121.6, 72
2010-06-21 04:06:00, 111.9, 74
2010-06-21 04:12:00, 109.9, 75
2010-06-21 04:18:00, 108.1, 73
2010-06-21 04:24:00, 107.8, 76
2010-06-21 04:30:00, 100.0, 78
2010-06-21 04:36:00, 97.6, 77
2010-06-21 04:42:00, 93.5, 76
2010-06-21 04:48:00, 83.8, 76
2010-06-21 04:54:00, 79.7, 76
2010-06-21 05:00:00, 73.1, 77
2010-06-21 05:06:00, 64.4, 79
2010-06-21 05:12:00, 58.4, 80
2010-06-21 05:18:00, 52.4, 83
2010-06-21 05:24:00, 49.3, 88
2010-06-21 05:30:00, 47.8, 90
2010-06-21 05:36:00, 30.7, 104
2010-06-21 05:42:00, 28.0, 105
2010-06-21 05:48:00, 24.6, 124
2010-06-21 05:54:00, 22.7, 156
2010-06-21 06:00:00, 24.0, 189
2010-06-21 06:06:00, 25.5, 199
2010-06-21 06:12:00, 20.9, 205
2010-06-21 06:18:00, 30.2, 210
2010-06-21 06:24:00, 36.3, 205
2010-06-21 06:30:00, 35.9, 206
2010-06-21 06:36:00, 43.0, 211
2010-06-21 06:42:00, 46.0, 219
2010-06-21 06:48:00, 54.3, 223
2010-06-21 06:54:00, 56.7, 223
2010-06-21 07:00:00, 59.6, 228
2010-06-21 07:06:00, 63.7, 228
2010-06-21 07:12:00, 61.3, 227
2010-06-21 07:18:00, 68.6, 230
2010-06-21 07:24:00, 75.1, 234
2010-06-21 07:30:00, 80.4, 237
2010-06-21 07:36:00, 79.7, 237
2010-06-21 07:42:00, 85.8, 239
2010-06-21 07:48:00, 82.4, 240
2010-06-21 07:54:00, 83.0, 239
2010-06-21 08:00:00, 85.7, 241
2010-06-21 08:06:00, 89.5, 241
2010-06-21 08:12:00, 93.6, 246
2010-06-21 08:18:00, 93.7, 247
2010-06-21 08:24:00, 96.6, 250
2010-06-21 08:30:00, 93.5, 248
2010-06-21 08:36:00, 93.7, 246
2010-06-21 08:42:00, 96.1, 248
2010-06-21 08:48:00, 94.3, 250
2010-06-21 08:54:00, 96.2, 249
2010-06-21 09:00:00, 94.3, 251
2010-06-21 09:06:00, 98.2, 249
2010-06-21 09:12:00, 101.7, 249
2010-06-21 09:18:00, 96.4, 249
2010-06-21 09:24:00, 93.1, 247
2010-06-21 09:30:00, 93.8, 247
2010-06-21 09:36:00, 84.3, 245
2010-06-21 09:42:00, 80.0, 244
2010-06-21 09:48:00, 83.0, 243
2010-06-21 09:54:00, 85.4, 246
2010-06-21 10:00:00, 79.2, 248
2010-06-21 10:06:00, 83.2, 250
2010-06-21 10:12:00, 79.6, 250
2010-06-21 10:18:00, 77.8, 249
2010-06-21 10:24:00, 74.7, 249
2010-06-21 10:30:00, 73.7, 251
2010-06-21 10:36:00, 73.7, 252
2010-06-21 10:42:00, 71.2, 254
2010-06-21 10:48:00, 64.1, 253
2010-06-21 10:54:00, 57.2, 256
2010-06-21 11:00:00, 52.5, 256
2010-06-21 11:06:00, 43.5, 254
2010-06-21 11:12:00, 40.0, 260
2010-06-21 11:18:00, 32.9, 264
2010-06-21 11:24:00, 29.3, 271
2010-06-21 11:30:00, 22.5, 269
2010-06-21 11:36:00, 25.4, 293
2010-06-21 11:42:00, 21.7, 294
2010-06-21 11:48:00, 20.9, 312
2010-06-21 11:54:00, 19.1, 325
2010-06-21 12:00:00, 24.2, 337
2010-06-21 12:06:00, 22.7, 353
2010-06-21 12:12:00, 21.7, 12
2010-06-21 12:18:00, 25.6, 20
2010-06-21 12:24:00, 29.0, 27
2010-06-21 12:30:00, 31.9, 30
2010-06-21 12:36:00, 39.2, 27
2010-06-21 12:42:00, 42.7, 35
2010-06-21 12:48:00, 47.6, 38
2010-06-21 12:54:00, 52.0, 45
2010-06-21 13:00:00, 52.9, 45
2010-06-21 13:06:00, 56.0, 49
2010-06-21 13:12:00, 62.8, 50
2010-06-21 13:18:00, 65.7, 53
2010-06-21 13:24:00, 70.0, 55
2010-06-21 13:30:00, 74.7, 53
2010-06-21 13:36:00, 77.6, 55
2010-06-21 13:42:00, 81.1, 58
2010-06-21 13:48:00, 85.0, 60
2010-06-21 13:54:00, 91.2, 61
2010-06-21 14:00:00, 92.3, 61
2010-06-21 14:06:00, 96.2, 61
2010-06-21 14:12:00, 99.5, 62
2010-06-21 14:18:00, 100.0, 62
2010-06-21 14:24:00, 103.9, 61
2010-06-21 14:30:00, 105.1, 62
2010-06-21 14:36:00, 104.5, 63
2010-06-21 14:42:00, 106.5, 64
2010-06-21 14:48:00, 108.2, 63
2010-06-21 14:54:00, 111.5, 61
2010-06-21 15:00:00, 111.1, 60
2010-06-21 15:06:00, 111.6, 59
2010-06-21 15:12:00, 111.5, 59
2010-06-21 15:18:00, 108.7, 60
2010-06-21 15:24:00, 109.2, 60
2010-06-21 15:30:00, 109.3, 61
2010-06-21 15:36:00, 110.4, 60
2010-06-21 15:42:00, 106.9, 60
2010-06-21 15:48:00, 105.8, 61
2010-06-21 15:54:00, 105.0, 60
2010-06-21 16:00:00, 102.3, 63
2010-06-21 16:06:00, 101.8, 64
2010-06-21 16:12:00, 102.6, 65
2010-06-21 16:18:00, 96.4, 65
2010-06-21 16:24:00, 94.0, 67
2010-06-21 16:30:00, 93.5, 69
2010-06-21 16:36:00, 92.9, 69
2010-06-21 16:42:00, 88.3, 72
2010-06-21 16:48:00, 87.5, 74
2010-06-21 16:54:00, 86.4, 74
2010-06-21 17:00:00, 84.1, 76
2010-06-21 17:06:00, 79.4, 78
2010-06-21 17:12:00, 70.7, 84
2010-06-21 17:18:00, 66.3, 87
2010-06-21 17:24:00, 56.8, 91
2010-06-21 17:30:00, 51.4, 96
2010-06-21 17:36:00, 44.1, 98
2010-06-21 17:42:00, 35.4, 107
2010-06-21 17:48:00, 29.9, 121
2010-06-21 17:54:00, 22.5, 141
2010-06-21 18:00:00, 18.9, 148
2010-06-21 18:06:00, 17.5, 153
2010-06-21 18:12:00, 21.1, 170
2010-06-21 18:18:00, 25.1, 177
2010-06-21 18:24:00, 29.4, 195
2010-06-21 18:30:00, 32.0, 203
2010-06-21 18:36:00, 35.3, 210
2010-06-21 18:42:00, 41.4, 211
2010-06-21 18:48:00, 45.2, 218
2010-06-21 18:54:00, 49.8, 226
2010-06-21 19:00:00, 54.5, 228
2010-06-21 19:06:00, 61.2, 235
2010-06-21 19:12:00, 67.0, 241
2010-06-21 19:18:00, 64.3, 240
2010-06-21 19:24:00, 67.4, 242
2010-06-21 19:30:00, 66.4, 244
2010-06-21 19:36:00, 72.9, 244
2010-06-21 19:42:00, 73.6, 243
2010-06-21 19:48:00, 78.9, 242
2010-06-21 19:54:00, 83.5, 241
2010-06-21 20:00:00, 81.1, 243
2010-06-21 20:06:00, 83.6, 242
2010-06-21 20:12:00, 90.2, 246
2010-06-21 20:18:00, 97.8, 244
2010-06-21 20:24:00, 95.5, 241
2010-06-21 20:30:00, 99.9, 243
2010-06-21 20:36:00, 100.8, 243
2010-06-21 20:42:00, 105.9, 244
2010-06-21 20:48:00, 106.7, 244
2010-06-21 20:54:00, 107.2, 243
2010-06-21 21:00:00, 108.6, 244
2010-06-21 21:06:00, 108.1, 246
2010-06-21 21:12:00, 109.1, 244
2010-06-21 21:18:00, 113.7, 247
2010-06-21 21:24:00, 112.8, 243
2010-06-21 21:30:00, 108.5, 244
2010-06-21 21:36:00, 108.1, 243
2010-06-21 21:42:00, 111.1, 246
2010-06-21 21:48:00, 105.9, 242
2010-06-21 21:54:00, 98.1, 241
2010-06-21 22:00:00, 89.0, 242
2010-06-21 22:06:00, 90.7, 240
2010-06-21 22:12:00, 86.9, 240
2010-06-21 22:18:00, 89.1, 240
2010-06-21 22:24:00, 87.3, 240
2010-06-21 22:30:00, 87.2, 243
2010-06-21 22:36:00, 87.8, 244
2010-06-21 22:42:00, 83.1, 248
2010-06-21 22:48:00, 78.8, 249
2010-06-21 22:54:00, 75.5, 250
2010-06-21 23:00:00, 81.5, 250
2010-06-21 23:06:00, 72.7, 252
2010-06-21 23:12:00, 64.2, 249
2010-06-21 23:18:00, 57.6, 250
2010-06-21 23:24:00, 50.6, 249
2010-06-21 23:30:00, 45.3, 249
2010-06-21 23:36:00, 40.8, 252
2010-06-21 23:42:00, 27.2, 245
2010-06-21 23:48:00, 29.1, 266
2010-06-21 23:54:00, 28.6, 263
2010-06-22 00:00:00, 35.7, 265
2010-06-22 00:06:00, 27.7, 278
2010-06-22 00:12:00, 21.2, 287
2010-06-22 00:18:00, 18.4, 300
2010-06-22 00:24:00, 16.3, 329
2010-06-22 00:30:00, 17.0, 3
2010-06-22 00:36:00, 17.2, 14
2010-06-22 00:42:00, 21.5, 25
2010-06-22 00:48:00, 23.9, 34
2010-06-22 00:54:00, 31.3, 37
2010-06-22 01:00:00, 35.8, 43
2010-06-22 01:06:00, 41.3, 48
2010-06-22 01:12:00, 49.3, 49
2010-06-22 01:18:00, 53.4, 50
2010-06-22 01:24:00, 61.9, 50
2010-06-22 01:30:00, 69.9, 56
2010-06-22 01:36:00, 73.7, 61
2010-06-22 01:42:00, 77.4, 57
2010-06-22 01:48:00, 81.8, 59
2010-06-22 01:54:00, 84.6, 62
2010-06-22 02:00:00, 89.9, 61
2010-06-22 02:06:00, 92.0, 60
2010-06-22 02:12:00, 94.7, 58
2010-06-22 02:18:00, 98.9, 60
2010-06-22 02:24:00, 98.0, 59
2010-06-22 02:30:00, 100.0, 61
2010-06-22 02:36:00, 105.6, 65
2010-06-22 02:42:00, 105.0, 68
2010-06-22 02:48:00, 108.2, 67
2010-06-22 02:54:00, 113.4, 68
2010-06-22 03:00:00, 115.7, 65
2010-06-22 03:06:00, 120.0, 68
2010-06-22 03:12:00, 117.1, 68
2010-06-22 03:18:00, 114.8, 68
2010-06-22 03:24:00, 116.6, 66
2010-06-22 03:30:00, 121.9, 66
2010-06-22 03:36:00, 120.3, 68
2010-06-22 03:42:00, 123.6, 67
2010-06-22 03:48:00, 122.7, 65
2010-06-22 03:54:00, 121.5, 64
2010-06-22 04:00:00, 121.8, 64
2010-06-22 04:06:00, 119.4, 65
2010-06-22 04:12:00, 121.6, 66
2010-06-22 04:18:00, 121.7, 67
2010-06-22 04:24:00, 122.9, 67
2010-06-22 04:30:00, 116.8, 66
2010-06-22 04:36:00, 116.8, 68
2010-06-22 04:42:00, 115.3, 70
2010-06-22 04:48:00, 117.0, 73
2010-06-22 04:54:00, 115.6, 73
2010-06-22 05:00:00, 114.4, 74
2010-06-22 05:06:00, 112.4, 76
2010-06-22 05:12:00, 113.4, 75
2010-06-22 05:18:00, 109.7, 77
2010-06-22 05:24:00, 104.4, 79
2010-06-22 05:30:00, 102.8, 80
2010-06-22 05:36:00, 102.0, 82
2010-06-22 05:42:00, 89.4, 82
2010-06-22 05:48:00, 87.4, 85
2010-06-22 05:54:00, 85.3, 85
2010-06-22 06:00:00, 92.4, 89
2010-06-22 06:06:00, 78.6, 90
2010-06-22 06:12:00, 64.6, 96
2010-06-22 06:18:00, 58.0, 96
2010-06-22 06:24:00, 49.1, 104
2010-06-22 06:30:00, 47.5, 104
2010-06-22 06:36:00, 38.6, 112
2010-06-22 06:42:00, 30.3, 124
2010-06-22 06:48:00, 26.8, 128
2010-06-22 06:54:00, 22.6, 146
2010-06-22 07:00:00, 22.9, 169
2010-06-22 07:06:00, 24.3, 168
2010-06-22 07:12:00, 24.4, 173
2010-06-22 07:18:00, 32.7, 181
2010-06-22 07:24:00, 35.7, 196
2010-06-22 07:30:00, 37.5, 207
2010-06-22 07:36:00, 40.0, 207
2010-06-22 07:42:00, 44.7, 210
2010-06-22 07:48:00, 49.1, 218
2010-06-22 07:54:00, 57.9, 226
2010-06-22 08:00:00, 62.7, 224
2010-06-22 08:06:00, 60.0, 222
2010-06-22 08:12:00, 65.2, 229
2010-06-22 08:18:00, 67.6, 232
2010-06-22 08:24:00, 74.0, 234
2010-06-22 08:30:00, 83.9, 236
2010-06-22 08:36:00, 85.9, 243
2010-06-22 08:42:00, 87.1, 243
2010-06-22 08:48:00, 90.4, 244
2010-06-22 08:54:00, 83.4, 242
2010-06-22 09:00:00, 91.0, 241
2010-06-22 09:06:00, 93.5, 244
2010-06-22 09:12:00, 99.3, 242
2010-06-22 09:18:00, 99.2, 242
2010-06-22 09:24:00, 102.8, 245
2010-06-22 09:30:00, 98.0, 245
2010-06-22 09:36:00, 97.7, 246
2010-06-22 09:42:00, 101.4, 246
2010-06-22 09:48:00, 99.6, 249
2010-06-22 09:54:00, 100.2, 249
2010-06-22 10:00:00, 101.9, 248
2010-06-22 10:06:00, 103.3, 250
2010-06-22 10:12:00, 104.4, 248
2010-06-22 10:18:00, 99.8, 247
2010-06-22 10:24:00, 98.5, 247
2010-06-22 10:30:00, 92.4, 245
2010-06-22 10:36:00, 91.9, 245
2010-06-22 10:42:00, 92.4, 246
2010-06-22 10:48:00, 90.1, 246
2010-06-22 10:54:00, 85.7, 248
2010-06-22 11:00:00, 81.1, 248
2010-06-22 11:06:00, 88.6, 248
2010-06-22 11:12:00, 85.4, 248
2010-06-22 11:18:00, 81.9, 248
2010-06-22 11:24:00, 83.1, 253
2010-06-22 11:30:00, 79.9, 250
2010-06-22 11:36:00, 74.6, 251
2010-06-22 11:42:00, 65.4, 249
2010-06-22 11:48:00, 51.5, 250
2010-06-22 11:54:00, 52.2, 250
2010-06-22 12:00:00, 48.6, 253
2010-06-22 12:06:00, 43.3, 257
2010-06-22 12:12:00, 42.1, 258
2010-06-22 12:18:00, 37.9, 263
2010-06-22 12:24:00, 33.8, 269
2010-06-22 12:30:00, 31.1, 272
2010-06-22 12:36:00, 28.5, 284
2010-06-22 12:42:00, 21.8, 289
2010-06-22 12:48:00, 23.5, 292
2010-06-22 12:54:00, 22.2, 309
2010-06-22 13:00:00, 17.0, 323
2010-06-22 13:06:00, 16.8, 347
2010-06-22 13:12:00, 18.0, 4
2010-06-22 13:18:00, 23.0, 14
2010-06-22 13:24:00, 28.3, 29
2010-06-22 13:30:00, 30.5, 35
2010-06-22 13:36:00, 36.1, 39
2010-06-22 13:42:00, 42.1, 45
2010-06-22 13:48:00, 44.4, 45
2010-06-22 13:54:00, 52.4, 44
2010-06-22 14:00:00, 54.1, 45
2010-06-22 14:06:00, 58.3, 48
2010-06-22 14:12:00, 62.0, 51
2010-06-22 14:18:00, 64.7, 55
2010-06-22 14:24:00, 68.6, 55
2010-06-22 14:30:00, 74.1, 56
2010-06-22 14:36:00, 77.4, 57
2010-06-22 14:42:00, 84.3, 60
2010-06-22 14:48:00, 87.5, 59
2010-06-22 14:54:00, 89.9, 61
2010-06-22 15:00:00, 89.7, 61
2010-06-22 15:06:00, 95.9, 62
2010-06-22 15:12:00, 99.5, 62
2010-06-22 15:18:00, 98.2, 63
2010-06-22 15:24:00, 106.3, 67
2010-06-22 15:30:00, 103.9, 68
2010-06-22 15:36:00, 105.2, 67
2010-06-22 15:42:00, 104.7, 67
2010-06-22 15:48:00, 108.8, 68
2010-06-22 15:54:00, 106.5, 67
2010-06-22 16:00:00, 109.5, 66
2010-06-22 16:06:00, 109.7, 67
2010-06-22 16:12:00, 110.2, 68
2010-06-22 16:18:00, 111.9, 69
2010-06-22 16:24:00, 114.6, 70
2010-06-22 16:30:00, 117.6, 69
2010-06-22 16:36:00, 115.8, 62
2010-06-22 16:42:00, 107.5, 63
2010-06-22 16:48:00, 103.1, 65
2010-06-22 16:54:00, 105.7, 65
2010-06-22 17:00:00, 102.5, 66
2010-06-22 17:06:00, 98.7, 65
2010-06-22 17:12:00, 97.5, 67
2010-06-22 17:18:00, 93.4, 66
2010-06-22 17:24:00, 93.8, 66
2010-06-22 17:30:00, 87.8, 65
2010-06-22 17:36:00, 82.8, 67
2010-06-22 17:42:00, 84.8, 69
2010-06-22 17:48:00, 81.6, 68
2010-06-22 17:54:00, 80.6, 70
2010-06-22 18:00:00, 75.5, 72
2010-06-22 18:06:00, 71.1, 73
2010-06-22 18:12:00, 68.0, 73
2010-06-22 18:18:00, 64.7, 77
2010-06-22 18:24:00, 59.6, 84
2010-06-22 18:30:00, 55.0, 86
2010-06-22 18:36:00, 52.2, 86
2010-06-22 18:42:00, 48.4, 95
2010-06-22 18:48:00, 45.7, 99
2010-06-22 18:54:00, 31.5, 107
2010-06-22 19:00:00, 23.1, 136
2010-06-22 19:06:00, 19.3, 156
2010-06-22 19:12:00, 20.4, 172
2010-06-22 19:18:00, 25.3, 178
2010-06-22 19:24:00, 26.1, 195
2010-06-22 19:30:00, 30.6, 199
2010-06-22 19:36:00, 32.6, 210
2010-06-22 19:42:00, 37.7, 216
2010-06-22 19:48:00, 42.9, 223
2010-06-22 19:54:00, 50.0, 227
2010-06-22 20:00:00, 50.3, 233
2010-06-22 20:06:00, 56.9, 237
2010-06-22 20:12:00, 56.4, 237
2010-06-22 20:18:00, 61.0, 239
2010-06-22 20:24:00, 61.2, 242
2010-06-22 20:30:00, 61.5, 243
2010-06-22 20:36:00, 59.9, 243
2010-06-22 20:42:00, 64.7, 243
2010-06-22 20:48:00, 70.7, 244
2010-06-22 20:54:00, 73.7, 240
2010-06-22 21:00:00, 76.4, 236
2010-06-22 21:06:00, 76.7, 239
2010-06-22 21:12:00, 84.0, 239
2010-06-22 21:18:00, 85.7, 240
2010-06-22 21:24:00, 90.7, 242
2010-06-22 21:30:00, 94.8, 240
2010-06-22 21:36:00, 97.0, 242
2010-06-22 21:42:00, 99.6, 243
2010-06-22 21:48:00, 100.7, 240
2010-06-22 21:54:00, 105.3, 240
2010-06-22 22:00:00, 108.6, 242
2010-06-22 22:06:00, 110.5, 242
2010-06-22 22:12:00, 113.2, 244
2010-06-22 22:18:00, 105.8, 242
2010-06-22 22:24:00, 104.1, 245
2010-06-22 22:30:00, 96.6, 242
2010-06-22 22:36:00, 89.2, 242
2010-06-22 22:42:00, 91.9, 245
2010-06-22 22:48:00, 84.2, 240
2010-06-22 22:54:00, 75.1, 242
2010-06-22 23:00:00, 84.4, 246
2010-06-22 23:06:00, 84.6, 243
2010-06-22 23:12:00, 87.8, 243
2010-06-22 23:18:00, 88.3, 244
2010-06-22 23:24:00, 86.3, 243
2010-06-22 23:30:00, 76.5, 244
2010-06-22 23:36:00, 64.1, 245
2010-06-22 23:42:00, 70.4, 248
2010-06-22 23:48:00, 71.6, 248
2010-06-22 23:54:00, 79.6, 253
2010-06-23 00:00:00, 69.9, 249
2010-06-23 00:06:00, 68.3, 252
2010-06-23 00:12:00, 56.2, 248
2010-06-23 00:18:00, 55.3, 250
2010-06-23 00:24:00, 50.2, 257
2010-06-23 00:30:00, 38.3, 253
2010-06-23 00:36:00, 39.5, 259
2010-06-23 00:42:00, 32.1, 257
2010-06-23 00:48:00, 36.4, 269
2010-06-23 00:54:00, 38.9, 269
2010-06-23 01:00:00, 33.7, 276
2010-06-23 01:06:00, 21.7, 288
2010-06-23 01:12:00, 20.4, 300
2010-06-23 01:18:00, 13.2, 320
2010-06-23 01:24:00, 10.4, 336
2010-06-23 01:30:00, 14.4, 10
2010-06-23 01:36:00, 19.4, 36
2010-06-23 01:42:00, 24.5, 39
2010-06-23 01:48:00, 29.0, 33
2010-06-23 01:54:00, 36.8, 34
2010-06-23 02:00:00, 47.3, 37
2010-06-23 02:06:00, 53.7, 43
2010-06-23 02:12:00, 55.2, 49
2010-06-23 02:18:00, 62.6, 53
2010-06-23 02:24:00, 70.4, 59
2010-06-23 02:30:00, 78.0, 62
2010-06-23 02:36:00, 81.0, 61
2010-06-23 02:42:00, 87.3, 61
2010-06-23 02:48:00, 90.8, 63
2010-06-23 02:54:00, 93.4, 63
2010-06-23 03:00:00, 98.3, 62
2010-06-23 03:06:00, 99.5, 62
2010-06-23 03:12:00, 103.9, 61
2010-06-23 03:18:00, 103.7, 64
2010-06-23 03:24:00, 106.8, 63
2010-06-23 03:30:00, 112.0, 65
2010-06-23 03:36:00, 112.8, 62
2010-06-23 03:42:00, 121.0, 66
2010-06-23 03:48:00, 123.8, 67
2010-06-23 03:54:00, 122.3, 68
2010-06-23 04:00:00, 124.7, 68
2010-06-23 04:06:00, 128.4, 68
2010-06-23 04:12:00, 127.9, 69
2010-06-23 04:18:00, 127.7, 67
2010-06-23 04:24:00, 127.4, 68
2010-06-23 04:30:00, 131.2, 69
2010-06-23 04:36:00, 127.7, 69
2010-06-23 04:42:00, 133.7, 69
2010-06-23 04:48:00, 134.9, 70
2010-06-23 04:54:00, 133.0, 66
2010-06-23 05:00:00, 127.9, 67
2010-06-23 05:06:00, 126.4, 67
2010-06-23 05:12:00, 127.8, 67
2010-06-23 05:18:00, 132.9, 69
2010-06-23 05:24:00, 129.9, 67
2010-06-23 05:30:00, 132.5, 66
2010-06-23 05:36:00, 132.2, 67
2010-06-23 05:42:00, 128.7, 69
2010-06-23 05:48:00, 126.1, 71
2010-06-23 05:54:00, 125.6, 71
2010-06-23 06:00:00, 117.4, 74
2010-06-23 06:06:00, 116.6, 72
2010-06-23 06:12:00, 115.8, 74
2010-06-23 06:18:00, 107.1, 76
2010-06-23 06:24:00, 104.1, 74
2010-06-23 06:30:00, 97.5, 74
