Date/Time, Speed (cm/sec), Dir (true)
2010-06-20 06:36:00, 72.7, 248
2010-06-20 06:42:00, 75.7, 249
2010-06-20 06:48:00, 79.9, 246
2010-06-20 06:54:00, 76.3, 242
2010-06-20 07:00:00, 70.9, 241
2010-06-20 07:06:00, 78.7, 242
2010-06-20 07:12:00, 78.6, 242
2010-06-20 07:18:00, 82.8, 246
2010-06-20 07:24:00, 88.0, 244
2010-06-20 07:30:00, 84.6, 245
2010-06-20 07:36:00, 85.0, 243
2010-06-20 07:42:00, 77.4, 241
2010-06-20 07:48:00, 79.5, 241
2010-06-20 07:54:00, 76.3, 240
2010-06-20 08:00:00, 82.5, 240
2010-06-20 08:06:00, 79.3, 245
2010-06-20 08:12:00, 83.3, 243
2010-06-20 08:18:00, 80.6, 247
2010-06-20 08:24:00, 80.2, 246
2010-06-20 08:30:00, 81.1, 243
2010-06-20 08:36:00, 78.5, 241
2010-06-20 08:42:00, 71.5, 242
2010-06-20 08:48:00, 80.9, 248
2010-06-20 08:54:00, 74.1, 244
2010-06-20 09:00:00, 58.0, 239
2010-06-20 09:06:00, 60.2, 240
2010-06-20 09:12:00, 61.9, 244
2010-06-20 09:18:00, 46.7, 238
2010-06-20 09:24:00, 45.9, 239
2010-06-20 09:30:00, 45.4, 240
2010-06-20 09:36:00, 45.7, 243
2010-06-20 09:42:00, 41.5, 236
2010-06-20 09:48:00, 34.6, 234
2010-06-20 09:54:00, 31.6, 232
2010-06-20 10:00:00, 28.5, 229
2010-06-20 10:06:00, 19.5, 230
2010-06-20 10:12:00, 18.4, 227
2010-06-20 10:18:00, 14.6, 213
2010-06-20 10:24:00, 12.2, 219
2010-06-20 10:30:00, 12.3, 233
2010-06-20 10:36:00, 6.9, 224
2010-06-20 10:42:00, 2.0, 203
2010-06-20 10:48:00, 4.8, 71
2010-06-20 10:54:00, 11.0, 84
2010-06-20 11:00:00, 13.4, 84
2010-06-20 11:06:00, 20.3, 73
2010-06-20 11:12:00, 23.8, 72
2010-06-20 11:18:00, 22.2, 89
2010-06-20 11:24:00, 31.7, 76
2010-06-20 11:30:00, 33.9, 78
2010-06-20 11:36:00, 34.6, 78
2010-06-20 11:42:00, 34.7, 75
2010-06-20 11:48:00, 36.6, 73
2010-06-20 11:54:00, 41.1, 75
2010-06-20 12:00:00, 46.0, 69
2010-06-20 12:06:00, 47.5, 72
2010-06-20 12:12:00, 55.6, 70
2010-06-20 12:18:00, 57.6, 69
2010-06-20 12:24:00, 60.9, 69
2010-06-20 12:30:00, 67.3, 64
2010-06-20 12:36:00, 69.7, 67
2010-06-20 12:42:00, 74.0, 64
2010-06-20 12:48:00, 76.0, 66
2010-06-20 12:54:00, 79.7, 64
2010-06-20 13:00:00, 79.9, 65
2010-06-20 13:06:00, 80.5, 66
2010-06-20 13:12:00, 83.9, 65
2010-06-20 13:18:00, 86.2, 65
2010-06-20 13:24:00, 84.5, 66
2010-06-20 13:30:00, 85.6, 64
2010-06-20 13:36:00, 84.7, 66
2010-06-20 13:42:00, 84.0, 70
2010-06-20 13:48:00, 82.2, 72
2010-06-20 13:54:00, 86.9, 74
2010-06-20 14:00:00, 88.5, 74
2010-06-20 14:06:00, 88.5, 73
2010-06-20 14:12:00, 87.3, 73
2010-06-20 14:18:00, 84.5, 72
2010-06-20 14:24:00, 82.8, 73
2010-06-20 14:30:00, 82.7, 74
2010-06-20 14:36:00, 78.1, 73
2010-06-20 14:42:00, 80.6, 75
2010-06-20 14:48:00, 77.0, 75
2010-06-20 14:54:00, 78.4, 74
2010-06-20 15:00:00, 78.0, 73
2010-06-20 15:06:00, 74.1, 74
2010-06-20 15:12:00, 70.6, 75
2010-06-20 15:18:00, 69.8, 75
2010-06-20 15:24:00, 67.2, 75
2010-06-20 15:30:00, 65.2, 74
2010-06-20 15:36:00, 61.4, 77
2010-06-20 15:42:00, 58.2, 79
2010-06-20 15:48:00, 55.7, 83
2010-06-20 15:54:00, 51.4, 84
2010-06-20 16:00:00, 45.4, 80
2010-06-20 16:06:00, 41.0, 82
2010-06-20 16:12:00, 42.7, 84
2010-06-20 16:18:00, 34.6, 84
2010-06-20 16:24:00, 28.3, 81
2010-06-20 16:30:00, 23.9, 84
2010-06-20 16:36:00, 19.9, 81
2010-06-20 16:42:00, 16.6, 75
2010-06-20 16:48:00, 11.0, 75
2010-06-20 16:54:00, 10.3, 68
2010-06-20 17:00:00, 1.9, 91
2010-06-20 17:06:00, 4.7, 249
2010-06-20 17:12:00, 9.4, 255
2010-06-20 17:18:00, 12.9, 250
2010-06-20 17:24:00, 20.4, 250
2010-06-20 17:30:00, 26.5, 246
2010-06-20 17:36:00, 31.8, 239
2010-06-20 17:42:00, 38.6, 240
2010-06-20 17:48:00, 43.2, 245
2010-06-20 17:54:00, 44.2, 241
2010-06-20 18:00:00, 52.9, 237
2010-06-20 18:06:00, 55.2, 241
2010-06-20 18:12:00, 58.0, 240
2010-06-20 18:18:00, 61.1, 246
2010-06-20 18:24:00, 61.7, 250
2010-06-20 18:30:00, 69.7, 251
2010-06-20 18:36:00, 78.5, 251
2010-06-20 18:42:00, 79.2, 254
2010-06-20 18:48:00, 81.5, 251
2010-06-20 18:54:00, 88.0, 251
2010-06-20 19:00:00, 91.7, 251
2010-06-20 19:06:00, 94.5, 250
2010-06-20 19:12:00, 96.5, 251
2010-06-20 19:18:00, 96.0, 249
2010-06-20 19:24:00, 98.2, 252
2010-06-20 19:30:00, 91.7, 251
2010-06-20 19:36:00, 89.2, 250
2010-06-20 19:42:00, 89.3, 249
2010-06-20 19:48:00, 89.7, 247
2010-06-20 19:54:00, 88.4, 247
2010-06-20 20:00:00, 92.1, 247
2010-06-20 20:06:00, 92.6, 246
2010-06-20 20:12:00, 94.4, 246
2010-06-20 20:18:00, 87.4, 247
2010-06-20 20:24:00, 96.3, 245
2010-06-20 20:30:00, 84.6, 244
2010-06-20 20:36:00, 82.5, 245
2010-06-20 20:42:00, 91.0, 243
2010-06-20 20:48:00, 88.4, 242
2010-06-20 20:54:00, 77.0, 240
2010-06-20 21:00:00, 80.8, 238
2010-06-20 21:06:00, 77.4, 242
2010-06-20 21:12:00, 76.1, 237
2010-06-20 21:18:00, 68.3, 236
2010-06-20 21:24:00, 58.2, 235
2010-06-20 21:30:00, 53.7, 232
2010-06-20 21:36:00, 56.5, 235
2010-06-20 21:42:00, 54.1, 237
2010-06-20 21:48:00, 53.1, 240
2010-06-20 21:54:00, 62.4, 246
2010-06-20 22:00:00, 51.1, 239
2010-06-20 22:06:00, 51.9, 238
2010-06-20 22:12:00, 46.0, 239
2010-06-20 22:18:00, 41.9, 236
2010-06-20 22:24:00, 37.8, 237
2010-06-20 22:30:00, 33.8, 233
2010-06-20 22:36:00, 29.8, 222
2010-06-20 22:42:00, 22.2, 226
2010-06-20 22:48:00, 18.4, 228
2010-06-20 22:54:00, 18.0, 229
2010-06-20 23:00:00, 14.5, 223
2010-06-20 23:06:00, 6.8, 204
2010-06-20 23:12:00, 3.8, 164
2010-06-20 23:18:00, 7.5, 87
2010-06-20 23:24:00, 10.6, 83
2010-06-20 23:30:00, 12.3, 86
2010-06-20 23:36:00, 17.2, 71
2010-06-20 23:42:00, 22.4, 70
2010-06-20 23:48:00, 25.0, 76
2010-06-20 23:54:00, 29.3, 68
2010-06-21 00:00:00, 35.7, 72
2010-06-21 00:06:00, 42.0, 70
2010-06-21 00:12:00, 43.2, 72
2010-06-21 00:18:00, 47.5, 71
2010-06-21 00:24:00, 51.7, 67
2010-06-21 00:30:00, 57.2, 67
2010-06-21 00:36:00, 61.9, 67
2010-06-21 00:42:00, 65.1, 65
2010-06-21 00:48:00, 71.6, 65
2010-06-21 00:54:00, 76.3, 65
2010-06-21 01:00:00, 78.9, 65
2010-06-21 01:06:00, 82.5, 66
2010-06-21 01:12:00, 82.8, 67
2010-06-21 01:18:00, 85.6, 67
2010-06-21 01:24:00, 87.4, 67
2010-06-21 01:30:00, 86.7, 69
2010-06-21 01:36:00, 87.0, 71
2010-06-21 01:42:00, 87.6, 70
2010-06-21 01:48:00, 95.5, 69
2010-06-21 01:54:00, 94.6, 69
2010-06-21 02:00:00, 100.4, 70
2010-06-21 02:06:00, 100.2, 70
2010-06-21 02:12:00, 99.6, 69
2010-06-21 02:18:00, 97.7, 70
2010-06-21 02:24:00, 101.0, 69
2010-06-21 02:30:00, 99.5, 70
2010-06-21 02:36:00, 99.5, 70
2010-06-21 02:42:00, 101.4, 72
2010-06-21 02:48:00, 96.2, 76
2010-06-21 02:54:00, 97.9, 69
2010-06-21 03:00:00, 95.2, 72
2010-06-21 03:06:00, 93.5, 73
2010-06-21 03:12:00, 90.6, 71
2010-06-21 03:18:00, 87.5, 72
2010-06-21 03:24:00, 88.2, 71
2010-06-21 03:30:00, 83.7, 72
2010-06-21 03:36:00, 84.0, 71
2010-06-21 03:42:00, 79.7, 71
2010-06-21 03:48:00, 80.3, 72
2010-06-21 03:54:00, 76.0, 73
2010-06-21 04:00:00, 73.5, 70
2010-06-21 04:06:00, 69.9, 71
2010-06-21 04:12:00, 66.0, 70
2010-06-21 04:18:00, 64.7, 72
2010-06-21 04:24:00, 62.5, 73
2010-06-21 04:30:00, 61.0, 75
2010-06-21 04:36:00, 57.1, 71
2010-06-21 04:42:00, 51.5, 75
2010-06-21 04:48:00, 49.6, 72
2010-06-21 04:54:00, 44.1, 74
2010-06-21 05:00:00, 40.1, 79
2010-06-21 05:06:00, 37.4, 79
2010-06-21 05:12:00, 30.2, 79
2010-06-21 05:18:00, 26.4, 66
2010-06-21 05:24:00, 20.8, 65
2010-06-21 05:30:00, 17.9, 59
2010-06-21 05:36:00, 19.2, 57
2010-06-21 05:42:00, 13.3, 47
2010-06-21 05:48:00, 7.9, 54
2010-06-21 05:54:00, 4.2, 30
2010-06-21 06:00:00, 2.1, 233
2010-06-21 06:06:00, 5.7, 280
2010-06-21 06:12:00, 9.9, 262
2010-06-21 06:18:00, 17.9, 261
2010-06-21 06:24:00, 23.4, 250
2010-06-21 06:30:00, 27.9, 251
2010-06-21 06:36:00, 30.6, 253
2010-06-21 06:42:00, 36.5, 248
2010-06-21 06:48:00, 35.9, 248
2010-06-21 06:54:00, 39.6, 246
2010-06-21 07:00:00, 44.7, 247
2010-06-21 07:06:00, 55.0, 245
2010-06-21 07:12:00, 63.8, 246
2010-06-21 07:18:00, 69.2, 245
2010-06-21 07:24:00, 66.8, 248
2010-06-21 07:30:00, 71.3, 251
2010-06-21 07:36:00, 74.1, 252
2010-06-21 07:42:00, 73.2, 250
2010-06-21 07:48:00, 76.8, 252
2010-06-21 07:54:00, 76.2, 250
2010-06-21 08:00:00, 77.4, 249
2010-06-21 08:06:00, 72.7, 246
2010-06-21 08:12:00, 77.5, 250
2010-06-21 08:18:00, 75.8, 248
2010-06-21 08:24:00, 74.5, 243
2010-06-21 08:30:00, 71.7, 245
2010-06-21 08:36:00, 72.7, 242
2010-06-21 08:42:00, 73.3, 243
2010-06-21 08:48:00, 67.3, 240
2010-06-21 08:54:00, 71.3, 240
2010-06-21 09:00:00, 72.3, 242
2010-06-21 09:06:00, 75.2, 240
2010-06-21 09:12:00, 73.9, 241
2010-06-21 09:18:00, 80.8, 244
2010-06-21 09:24:00, 78.9, 242
2010-06-21 09:30:00, 71.6, 241
2010-06-21 09:36:00, 64.9, 237
2010-06-21 09:42:00, 62.1, 240
2010-06-21 09:48:00, 61.9, 242
2010-06-21 09:54:00, 63.6, 238
2010-06-21 10:00:00, 59.5, 237
2010-06-21 10:06:00, 60.9, 242
2010-06-21 10:12:00, 66.9, 241
2010-06-21 10:18:00, 59.7, 241
2010-06-21 10:24:00, 59.0, 241
2010-06-21 10:30:00, 54.6, 239
2010-06-21 10:36:00, 50.1, 239
2010-06-21 10:42:00, 45.5, 244
2010-06-21 10:48:00, 38.7, 236
2010-06-21 10:54:00, 38.0, 245
2010-06-21 11:00:00, 34.4, 239
2010-06-21 11:06:00, 29.6, 235
2010-06-21 11:12:00, 26.5, 231
2010-06-21 11:18:00, 20.3, 227
2010-06-21 11:24:00, 16.8, 203
2010-06-21 11:30:00, 12.3, 229
2010-06-21 11:36:00, 5.7, 209
2010-06-21 11:42:00, 4.4, 193
2010-06-21 11:48:00, 1.1, 71
2010-06-21 11:54:00, 5.3, 78
2010-06-21 12:00:00, 12.2, 88
2010-06-21 12:06:00, 14.1, 68
2010-06-21 12:12:00, 17.6, 77
2010-06-21 12:18:00, 18.5, 77
2010-06-21 12:24:00, 19.9, 84
2010-06-21 12:30:00, 23.5, 83
2010-06-21 12:36:00, 25.4, 77
2010-06-21 12:42:00, 27.3, 81
2010-06-21 12:48:00, 28.9, 75
2010-06-21 12:54:00, 34.3, 74
2010-06-21 13:00:00, 35.2, 71
2010-06-21 13:06:00, 41.2, 73
2010-06-21 13:12:00, 46.0, 73
2010-06-21 13:18:00, 51.5, 65
2010-06-21 13:24:00, 55.8, 65
2010-06-21 13:30:00, 59.2, 64
2010-06-21 13:36:00, 63.2, 64
2010-06-21 13:42:00, 66.1, 65
2010-06-21 13:48:00, 69.4, 63
2010-06-21 13:54:00, 75.1, 66
2010-06-21 14:00:00, 78.2, 66
2010-06-21 14:06:00, 83.3, 67
2010-06-21 14:12:00, 84.2, 66
2010-06-21 14:18:00, 88.2, 66
2010-06-21 14:24:00, 85.9, 66
2010-06-21 14:30:00, 85.1, 67
2010-06-21 14:36:00, 87.7, 69
2010-06-21 14:42:00, 86.4, 69
2010-06-21 14:48:00, 87.0, 69
2010-06-21 14:54:00, 87.4, 73
2010-06-21 15:00:00, 90.1, 71
2010-06-21 15:06:00, 90.2, 72
2010-06-21 15:12:00, 89.5, 72
2010-06-21 15:18:00, 88.0, 72
2010-06-21 15:24:00, 87.2, 72
2010-06-21 15:30:00, 85.3, 72
2010-06-21 15:36:00, 83.0, 71
2010-06-21 15:42:00, 80.2, 72
2010-06-21 15:48:00, 78.0, 73
2010-06-21 15:54:00, 75.7, 73
2010-06-21 16:00:00, 74.3, 72
2010-06-21 16:06:00, 68.9, 74
2010-06-21 16:12:00, 67.6, 78
2010-06-21 16:18:00, 66.3, 76
2010-06-21 16:24:00, 63.3, 73
2010-06-21 16:30:00, 62.5, 73
2010-06-21 16:36:00, 58.5, 75
2010-06-21 16:42:00, 51.8, 75
2010-06-21 16:48:00, 49.3, 73
2010-06-21 16:54:00, 48.9, 74
2010-06-21 17:00:00, 44.2, 72
2010-06-21 17:06:00, 41.5, 72
2010-06-21 17:12:00, 38.1, 72
2010-06-21 17:18:00, 33.2, 71
2010-06-21 17:24:00, 26.8, 69
2010-06-21 17:30:00, 23.1, 73
2010-06-21 17:36:00, 16.9, 64
2010-06-21 17:42:00, 12.6, 74
2010-06-21 17:48:00, 8.1, 77
2010-06-21 17:54:00, 4.8, 54
2010-06-21 18:00:00, 3.4, 16
2010-06-21 18:06:00, 6.1, 287
2010-06-21 18:12:00, 10.3, 262
2010-06-21 18:18:00, 12.3, 254
2010-06-21 18:24:00, 20.2, 251
2010-06-21 18:30:00, 21.7, 252
2010-06-21 18:36:00, 28.7, 247
2010-06-21 18:42:00, 33.9, 246
2010-06-21 18:48:00, 34.2, 239
2010-06-21 18:54:00, 39.5, 240
2010-06-21 19:00:00, 46.9, 239
2010-06-21 19:06:00, 52.4, 237
2010-06-21 19:12:00, 54.5, 237
2010-06-21 19:18:00, 59.7, 240
2010-06-21 19:24:00, 62.6, 243
2010-06-21 19:30:00, 71.1, 250
2010-06-21 19:36:00, 76.6, 249
2010-06-21 19:42:00, 79.1, 251
2010-06-21 19:48:00, 81.4, 248
2010-06-21 19:54:00, 88.5, 251
2010-06-21 20:00:00, 91.6, 252
2010-06-21 20:06:00, 94.7, 252
2010-06-21 20:12:00, 94.0, 250
2010-06-21 20:18:00, 90.7, 248
2010-06-21 20:24:00, 91.1, 249
2010-06-21 20:30:00, 83.7, 245
2010-06-21 20:36:00, 86.7, 247
2010-06-21 20:42:00, 89.6, 246
2010-06-21 20:48:00, 88.8, 247
2010-06-21 20:54:00, 91.1, 247
2010-06-21 21:00:00, 83.4, 244
2010-06-21 21:06:00, 81.5, 244
2010-06-21 21:12:00, 88.9, 247
2010-06-21 21:18:00, 92.3, 246
2010-06-21 21:24:00, 90.1, 245
2010-06-21 21:30:00, 91.2, 243
2010-06-21 21:36:00, 86.3, 244
2010-06-21 21:42:00, 89.5, 247
2010-06-21 21:48:00, 88.3, 242
2010-06-21 21:54:00, 80.7, 240
2010-06-21 22:00:00, 70.2, 240
2010-06-21 22:06:00, 75.3, 236
2010-06-21 22:12:00, 70.3, 237
2010-06-21 22:18:00, 62.1, 238
2010-06-21 22:24:00, 62.1, 235
2010-06-21 22:30:00, 61.6, 235
2010-06-21 22:36:00, 57.9, 233
2010-06-21 22:42:00, 59.4, 236
2010-06-21 22:48:00, 54.7, 239
2010-06-21 22:54:00, 56.8, 241
2010-06-21 23:00:00, 56.0, 242
2010-06-21 23:06:00, 51.1, 240
2010-06-21 23:12:00, 40.6, 233
2010-06-21 23:18:00, 32.8, 238
2010-06-21 23:24:00, 29.4, 242
2010-06-21 23:30:00, 29.7, 230
2010-06-21 23:36:00, 24.7, 237
2010-06-21 23:42:00, 19.7, 225
2010-06-21 23:48:00, 19.0, 231
2010-06-21 23:54:00, 13.8, 225
2010-06-22 00:00:00, 8.3, 206
2010-06-22 00:06:00, 7.5, 193
2010-06-22 00:12:00, 10.6, 163
2010-06-22 00:18:00, 1.6, 256
2010-06-22 00:24:00, 11.9, 104
2010-06-22 00:30:00, 10.6, 88
2010-06-22 00:36:00, 17.1, 62
2010-06-22 00:42:00, 22.1, 77
2010-06-22 00:48:00, 23.9, 75
2010-06-22 00:54:00, 29.0, 66
2010-06-22 01:00:00, 36.1, 73
2010-06-22 01:06:00, 40.0, 72
2010-06-22 01:12:00, 42.8, 71
2010-06-22 01:18:00, 45.7, 74
2010-06-22 01:24:00, 53.0, 66
2010-06-22 01:30:00, 58.4, 65
2010-06-22 01:36:00, 58.3, 65
2010-06-22 01:42:00, 65.3, 68
2010-06-22 01:48:00, 71.4, 66
2010-06-22 01:54:00, 71.5, 70
2010-06-22 02:00:00, 79.6, 67
2010-06-22 02:06:00, 80.4, 67
2010-06-22 02:12:00, 86.7, 69
2010-06-22 02:18:00, 84.3, 68
2010-06-22 02:24:00, 83.7, 69
2010-06-22 02:30:00, 86.6, 67
2010-06-22 02:36:00, 86.6, 70
2010-06-22 02:42:00, 89.4, 71
2010-06-22 02:48:00, 89.2, 70
2010-06-22 02:54:00, 92.0, 71
2010-06-22 03:00:00, 89.6, 73
2010-06-22 03:06:00, 93.2, 73
2010-06-22 03:12:00, 95.4, 73
2010-06-22 03:18:00, 97.2, 73
2010-06-22 03:24:00, 95.9, 73
2010-06-22 03:30:00, 98.8, 72
2010-06-22 03:36:00, 96.1, 71
2010-06-22 03:42:00, 96.7, 70
2010-06-22 03:48:00, 98.4, 73
2010-06-22 03:54:00, 97.0, 73
2010-06-22 04:00:00, 95.0, 72
2010-06-22 04:06:00, 93.0, 73
2010-06-22 04:12:00, 89.8, 71
2010-06-22 04:18:00, 90.1, 72
2010-06-22 04:24:00, 85.2, 71
2010-06-22 04:30:00, 85.8, 70
2010-06-22 04:36:00, 78.8, 70
2010-06-22 04:42:00, 77.4, 69
2010-06-22 04:48:00, 73.7, 68
2010-06-22 04:54:00, 71.2, 68
2010-06-22 05:00:00, 71.3, 68
2010-06-22 05:06:00, 69.3, 69
2010-06-22 05:12:00, 67.0, 69
2010-06-22 05:18:00, 61.9, 67
2010-06-22 05:24:00, 60.5, 70
2010-06-22 05:30:00, 59.7, 68
2010-06-22 05:36:00, 56.9, 69
2010-06-22 05:42:00, 53.6, 70
2010-06-22 05:48:00, 51.9, 69
2010-06-22 05:54:00, 49.1, 72
2010-06-22 06:00:00, 46.4, 73
2010-06-22 06:06:00, 40.6, 70
2010-06-22 06:12:00, 33.8, 67
2010-06-22 06:18:00, 30.3, 72
2010-06-22 06:24:00, 25.1, 67
2010-06-22 06:30:00, 21.9, 66
2010-06-22 06:36:00, 19.1, 59
2010-06-22 06:42:00, 12.8, 52
2010-06-22 06:48:00, 10.6, 32
2010-06-22 06:54:00, 2.8, 68
2010-06-22 07:00:00, 2.5, 319
2010-06-22 07:06:00, 6.8, 270
2010-06-22 07:12:00, 12.2, 258
2010-06-22 07:18:00, 14.9, 266
2010-06-22 07:24:00, 25.1, 251
2010-06-22 07:30:00, 32.8, 248
2010-06-22 07:36:00, 31.2, 254
2010-06-22 07:42:00, 36.7, 248
2010-06-22 07:48:00, 37.6, 245
2010-06-22 07:54:00, 44.7, 248
2010-06-22 08:00:00, 52.9, 242
2010-06-22 08:06:00, 58.0, 241
2010-06-22 08:12:00, 62.9, 246
2010-06-22 08:18:00, 68.7, 243
2010-06-22 08:24:00, 68.1, 244
2010-06-22 08:30:00, 69.0, 249
2010-06-22 08:36:00, 74.9, 251
2010-06-22 08:42:00, 70.3, 248
2010-06-22 08:48:00, 68.2, 249
2010-06-22 08:54:00, 75.6, 251
2010-06-22 09:00:00, 76.4, 247
2010-06-22 09:06:00, 77.4, 245
2010-06-22 09:12:00, 79.3, 247
2010-06-22 09:18:00, 83.6, 248
2010-06-22 09:24:00, 80.1, 244
2010-06-22 09:30:00, 75.4, 242
2010-06-22 09:36:00, 81.6, 245
2010-06-22 09:42:00, 80.1, 246
2010-06-22 09:48:00, 80.5, 244
2010-06-22 09:54:00, 81.5, 246
2010-06-22 10:00:00, 80.9, 242
2010-06-22 10:06:00, 82.1, 242
2010-06-22 10:12:00, 79.8, 243
2010-06-22 10:18:00, 77.2, 243
2010-06-22 10:24:00, 76.5, 242
2010-06-22 10:30:00, 72.6, 244
2010-06-22 10:36:00, 73.6, 241
2010-06-22 10:42:00, 75.7, 242
2010-06-22 10:48:00, 67.1, 240
2010-06-22 10:54:00, 68.6, 239
2010-06-22 11:00:00, 58.6, 239
2010-06-22 11:06:00, 70.7, 242
2010-06-22 11:12:00, 65.5, 242
2010-06-22 11:18:00, 65.4, 240
2010-06-22 11:24:00, 62.5, 242
2010-06-22 11:30:00, 61.7, 238
2010-06-22 11:36:00, 49.3, 238
2010-06-22 11:42:00, 44.6, 239
2010-06-22 11:48:00, 34.6, 236
2010-06-22 11:54:00, 35.7, 230
2010-06-22 12:00:00, 33.8, 236
2010-06-22 12:06:00, 25.5, 222
2010-06-22 12:12:00, 18.6, 221
2010-06-22 12:18:00, 17.9, 225
2010-06-22 12:24:00, 14.5, 213
2010-06-22 12:30:00, 13.3, 207
2010-06-22 12:36:00, 8.1, 215
2010-06-22 12:42:00, 6.2, 159
2010-06-22 12:48:00, 5.1, 128
2010-06-22 12:54:00, 9.2, 102
2010-06-22 13:00:00, 13.3, 101
2010-06-22 13:06:00, 13.9, 98
2010-06-22 13:12:00, 18.6, 79
2010-06-22 13:18:00, 20.1, 78
2010-06-22 13:24:00, 21.5, 75
2010-06-22 13:30:00, 24.6, 77
2010-06-22 13:36:00, 23.9, 83
2010-06-22 13:42:00, 27.0, 79
2010-06-22 13:48:00, 35.2, 75
2010-06-22 13:54:00, 35.4, 72
2010-06-22 14:00:00, 36.4, 78
2010-06-22 14:06:00, 42.3, 73
2010-06-22 14:12:00, 47.9, 74
2010-06-22 14:18:00, 53.1, 65
2010-06-22 14:24:00, 55.6, 67
2010-06-22 14:30:00, 60.8, 64
2010-06-22 14:36:00, 64.8, 64
2010-06-22 14:42:00, 68.2, 67
2010-06-22 14:48:00, 70.4, 64
2010-06-22 14:54:00, 76.2, 65
2010-06-22 15:00:00, 75.6, 66
2010-06-22 15:06:00, 81.7, 65
2010-06-22 15:12:00, 81.0, 66
2010-06-22 15:18:00, 80.1, 65
2010-06-22 15:24:00, 79.5, 65
2010-06-22 15:30:00, 79.3, 67
2010-06-22 15:36:00, 79.2, 67
2010-06-22 15:42:00, 76.6, 67
2010-06-22 15:48:00, 76.7, 69
2010-06-22 15:54:00, 79.6, 71
2010-06-22 16:00:00, 78.2, 72
2010-06-22 16:06:00, 80.9, 72
2010-06-22 16:12:00, 81.9, 74
2010-06-22 16:18:00, 83.5, 74
2010-06-22 16:24:00, 82.9, 73
2010-06-22 16:30:00, 83.0, 73
2010-06-22 16:36:00, 79.2, 75
2010-06-22 16:42:00, 76.5, 74
2010-06-22 16:48:00, 76.6, 72
2010-06-22 16:54:00, 75.9, 74
2010-06-22 17:00:00, 68.7, 75
2010-06-22 17:06:00, 67.9, 74
2010-06-22 17:12:00, 61.8, 75
2010-06-22 17:18:00, 61.1, 76
2010-06-22 17:24:00, 57.8, 77
2010-06-22 17:30:00, 56.3, 75
2010-06-22 17:36:00, 53.4, 76
2010-06-22 17:42:00, 52.0, 76
2010-06-22 17:48:00, 48.1, 76
2010-06-22 17:54:00, 45.4, 74
2010-06-22 18:00:00, 42.8, 76
2010-06-22 18:06:00, 39.0, 78
2010-06-22 18:12:00, 34.3, 73
2010-06-22 18:18:00, 35.4, 74
2010-06-22 18:24:00, 30.7, 71
2010-06-22 18:30:00, 26.6, 70
2010-06-22 18:36:00, 20.9, 79
2010-06-22 18:42:00, 17.0, 72
2010-06-22 18:48:00, 18.6, 70
2010-06-22 18:54:00, 13.8, 68
2010-06-22 19:00:00, 5.6, 76
2010-06-22 19:06:00, 1.8, 246
2010-06-22 19:12:00, 6.7, 260
2010-06-22 19:18:00, 12.3, 264
2010-06-22 19:24:00, 15.0, 260
2010-06-22 19:30:00, 17.2, 248
2010-06-22 19:36:00, 24.6, 243
2010-06-22 19:42:00, 27.2, 237
2010-06-22 19:48:00, 32.4, 238
2010-06-22 19:54:00, 34.8, 237
2010-06-22 20:00:00, 40.7, 239
2010-06-22 20:06:00, 47.2, 237
2010-06-22 20:12:00, 48.3, 238
2010-06-22 20:18:00, 54.9, 243
2010-06-22 20:24:00, 58.7, 247
2010-06-22 20:30:00, 66.3, 249
2010-06-22 20:36:00, 71.7, 249
2010-06-22 20:42:00, 73.0, 252
2010-06-22 20:48:00, 84.8, 250
2010-06-22 20:54:00, 85.6, 251
2010-06-22 21:00:00, 91.2, 251
2010-06-22 21:06:00, 93.6, 250
2010-06-22 21:12:00, 93.7, 251
2010-06-22 21:18:00, 90.5, 251
2010-06-22 21:24:00, 88.4, 249
2010-06-22 21:30:00, 89.4, 250
2010-06-22 21:36:00, 88.0, 248
2010-06-22 21:42:00, 85.2, 247
2010-06-22 21:48:00, 87.6, 249
2010-06-22 21:54:00, 88.9, 246
2010-06-22 22:00:00, 87.8, 246
2010-06-22 22:06:00, 87.1, 245
2010-06-22 22:12:00, 88.8, 241
2010-06-22 22:18:00, 89.8, 239
2010-06-22 22:24:00, 92.9, 243
2010-06-22 22:30:00, 81.2, 242
2010-06-22 22:36:00, 73.4, 244
2010-06-22 22:42:00, 79.7, 242
2010-06-22 22:48:00, 73.4, 239
2010-06-22 22:54:00, 65.8, 238
2010-06-22 23:00:00, 64.4, 241
2010-06-22 23:06:00, 67.7, 237
2010-06-22 23:12:00, 64.1, 238
2010-06-22 23:18:00, 58.2, 237
2010-06-22 23:24:00, 47.8, 232
2010-06-22 23:30:00, 44.1, 237
2010-06-22 23:36:00, 41.1, 239
2010-06-22 23:42:00, 45.1, 242
2010-06-22 23:48:00, 47.4, 238
2010-06-22 23:54:00, 52.6, 243
2010-06-23 00:00:00, 47.1, 242
2010-06-23 00:06:00, 40.4, 240
2010-06-23 00:12:00, 40.7, 239
2010-06-23 00:18:00, 32.0, 238
2010-06-23 00:24:00, 28.3, 236
2010-06-23 00:30:00, 27.0, 233
2010-06-23 00:36:00, 21.0, 239
2010-06-23 00:42:00, 20.6, 237
2010-06-23 00:48:00, 20.7, 245
2010-06-23 00:54:00, 13.8, 232
2010-06-23 01:00:00, 9.4, 216
