Date/Time, Speed (cm/sec), Dir (true)
2010-06-20 11:36:00, 39.9, 71
2010-06-20 11:42:00, 38.1, 70
2010-06-20 11:48:00, 39.3, 71
2010-06-20 11:54:00, 43.7, 70
2010-06-20 12:00:00, 50.4, 68
2010-06-20 12:06:00, 51.7, 66
2010-06-20 12:12:00, 57.1, 69
2010-06-20 12:18:00, 56.3, 67
2010-06-20 12:24:00, 61.2, 67
2010-06-20 12:30:00, 67.6, 64
2010-06-20 12:36:00, 72.3, 65
2010-06-20 12:42:00, 74.3, 62
2010-06-20 12:48:00, 77.5, 65
2010-06-20 12:54:00, 81.3, 64
2010-06-20 13:00:00, 84.2, 64
2010-06-20 13:06:00, 87.2, 65
2010-06-20 13:12:00, 89.4, 65
2010-06-20 13:18:00, 89.7, 65
2010-06-20 13:24:00, 90.1, 65
2010-06-20 13:30:00, 91.0, 64
2010-06-20 13:36:00, 89.7, 68
2010-06-20 13:42:00, 88.1, 69
2010-06-20 13:48:00, 89.9, 71
2010-06-20 13:54:00, 92.1, 72
2010-06-20 14:00:00, 92.8, 74
2010-06-20 14:06:00, 91.7, 74
2010-06-20 14:12:00, 90.4, 74
2010-06-20 14:18:00, 90.2, 74
2010-06-20 14:24:00, 89.9, 73
2010-06-20 14:30:00, 88.6, 73
2010-06-20 14:36:00, 84.4, 74
2010-06-20 14:42:00, 84.0, 74
2010-06-20 14:48:00, 81.8, 73
2010-06-20 14:54:00, 85.3, 76
2010-06-20 15:00:00, 83.1, 74
2010-06-20 15:06:00, 79.3, 75
2010-06-20 15:12:00, 74.4, 75
2010-06-20 15:18:00, 74.9, 75
2010-06-20 15:24:00, 76.8, 76
2010-06-20 15:30:00, 71.3, 75
2010-06-20 15:36:00, 64.8, 78
2010-06-20 15:42:00, 63.0, 81
2010-06-20 15:48:00, 60.7, 81
2010-06-20 15:54:00, 58.7, 81
2010-06-20 16:00:00, 51.5, 83
2010-06-20 16:06:00, 47.2, 83
2010-06-20 16:12:00, 48.0, 83
2010-06-20 16:18:00, 42.8, 87
2010-06-20 16:24:00, 35.0, 82
2010-06-20 16:30:00, 27.8, 83
2010-06-20 16:36:00, 22.9, 87
2010-06-20 16:42:00, 18.8, 84
2010-06-20 16:48:00, 13.0, 85
2010-06-20 16:54:00, 11.1, 97
2010-06-20 17:00:00, 5.5, 113
2010-06-20 17:06:00, 3.8, 214
2010-06-20 17:12:00, 6.7, 252
2010-06-20 17:18:00, 14.3, 230
2010-06-20 17:24:00, 18.6, 236
2010-06-20 17:30:00, 24.0, 240
2010-06-20 17:36:00, 31.3, 239
2010-06-20 17:42:00, 39.8, 238
2010-06-20 17:48:00, 41.9, 242
2010-06-20 17:54:00, 48.4, 238
2010-06-20 18:00:00, 55.7, 238
2010-06-20 18:06:00, 55.9, 238
2010-06-20 18:12:00, 61.4, 241
2010-06-20 18:18:00, 62.2, 247
2010-06-20 18:24:00, 62.2, 247
2010-06-20 18:30:00, 64.5, 251
2010-06-20 18:36:00, 71.8, 251
2010-06-20 18:42:00, 75.7, 252
2010-06-20 18:48:00, 80.4, 250
2010-06-20 18:54:00, 86.7, 250
2010-06-20 19:00:00, 89.8, 251
2010-06-20 19:06:00, 92.4, 249
2010-06-20 19:12:00, 95.5, 250
2010-06-20 19:18:00, 92.4, 248
2010-06-20 19:24:00, 95.7, 252
2010-06-20 19:30:00, 95.5, 251
2010-06-20 19:36:00, 92.2, 250
2010-06-20 19:42:00, 92.7, 250
2010-06-20 19:48:00, 90.8, 248
2010-06-20 19:54:00, 91.1, 249
2010-06-20 20:00:00, 93.5, 247
2010-06-20 20:06:00, 96.6, 249
2010-06-20 20:12:00, 99.1, 247
2010-06-20 20:18:00, 93.5, 248
2010-06-20 20:24:00, 99.8, 244
2010-06-20 20:30:00, 88.6, 244
2010-06-20 20:36:00, 89.4, 245
2010-06-20 20:42:00, 94.8, 243
2010-06-20 20:48:00, 89.3, 241
2010-06-20 20:54:00, 78.7, 240
2010-06-20 21:00:00, 85.5, 240
2010-06-20 21:06:00, 79.5, 242
2010-06-20 21:12:00, 78.0, 236
2010-06-20 21:18:00, 69.6, 234
2010-06-20 21:24:00, 62.7, 235
2010-06-20 21:30:00, 57.1, 233
2010-06-20 21:36:00, 57.9, 236
2010-06-20 21:42:00, 56.8, 237
2010-06-20 21:48:00, 54.1, 239
2010-06-20 21:54:00, 62.0, 245
2010-06-20 22:00:00, 54.2, 238
2010-06-20 22:06:00, 54.2, 239
2010-06-20 22:12:00, 48.3, 244
2010-06-20 22:18:00, 45.3, 238
2010-06-20 22:24:00, 41.1, 240
2010-06-20 22:30:00, 36.6, 231
2010-06-20 22:36:00, 31.1, 227
2010-06-20 22:42:00, 25.2, 232
2010-06-20 22:48:00, 21.8, 236
2010-06-20 22:54:00, 17.3, 243
2010-06-20 23:00:00, 14.0, 232
2010-06-20 23:06:00, 7.3, 211
2010-06-20 23:12:00, 3.4, 198
2010-06-20 23:18:00, 3.0, 83
2010-06-20 23:24:00, 8.8, 73
2010-06-20 23:30:00, 13.3, 79
2010-06-20 23:36:00, 17.1, 67
2010-06-20 23:42:00, 21.6, 60
2010-06-20 23:48:00, 27.1, 67
2010-06-20 23:54:00, 31.0, 62
2010-06-21 00:00:00, 37.7, 68
2010-06-21 00:06:00, 44.0, 69
2010-06-21 00:12:00, 45.9, 71
2010-06-21 00:18:00, 51.9, 68
2010-06-21 00:24:00, 55.5, 67
2010-06-21 00:30:00, 60.8, 67
2010-06-21 00:36:00, 64.9, 63
2010-06-21 00:42:00, 72.1, 64
2010-06-21 00:48:00, 76.7, 66
2010-06-21 00:54:00, 81.2, 65
2010-06-21 01:00:00, 84.9, 65
2010-06-21 01:06:00, 87.9, 68
2010-06-21 01:12:00, 89.9, 67
2010-06-21 01:18:00, 89.5, 67
2010-06-21 01:24:00, 91.9, 68
2010-06-21 01:30:00, 92.0, 69
2010-06-21 01:36:00, 90.0, 70
2010-06-21 01:42:00, 92.7, 69
2010-06-21 01:48:00, 98.3, 68
2010-06-21 01:54:00, 101.5, 69
2010-06-21 02:00:00, 103.1, 69
2010-06-21 02:06:00, 103.6, 70
2010-06-21 02:12:00, 107.7, 70
2010-06-21 02:18:00, 106.0, 70
2010-06-21 02:24:00, 104.1, 70
2010-06-21 02:30:00, 107.1, 71
2010-06-21 02:36:00, 105.6, 72
2010-06-21 02:42:00, 108.3, 72
2010-06-21 02:48:00, 104.7, 72
2010-06-21 02:54:00, 102.3, 72
2010-06-21 03:00:00, 100.0, 75
2010-06-21 03:06:00, 99.2, 74
2010-06-21 03:12:00, 95.0, 73
2010-06-21 03:18:00, 92.4, 74
2010-06-21 03:24:00, 95.7, 72
2010-06-21 03:30:00, 90.0, 73
2010-06-21 03:36:00, 89.3, 72
2010-06-21 03:42:00, 84.4, 73
2010-06-21 03:48:00, 85.9, 75
2010-06-21 03:54:00, 83.0, 74
2010-06-21 04:00:00, 77.6, 74
2010-06-21 04:06:00, 75.6, 76
2010-06-21 04:12:00, 72.3, 75
2010-06-21 04:18:00, 70.4, 76
2010-06-21 04:24:00, 66.7, 77
2010-06-21 04:30:00, 65.9, 78
2010-06-21 04:36:00, 63.6, 77
2010-06-21 04:42:00, 55.8, 78
2010-06-21 04:48:00, 52.8, 79
2010-06-21 04:54:00, 50.1, 81
2010-06-21 05:00:00, 45.8, 87
2010-06-21 05:06:00, 41.0, 86
2010-06-21 05:12:00, 34.9, 84
2010-06-21 05:18:00, 27.9, 85
2010-06-21 05:24:00, 20.6, 86
2010-06-21 05:30:00, 16.2, 74
2010-06-21 05:36:00, 15.2, 74
2010-06-21 05:42:00, 10.5, 62
2010-06-21 05:48:00, 6.5, 80
2010-06-21 05:54:00, 0.8, 16
2010-06-21 06:00:00, 5.2, 191
2010-06-21 06:06:00, 7.5, 224
2010-06-21 06:12:00, 12.5, 253
2010-06-21 06:18:00, 19.2, 249
2010-06-21 06:24:00, 24.5, 247
2010-06-21 06:30:00, 31.0, 248
2010-06-21 06:36:00, 32.9, 249
2010-06-21 06:42:00, 35.2, 246
2010-06-21 06:48:00, 37.3, 248
2010-06-21 06:54:00, 43.3, 247
2010-06-21 07:00:00, 48.5, 243
2010-06-21 07:06:00, 60.1, 244
2010-06-21 07:12:00, 69.4, 245
2010-06-21 07:18:00, 71.1, 245
2010-06-21 07:24:00, 70.8, 249
2010-06-21 07:30:00, 72.4, 251
2010-06-21 07:36:00, 77.1, 250
2010-06-21 07:42:00, 76.2, 253
2010-06-21 07:48:00, 83.5, 253
2010-06-21 07:54:00, 76.0, 251
2010-06-21 08:00:00, 76.9, 251
2010-06-21 08:06:00, 75.3, 248
2010-06-21 08:12:00, 80.0, 251
2010-06-21 08:18:00, 76.4, 248
2010-06-21 08:24:00, 80.4, 246
2010-06-21 08:30:00, 77.0, 245
2010-06-21 08:36:00, 77.8, 243
2010-06-21 08:42:00, 76.7, 246
2010-06-21 08:48:00, 70.6, 241
2010-06-21 08:54:00, 73.5, 241
2010-06-21 09:00:00, 75.1, 244
2010-06-21 09:06:00, 79.8, 242
2010-06-21 09:12:00, 80.0, 242
2010-06-21 09:18:00, 80.3, 246
2010-06-21 09:24:00, 82.5, 242
2010-06-21 09:30:00, 76.5, 241
2010-06-21 09:36:00, 68.8, 242
2010-06-21 09:42:00, 63.7, 240
2010-06-21 09:48:00, 65.0, 244
2010-06-21 09:54:00, 65.0, 240
2010-06-21 10:00:00, 62.5, 240
2010-06-21 10:06:00, 62.9, 243
2010-06-21 10:12:00, 68.1, 242
2010-06-21 10:18:00, 59.3, 242
2010-06-21 10:24:00, 60.3, 243
2010-06-21 10:30:00, 57.7, 243
2010-06-21 10:36:00, 52.3, 242
2010-06-21 10:42:00, 47.5, 242
2010-06-21 10:48:00, 41.0, 238
2010-06-21 10:54:00, 42.1, 245
2010-06-21 11:00:00, 35.9, 240
2010-06-21 11:06:00, 31.3, 243
2010-06-21 11:12:00, 27.1, 243
2010-06-21 11:18:00, 20.4, 229
2010-06-21 11:24:00, 17.2, 220
2010-06-21 11:30:00, 12.9, 239
2010-06-21 11:36:00, 10.2, 261
2010-06-21 11:42:00, 2.9, 215
2010-06-21 11:48:00, 1.1, 341
2010-06-21 11:54:00, 6.2, 41
2010-06-21 12:00:00, 9.6, 67
2010-06-21 12:06:00, 12.8, 62
2010-06-21 12:12:00, 16.7, 69
2010-06-21 12:18:00, 20.5, 74
2010-06-21 12:24:00, 26.5, 74
2010-06-21 12:30:00, 24.3, 73
2010-06-21 12:36:00, 29.9, 75
2010-06-21 12:42:00, 32.1, 75
2010-06-21 12:48:00, 32.0, 67
2010-06-21 12:54:00, 36.6, 70
2010-06-21 13:00:00, 37.2, 74
2010-06-21 13:06:00, 42.4, 69
2010-06-21 13:12:00, 44.4, 70
2010-06-21 13:18:00, 51.3, 63
2010-06-21 13:24:00, 57.5, 65
2010-06-21 13:30:00, 62.7, 63
2010-06-21 13:36:00, 64.5, 61
2010-06-21 13:42:00, 67.8, 63
2010-06-21 13:48:00, 73.6, 62
2010-06-21 13:54:00, 77.9, 66
2010-06-21 14:00:00, 84.0, 66
2010-06-21 14:06:00, 88.3, 67
2010-06-21 14:12:00, 90.2, 66
2010-06-21 14:18:00, 90.3, 66
2010-06-21 14:24:00, 88.7, 67
2010-06-21 14:30:00, 87.4, 67
2010-06-21 14:36:00, 89.3, 69
2010-06-21 14:42:00, 91.4, 70
2010-06-21 14:48:00, 92.7, 71
2010-06-21 14:54:00, 94.8, 71
2010-06-21 15:00:00, 96.4, 71
2010-06-21 15:06:00, 98.2, 72
2010-06-21 15:12:00, 95.2, 71
2010-06-21 15:18:00, 93.3, 71
2010-06-21 15:24:00, 91.8, 72
2010-06-21 15:30:00, 90.7, 73
2010-06-21 15:36:00, 87.1, 72
2010-06-21 15:42:00, 87.5, 73
2010-06-21 15:48:00, 84.6, 74
2010-06-21 15:54:00, 82.2, 73
2010-06-21 16:00:00, 78.2, 73
2010-06-21 16:06:00, 77.5, 78
2010-06-21 16:12:00, 73.2, 76
2010-06-21 16:18:00, 71.4, 75
2010-06-21 16:24:00, 71.3, 75
2010-06-21 16:30:00, 68.8, 74
2010-06-21 16:36:00, 65.8, 74
2010-06-21 16:42:00, 58.9, 77
2010-06-21 16:48:00, 54.2, 77
2010-06-21 16:54:00, 54.5, 78
2010-06-21 17:00:00, 52.2, 76
2010-06-21 17:06:00, 47.3, 77
2010-06-21 17:12:00, 46.1, 77
2010-06-21 17:18:00, 39.0, 76
2010-06-21 17:24:00, 32.3, 74
2010-06-21 17:30:00, 28.0, 80
2010-06-21 17:36:00, 19.0, 74
2010-06-21 17:42:00, 15.3, 73
2010-06-21 17:48:00, 9.8, 75
2010-06-21 17:54:00, 9.0, 62
2010-06-21 18:00:00, 6.2, 101
2010-06-21 18:06:00, 1.1, 128
2010-06-21 18:12:00, 6.4, 251
2010-06-21 18:18:00, 8.5, 235
2010-06-21 18:24:00, 16.6, 241
2010-06-21 18:30:00, 20.2, 245
2010-06-21 18:36:00, 26.8, 243
2010-06-21 18:42:00, 31.0, 242
2010-06-21 18:48:00, 33.0, 240
2010-06-21 18:54:00, 42.2, 240
2010-06-21 19:00:00, 47.7, 238
2010-06-21 19:06:00, 54.4, 235
2010-06-21 19:12:00, 57.9, 236
2010-06-21 19:18:00, 61.5, 239
2010-06-21 19:24:00, 62.0, 241
2010-06-21 19:30:00, 69.9, 248
2010-06-21 19:36:00, 74.3, 248
2010-06-21 19:42:00, 78.7, 250
2010-06-21 19:48:00, 82.8, 247
2010-06-21 19:54:00, 90.2, 249
2010-06-21 20:00:00, 93.3, 251
2010-06-21 20:06:00, 96.7, 251
2010-06-21 20:12:00, 96.2, 250
2010-06-21 20:18:00, 94.7, 249
2010-06-21 20:24:00, 92.4, 250
2010-06-21 20:30:00, 90.5, 248
2010-06-21 20:36:00, 92.2, 248
2010-06-21 20:42:00, 94.1, 246
2010-06-21 20:48:00, 93.6, 247
2010-06-21 20:54:00, 96.3, 247
2010-06-21 21:00:00, 87.2, 242
2010-06-21 21:06:00, 86.5, 246
2010-06-21 21:12:00, 92.2, 246
2010-06-21 21:18:00, 93.8, 246
2010-06-21 21:24:00, 94.6, 246
2010-06-21 21:30:00, 92.4, 245
2010-06-21 21:36:00, 88.2, 245
2010-06-21 21:42:00, 93.8, 247
2010-06-21 21:48:00, 90.5, 242
2010-06-21 21:54:00, 85.0, 239
2010-06-21 22:00:00, 71.8, 241
2010-06-21 22:06:00, 75.9, 238
2010-06-21 22:12:00, 72.6, 237
2010-06-21 22:18:00, 66.6, 239
2010-06-21 22:24:00, 63.5, 234
2010-06-21 22:30:00, 65.1, 236
2010-06-21 22:36:00, 61.8, 234
2010-06-21 22:42:00, 61.3, 238
2010-06-21 22:48:00, 58.2, 241
2010-06-21 22:54:00, 59.6, 242
2010-06-21 23:00:00, 56.9, 243
2010-06-21 23:06:00, 53.4, 238
2010-06-21 23:12:00, 44.7, 238
2010-06-21 23:18:00, 36.2, 240
2010-06-21 23:24:00, 29.6, 242
2010-06-21 23:30:00, 32.4, 231
2010-06-21 23:36:00, 25.2, 242
2010-06-21 23:42:00, 20.8, 222
2010-06-21 23:48:00, 19.0, 233
2010-06-21 23:54:00, 12.1, 234
2010-06-22 00:00:00, 8.9, 214
2010-06-22 00:06:00, 8.5, 198
2010-06-22 00:12:00, 8.6, 185
2010-06-22 00:18:00, 1.9, 154
2010-06-22 00:24:00, 9.2, 94
2010-06-22 00:30:00, 11.9, 83
2010-06-22 00:36:00, 18.4, 63
2010-06-22 00:42:00, 22.8, 65
2010-06-22 00:48:00, 27.8, 63
2010-06-22 00:54:00, 34.3, 65
2010-06-22 01:00:00, 37.7, 66
2010-06-22 01:06:00, 42.7, 66
2010-06-22 01:12:00, 45.1, 71
2010-06-22 01:18:00, 49.8, 70
2010-06-22 01:24:00, 54.5, 65
2010-06-22 01:30:00, 61.9, 64
2010-06-22 01:36:00, 63.7, 63
2010-06-22 01:42:00, 67.5, 65
2010-06-22 01:48:00, 74.9, 64
2010-06-22 01:54:00, 76.9, 67
2010-06-22 02:00:00, 83.4, 67
2010-06-22 02:06:00, 87.6, 68
2010-06-22 02:12:00, 91.9, 69
2010-06-22 02:18:00, 92.2, 68
2010-06-22 02:24:00, 90.6, 68
2010-06-22 02:30:00, 91.8, 68
2010-06-22 02:36:00, 91.0, 70
2010-06-22 02:42:00, 94.3, 70
2010-06-22 02:48:00, 94.8, 69
2010-06-22 02:54:00, 96.7, 71
2010-06-22 03:00:00, 96.2, 73
2010-06-22 03:06:00, 97.7, 73
2010-06-22 03:12:00, 98.7, 72
2010-06-22 03:18:00, 98.7, 73
2010-06-22 03:24:00, 100.0, 71
2010-06-22 03:30:00, 101.9, 70
2010-06-22 03:36:00, 101.7, 71
2010-06-22 03:42:00, 104.3, 71
2010-06-22 03:48:00, 103.8, 72
2010-06-22 03:54:00, 103.6, 74
2010-06-22 04:00:00, 100.1, 72
2010-06-22 04:06:00, 101.9, 73
2010-06-22 04:12:00, 97.9, 73
2010-06-22 04:18:00, 95.9, 74
2010-06-22 04:24:00, 92.1, 75
2010-06-22 04:30:00, 88.2, 71
2010-06-22 04:36:00, 82.9, 72
2010-06-22 04:42:00, 80.9, 71
2010-06-22 04:48:00, 77.0, 71
2010-06-22 04:54:00, 76.8, 71
2010-06-22 05:00:00, 74.1, 71
2010-06-22 05:06:00, 74.8, 73
2010-06-22 05:12:00, 69.1, 72
2010-06-22 05:18:00, 64.2, 72
2010-06-22 05:24:00, 65.1, 72
2010-06-22 05:30:00, 63.8, 71
2010-06-22 05:36:00, 59.8, 73
2010-06-22 05:42:00, 55.4, 75
2010-06-22 05:48:00, 54.0, 73
2010-06-22 05:54:00, 51.7, 76
2010-06-22 06:00:00, 50.6, 78
2010-06-22 06:06:00, 43.2, 82
2010-06-22 06:12:00, 37.2, 77
2010-06-22 06:18:00, 32.5, 85
2010-06-22 06:24:00, 25.3, 86
2010-06-22 06:30:00, 21.7, 80
2010-06-22 06:36:00, 15.2, 77
2010-06-22 06:42:00, 8.9, 64
2010-06-22 06:48:00, 7.4, 46
2010-06-22 06:54:00, 3.8, 77
2010-06-22 07:00:00, 3.3, 189
2010-06-22 07:06:00, 6.1, 246
2010-06-22 07:12:00, 11.2, 250
2010-06-22 07:18:00, 15.6, 250
2010-06-22 07:24:00, 22.3, 241
2010-06-22 07:30:00, 34.7, 247
2010-06-22 07:36:00, 34.6, 247
2010-06-22 07:42:00, 37.4, 241
2010-06-22 07:48:00, 36.8, 243
2010-06-22 07:54:00, 47.8, 242
2010-06-22 08:00:00, 54.9, 235
2010-06-22 08:06:00, 61.3, 238
2010-06-22 08:12:00, 64.7, 241
2010-06-22 08:18:00, 69.2, 243
2010-06-22 08:24:00, 70.3, 246
2010-06-22 08:30:00, 72.5, 247
2010-06-22 08:36:00, 74.6, 252
2010-06-22 08:42:00, 74.3, 248
2010-06-22 08:48:00, 74.3, 251
2010-06-22 08:54:00, 76.8, 252
2010-06-22 09:00:00, 80.2, 246
2010-06-22 09:06:00, 79.6, 244
2010-06-22 09:12:00, 82.4, 249
2010-06-22 09:18:00, 85.9, 248
2010-06-22 09:24:00, 80.9, 244
2010-06-22 09:30:00, 80.7, 244
2010-06-22 09:36:00, 83.5, 245
2010-06-22 09:42:00, 83.6, 247
2010-06-22 09:48:00, 80.8, 247
2010-06-22 09:54:00, 83.6, 248
2010-06-22 10:00:00, 82.8, 244
2010-06-22 10:06:00, 81.6, 243
2010-06-22 10:12:00, 83.6, 248
2010-06-22 10:18:00, 83.1, 244
2010-06-22 10:24:00, 79.4, 242
2010-06-22 10:30:00, 78.1, 243
2010-06-22 10:36:00, 77.5, 243
2010-06-22 10:42:00, 77.1, 242
2010-06-22 10:48:00, 70.5, 241
2010-06-22 10:54:00, 68.1, 244
2010-06-22 11:00:00, 60.2, 240
2010-06-22 11:06:00, 73.6, 244
2010-06-22 11:12:00, 66.3, 245
2010-06-22 11:18:00, 69.1, 241
2010-06-22 11:24:00, 62.7, 244
2010-06-22 11:30:00, 63.5, 241
2010-06-22 11:36:00, 49.7, 241
2010-06-22 11:42:00, 47.4, 239
2010-06-22 11:48:00, 34.9, 239
2010-06-22 11:54:00, 38.5, 233
2010-06-22 12:00:00, 35.8, 240
2010-06-22 12:06:00, 27.1, 235
2010-06-22 12:12:00, 20.3, 239
2010-06-22 12:18:00, 18.5, 237
2010-06-22 12:24:00, 14.8, 229
2010-06-22 12:30:00, 13.7, 229
2010-06-22 12:36:00, 10.9, 235
2010-06-22 12:42:00, 5.9, 174
2010-06-22 12:48:00, 3.2, 127
2010-06-22 12:54:00, 2.4, 85
2010-06-22 13:00:00, 11.6, 84
2010-06-22 13:06:00, 14.9, 84
2010-06-22 13:12:00, 17.7, 74
2010-06-22 13:18:00, 21.1, 73
2010-06-22 13:24:00, 25.6, 64
2010-06-22 13:30:00, 25.8, 71
2010-06-22 13:36:00, 26.7, 70
2010-06-22 13:42:00, 33.0, 68
2010-06-22 13:48:00, 38.5, 75
2010-06-22 13:54:00, 39.0, 72
2010-06-22 14:00:00, 40.0, 75
2010-06-22 14:06:00, 42.4, 71
2010-06-22 14:12:00, 50.2, 71
2010-06-22 14:18:00, 53.0, 67
2010-06-22 14:24:00, 58.8, 66
2010-06-22 14:30:00, 61.3, 64
2010-06-22 14:36:00, 64.7, 62
2010-06-22 14:42:00, 69.3, 66
2010-06-22 14:48:00, 74.5, 64
2010-06-22 14:54:00, 77.9, 64
2010-06-22 15:00:00, 76.9, 66
2010-06-22 15:06:00, 85.7, 64
2010-06-22 15:12:00, 84.9, 64
2010-06-22 15:18:00, 84.8, 66
2010-06-22 15:24:00, 86.2, 66
2010-06-22 15:30:00, 83.8, 67
2010-06-22 15:36:00, 83.9, 67
2010-06-22 15:42:00, 81.3, 68
2010-06-22 15:48:00, 83.1, 69
2010-06-22 15:54:00, 81.3, 72
2010-06-22 16:00:00, 84.2, 72
2010-06-22 16:06:00, 85.7, 73
2010-06-22 16:12:00, 86.2, 73
2010-06-22 16:18:00, 88.8, 74
2010-06-22 16:24:00, 89.7, 74
2010-06-22 16:30:00, 87.7, 73
2010-06-22 16:36:00, 83.5, 75
2010-06-22 16:42:00, 85.0, 74
2010-06-22 16:48:00, 83.7, 74
2010-06-22 16:54:00, 82.8, 75
2010-06-22 17:00:00, 74.5, 76
2010-06-22 17:06:00, 72.6, 77
2010-06-22 17:12:00, 68.2, 77
2010-06-22 17:18:00, 66.3, 76
2010-06-22 17:24:00, 65.8, 78
2010-06-22 17:30:00, 64.0, 78
2010-06-22 17:36:00, 61.4, 77
2010-06-22 17:42:00, 57.3, 76
2010-06-22 17:48:00, 53.2, 79
2010-06-22 17:54:00, 52.1, 79
2010-06-22 18:00:00, 47.1, 76
2010-06-22 18:06:00, 43.3, 78
2010-06-22 18:12:00, 42.2, 78
2010-06-22 18:18:00, 39.1, 80
2010-06-22 18:24:00, 37.1, 79
2010-06-22 18:30:00, 31.1, 77
2010-06-22 18:36:00, 25.2, 79
2010-06-22 18:42:00, 22.8, 85
2010-06-22 18:48:00, 20.6, 80
2010-06-22 18:54:00, 16.3, 80
2010-06-22 19:00:00, 6.9, 102
2010-06-22 19:06:00, 4.2, 162
2010-06-22 19:12:00, 6.0, 237
2010-06-22 19:18:00, 7.9, 226
2010-06-22 19:24:00, 12.5, 243
2010-06-22 19:30:00, 17.4, 244
2010-06-22 19:36:00, 22.6, 232
2010-06-22 19:42:00, 26.7, 235
2010-06-22 19:48:00, 30.3, 233
2010-06-22 19:54:00, 36.2, 235
2010-06-22 20:00:00, 43.3, 233
2010-06-22 20:06:00, 49.0, 235
2010-06-22 20:12:00, 51.6, 234
2010-06-22 20:18:00, 53.6, 238
2010-06-22 20:24:00, 59.9, 241
2010-06-22 20:30:00, 62.5, 246
2010-06-22 20:36:00, 67.2, 248
2010-06-22 20:42:00, 67.5, 247
2010-06-22 20:48:00, 79.9, 249
2010-06-22 20:54:00, 84.1, 249
2010-06-22 21:00:00, 91.6, 249
2010-06-22 21:06:00, 93.7, 249
2010-06-22 21:12:00, 96.5, 251
2010-06-22 21:18:00, 96.6, 251
2010-06-22 21:24:00, 92.9, 251
2010-06-22 21:30:00, 94.8, 251
2010-06-22 21:36:00, 92.6, 251
2010-06-22 21:42:00, 90.2, 247
2010-06-22 21:48:00, 90.1, 250
2010-06-22 21:54:00, 92.8, 247
2010-06-22 22:00:00, 93.6, 246
2010-06-22 22:06:00, 90.1, 245
2010-06-22 22:12:00, 93.8, 242
2010-06-22 22:18:00, 91.9, 240
2010-06-22 22:24:00, 94.9, 245
2010-06-22 22:30:00, 82.5, 243
2010-06-22 22:36:00, 75.0, 245
2010-06-22 22:42:00, 79.3, 242
2010-06-22 22:48:00, 73.7, 240
2010-06-22 22:54:00, 65.9, 240
2010-06-22 23:00:00, 68.3, 244
2010-06-22 23:06:00, 67.1, 240
2010-06-22 23:12:00, 67.1, 239
2010-06-22 23:18:00, 62.5, 236
2010-06-22 23:24:00, 53.3, 236
2010-06-22 23:30:00, 50.6, 238
2010-06-22 23:36:00, 41.9, 240
2010-06-22 23:42:00, 47.8, 245
2010-06-22 23:48:00, 49.7, 241
2010-06-22 23:54:00, 56.7, 245
2010-06-23 00:00:00, 50.5, 242
2010-06-23 00:06:00, 43.0, 239
2010-06-23 00:12:00, 43.3, 239
2010-06-23 00:18:00, 37.2, 243
2010-06-23 00:24:00, 30.1, 241
2010-06-23 00:30:00, 28.1, 235
2010-06-23 00:36:00, 20.9, 241
2010-06-23 00:42:00, 20.5, 246
2010-06-23 00:48:00, 22.8, 248
2010-06-23 00:54:00, 16.4, 244
2010-06-23 01:00:00, 11.1, 229
2010-06-23 01:06:00, 6.5, 162
2010-06-23 01:12:00, 6.8, 128
2010-06-23 01:18:00, 6.2, 54
2010-06-23 01:24:00, 9.6, 71
2010-06-23 01:30:00, 14.0, 69
2010-06-23 01:36:00, 18.3, 62
2010-06-23 01:42:00, 26.4, 66
2010-06-23 01:48:00, 30.4, 72
2010-06-23 01:54:00, 35.4, 70
2010-06-23 02:00:00, 42.3, 67
2010-06-23 02:06:00, 42.8, 66
2010-06-23 02:12:00, 47.9, 69
2010-06-23 02:18:00, 52.0, 68
2010-06-23 02:24:00, 58.3, 63
2010-06-23 02:30:00, 68.6, 64
2010-06-23 02:36:00, 70.0, 65
2010-06-23 02:42:00, 75.3, 65
2010-06-23 02:48:00, 81.6, 67
2010-06-23 02:54:00, 79.5, 67
2010-06-23 03:00:00, 83.3, 66
2010-06-23 03:06:00, 89.0, 68
2010-06-23 03:12:00, 90.2, 68
2010-06-23 03:18:00, 91.5, 68
2010-06-23 03:24:00, 95.1, 68
2010-06-23 03:30:00, 100.9, 68
2010-06-23 03:36:00, 99.6, 68
2010-06-23 03:42:00, 102.0, 70
2010-06-23 03:48:00, 104.7, 71
2010-06-23 03:54:00, 105.1, 72
2010-06-23 04:00:00, 107.3, 73
2010-06-23 04:06:00, 108.6, 74
2010-06-23 04:12:00, 107.1, 72
2010-06-23 04:18:00, 105.1, 73
2010-06-23 04:24:00, 105.7, 72
2010-06-23 04:30:00, 104.0, 71
2010-06-23 04:36:00, 101.2, 73
2010-06-23 04:42:00, 102.1, 73
2010-06-23 04:48:00, 101.1, 73
2010-06-23 04:54:00, 100.4, 78
2010-06-23 05:00:00, 94.6, 77
2010-06-23 05:06:00, 94.8, 74
2010-06-23 05:12:00, 90.3, 74
2010-06-23 05:18:00, 90.3, 74
2010-06-23 05:24:00, 93.6, 74
2010-06-23 05:30:00, 94.5, 73
2010-06-23 05:36:00, 84.8, 71
2010-06-23 05:42:00, 83.4, 72
2010-06-23 05:48:00, 83.1, 75
2010-06-23 05:54:00, 80.4, 73
2010-06-23 06:00:00, 74.0, 71
