Date/Time, Speed (cm/sec), Dir (true)
2010-07-26 14:54:00, 54.7, 230
2010-07-26 15:00:00, 46.6, 232
2010-07-26 15:06:00, 46.1, 230
2010-07-26 15:12:00, 44.9, 228
2010-07-26 15:18:00, 41.0, 227
2010-07-26 15:24:00, 38.8, 227
2010-07-26 15:30:00, 35.7, 231
2010-07-26 15:36:00, 34.6, 234
2010-07-26 15:42:00, 29.5, 235
2010-07-26 15:48:00, 28.3, 238
2010-07-26 15:54:00, 20.9, 228
2010-07-26 16:00:00, 19.7, 224
2010-07-26 16:06:00, 17.3, 226
2010-07-26 16:12:00, 15.4, 231
2010-07-26 16:18:00, 12.4, 228
2010-07-26 16:24:00, 14.6, 221
2010-07-26 16:30:00, 9.8, 211
2010-07-26 16:36:00, 5.7, 194
2010-07-26 16:42:00, 7.0, 142
2010-07-26 16:48:00, 9.6, 107
2010-07-26 16:54:00, 11.9, 92
2010-07-26 17:00:00, 13.8, 80
2010-07-26 17:06:00, 17.1, 77
2010-07-26 17:12:00, 23.4, 81
2010-07-26 17:18:00, 28.9, 76
2010-07-26 17:24:00, 31.1, 76
2010-07-26 17:30:00, 35.2, 69
2010-07-26 17:36:00, 39.0, 69
2010-07-26 17:42:00, 42.3, 69
2010-07-26 17:48:00, 46.3, 64
2010-07-26 17:54:00, 47.4, 69
2010-07-26 18:00:00, 53.2, 71
2010-07-26 18:06:00, 57.3, 72
2010-07-26 18:12:00, 58.7, 68
2010-07-26 18:18:00, 62.7, 69
2010-07-26 18:24:00, 63.3, 69
2010-07-26 18:30:00, 67.3, 67
2010-07-26 18:36:00, 69.5, 66
2010-07-26 18:42:00, 74.0, 65
2010-07-26 18:48:00, 77.0, 64
2010-07-26 18:54:00, 77.3, 65
2010-07-26 19:00:00, 77.0, 64
2010-07-26 19:06:00, 75.7, 64
2010-07-26 19:12:00, 78.4, 64
2010-07-26 19:18:00, 74.6, 65
2010-07-26 19:24:00, 74.2, 63
2010-07-26 19:30:00, 73.8, 65
2010-07-26 19:36:00, 79.1, 67
2010-07-26 19:42:00, 81.0, 68
2010-07-26 19:48:00, 81.9, 71
2010-07-26 19:54:00, 81.0, 72
2010-07-26 20:00:00, 82.2, 72
2010-07-26 20:06:00, 79.7, 70
2010-07-26 20:12:00, 77.5, 71
2010-07-26 20:18:00, 74.9, 73
2010-07-26 20:24:00, 73.7, 74
2010-07-26 20:30:00, 75.1, 74
2010-07-26 20:36:00, 69.2, 74
2010-07-26 20:42:00, 67.4, 73
2010-07-26 20:48:00, 62.4, 72
2010-07-26 20:54:00, 59.9, 73
2010-07-26 21:00:00, 56.7, 70
2010-07-26 21:06:00, 56.0, 69
2010-07-26 21:12:00, 52.0, 70
2010-07-26 21:18:00, 50.6, 67
2010-07-26 21:24:00, 48.8, 68
2010-07-26 21:30:00, 46.1, 68
2010-07-26 21:36:00, 42.4, 67
2010-07-26 21:42:00, 37.0, 70
2010-07-26 21:48:00, 34.5, 68
2010-07-26 21:54:00, 27.1, 72
2010-07-26 22:00:00, 22.3, 76
2010-07-26 22:06:00, 19.8, 68
2010-07-26 22:12:00, 19.2, 71
2010-07-26 22:18:00, 15.4, 78
2010-07-26 22:24:00, 12.7, 64
2010-07-26 22:30:00, 5.2, 93
2010-07-26 22:36:00, 1.6, 111
2010-07-26 22:42:00, 7.1, 285
2010-07-26 22:48:00, 10.2, 230
2010-07-26 22:54:00, 12.7, 229
2010-07-26 23:00:00, 19.0, 230
2010-07-26 23:06:00, 25.0, 214
2010-07-26 23:12:00, 25.2, 234
2010-07-26 23:18:00, 29.7, 231
2010-07-26 23:24:00, 32.4, 243
2010-07-26 23:30:00, 38.9, 233
2010-07-26 23:36:00, 42.9, 235
2010-07-26 23:42:00, 44.1, 239
2010-07-26 23:48:00, 54.0, 240
2010-07-26 23:54:00, 56.9, 244
2010-07-27 00:00:00, 59.4, 248
2010-07-27 00:06:00, 63.1, 249
2010-07-27 00:12:00, 69.2, 246
2010-07-27 00:18:00, 75.8, 248
2010-07-27 00:24:00, 73.8, 248
2010-07-27 00:30:00, 80.9, 249
2010-07-27 00:36:00, 81.0, 249
2010-07-27 00:42:00, 79.8, 249
2010-07-27 00:48:00, 89.9, 250
2010-07-27 00:54:00, 82.1, 249
2010-07-27 01:00:00, 93.6, 250
2010-07-27 01:06:00, 91.9, 248
2010-07-27 01:12:00, 90.2, 250
2010-07-27 01:18:00, 83.5, 247
2010-07-27 01:24:00, 80.1, 244
2010-07-27 01:30:00, 81.3, 247
2010-07-27 01:36:00, 82.3, 244
2010-07-27 01:42:00, 78.7, 242
2010-07-27 01:48:00, 77.4, 239
2010-07-27 01:54:00, 73.5, 240
2010-07-27 02:00:00, 76.1, 237
2010-07-27 02:06:00, 77.2, 238
2010-07-27 02:12:00, 75.0, 240
2010-07-27 02:18:00, 79.6, 243
2010-07-27 02:24:00, 75.0, 241
2010-07-27 02:30:00, 79.9, 243
2010-07-27 02:36:00, 69.4, 239
2010-07-27 02:42:00, 71.2, 236
2010-07-27 02:48:00, 64.8, 233
2010-07-27 02:54:00, 60.8, 239
2010-07-27 03:00:00, 53.1, 227
2010-07-27 03:06:00, 53.0, 232
2010-07-27 03:12:00, 51.6, 236
2010-07-27 03:18:00, 49.2, 235
2010-07-27 03:24:00, 43.6, 236
2010-07-27 03:30:00, 43.0, 232
2010-07-27 03:36:00, 41.5, 241
2010-07-27 03:42:00, 37.9, 232
2010-07-27 03:48:00, 37.1, 235
2010-07-27 03:54:00, 34.9, 228
2010-07-27 04:00:00, 28.7, 227
2010-07-27 04:06:00, 28.8, 229
2010-07-27 04:12:00, 21.9, 213
2010-07-27 04:18:00, 12.1, 201
2010-07-27 04:24:00, 15.9, 218
2010-07-27 04:30:00, 13.5, 207
2010-07-27 04:36:00, 8.7, 199
2010-07-27 04:42:00, 4.5, 167
2010-07-27 04:48:00, 4.3, 130
2010-07-27 04:54:00, 11.1, 96
2010-07-27 05:00:00, 14.5, 114
2010-07-27 05:06:00, 14.1, 96
2010-07-27 05:12:00, 17.6, 91
2010-07-27 05:18:00, 22.2, 90
2010-07-27 05:24:00, 25.6, 94
2010-07-27 05:30:00, 25.6, 86
2010-07-27 05:36:00, 31.1, 77
2010-07-27 05:42:00, 36.8, 74
2010-07-27 05:48:00, 36.9, 72
2010-07-27 05:54:00, 43.5, 75
2010-07-27 06:00:00, 49.2, 70
2010-07-27 06:06:00, 52.3, 70
2010-07-27 06:12:00, 58.3, 70
2010-07-27 06:18:00, 61.4, 71
2010-07-27 06:24:00, 66.0, 72
2010-07-27 06:30:00, 70.7, 72
2010-07-27 06:36:00, 74.0, 67
2010-07-27 06:42:00, 80.8, 64
2010-07-27 06:48:00, 81.5, 66
2010-07-27 06:54:00, 83.2, 64
2010-07-27 07:00:00, 82.7, 64
2010-07-27 07:06:00, 79.6, 64
2010-07-27 07:12:00, 81.4, 61
2010-07-27 07:18:00, 79.2, 63
2010-07-27 07:24:00, 81.0, 62
2010-07-27 07:30:00, 83.1, 63
2010-07-27 07:36:00, 83.8, 65
2010-07-27 07:42:00, 90.8, 67
2010-07-27 07:48:00, 90.1, 69
2010-07-27 07:54:00, 91.5, 72
2010-07-27 08:00:00, 89.3, 72
2010-07-27 08:06:00, 89.3, 72
2010-07-27 08:12:00, 86.2, 74
2010-07-27 08:18:00, 82.2, 72
2010-07-27 08:24:00, 76.6, 72
2010-07-27 08:30:00, 77.5, 72
2010-07-27 08:36:00, 78.1, 71
2010-07-27 08:42:00, 75.4, 71
2010-07-27 08:48:00, 73.0, 69
2010-07-27 08:54:00, 70.5, 71
2010-07-27 09:00:00, 67.4, 70
2010-07-27 09:06:00, 67.0, 68
2010-07-27 09:12:00, 65.7, 68
2010-07-27 09:18:00, 64.2, 67
2010-07-27 09:24:00, 63.5, 70
2010-07-27 09:30:00, 60.7, 69
2010-07-27 09:36:00, 58.1, 68
2010-07-27 09:42:00, 57.6, 64
2010-07-27 09:48:00, 54.2, 67
2010-07-27 09:54:00, 54.0, 66
2010-07-27 10:00:00, 48.0, 66
2010-07-27 10:06:00, 47.9, 68
2010-07-27 10:12:00, 41.5, 68
2010-07-27 10:18:00, 34.1, 71
2010-07-27 10:24:00, 31.2, 68
2010-07-27 10:30:00, 22.0, 71
2010-07-27 10:36:00, 20.4, 74
2010-07-27 10:42:00, 15.8, 71
2010-07-27 10:48:00, 12.6, 54
2010-07-27 10:54:00, 5.5, 50
2010-07-27 11:00:00, 5.9, 120
2010-07-27 11:06:00, 0.7, 290
2010-07-27 11:12:00, 6.3, 280
2010-07-27 11:18:00, 7.7, 250
2010-07-27 11:24:00, 13.9, 260
2010-07-27 11:30:00, 20.0, 258
2010-07-27 11:36:00, 24.1, 256
2010-07-27 11:42:00, 26.6, 254
2010-07-27 11:48:00, 30.9, 253
2010-07-27 11:54:00, 35.4, 249
2010-07-27 12:00:00, 40.6, 247
2010-07-27 12:06:00, 42.1, 248
2010-07-27 12:12:00, 47.0, 248
2010-07-27 12:18:00, 53.4, 250
2010-07-27 12:24:00, 65.3, 250
2010-07-27 12:30:00, 66.7, 250
2010-07-27 12:36:00, 71.9, 249
2010-07-27 12:42:00, 80.3, 247
2010-07-27 12:48:00, 79.1, 247
2010-07-27 12:54:00, 83.9, 247
2010-07-27 13:00:00, 92.3, 249
2010-07-27 13:06:00, 95.3, 247
2010-07-27 13:12:00, 94.6, 246
2010-07-27 13:18:00, 94.2, 244
2010-07-27 13:24:00, 89.2, 242
2010-07-27 13:30:00, 93.0, 244
2010-07-27 13:36:00, 102.2, 245
2010-07-27 13:42:00, 96.8, 248
2010-07-27 13:48:00, 95.1, 252
2010-07-27 13:54:00, 90.9, 246
2010-07-27 14:00:00, 90.5, 246
2010-07-27 14:06:00, 91.9, 241
2010-07-27 14:12:00, 91.4, 239
2010-07-27 14:18:00, 90.2, 239
2010-07-27 14:24:00, 82.5, 238
2010-07-27 14:30:00, 83.8, 240
2010-07-27 14:36:00, 76.3, 240
2010-07-27 14:42:00, 77.9, 239
2010-07-27 14:48:00, 81.3, 243
2010-07-27 14:54:00, 71.7, 241
2010-07-27 15:00:00, 75.9, 236
2010-07-27 15:06:00, 80.9, 237
2010-07-27 15:12:00, 65.5, 235
2010-07-27 15:18:00, 60.3, 232
2010-07-27 15:24:00, 56.4, 230
2010-07-27 15:30:00, 50.7, 231
2010-07-27 15:36:00, 48.1, 233
2010-07-27 15:42:00, 51.8, 235
2010-07-27 15:48:00, 38.6, 235
2010-07-27 15:54:00, 41.8, 241
2010-07-27 16:00:00, 43.6, 238
2010-07-27 16:06:00, 35.8, 231
2010-07-27 16:12:00, 34.4, 231
2010-07-27 16:18:00, 36.4, 230
2010-07-27 16:24:00, 33.3, 236
2010-07-27 16:30:00, 28.3, 228
2010-07-27 16:36:00, 25.2, 221
2010-07-27 16:42:00, 19.5, 208
2010-07-27 16:48:00, 17.5, 213
2010-07-27 16:54:00, 15.0, 198
2010-07-27 17:00:00, 13.0, 183
2010-07-27 17:06:00, 5.5, 149
2010-07-27 17:12:00, 8.1, 169
2010-07-27 17:18:00, 7.8, 121
2010-07-27 17:24:00, 11.9, 129
2010-07-27 17:30:00, 16.8, 122
2010-07-27 17:36:00, 16.3, 99
2010-07-27 17:42:00, 20.6, 92
2010-07-27 17:48:00, 21.2, 101
2010-07-27 17:54:00, 24.8, 103
2010-07-27 18:00:00, 24.1, 89
2010-07-27 18:06:00, 31.3, 84
2010-07-27 18:12:00, 35.0, 81
2010-07-27 18:18:00, 41.5, 71
2010-07-27 18:24:00, 11.5, 288
