Date/Time, Speed (cm/sec), Dir (true)
2010-07-21 01:54:00, 57.9, 84
2010-07-21 02:00:00, 54.9, 82
2010-07-21 02:06:00, 58.9, 78
2010-07-21 02:12:00, 59.2, 76
2010-07-21 02:18:00, 58.7, 74
2010-07-21 02:24:00, 54.1, 72
2010-07-21 02:30:00, 56.2, 71
2010-07-21 02:36:00, 55.7, 71
2010-07-21 02:42:00, 55.1, 69
2010-07-21 02:48:00, 49.4, 63
2010-07-21 02:54:00, 46.6, 65
2010-07-21 03:00:00, 47.9, 66
2010-07-21 03:06:00, 45.6, 64
2010-07-21 03:12:00, 47.7, 66
2010-07-21 03:18:00, 51.9, 69
2010-07-21 03:24:00, 52.4, 66
2010-07-21 03:30:00, 53.5, 60
2010-07-21 03:36:00, 53.2, 62
2010-07-21 03:42:00, 53.9, 60
2010-07-21 03:48:00, 57.2, 57
2010-07-21 03:54:00, 62.0, 59
2010-07-21 04:00:00, 63.7, 56
2010-07-21 04:06:00, 62.5, 55
2010-07-21 04:12:00, 62.2, 53
2010-07-21 04:18:00, 60.3, 53
2010-07-21 04:24:00, 58.2, 50
2010-07-21 04:30:00, 58.1, 53
2010-07-21 04:36:00, 57.6, 54
2010-07-21 04:42:00, 56.7, 51
2010-07-21 04:48:00, 55.5, 53
2010-07-21 04:54:00, 55.0, 49
2010-07-21 05:00:00, 48.7, 49
2010-07-21 05:06:00, 47.5, 46
2010-07-21 05:12:00, 46.7, 45
2010-07-21 05:18:00, 45.2, 44
2010-07-21 05:24:00, 42.5, 42
2010-07-21 05:30:00, 40.8, 39
2010-07-21 05:36:00, 38.2, 39
2010-07-21 05:42:00, 34.6, 39
2010-07-21 05:48:00, 32.0, 35
2010-07-21 05:54:00, 28.9, 31
2010-07-21 06:00:00, 28.1, 31
2010-07-21 06:06:00, 27.3, 28
2010-07-21 06:12:00, 27.2, 26
2010-07-21 06:18:00, 20.1, 33
2010-07-21 06:24:00, 18.8, 16
2010-07-21 06:30:00, 10.0, 3
2010-07-21 06:36:00, 11.0, 344
2010-07-21 06:42:00, 15.5, 309
2010-07-21 06:48:00, 12.1, 291
2010-07-21 06:54:00, 16.2, 294
2010-07-21 07:00:00, 17.3, 284
2010-07-21 07:06:00, 20.8, 266
2010-07-21 07:12:00, 28.6, 268
2010-07-21 07:18:00, 34.2, 262
2010-07-21 07:24:00, 38.5, 268
2010-07-21 07:30:00, 43.2, 267
2010-07-21 07:36:00, 46.1, 261
2010-07-21 07:42:00, 48.8, 259
2010-07-21 07:48:00, 50.4, 260
2010-07-21 07:54:00, 54.4, 259
2010-07-21 08:00:00, 57.1, 254
2010-07-21 08:06:00, 55.4, 253
2010-07-21 08:12:00, 56.2, 250
2010-07-21 08:18:00, 56.3, 245
2010-07-21 08:24:00, 60.9, 241
2010-07-21 08:30:00, 54.3, 245
2010-07-21 08:36:00, 63.1, 245
2010-07-21 08:42:00, 65.7, 239
2010-07-21 08:48:00, 68.4, 240
2010-07-21 08:54:00, 63.8, 243
2010-07-21 09:00:00, 62.3, 244
2010-07-21 09:06:00, 57.0, 243
2010-07-21 09:12:00, 58.9, 245
2010-07-21 09:18:00, 63.1, 241
2010-07-21 09:24:00, 65.7, 241
2010-07-21 09:30:00, 62.2, 242
2010-07-21 09:36:00, 61.8, 242
2010-07-21 09:42:00, 65.7, 242
2010-07-21 09:48:00, 69.2, 240
2010-07-21 09:54:00, 62.4, 240
2010-07-21 10:00:00, 58.5, 237
2010-07-21 10:06:00, 59.3, 240
2010-07-21 10:12:00, 55.8, 238
2010-07-21 10:18:00, 53.5, 233
2010-07-21 10:24:00, 48.7, 236
2010-07-21 10:30:00, 47.0, 234
2010-07-21 10:36:00, 48.4, 233
2010-07-21 10:42:00, 50.6, 233
2010-07-21 10:48:00, 37.5, 226
2010-07-21 10:54:00, 41.7, 226
2010-07-21 11:00:00, 41.4, 225
2010-07-21 11:06:00, 33.0, 229
2010-07-21 11:12:00, 33.8, 229
2010-07-21 11:18:00, 26.6, 232
2010-07-21 11:24:00, 22.5, 229
2010-07-21 11:30:00, 25.8, 226
2010-07-21 11:36:00, 19.6, 235
2010-07-21 11:42:00, 21.3, 218
2010-07-21 11:48:00, 22.4, 200
2010-07-21 11:54:00, 16.4, 192
2010-07-21 12:00:00, 13.8, 191
2010-07-21 12:06:00, 12.8, 174
2010-07-21 12:12:00, 12.8, 160
2010-07-21 12:18:00, 18.9, 163
2010-07-21 12:24:00, 16.2, 168
2010-07-21 12:30:00, 14.8, 164
2010-07-21 12:36:00, 15.3, 156
2010-07-21 12:42:00, 15.9, 145
2010-07-21 12:48:00, 20.8, 147
2010-07-21 12:54:00, 22.0, 141
2010-07-21 13:00:00, 20.6, 138
2010-07-21 13:06:00, 21.1, 130
2010-07-21 13:12:00, 23.8, 130
2010-07-21 13:18:00, 23.9, 118
2010-07-21 13:24:00, 26.8, 123
2010-07-21 13:30:00, 30.2, 116
2010-07-21 13:36:00, 29.2, 115
2010-07-21 13:42:00, 35.3, 103
2010-07-21 13:48:00, 34.5, 95
2010-07-21 13:54:00, 37.1, 97
2010-07-21 14:00:00, 39.5, 88
2010-07-21 14:06:00, 40.7, 90
2010-07-21 14:12:00, 46.0, 83
2010-07-21 14:18:00, 49.2, 88
2010-07-21 14:24:00, 50.9, 89
2010-07-21 14:30:00, 50.8, 88
2010-07-21 14:36:00, 51.1, 86
2010-07-21 14:42:00, 50.8, 83
2010-07-21 14:48:00, 50.2, 83
2010-07-21 14:54:00, 49.6, 84
2010-07-21 15:00:00, 50.4, 78
2010-07-21 15:06:00, 48.1, 78
2010-07-21 15:12:00, 43.6, 75
2010-07-21 15:18:00, 43.4, 73
2010-07-21 15:24:00, 43.4, 70
2010-07-21 15:30:00, 40.4, 70
2010-07-21 15:36:00, 40.8, 70
2010-07-21 15:42:00, 42.2, 68
2010-07-21 15:48:00, 38.1, 65
2010-07-21 15:54:00, 40.6, 66
2010-07-21 16:00:00, 35.4, 66
2010-07-21 16:06:00, 37.4, 57
2010-07-21 16:12:00, 38.7, 60
2010-07-21 16:18:00, 38.3, 59
2010-07-21 16:24:00, 42.7, 59
2010-07-21 16:30:00, 40.1, 59
2010-07-21 16:36:00, 44.5, 56
2010-07-21 16:42:00, 42.3, 56
2010-07-21 16:48:00, 41.0, 50
2010-07-21 16:54:00, 42.0, 51
2010-07-21 17:00:00, 40.1, 54
2010-07-21 17:06:00, 38.6, 52
2010-07-21 17:12:00, 36.4, 48
2010-07-21 17:18:00, 34.2, 44
2010-07-21 17:24:00, 34.9, 47
2010-07-21 17:30:00, 32.9, 43
2010-07-21 17:36:00, 33.0, 43
2010-07-21 17:42:00, 32.1, 41
2010-07-21 17:48:00, 27.9, 38
2010-07-21 17:54:00, 30.0, 37
2010-07-21 18:00:00, 28.1, 34
2010-07-21 18:06:00, 25.8, 30
2010-07-21 18:12:00, 17.1, 22
2010-07-21 18:18:00, 19.6, 1
2010-07-21 18:24:00, 18.6, 2
2010-07-21 18:30:00, 18.4, 1
2010-07-21 18:36:00, 15.3, 344
2010-07-21 18:42:00, 12.3, 337
2010-07-21 18:48:00, 10.1, 312
2010-07-21 18:54:00, 13.3, 306
2010-07-21 19:00:00, 18.9, 284
2010-07-21 19:06:00, 27.2, 277
2010-07-21 19:12:00, 31.6, 270
2010-07-21 19:18:00, 41.3, 262
2010-07-21 19:24:00, 35.2, 270
2010-07-21 19:30:00, 38.1, 268
2010-07-21 19:36:00, 45.5, 266
2010-07-21 19:42:00, 49.8, 266
2010-07-21 19:48:00, 53.6, 261
2010-07-21 19:54:00, 58.1, 259
2010-07-21 20:00:00, 56.2, 251
2010-07-21 20:06:00, 55.6, 250
2010-07-21 20:12:00, 56.9, 249
2010-07-21 20:18:00, 62.6, 247
2010-07-21 20:24:00, 67.6, 247
2010-07-21 20:30:00, 68.4, 246
2010-07-21 20:36:00, 69.0, 249
2010-07-21 20:42:00, 70.0, 245
2010-07-21 20:48:00, 66.5, 246
2010-07-21 20:54:00, 58.4, 244
2010-07-21 21:00:00, 66.0, 241
2010-07-21 21:06:00, 67.7, 247
2010-07-21 21:12:00, 71.3, 247
2010-07-21 21:18:00, 70.9, 250
2010-07-21 21:24:00, 68.5, 250
2010-07-21 21:30:00, 59.0, 249
2010-07-21 21:36:00, 57.0, 242
2010-07-21 21:42:00, 57.3, 241
2010-07-21 21:48:00, 57.9, 242
2010-07-21 21:54:00, 62.3, 241
2010-07-21 22:00:00, 62.9, 243
2010-07-21 22:06:00, 63.7, 242
2010-07-21 22:12:00, 59.7, 241
2010-07-21 22:18:00, 58.2, 235
2010-07-21 22:24:00, 60.9, 233
2010-07-21 22:30:00, 52.5, 231
2010-07-21 22:36:00, 52.9, 236
2010-07-21 22:42:00, 51.3, 230
2010-07-21 22:48:00, 52.9, 236
2010-07-21 22:54:00, 49.7, 235
2010-07-21 23:00:00, 54.1, 238
2010-07-21 23:06:00, 42.8, 231
2010-07-21 23:12:00, 52.6, 236
2010-07-21 23:18:00, 48.8, 232
2010-07-21 23:24:00, 38.2, 231
2010-07-21 23:30:00, 35.6, 220
2010-07-21 23:36:00, 34.6, 226
2010-07-21 23:42:00, 32.5, 234
2010-07-21 23:48:00, 26.0, 216
2010-07-21 23:54:00, 29.5, 212
2010-07-22 00:00:00, 28.8, 216
2010-07-22 00:06:00, 24.0, 216
2010-07-22 00:12:00, 24.2, 208
2010-07-22 00:18:00, 21.1, 209
2010-07-22 00:24:00, 15.7, 195
2010-07-22 00:30:00, 14.3, 179
2010-07-22 00:36:00, 11.2, 160
2010-07-22 00:42:00, 10.2, 150
2010-07-22 00:48:00, 13.1, 139
2010-07-22 00:54:00, 11.9, 126
2010-07-22 01:00:00, 15.1, 119
2010-07-22 01:06:00, 20.2, 129
2010-07-22 01:12:00, 21.4, 119
2010-07-22 01:18:00, 23.3, 122
2010-07-22 01:24:00, 23.8, 109
2010-07-22 01:30:00, 25.3, 114
2010-07-22 01:36:00, 28.7, 104
2010-07-22 01:42:00, 31.7, 102
2010-07-22 01:48:00, 33.0, 96
2010-07-22 01:54:00, 38.8, 91
2010-07-22 02:00:00, 37.6, 95
2010-07-22 02:06:00, 44.9, 86
2010-07-22 02:12:00, 44.1, 88
2010-07-22 02:18:00, 51.2, 85
2010-07-22 02:24:00, 51.8, 82
2010-07-22 02:30:00, 54.1, 83
2010-07-22 02:36:00, 54.5, 86
2010-07-22 02:42:00, 55.3, 84
2010-07-22 02:48:00, 59.8, 79
2010-07-22 02:54:00, 59.1, 77
2010-07-22 03:00:00, 60.8, 77
2010-07-22 03:06:00, 59.1, 75
2010-07-22 03:12:00, 60.5, 71
2010-07-22 03:18:00, 55.2, 70
2010-07-22 03:24:00, 57.0, 68
2010-07-22 03:30:00, 55.9, 67
2010-07-22 03:36:00, 57.8, 65
2010-07-22 03:42:00, 61.0, 63
2010-07-22 03:48:00, 60.8, 65
2010-07-22 03:54:00, 61.6, 65
2010-07-22 04:00:00, 65.2, 69
2010-07-22 04:06:00, 62.7, 70
2010-07-22 04:12:00, 63.0, 67
2010-07-22 04:18:00, 59.2, 65
2010-07-22 04:24:00, 62.0, 61
2010-07-22 04:30:00, 64.5, 63
2010-07-22 04:36:00, 66.9, 62
2010-07-22 04:42:00, 66.0, 61
2010-07-22 04:48:00, 63.6, 59
2010-07-22 04:54:00, 65.9, 60
2010-07-22 05:00:00, 66.3, 59
2010-07-22 05:06:00, 65.9, 56
2010-07-22 05:12:00, 64.9, 57
2010-07-22 05:18:00, 62.1, 54
2010-07-22 05:24:00, 64.0, 55
2010-07-22 05:30:00, 61.2, 56
2010-07-22 05:36:00, 61.0, 55
2010-07-22 05:42:00, 59.6, 55
2010-07-22 05:48:00, 56.1, 53
2010-07-22 05:54:00, 52.3, 53
2010-07-22 06:00:00, 50.3, 52
2010-07-22 06:06:00, 49.3, 51
2010-07-22 06:12:00, 47.9, 52
2010-07-22 06:18:00, 48.1, 49
2010-07-22 06:24:00, 43.4, 51
2010-07-22 06:30:00, 41.4, 45
2010-07-22 06:36:00, 36.3, 41
2010-07-22 06:42:00, 35.2, 37
2010-07-22 06:48:00, 32.0, 32
2010-07-22 06:54:00, 28.7, 21
2010-07-22 07:00:00, 23.5, 13
2010-07-22 07:06:00, 23.4, 10
2010-07-22 07:12:00, 20.1, 359
2010-07-22 07:18:00, 20.1, 352
2010-07-22 07:24:00, 18.5, 341
2010-07-22 07:30:00, 18.2, 328
2010-07-22 07:36:00, 17.6, 325
2010-07-22 07:42:00, 18.9, 312
2010-07-22 07:48:00, 19.7, 305
2010-07-22 07:54:00, 23.7, 285
2010-07-22 08:00:00, 26.7, 279
2010-07-22 08:06:00, 30.0, 279
2010-07-22 08:12:00, 32.1, 274
2010-07-22 08:18:00, 35.2, 269
2010-07-22 08:24:00, 38.1, 264
2010-07-22 08:30:00, 43.9, 268
2010-07-22 08:36:00, 46.9, 263
2010-07-22 08:42:00, 48.5, 263
2010-07-22 08:48:00, 52.7, 259
2010-07-22 08:54:00, 54.9, 257
2010-07-22 09:00:00, 56.4, 252
2010-07-22 09:06:00, 56.0, 245
2010-07-22 09:12:00, 60.3, 247
2010-07-22 09:18:00, 61.1, 246
2010-07-22 09:24:00, 56.2, 238
2010-07-22 09:30:00, 58.2, 243
2010-07-22 09:36:00, 59.7, 240
2010-07-22 09:42:00, 64.2, 243
2010-07-22 09:48:00, 62.8, 239
2010-07-22 09:54:00, 56.9, 238
2010-07-22 10:00:00, 68.3, 238
2010-07-22 10:06:00, 71.2, 238
2010-07-22 10:12:00, 64.6, 232
2010-07-22 10:18:00, 59.2, 231
2010-07-22 10:24:00, 53.1, 234
2010-07-22 10:30:00, 43.2, 241
2010-07-22 10:36:00, 46.8, 241
2010-07-22 10:42:00, 56.1, 236
2010-07-22 10:48:00, 53.4, 240
2010-07-22 10:54:00, 51.1, 233
2010-07-22 11:00:00, 46.4, 238
2010-07-22 11:06:00, 52.5, 234
2010-07-22 11:12:00, 48.5, 235
2010-07-22 11:18:00, 50.3, 238
2010-07-22 11:24:00, 53.1, 241
2010-07-22 11:30:00, 51.8, 242
2010-07-22 11:36:00, 53.4, 237
2010-07-22 11:42:00, 46.0, 234
2010-07-22 11:48:00, 42.1, 236
2010-07-22 11:54:00, 46.5, 233
2010-07-22 12:00:00, 43.5, 229
2010-07-22 12:06:00, 40.6, 232
2010-07-22 12:12:00, 31.9, 224
2010-07-22 12:18:00, 26.0, 235
2010-07-22 12:24:00, 17.9, 225
2010-07-22 12:30:00, 17.8, 212
2010-07-22 12:36:00, 18.1, 213
2010-07-22 12:42:00, 17.5, 188
2010-07-22 12:48:00, 15.8, 216
2010-07-22 12:54:00, 16.9, 202
2010-07-22 13:00:00, 13.8, 194
2010-07-22 13:06:00, 15.4, 189
2010-07-22 13:12:00, 16.6, 169
2010-07-22 13:18:00, 18.4, 163
2010-07-22 13:24:00, 17.7, 154
2010-07-22 13:30:00, 18.7, 148
2010-07-22 13:36:00, 21.4, 148
2010-07-22 13:42:00, 20.1, 153
2010-07-22 13:48:00, 23.6, 154
2010-07-22 13:54:00, 23.4, 148
2010-07-22 14:00:00, 24.4, 143
2010-07-22 14:06:00, 21.1, 140
2010-07-22 14:12:00, 23.1, 134
2010-07-22 14:18:00, 30.8, 127
2010-07-22 14:24:00, 32.2, 113
2010-07-22 14:30:00, 32.6, 107
2010-07-22 14:36:00, 33.9, 100
2010-07-22 14:42:00, 34.2, 102
2010-07-22 14:48:00, 35.7, 96
2010-07-22 14:54:00, 38.4, 89
2010-07-22 15:00:00, 42.2, 83
2010-07-22 15:06:00, 46.5, 82
2010-07-22 15:12:00, 50.3, 82
2010-07-22 15:18:00, 52.4, 82
2010-07-22 15:24:00, 55.8, 77
2010-07-22 15:30:00, 55.3, 77
2010-07-22 15:36:00, 54.0, 75
2010-07-22 15:42:00, 52.9, 74
2010-07-22 15:48:00, 47.7, 72
2010-07-22 15:54:00, 47.6, 71
2010-07-22 16:00:00, 48.5, 67
2010-07-22 16:06:00, 47.4, 67
2010-07-22 16:12:00, 48.0, 64
2010-07-22 16:18:00, 46.9, 65
2010-07-22 16:24:00, 52.5, 65
2010-07-22 16:30:00, 55.0, 62
2010-07-22 16:36:00, 58.7, 62
2010-07-22 16:42:00, 62.9, 62
2010-07-22 16:48:00, 59.1, 67
2010-07-22 16:54:00, 59.6, 67
2010-07-22 17:00:00, 55.1, 66
2010-07-22 17:06:00, 52.4, 64
2010-07-22 17:12:00, 47.9, 61
2010-07-22 17:18:00, 49.2, 58
2010-07-22 17:24:00, 52.7, 60
2010-07-22 17:30:00, 50.6, 62
2010-07-22 17:36:00, 47.9, 59
2010-07-22 17:42:00, 45.4, 56
2010-07-22 17:48:00, 45.2, 52
2010-07-22 17:54:00, 44.0, 52
2010-07-22 18:00:00, 42.4, 51
2010-07-22 18:06:00, 40.8, 53
2010-07-22 18:12:00, 42.0, 52
2010-07-22 18:18:00, 42.0, 49
2010-07-22 18:24:00, 38.5, 49
2010-07-22 18:30:00, 36.8, 46
2010-07-22 18:36:00, 34.6, 44
2010-07-22 18:42:00, 30.6, 40
2010-07-22 18:48:00, 28.7, 39
2010-07-22 18:54:00, 25.1, 33
2010-07-22 19:00:00, 22.4, 37
2010-07-22 19:06:00, 16.6, 26
2010-07-22 19:12:00, 13.5, 10
2010-07-22 19:18:00, 15.7, 353
2010-07-22 19:24:00, 9.4, 339
2010-07-22 19:30:00, 10.7, 323
2010-07-22 19:36:00, 12.0, 305
2010-07-22 19:42:00, 10.2, 275
2010-07-22 19:48:00, 13.8, 261
2010-07-22 19:54:00, 20.1, 257
2010-07-22 20:00:00, 22.7, 262
2010-07-22 20:06:00, 27.2, 264
2010-07-22 20:12:00, 33.5, 262
2010-07-22 20:18:00, 36.4, 259
2010-07-22 20:24:00, 39.9, 255
2010-07-22 20:30:00, 43.8, 257
2010-07-22 20:36:00, 47.1, 256
2010-07-22 20:42:00, 53.2, 255
2010-07-22 20:48:00, 56.7, 255
2010-07-22 20:54:00, 57.7, 243
2010-07-22 21:00:00, 61.2, 244
2010-07-22 21:06:00, 60.5, 241
2010-07-22 21:12:00, 57.9, 242
2010-07-22 21:18:00, 66.0, 244
2010-07-22 21:24:00, 71.1, 242
2010-07-22 21:30:00, 69.6, 242
2010-07-22 21:36:00, 73.3, 242
2010-07-22 21:42:00, 69.9, 241
2010-07-22 21:48:00, 71.7, 239
2010-07-22 21:54:00, 74.7, 240
2010-07-22 22:00:00, 74.9, 243
2010-07-22 22:06:00, 65.3, 240
2010-07-22 22:12:00, 70.0, 243
2010-07-22 22:18:00, 70.9, 243
2010-07-22 22:24:00, 68.8, 243
2010-07-22 22:30:00, 68.7, 243
2010-07-22 22:36:00, 67.8, 242
2010-07-22 22:42:00, 70.1, 246
2010-07-22 22:48:00, 66.0, 242
2010-07-22 22:54:00, 64.5, 239
2010-07-22 23:00:00, 66.8, 243
2010-07-22 23:06:00, 67.0, 238
2010-07-22 23:12:00, 67.9, 241
2010-07-22 23:18:00, 65.6, 244
2010-07-22 23:24:00, 58.0, 240
2010-07-22 23:30:00, 56.1, 235
2010-07-22 23:36:00, 41.9, 232
2010-07-22 23:42:00, 45.7, 243
2010-07-22 23:48:00, 59.3, 237
2010-07-22 23:54:00, 45.6, 222
2010-07-23 00:00:00, 43.1, 219
2010-07-23 00:06:00, 36.3, 218
2010-07-23 00:12:00, 38.8, 222
2010-07-23 00:18:00, 37.6, 219
2010-07-23 00:24:00, 38.0, 216
2010-07-23 00:30:00, 34.2, 207
2010-07-23 00:36:00, 29.1, 216
2010-07-23 00:42:00, 29.0, 215
2010-07-23 00:48:00, 29.0, 214
2010-07-23 00:54:00, 26.6, 215
2010-07-23 01:00:00, 24.5, 210
2010-07-23 01:06:00, 20.7, 188
2010-07-23 01:12:00, 19.1, 190
2010-07-23 01:18:00, 19.4, 189
2010-07-23 01:24:00, 19.2, 179
2010-07-23 01:30:00, 18.4, 186
2010-07-23 01:36:00, 16.2, 179
2010-07-23 01:42:00, 19.3, 164
2010-07-23 01:48:00, 20.0, 174
2010-07-23 01:54:00, 21.6, 154
2010-07-23 02:00:00, 21.0, 146
2010-07-23 02:06:00, 23.9, 141
2010-07-23 02:12:00, 24.0, 138
2010-07-23 02:18:00, 26.9, 138
2010-07-23 02:24:00, 29.7, 132
2010-07-23 02:30:00, 31.0, 126
2010-07-23 02:36:00, 27.8, 121
2010-07-23 02:42:00, 31.9, 110
2010-07-23 02:48:00, 39.3, 114
2010-07-23 02:54:00, 36.9, 103
2010-07-23 03:00:00, 36.6, 100
2010-07-23 03:06:00, 43.1, 89
2010-07-23 03:12:00, 47.9, 90
2010-07-23 03:18:00, 47.4, 90
2010-07-23 03:24:00, 52.8, 83
2010-07-23 03:30:00, 54.8, 86
2010-07-23 03:36:00, 57.1, 89
2010-07-23 03:42:00, 62.0, 84
2010-07-23 03:48:00, 64.0, 84
2010-07-23 03:54:00, 58.0, 80
2010-07-23 04:00:00, 63.2, 79
2010-07-23 04:06:00, 59.7, 76
2010-07-23 04:12:00, 62.2, 77
2010-07-23 04:18:00, 61.1, 75
2010-07-23 04:24:00, 59.1, 75
2010-07-23 04:30:00, 55.7, 74
2010-07-23 04:36:00, 52.1, 65
2010-07-23 04:42:00, 47.2, 58
2010-07-23 04:48:00, 47.0, 61
2010-07-23 04:54:00, 53.7, 61
2010-07-23 05:00:00, 58.6, 62
2010-07-23 05:06:00, 59.0, 62
2010-07-23 05:12:00, 55.3, 60
2010-07-23 05:18:00, 54.9, 58
2010-07-23 05:24:00, 50.7, 59
2010-07-23 05:30:00, 53.5, 59
2010-07-23 05:36:00, 59.3, 60
2010-07-23 05:42:00, 61.0, 59
2010-07-23 05:48:00, 60.9, 60
2010-07-23 05:54:00, 62.8, 60
2010-07-23 06:00:00, 62.8, 56
2010-07-23 06:06:00, 61.5, 54
2010-07-23 06:12:00, 61.6, 54
2010-07-23 06:18:00, 59.7, 51
2010-07-23 06:24:00, 58.5, 49
2010-07-23 06:30:00, 55.9, 51
2010-07-23 06:36:00, 57.2, 50
2010-07-23 06:42:00, 56.0, 50
2010-07-23 06:48:00, 55.3, 47
2010-07-23 06:54:00, 52.8, 47
2010-07-23 07:00:00, 47.4, 47
2010-07-23 07:06:00, 44.7, 44
2010-07-23 07:12:00, 44.3, 43
2010-07-23 07:18:00, 41.2, 40
2010-07-23 07:24:00, 39.4, 35
2010-07-23 07:30:00, 37.2, 34
2010-07-23 07:36:00, 36.3, 34
2010-07-23 07:42:00, 34.6, 29
2010-07-23 07:48:00, 31.0, 27
2010-07-23 07:54:00, 28.2, 26
2010-07-23 08:00:00, 27.1, 19
2010-07-23 08:06:00, 25.4, 16
2010-07-23 08:12:00, 22.3, 10
2010-07-23 08:18:00, 19.2, 3
2010-07-23 08:24:00, 10.5, 333
2010-07-23 08:30:00, 15.3, 320
2010-07-23 08:36:00, 16.8, 285
2010-07-23 08:42:00, 17.2, 282
2010-07-23 08:48:00, 19.9, 273
2010-07-23 08:54:00, 24.0, 268
2010-07-23 09:00:00, 29.3, 263
2010-07-23 09:06:00, 32.5, 269
2010-07-23 09:12:00, 37.6, 263
2010-07-23 09:18:00, 38.4, 263
2010-07-23 09:24:00, 42.0, 257
2010-07-23 09:30:00, 48.1, 255
2010-07-23 09:36:00, 55.5, 249
2010-07-23 09:42:00, 57.0, 248
2010-07-23 09:48:00, 61.4, 245
2010-07-23 09:54:00, 58.6, 243
2010-07-23 10:00:00, 62.4, 240
2010-07-23 10:06:00, 67.5, 241
2010-07-23 10:12:00, 69.6, 240
2010-07-23 10:18:00, 65.0, 238
2010-07-23 10:24:00, 64.5, 239
2010-07-23 10:30:00, 59.7, 237
2010-07-23 10:36:00, 61.2, 238
2010-07-23 10:42:00, 70.5, 240
2010-07-23 10:48:00, 77.9, 242
2010-07-23 10:54:00, 71.9, 243
2010-07-23 11:00:00, 74.8, 241
2010-07-23 11:06:00, 72.8, 245
2010-07-23 11:12:00, 72.8, 246
2010-07-23 11:18:00, 63.1, 240
2010-07-23 11:24:00, 67.4, 242
2010-07-23 11:30:00, 59.5, 244
2010-07-23 11:36:00, 59.9, 242
2010-07-23 11:42:00, 60.6, 240
2010-07-23 11:48:00, 66.1, 240
2010-07-23 11:54:00, 64.2, 237
2010-07-23 12:00:00, 58.8, 239
2010-07-23 12:06:00, 55.3, 237
2010-07-23 12:12:00, 59.5, 238
2010-07-23 12:18:00, 56.0, 234
2010-07-23 12:24:00, 49.0, 237
2010-07-23 12:30:00, 58.6, 237
2010-07-23 12:36:00, 52.0, 230
2010-07-23 12:42:00, 46.1, 227
2010-07-23 12:48:00, 44.5, 224
2010-07-23 12:54:00, 36.2, 226
2010-07-23 13:00:00, 33.0, 219
2010-07-23 13:06:00, 35.0, 220
2010-07-23 13:12:00, 32.2, 210
2010-07-23 13:18:00, 34.5, 215
2010-07-23 13:24:00, 25.9, 213
2010-07-23 13:30:00, 27.7, 209
2010-07-23 13:36:00, 21.0, 208
2010-07-23 13:42:00, 21.4, 208
2010-07-23 13:48:00, 18.8, 201
2010-07-23 13:54:00, 16.5, 209
2010-07-23 14:00:00, 16.4, 183
2010-07-23 14:06:00, 16.2, 188
2010-07-23 14:12:00, 17.4, 182
2010-07-23 14:18:00, 20.7, 167
2010-07-23 14:24:00, 20.6, 157
2010-07-23 14:30:00, 19.9, 158
2010-07-23 14:36:00, 17.6, 161
2010-07-23 14:42:00, 19.5, 135
2010-07-23 14:48:00, 19.1, 139
2010-07-23 14:54:00, 21.4, 142
2010-07-23 15:00:00, 21.5, 134
2010-07-23 15:06:00, 28.1, 133
2010-07-23 15:12:00, 29.5, 124
2010-07-23 15:18:00, 32.0, 116
2010-07-23 15:24:00, 34.3, 118
2010-07-23 15:30:00, 33.9, 111
2010-07-23 15:36:00, 36.3, 93
2010-07-23 15:42:00, 39.4, 93
2010-07-23 15:48:00, 45.1, 101
2010-07-23 15:54:00, 41.4, 95
2010-07-23 16:00:00, 45.8, 92
2010-07-23 16:06:00, 51.4, 91
2010-07-23 16:12:00, 56.1, 85
2010-07-23 16:18:00, 54.1, 84
2010-07-23 16:24:00, 53.4, 81
2010-07-23 16:30:00, 53.1, 81
2010-07-23 16:36:00, 58.2, 79
2010-07-23 16:42:00, 53.0, 81
2010-07-23 16:48:00, 53.7, 73
2010-07-23 16:54:00, 53.0, 73
2010-07-23 17:00:00, 51.2, 70
2010-07-23 17:06:00, 50.1, 70
2010-07-23 17:12:00, 48.3, 71
2010-07-23 17:18:00, 48.1, 68
2010-07-23 17:24:00, 43.0, 63
2010-07-23 17:30:00, 42.9, 63
2010-07-23 17:36:00, 45.4, 59
2010-07-23 17:42:00, 39.9, 68
2010-07-23 17:48:00, 37.2, 71
2010-07-23 17:54:00, 37.5, 68
2010-07-23 18:00:00, 37.2, 65
2010-07-23 18:06:00, 39.8, 64
2010-07-23 18:12:00, 39.9, 63
2010-07-23 18:18:00, 41.3, 60
2010-07-23 18:24:00, 36.7, 54
2010-07-23 18:30:00, 37.8, 52
2010-07-23 18:36:00, 40.7, 58
2010-07-23 18:42:00, 38.8, 55
2010-07-23 18:48:00, 37.0, 51
2010-07-23 18:54:00, 34.7, 54
2010-07-23 19:00:00, 35.3, 52
2010-07-23 19:06:00, 37.2, 48
2010-07-23 19:12:00, 36.5, 45
2010-07-23 19:18:00, 33.5, 43
2010-07-23 19:24:00, 29.5, 44
2010-07-23 19:30:00, 29.6, 36
2010-07-23 19:36:00, 26.9, 31
2010-07-23 19:42:00, 26.2, 23
2010-07-23 19:48:00, 22.8, 22
2010-07-23 19:54:00, 20.2, 11
2010-07-23 20:00:00, 17.2, 4
2010-07-23 20:06:00, 18.4, 355
2010-07-23 20:12:00, 18.2, 346
2010-07-23 20:18:00, 20.2, 333
