Date/Time, Speed (cm/sec), Dir (true)
2010-07-23 20:24:00, 28.2, 97
2010-07-23 20:30:00, 31.4, 104
2010-07-23 20:36:00, 28.4, 108
2010-07-23 20:42:00, 26.6, 118
2010-07-23 20:48:00, 17.8, 142
2010-07-23 20:54:00, 17.9, 161
2010-07-23 21:00:00, 19.6, 188
2010-07-23 21:06:00, 25.3, 197
2010-07-23 21:12:00, 28.4, 215
2010-07-23 21:18:00, 32.2, 224
2010-07-23 21:24:00, 38.2, 227
2010-07-23 21:30:00, 44.9, 234
2010-07-23 21:36:00, 43.4, 235
2010-07-23 21:42:00, 43.4, 235
2010-07-23 21:48:00, 44.8, 232
2010-07-23 21:54:00, 50.3, 229
2010-07-23 22:00:00, 51.7, 236
2010-07-23 22:06:00, 55.8, 238
2010-07-23 22:12:00, 57.1, 239
2010-07-23 22:18:00, 56.5, 235
2010-07-23 22:24:00, 60.6, 230
2010-07-23 22:30:00, 67.6, 231
2010-07-23 22:36:00, 69.3, 237
2010-07-23 22:42:00, 82.0, 235
2010-07-23 22:48:00, 91.4, 236
2010-07-23 22:54:00, 95.6, 234
2010-07-23 23:00:00, 102.2, 230
2010-07-23 23:06:00, 98.3, 231
2010-07-23 23:12:00, 100.0, 234
2010-07-23 23:18:00, 98.5, 234
2010-07-23 23:24:00, 102.4, 236
2010-07-23 23:30:00, 111.1, 242
2010-07-23 23:36:00, 109.8, 244
2010-07-23 23:42:00, 109.2, 241
2010-07-23 23:48:00, 103.4, 239
2010-07-23 23:54:00, 96.8, 240
2010-07-24 00:00:00, 91.8, 239
2010-07-24 00:06:00, 92.5, 239
2010-07-24 00:12:00, 85.5, 240
2010-07-24 00:18:00, 75.7, 239
2010-07-24 00:24:00, 78.0, 237
2010-07-24 00:30:00, 76.5, 239
2010-07-24 00:36:00, 75.3, 240
2010-07-24 00:42:00, 84.7, 238
2010-07-24 00:48:00, 71.8, 243
2010-07-24 00:54:00, 78.2, 247
2010-07-24 01:00:00, 75.5, 244
2010-07-24 01:06:00, 72.8, 244
2010-07-24 01:12:00, 73.2, 242
2010-07-24 01:18:00, 72.3, 243
2010-07-24 01:24:00, 65.2, 243
2010-07-24 01:30:00, 59.3, 240
2010-07-24 01:36:00, 55.1, 245
2010-07-24 01:42:00, 51.9, 246
2010-07-24 01:48:00, 50.1, 245
2010-07-24 01:54:00, 48.5, 246
2010-07-24 02:00:00, 49.7, 250
2010-07-24 02:06:00, 44.3, 254
2010-07-24 02:12:00, 51.7, 258
2010-07-24 02:18:00, 39.1, 262
2010-07-24 02:24:00, 38.4, 262
2010-07-24 02:30:00, 28.1, 259
2010-07-24 02:36:00, 26.7, 258
2010-07-24 02:42:00, 23.6, 270
2010-07-24 02:48:00, 16.4, 279
2010-07-24 02:54:00, 12.3, 305
2010-07-24 03:00:00, 8.4, 356
2010-07-24 03:06:00, 11.8, 22
2010-07-24 03:12:00, 16.6, 37
2010-07-24 03:18:00, 16.4, 37
2010-07-24 03:24:00, 26.5, 37
2010-07-24 03:30:00, 33.0, 41
2010-07-24 03:36:00, 42.8, 46
2010-07-24 03:42:00, 47.5, 48
2010-07-24 03:48:00, 51.5, 56
2010-07-24 03:54:00, 59.0, 55
2010-07-24 04:00:00, 65.0, 59
2010-07-24 04:06:00, 74.4, 59
2010-07-24 04:12:00, 81.5, 63
2010-07-24 04:18:00, 89.1, 67
2010-07-24 04:24:00, 93.0, 62
2010-07-24 04:30:00, 95.0, 64
2010-07-24 04:36:00, 100.9, 64
2010-07-24 04:42:00, 98.6, 64
2010-07-24 04:48:00, 100.7, 62
2010-07-24 04:54:00, 103.8, 63
2010-07-24 05:00:00, 104.9, 65
2010-07-24 05:06:00, 110.7, 69
2010-07-24 05:12:00, 110.9, 70
2010-07-24 05:18:00, 108.8, 69
2010-07-24 05:24:00, 110.4, 70
2010-07-24 05:30:00, 108.5, 69
2010-07-24 05:36:00, 113.5, 69
2010-07-24 05:42:00, 111.9, 71
2010-07-24 05:48:00, 110.2, 70
2010-07-24 05:54:00, 108.7, 69
2010-07-24 06:00:00, 110.0, 68
2010-07-24 06:06:00, 107.3, 68
2010-07-24 06:12:00, 107.0, 68
2010-07-24 06:18:00, 105.3, 69
2010-07-24 06:24:00, 108.9, 67
2010-07-24 06:30:00, 106.5, 66
2010-07-24 06:36:00, 105.7, 66
2010-07-24 06:42:00, 103.4, 67
2010-07-24 06:48:00, 102.6, 68
2010-07-24 06:54:00, 100.9, 68
2010-07-24 07:00:00, 99.5, 69
2010-07-24 07:06:00, 97.5, 67
2010-07-24 07:12:00, 99.0, 65
2010-07-24 07:18:00, 98.2, 68
2010-07-24 07:24:00, 99.0, 68
2010-07-24 07:30:00, 119.4, 71
2010-07-24 07:36:00, 107.0, 74
2010-07-24 07:42:00, 105.7, 75
2010-07-24 07:48:00, 109.8, 80
2010-07-24 07:54:00, 110.0, 84
2010-07-24 08:00:00, 103.9, 83
2010-07-24 08:06:00, 97.2, 83
2010-07-24 08:12:00, 86.1, 83
2010-07-24 08:18:00, 87.3, 85
2010-07-24 08:24:00, 76.7, 88
2010-07-24 08:30:00, 67.1, 87
2010-07-24 08:36:00, 49.6, 91
2010-07-24 08:42:00, 58.1, 95
2010-07-24 08:48:00, 63.7, 108
2010-07-24 08:54:00, 48.7, 106
2010-07-24 09:00:00, 45.2, 111
2010-07-24 09:06:00, 35.0, 114
2010-07-24 09:12:00, 22.0, 111
2010-07-24 09:18:00, 24.7, 148
2010-07-24 09:24:00, 18.0, 160
2010-07-24 09:30:00, 26.8, 182
2010-07-24 09:36:00, 24.5, 198
2010-07-24 09:42:00, 27.8, 203
2010-07-24 09:48:00, 29.5, 213
2010-07-24 09:54:00, 34.7, 224
2010-07-24 10:00:00, 40.3, 226
2010-07-24 10:06:00, 43.3, 229
2010-07-24 10:12:00, 53.4, 229
2010-07-24 10:18:00, 51.6, 234
2010-07-24 10:24:00, 62.3, 235
2010-07-24 10:30:00, 60.5, 240
2010-07-24 10:36:00, 65.6, 244
2010-07-24 10:42:00, 66.8, 244
2010-07-24 10:48:00, 73.7, 242
2010-07-24 10:54:00, 73.3, 246
2010-07-24 11:00:00, 74.3, 247
2010-07-24 11:06:00, 78.1, 245
2010-07-24 11:12:00, 85.4, 242
2010-07-24 11:18:00, 89.4, 240
2010-07-24 11:24:00, 87.0, 241
2010-07-24 11:30:00, 85.9, 235
2010-07-24 11:36:00, 84.1, 234
2010-07-24 11:42:00, 93.3, 236
2010-07-24 11:48:00, 100.7, 241
2010-07-24 11:54:00, 104.3, 239
2010-07-24 12:00:00, 103.0, 241
2010-07-24 12:06:00, 103.0, 242
2010-07-24 12:12:00, 101.3, 240
2010-07-24 12:18:00, 99.7, 239
2010-07-24 12:24:00, 95.6, 240
2010-07-24 12:30:00, 95.9, 240
2010-07-24 12:36:00, 86.3, 240
2010-07-24 12:42:00, 82.5, 240
2010-07-24 12:48:00, 78.6, 237
2010-07-24 12:54:00, 75.9, 237
2010-07-24 13:00:00, 79.7, 240
2010-07-24 13:06:00, 82.7, 237
2010-07-24 13:12:00, 88.9, 244
2010-07-24 13:18:00, 88.1, 239
2010-07-24 13:24:00, 81.7, 239
2010-07-24 13:30:00, 74.7, 236
2010-07-24 13:36:00, 72.5, 242
2010-07-24 13:42:00, 72.3, 245
2010-07-24 13:48:00, 66.8, 245
2010-07-24 13:54:00, 61.6, 243
2010-07-24 14:00:00, 53.4, 245
2010-07-24 14:06:00, 52.3, 244
2010-07-24 14:12:00, 47.0, 242
2010-07-24 14:18:00, 39.9, 247
2010-07-24 14:24:00, 40.6, 250
2010-07-24 14:30:00, 40.6, 249
2010-07-24 14:36:00, 28.5, 243
2010-07-24 14:42:00, 28.6, 249
2010-07-24 14:48:00, 23.2, 245
2010-07-24 14:54:00, 16.1, 241
2010-07-24 15:00:00, 10.9, 251
2010-07-24 15:06:00, 12.7, 284
2010-07-24 15:12:00, 10.0, 322
2010-07-24 15:18:00, 11.7, 336
2010-07-24 15:24:00, 16.9, 343
2010-07-24 15:30:00, 15.3, 12
2010-07-24 15:36:00, 16.9, 30
2010-07-24 15:42:00, 19.2, 40
2010-07-24 15:48:00, 25.8, 41
2010-07-24 15:54:00, 29.5, 40
2010-07-24 16:00:00, 38.0, 45
2010-07-24 16:06:00, 44.6, 46
2010-07-24 16:12:00, 54.8, 50
2010-07-24 16:18:00, 59.9, 53
2010-07-24 16:24:00, 64.4, 57
2010-07-24 16:30:00, 69.0, 61
2010-07-24 16:36:00, 72.2, 60
2010-07-24 16:42:00, 73.6, 65
2010-07-24 16:48:00, 76.7, 65
2010-07-24 16:54:00, 79.5, 64
2010-07-24 17:00:00, 81.1, 61
2010-07-24 17:06:00, 85.2, 62
2010-07-24 17:12:00, 89.7, 63
2010-07-24 17:18:00, 90.1, 64
2010-07-24 17:24:00, 97.3, 64
2010-07-24 17:30:00, 98.4, 66
2010-07-24 17:36:00, 103.7, 67
2010-07-24 17:42:00, 101.2, 68
2010-07-24 17:48:00, 99.4, 68
2010-07-24 17:54:00, 100.2, 69
2010-07-24 18:00:00, 99.3, 70
2010-07-24 18:06:00, 100.3, 70
2010-07-24 18:12:00, 103.6, 70
2010-07-24 18:18:00, 108.6, 68
2010-07-24 18:24:00, 104.1, 65
2010-07-24 18:30:00, 101.8, 69
2010-07-24 18:36:00, 101.5, 70
2010-07-24 18:42:00, 100.0, 68
2010-07-24 18:48:00, 100.2, 68
2010-07-24 18:54:00, 100.6, 68
2010-07-24 19:00:00, 100.7, 67
2010-07-24 19:06:00, 97.5, 71
2010-07-24 19:12:00, 94.0, 71
2010-07-24 19:18:00, 90.8, 70
2010-07-24 19:24:00, 91.9, 71
2010-07-24 19:30:00, 86.2, 69
2010-07-24 19:36:00, 86.6, 68
2010-07-24 19:42:00, 86.5, 65
2010-07-24 19:48:00, 84.2, 65
2010-07-24 19:54:00, 81.6, 69
2010-07-24 20:00:00, 78.5, 74
2010-07-24 20:06:00, 71.9, 74
2010-07-24 20:12:00, 69.1, 77
2010-07-24 20:18:00, 59.4, 81
2010-07-24 20:24:00, 51.9, 83
2010-07-24 20:30:00, 52.2, 88
2010-07-24 20:36:00, 61.4, 85
2010-07-24 20:42:00, 63.9, 94
2010-07-24 20:48:00, 49.3, 91
2010-07-24 20:54:00, 48.0, 93
2010-07-24 21:00:00, 48.7, 98
2010-07-24 21:06:00, 44.6, 104
2010-07-24 21:12:00, 33.1, 110
2010-07-24 21:18:00, 25.1, 115
2010-07-24 21:24:00, 25.3, 123
2010-07-24 21:30:00, 20.3, 137
2010-07-24 21:36:00, 14.6, 142
2010-07-24 21:42:00, 14.7, 167
2010-07-24 21:48:00, 14.7, 186
2010-07-24 21:54:00, 22.6, 212
2010-07-24 22:00:00, 27.9, 218
2010-07-24 22:06:00, 31.8, 226
2010-07-24 22:12:00, 39.8, 227
2010-07-24 22:18:00, 46.1, 231
2010-07-24 22:24:00, 47.1, 230
2010-07-24 22:30:00, 44.9, 236
2010-07-24 22:36:00, 53.1, 233
2010-07-24 22:42:00, 65.6, 236
2010-07-24 22:48:00, 71.9, 239
2010-07-24 22:54:00, 77.2, 236
2010-07-24 23:00:00, 75.6, 233
2010-07-24 23:06:00, 75.8, 235
2010-07-24 23:12:00, 77.6, 235
2010-07-24 23:18:00, 82.4, 236
2010-07-24 23:24:00, 80.0, 238
2010-07-24 23:30:00, 79.8, 238
2010-07-24 23:36:00, 86.5, 238
2010-07-24 23:42:00, 92.4, 234
2010-07-24 23:48:00, 96.5, 232
2010-07-24 23:54:00, 92.7, 233
2010-07-25 00:00:00, 97.7, 237
2010-07-25 00:06:00, 100.6, 240
2010-07-25 00:12:00, 98.8, 241
2010-07-25 00:18:00, 101.6, 237
2010-07-25 00:24:00, 97.4, 236
2010-07-25 00:30:00, 92.8, 237
2010-07-25 00:36:00, 99.0, 236
2010-07-25 00:42:00, 96.5, 241
2010-07-25 00:48:00, 94.1, 241
2010-07-25 00:54:00, 89.0, 243
2010-07-25 01:00:00, 90.1, 242
2010-07-25 01:06:00, 83.2, 241
2010-07-25 01:12:00, 81.9, 243
2010-07-25 01:18:00, 79.7, 244
2010-07-25 01:24:00, 79.4, 242
2010-07-25 01:30:00, 82.8, 242
2010-07-25 01:36:00, 92.3, 242
2010-07-25 01:42:00, 93.3, 240
2010-07-25 01:48:00, 83.2, 245
2010-07-25 01:54:00, 75.3, 242
2010-07-25 02:00:00, 73.3, 244
2010-07-25 02:06:00, 62.9, 243
2010-07-25 02:12:00, 57.8, 246
2010-07-25 02:18:00, 53.2, 247
2010-07-25 02:24:00, 51.2, 246
2010-07-25 02:30:00, 50.9, 250
2010-07-25 02:36:00, 52.9, 258
2010-07-25 02:42:00, 47.0, 252
2010-07-25 02:48:00, 43.4, 258
2010-07-25 02:54:00, 38.1, 256
2010-07-25 03:00:00, 34.1, 258
2010-07-25 03:06:00, 31.2, 252
2010-07-25 03:12:00, 24.6, 257
2010-07-25 03:18:00, 20.2, 252
2010-07-25 03:24:00, 14.8, 261
2010-07-25 03:30:00, 12.5, 287
2010-07-25 03:36:00, 7.7, 295
2010-07-25 03:42:00, 6.8, 357
2010-07-25 03:48:00, 13.5, 358
2010-07-25 03:54:00, 17.0, 360
2010-07-25 04:00:00, 20.7, 14
2010-07-25 04:06:00, 23.1, 33
2010-07-25 04:12:00, 30.6, 42
2010-07-25 04:18:00, 41.6, 46
2010-07-25 04:24:00, 47.6, 57
2010-07-25 04:30:00, 50.3, 52
2010-07-25 04:36:00, 62.6, 59
2010-07-25 04:42:00, 71.3, 60
2010-07-25 04:48:00, 72.2, 62
2010-07-25 04:54:00, 76.5, 63
2010-07-25 05:00:00, 78.0, 64
2010-07-25 05:06:00, 79.1, 66
2010-07-25 05:12:00, 85.3, 66
2010-07-25 05:18:00, 92.7, 64
2010-07-25 05:24:00, 95.7, 64
2010-07-25 05:30:00, 104.8, 67
2010-07-25 05:36:00, 105.7, 67
2010-07-25 05:42:00, 108.5, 67
2010-07-25 05:48:00, 106.5, 69
2010-07-25 05:54:00, 107.4, 69
2010-07-25 06:00:00, 114.6, 70
2010-07-25 06:06:00, 114.3, 70
2010-07-25 06:12:00, 115.5, 71
2010-07-25 06:18:00, 115.8, 70
2010-07-25 06:24:00, 114.1, 70
2010-07-25 06:30:00, 115.0, 74
2010-07-25 06:36:00, 116.7, 75
2010-07-25 06:42:00, 111.9, 71
2010-07-25 06:48:00, 118.2, 72
2010-07-25 06:54:00, 120.1, 71
2010-07-25 07:00:00, 119.0, 75
2010-07-25 07:06:00, 116.1, 77
2010-07-25 07:12:00, 112.9, 72
2010-07-25 07:18:00, 113.3, 73
2010-07-25 07:24:00, 110.7, 76
2010-07-25 07:30:00, 110.6, 73
2010-07-25 07:36:00, 109.2, 72
2010-07-25 07:42:00, 108.6, 72
2010-07-25 07:48:00, 107.3, 71
2010-07-25 07:54:00, 105.9, 72
2010-07-25 08:00:00, 105.7, 72
2010-07-25 08:06:00, 102.5, 73
2010-07-25 08:12:00, 100.9, 75
2010-07-25 08:18:00, 99.9, 76
2010-07-25 08:24:00, 98.9, 76
2010-07-25 08:30:00, 94.2, 76
2010-07-25 08:36:00, 91.9, 75
2010-07-25 08:42:00, 89.7, 73
2010-07-25 08:48:00, 85.8, 75
2010-07-25 08:54:00, 80.9, 75
2010-07-25 09:00:00, 75.7, 78
2010-07-25 09:06:00, 71.6, 85
2010-07-25 09:12:00, 69.7, 86
2010-07-25 09:18:00, 62.4, 80
2010-07-25 09:24:00, 58.4, 90
2010-07-25 09:30:00, 54.1, 95
2010-07-25 09:36:00, 42.5, 107
2010-07-25 09:42:00, 37.3, 119
2010-07-25 09:48:00, 31.2, 125
2010-07-25 09:54:00, 31.5, 133
2010-07-25 10:00:00, 21.3, 138
2010-07-25 10:06:00, 31.0, 154
2010-07-25 10:12:00, 22.3, 168
2010-07-25 10:18:00, 20.1, 192
2010-07-25 10:24:00, 29.0, 190
2010-07-25 10:30:00, 31.5, 193
2010-07-25 10:36:00, 32.9, 215
2010-07-25 10:42:00, 40.3, 210
2010-07-25 10:48:00, 42.4, 210
2010-07-25 10:54:00, 43.9, 216
2010-07-25 11:00:00, 54.0, 226
2010-07-25 11:06:00, 53.6, 230
2010-07-25 11:12:00, 52.7, 237
2010-07-25 11:18:00, 70.3, 234
2010-07-25 11:24:00, 71.7, 238
2010-07-25 11:30:00, 80.3, 240
2010-07-25 11:36:00, 86.9, 236
2010-07-25 11:42:00, 81.4, 235
2010-07-25 11:48:00, 80.3, 235
2010-07-25 11:54:00, 72.1, 231
2010-07-25 12:00:00, 78.8, 236
2010-07-25 12:06:00, 86.1, 239
2010-07-25 12:12:00, 89.0, 236
2010-07-25 12:18:00, 89.9, 235
2010-07-25 12:24:00, 92.7, 240
2010-07-25 12:30:00, 97.5, 242
2010-07-25 12:36:00, 99.4, 244
2010-07-25 12:42:00, 95.8, 244
2010-07-25 12:48:00, 94.0, 244
2010-07-25 12:54:00, 89.8, 245
2010-07-25 13:00:00, 86.0, 242
2010-07-25 13:06:00, 88.7, 243
2010-07-25 13:12:00, 89.7, 246
2010-07-25 13:18:00, 91.4, 243
2010-07-25 13:24:00, 85.6, 247
2010-07-25 13:30:00, 83.0, 246
2010-07-25 13:36:00, 82.8, 244
2010-07-25 13:42:00, 79.1, 245
2010-07-25 13:48:00, 78.3, 246
2010-07-25 13:54:00, 81.4, 244
2010-07-25 14:00:00, 86.0, 249
2010-07-25 14:06:00, 85.5, 250
2010-07-25 14:12:00, 86.7, 249
2010-07-25 14:18:00, 81.0, 245
2010-07-25 14:24:00, 78.2, 245
2010-07-25 14:30:00, 72.1, 243
2010-07-25 14:36:00, 60.6, 241
2010-07-25 14:42:00, 52.7, 243
2010-07-25 14:48:00, 54.0, 245
2010-07-25 14:54:00, 50.6, 257
2010-07-25 15:00:00, 44.5, 256
2010-07-25 15:06:00, 37.8, 258
2010-07-25 15:12:00, 39.0, 256
2010-07-25 15:18:00, 31.1, 259
2010-07-25 15:24:00, 27.7, 258
2010-07-25 15:30:00, 25.1, 261
2010-07-25 15:36:00, 21.6, 264
2010-07-25 15:42:00, 15.6, 287
2010-07-25 15:48:00, 14.0, 297
2010-07-25 15:54:00, 17.6, 310
2010-07-25 16:00:00, 22.4, 347
2010-07-25 16:06:00, 20.4, 355
2010-07-25 16:12:00, 25.4, 13
2010-07-25 16:18:00, 33.2, 25
2010-07-25 16:24:00, 31.2, 29
2010-07-25 16:30:00, 40.4, 34
2010-07-25 16:36:00, 45.1, 39
2010-07-25 16:42:00, 42.8, 43
2010-07-25 16:48:00, 49.2, 44
2010-07-25 16:54:00, 53.5, 48
2010-07-25 17:00:00, 52.0, 54
2010-07-25 17:06:00, 61.8, 56
2010-07-25 17:12:00, 69.4, 60
2010-07-25 17:18:00, 75.8, 58
2010-07-25 17:24:00, 80.5, 59
2010-07-25 17:30:00, 84.0, 61
2010-07-25 17:36:00, 86.3, 60
2010-07-25 17:42:00, 85.7, 62
2010-07-25 17:48:00, 89.9, 64
2010-07-25 17:54:00, 91.7, 65
2010-07-25 18:00:00, 94.9, 63
2010-07-25 18:06:00, 99.9, 67
2010-07-25 18:12:00, 104.8, 67
2010-07-25 18:18:00, 101.9, 65
2010-07-25 18:24:00, 101.5, 65
2010-07-25 18:30:00, 98.9, 65
2010-07-25 18:36:00, 104.3, 66
2010-07-25 18:42:00, 106.9, 66
2010-07-25 18:48:00, 106.9, 67
2010-07-25 18:54:00, 107.9, 67
2010-07-25 19:00:00, 108.9, 69
2010-07-25 19:06:00, 109.2, 69
2010-07-25 19:12:00, 108.9, 69
2010-07-25 19:18:00, 111.8, 69
2010-07-25 19:24:00, 109.8, 71
2010-07-25 19:30:00, 104.2, 71
2010-07-25 19:36:00, 110.0, 70
2010-07-25 19:42:00, 108.2, 70
2010-07-25 19:48:00, 105.1, 69
2010-07-25 19:54:00, 100.1, 71
2010-07-25 20:00:00, 96.1, 70
2010-07-25 20:06:00, 94.7, 70
2010-07-25 20:12:00, 92.8, 70
2010-07-25 20:18:00, 91.0, 69
2010-07-25 20:24:00, 90.6, 68
2010-07-25 20:30:00, 88.5, 73
2010-07-25 20:36:00, 86.8, 73
2010-07-25 20:42:00, 81.8, 74
2010-07-25 20:48:00, 77.3, 76
2010-07-25 20:54:00, 72.7, 78
2010-07-25 21:00:00, 69.0, 79
2010-07-25 21:06:00, 70.3, 77
2010-07-25 21:12:00, 66.4, 78
2010-07-25 21:18:00, 65.7, 85
2010-07-25 21:24:00, 64.0, 86
2010-07-25 21:30:00, 58.2, 89
2010-07-25 21:36:00, 51.8, 93
2010-07-25 21:42:00, 48.9, 99
2010-07-25 21:48:00, 45.8, 101
2010-07-25 21:54:00, 30.8, 106
2010-07-25 22:00:00, 24.7, 108
2010-07-25 22:06:00, 21.6, 119
2010-07-25 22:12:00, 24.0, 133
2010-07-25 22:18:00, 22.8, 145
2010-07-25 22:24:00, 32.8, 154
2010-07-25 22:30:00, 29.4, 172
2010-07-25 22:36:00, 27.0, 182
2010-07-25 22:42:00, 31.1, 194
2010-07-25 22:48:00, 35.9, 201
2010-07-25 22:54:00, 41.3, 207
2010-07-25 23:00:00, 46.5, 217
2010-07-25 23:06:00, 51.8, 227
2010-07-25 23:12:00, 54.3, 224
2010-07-25 23:18:00, 55.4, 231
2010-07-25 23:24:00, 56.3, 230
2010-07-25 23:30:00, 61.7, 235
2010-07-25 23:36:00, 65.5, 236
2010-07-25 23:42:00, 64.9, 236
2010-07-25 23:48:00, 62.2, 234
2010-07-25 23:54:00, 61.2, 236
2010-07-26 00:00:00, 59.6, 237
2010-07-26 00:06:00, 65.3, 237
2010-07-26 00:12:00, 71.5, 235
2010-07-26 00:18:00, 71.4, 230
2010-07-26 00:24:00, 78.3, 238
2010-07-26 00:30:00, 79.1, 236
2010-07-26 00:36:00, 76.4, 242
2010-07-26 00:42:00, 92.7, 246
2010-07-26 00:48:00, 94.5, 247
2010-07-26 00:54:00, 91.6, 244
2010-07-26 01:00:00, 96.6, 245
2010-07-26 01:06:00, 95.8, 245
2010-07-26 01:12:00, 93.0, 244
2010-07-26 01:18:00, 94.2, 245
2010-07-26 01:24:00, 83.2, 243
2010-07-26 01:30:00, 86.7, 241
2010-07-26 01:36:00, 89.6, 243
2010-07-26 01:42:00, 90.2, 244
2010-07-26 01:48:00, 87.2, 245
2010-07-26 01:54:00, 81.0, 245
2010-07-26 02:00:00, 79.2, 247
2010-07-26 02:06:00, 78.2, 244
2010-07-26 02:12:00, 68.2, 244
2010-07-26 02:18:00, 84.4, 248
2010-07-26 02:24:00, 87.2, 248
2010-07-26 02:30:00, 89.4, 251
2010-07-26 02:36:00, 87.2, 251
2010-07-26 02:42:00, 75.3, 249
2010-07-26 02:48:00, 68.6, 248
2010-07-26 02:54:00, 51.7, 245
2010-07-26 03:00:00, 54.3, 254
2010-07-26 03:06:00, 58.9, 257
2010-07-26 03:12:00, 56.1, 254
2010-07-26 03:18:00, 49.2, 255
2010-07-26 03:24:00, 50.2, 257
2010-07-26 03:30:00, 45.9, 268
2010-07-26 03:36:00, 37.2, 275
2010-07-26 03:42:00, 30.3, 269
2010-07-26 03:48:00, 26.1, 279
2010-07-26 03:54:00, 19.9, 269
2010-07-26 04:00:00, 23.6, 310
2010-07-26 04:06:00, 23.4, 331
2010-07-26 04:12:00, 16.4, 337
2010-07-26 04:18:00, 23.0, 359
2010-07-26 04:24:00, 28.1, 7
2010-07-26 04:30:00, 33.4, 26
2010-07-26 04:36:00, 42.8, 32
2010-07-26 04:42:00, 46.5, 42
2010-07-26 04:48:00, 58.7, 49
2010-07-26 04:54:00, 58.3, 56
2010-07-26 05:00:00, 59.2, 57
2010-07-26 05:06:00, 65.5, 55
2010-07-26 05:12:00, 66.1, 51
2010-07-26 05:18:00, 71.0, 57
2010-07-26 05:24:00, 74.8, 56
2010-07-26 05:30:00, 77.3, 60
2010-07-26 05:36:00, 84.6, 55
2010-07-26 05:42:00, 92.0, 49
2010-07-26 05:48:00, 97.2, 56
2010-07-26 05:54:00, 93.6, 61
2010-07-26 06:00:00, 93.4, 59
2010-07-26 06:06:00, 100.5, 60
2010-07-26 06:12:00, 102.4, 60
2010-07-26 06:18:00, 100.5, 61
2010-07-26 06:24:00, 103.9, 64
2010-07-26 06:30:00, 100.5, 63
2010-07-26 06:36:00, 102.9, 63
2010-07-26 06:42:00, 106.8, 62
2010-07-26 06:48:00, 112.2, 68
2010-07-26 06:54:00, 111.0, 66
2010-07-26 07:00:00, 117.9, 67
2010-07-26 07:06:00, 118.9, 66
2010-07-26 07:12:00, 119.8, 68
2010-07-26 07:18:00, 123.2, 63
2010-07-26 07:24:00, 119.6, 63
2010-07-26 07:30:00, 124.1, 66
2010-07-26 07:36:00, 119.3, 63
2010-07-26 07:42:00, 121.9, 63
2010-07-26 07:48:00, 114.7, 66
2010-07-26 07:54:00, 118.1, 68
2010-07-26 08:00:00, 120.6, 72
2010-07-26 08:06:00, 128.7, 71
2010-07-26 08:12:00, 120.1, 74
2010-07-26 08:18:00, 121.7, 75
2010-07-26 08:24:00, 112.8, 79
2010-07-26 08:30:00, 110.9, 79
2010-07-26 08:36:00, 104.9, 80
2010-07-26 08:42:00, 106.2, 81
2010-07-26 08:48:00, 103.6, 81
2010-07-26 08:54:00, 98.4, 83
2010-07-26 09:00:00, 93.8, 82
2010-07-26 09:06:00, 98.3, 79
2010-07-26 09:12:00, 98.4, 82
2010-07-26 09:18:00, 87.3, 80
2010-07-26 09:24:00, 76.6, 77
2010-07-26 09:30:00, 71.7, 86
2010-07-26 09:36:00, 68.5, 86
2010-07-26 09:42:00, 68.6, 89
2010-07-26 09:48:00, 61.9, 96
2010-07-26 09:54:00, 55.8, 100
2010-07-26 10:00:00, 45.2, 104
2010-07-26 10:06:00, 33.0, 113
2010-07-26 10:12:00, 32.0, 126
2010-07-26 10:18:00, 26.9, 134
2010-07-26 10:24:00, 25.0, 140
2010-07-26 10:30:00, 25.5, 142
2010-07-26 10:36:00, 20.2, 175
2010-07-26 10:42:00, 20.6, 193
2010-07-26 10:48:00, 22.1, 190
2010-07-26 10:54:00, 29.3, 193
2010-07-26 11:00:00, 29.8, 198
2010-07-26 11:06:00, 35.3, 208
2010-07-26 11:12:00, 39.2, 205
2010-07-26 11:18:00, 41.6, 217
2010-07-26 11:24:00, 46.0, 217
2010-07-26 11:30:00, 51.5, 224
2010-07-26 11:36:00, 55.5, 229
2010-07-26 11:42:00, 61.9, 233
2010-07-26 11:48:00, 64.5, 235
2010-07-26 11:54:00, 68.3, 238
2010-07-26 12:00:00, 75.5, 236
2010-07-26 12:06:00, 76.9, 240
2010-07-26 12:12:00, 81.2, 243
2010-07-26 12:18:00, 84.1, 244
2010-07-26 12:24:00, 81.6, 245
2010-07-26 12:30:00, 73.8, 244
2010-07-26 12:36:00, 80.5, 245
2010-07-26 12:42:00, 82.1, 247
2010-07-26 12:48:00, 89.3, 244
2010-07-26 12:54:00, 96.2, 244
2010-07-26 13:00:00, 99.1, 243
2010-07-26 13:06:00, 98.8, 241
2010-07-26 13:12:00, 104.4, 242
2010-07-26 13:18:00, 102.6, 243
2010-07-26 13:24:00, 103.8, 242
2010-07-26 13:30:00, 102.4, 242
2010-07-26 13:36:00, 97.9, 240
2010-07-26 13:42:00, 101.1, 241
2010-07-26 13:48:00, 103.6, 245
2010-07-26 13:54:00, 107.1, 246
2010-07-26 14:00:00, 101.6, 246
2010-07-26 14:06:00, 95.7, 247
2010-07-26 14:12:00, 96.5, 251
2010-07-26 14:18:00, 92.7, 250
2010-07-26 14:24:00, 95.4, 248
2010-07-26 14:30:00, 91.6, 244
2010-07-26 14:36:00, 89.8, 246
2010-07-26 14:42:00, 93.3, 249
2010-07-26 14:48:00, 87.8, 247
