Date/Time, Speed (cm/sec), Dir (true)
2010-06-12 14:36:00, 40.5, 222
2010-06-12 14:42:00, 44.0, 230
2010-06-12 14:48:00, 35.7, 222
2010-06-12 14:54:00, 36.2, 219
2010-06-12 15:00:00, 36.7, 215
2010-06-12 15:06:00, 34.6, 209
2010-06-12 15:12:00, 28.2, 214
2010-06-12 15:18:00, 21.6, 208
2010-06-12 15:24:00, 17.7, 183
2010-06-12 15:30:00, 16.9, 194
2010-06-12 15:36:00, 14.9, 187
2010-06-12 15:42:00, 15.5, 170
2010-06-12 15:48:00, 19.2, 153
2010-06-12 15:54:00, 19.4, 151
2010-06-12 16:00:00, 12.2, 156
2010-06-12 16:06:00, 22.2, 153
2010-06-12 16:12:00, 25.2, 151
2010-06-12 16:18:00, 25.5, 152
2010-06-12 16:24:00, 24.3, 142
2010-06-12 16:30:00, 25.5, 133
2010-06-12 16:36:00, 27.2, 114
2010-06-12 16:42:00, 34.7, 114
2010-06-12 16:48:00, 34.7, 116
2010-06-12 16:54:00, 38.5, 105
2010-06-12 17:00:00, 40.4, 98
2010-06-12 17:06:00, 43.1, 93
2010-06-12 17:12:00, 46.3, 86
2010-06-12 17:18:00, 49.0, 83
2010-06-12 17:24:00, 53.5, 81
2010-06-12 17:30:00, 61.6, 80
2010-06-12 17:36:00, 63.3, 81
2010-06-12 17:42:00, 61.3, 82
2010-06-12 17:48:00, 60.5, 80
2010-06-12 17:54:00, 59.5, 80
2010-06-12 18:00:00, 61.2, 78
2010-06-12 18:06:00, 61.8, 74
2010-06-12 18:12:00, 63.0, 75
2010-06-12 18:18:00, 61.5, 74
2010-06-12 18:24:00, 63.0, 73
2010-06-12 18:30:00, 64.1, 69
2010-06-12 18:36:00, 61.3, 68
2010-06-12 18:42:00, 58.5, 69
2010-06-12 18:48:00, 62.5, 69
2010-06-12 18:54:00, 63.7, 67
2010-06-12 19:00:00, 67.3, 66
2010-06-12 19:06:00, 68.0, 66
2010-06-12 19:12:00, 67.8, 67
2010-06-12 19:18:00, 69.2, 65
2010-06-12 19:24:00, 67.1, 65
2010-06-12 19:30:00, 64.1, 63
2010-06-12 19:36:00, 64.4, 63
2010-06-12 19:42:00, 63.9, 66
2010-06-12 19:48:00, 63.0, 62
2010-06-12 19:54:00, 61.9, 60
2010-06-12 20:00:00, 61.6, 57
2010-06-12 20:06:00, 59.1, 58
2010-06-12 20:12:00, 55.4, 54
2010-06-12 20:18:00, 55.0, 55
2010-06-12 20:24:00, 51.2, 53
2010-06-12 20:30:00, 48.0, 52
2010-06-12 20:36:00, 47.1, 55
2010-06-12 20:42:00, 43.6, 52
2010-06-12 20:48:00, 42.0, 52
2010-06-12 20:54:00, 35.2, 51
2010-06-12 21:00:00, 32.6, 49
2010-06-12 21:06:00, 28.3, 45
2010-06-12 21:12:00, 25.3, 39
2010-06-12 21:18:00, 24.7, 31
2010-06-12 21:24:00, 21.9, 28
2010-06-12 21:30:00, 17.0, 22
2010-06-12 21:36:00, 14.7, 9
2010-06-12 21:42:00, 13.1, 344
2010-06-12 21:48:00, 13.6, 345
2010-06-12 21:54:00, 15.6, 293
2010-06-12 22:00:00, 19.8, 292
2010-06-12 22:06:00, 19.5, 283
2010-06-12 22:12:00, 24.2, 282
2010-06-12 22:18:00, 26.9, 276
2010-06-12 22:24:00, 30.5, 275
2010-06-12 22:30:00, 34.9, 269
2010-06-12 22:36:00, 40.3, 264
2010-06-12 22:42:00, 36.0, 250
2010-06-12 22:48:00, 42.1, 247
2010-06-12 22:54:00, 49.5, 256
2010-06-12 23:00:00, 53.8, 258
2010-06-12 23:06:00, 60.7, 256
2010-06-12 23:12:00, 62.7, 250
2010-06-12 23:18:00, 66.4, 250
2010-06-12 23:24:00, 67.3, 248
2010-06-12 23:30:00, 69.9, 244
2010-06-12 23:36:00, 70.2, 244
2010-06-12 23:42:00, 72.1, 242
2010-06-12 23:48:00, 69.3, 243
2010-06-12 23:54:00, 68.9, 244
2010-06-13 00:00:00, 74.4, 242
2010-06-13 00:06:00, 78.8, 246
2010-06-13 00:12:00, 84.1, 252
2010-06-13 00:18:00, 74.6, 250
2010-06-13 00:24:00, 73.8, 247
2010-06-13 00:30:00, 67.9, 246
2010-06-13 00:36:00, 73.2, 240
2010-06-13 00:42:00, 79.1, 242
2010-06-13 00:48:00, 78.5, 239
2010-06-13 00:54:00, 71.5, 238
2010-06-13 01:00:00, 72.5, 237
2010-06-13 01:06:00, 72.5, 238
2010-06-13 01:12:00, 68.7, 237
2010-06-13 01:18:00, 66.3, 240
2010-06-13 01:24:00, 71.8, 243
2010-06-13 01:30:00, 65.0, 237
2010-06-13 01:36:00, 79.6, 239
2010-06-13 01:42:00, 79.4, 236
2010-06-13 01:48:00, 83.6, 239
2010-06-13 01:54:00, 67.8, 237
2010-06-13 02:00:00, 56.7, 234
2010-06-13 02:06:00, 55.1, 231
2010-06-13 02:12:00, 60.8, 234
2010-06-13 02:18:00, 53.7, 230
2010-06-13 02:24:00, 52.1, 233
2010-06-13 02:30:00, 49.5, 235
2010-06-13 02:36:00, 47.2, 234
2010-06-13 02:42:00, 53.0, 232
2010-06-13 02:48:00, 49.4, 234
2010-06-13 02:54:00, 49.8, 238
2010-06-13 03:00:00, 46.9, 237
2010-06-13 03:06:00, 39.1, 230
2010-06-13 03:12:00, 32.1, 216
2010-06-13 03:18:00, 29.0, 222
2010-06-13 03:24:00, 33.3, 225
2010-06-13 03:30:00, 27.3, 216
2010-06-13 03:36:00, 23.4, 214
2010-06-13 03:42:00, 21.6, 206
2010-06-13 03:48:00, 17.8, 199
2010-06-13 03:54:00, 15.6, 180
2010-06-13 04:00:00, 14.6, 176
2010-06-13 04:06:00, 14.8, 143
2010-06-13 04:12:00, 12.0, 122
2010-06-13 04:18:00, 10.3, 117
2010-06-13 04:24:00, 19.6, 127
2010-06-13 04:30:00, 20.7, 128
2010-06-13 04:36:00, 22.0, 122
2010-06-13 04:42:00, 23.2, 127
2010-06-13 04:48:00, 28.4, 115
2010-06-13 04:54:00, 33.4, 105
2010-06-13 05:00:00, 36.4, 103
2010-06-13 05:06:00, 38.0, 98
2010-06-13 05:12:00, 43.3, 98
2010-06-13 05:18:00, 48.8, 95
2010-06-13 05:24:00, 52.0, 92
2010-06-13 05:30:00, 55.9, 83
2010-06-13 05:36:00, 61.1, 80
2010-06-13 05:42:00, 64.4, 81
2010-06-13 05:48:00, 66.0, 77
2010-06-13 05:54:00, 67.4, 77
2010-06-13 06:00:00, 67.1, 78
2010-06-13 06:06:00, 69.0, 74
2010-06-13 06:12:00, 70.4, 74
2010-06-13 06:18:00, 70.1, 73
2010-06-13 06:24:00, 70.8, 71
2010-06-13 06:30:00, 67.1, 69
2010-06-13 06:36:00, 65.3, 68
2010-06-13 06:42:00, 65.8, 67
2010-06-13 06:48:00, 71.2, 67
2010-06-13 06:54:00, 77.2, 69
2010-06-13 07:00:00, 81.1, 67
2010-06-13 07:06:00, 80.5, 67
2010-06-13 07:12:00, 80.3, 66
2010-06-13 07:18:00, 80.8, 63
2010-06-13 07:24:00, 82.3, 63
2010-06-13 07:30:00, 82.4, 63
2010-06-13 07:36:00, 82.5, 64
2010-06-13 07:42:00, 82.7, 62
2010-06-13 07:48:00, 80.9, 60
2010-06-13 07:54:00, 78.6, 61
2010-06-13 08:00:00, 84.6, 61
2010-06-13 08:06:00, 79.9, 62
2010-06-13 08:12:00, 78.7, 62
2010-06-13 08:18:00, 80.0, 61
2010-06-13 08:24:00, 75.8, 60
2010-06-13 08:30:00, 74.0, 62
2010-06-13 08:36:00, 68.6, 61
2010-06-13 08:42:00, 70.0, 62
2010-06-13 08:48:00, 66.8, 61
2010-06-13 08:54:00, 63.2, 63
2010-06-13 09:00:00, 59.9, 60
2010-06-13 09:06:00, 55.9, 60
2010-06-13 09:12:00, 52.2, 59
2010-06-13 09:18:00, 49.8, 56
2010-06-13 09:24:00, 43.9, 54
2010-06-13 09:30:00, 40.8, 51
2010-06-13 09:36:00, 38.2, 50
2010-06-13 09:42:00, 36.9, 47
2010-06-13 09:48:00, 32.2, 42
2010-06-13 09:54:00, 30.4, 43
2010-06-13 10:00:00, 27.0, 44
2010-06-13 10:06:00, 23.5, 35
2010-06-13 10:12:00, 19.0, 22
2010-06-13 10:18:00, 20.9, 9
2010-06-13 10:24:00, 18.8, 10
2010-06-13 10:30:00, 19.4, 351
2010-06-13 10:36:00, 18.0, 342
2010-06-13 10:42:00, 16.0, 325
2010-06-13 10:48:00, 17.5, 319
2010-06-13 10:54:00, 20.9, 288
2010-06-13 11:00:00, 25.2, 283
2010-06-13 11:06:00, 30.2, 275
2010-06-13 11:12:00, 37.3, 271
2010-06-13 11:18:00, 37.7, 268
2010-06-13 11:24:00, 41.2, 267
2010-06-13 11:30:00, 42.3, 265
2010-06-13 11:36:00, 47.4, 265
2010-06-13 11:42:00, 50.7, 259
2010-06-13 11:48:00, 57.0, 261
2010-06-13 11:54:00, 59.4, 258
2010-06-13 12:00:00, 63.1, 257
2010-06-13 12:06:00, 62.0, 254
2010-06-13 12:12:00, 67.6, 253
2010-06-13 12:18:00, 73.7, 252
2010-06-13 12:24:00, 75.9, 248
2010-06-13 12:30:00, 74.5, 244
2010-06-13 12:36:00, 78.5, 241
2010-06-13 12:42:00, 79.5, 244
2010-06-13 12:48:00, 76.1, 241
2010-06-13 12:54:00, 80.4, 241
2010-06-13 13:00:00, 82.6, 239
2010-06-13 13:06:00, 85.7, 239
2010-06-13 13:12:00, 77.3, 240
2010-06-13 13:18:00, 75.5, 237
2010-06-13 13:24:00, 71.1, 235
2010-06-13 13:30:00, 78.5, 240
2010-06-13 13:36:00, 69.5, 235
2010-06-13 13:42:00, 67.7, 238
2010-06-13 13:48:00, 62.7, 233
2010-06-13 13:54:00, 75.5, 240
2010-06-13 14:00:00, 82.7, 236
2010-06-13 14:06:00, 81.6, 241
2010-06-13 14:12:00, 72.6, 241
2010-06-13 14:18:00, 66.6, 241
2010-06-13 14:24:00, 73.3, 236
2010-06-13 14:30:00, 78.4, 238
2010-06-13 14:36:00, 63.1, 243
2010-06-13 14:42:00, 55.7, 235
2010-06-13 14:48:00, 57.8, 238
2010-06-13 14:54:00, 61.6, 240
2010-06-13 15:00:00, 65.8, 243
2010-06-13 15:06:00, 59.1, 240
2010-06-13 15:12:00, 59.9, 239
2010-06-13 15:18:00, 43.3, 229
2010-06-13 15:24:00, 50.5, 231
2010-06-13 15:30:00, 38.0, 234
2010-06-13 15:36:00, 36.1, 228
2010-06-13 15:42:00, 37.4, 222
2010-06-13 15:48:00, 30.2, 214
2010-06-13 15:54:00, 32.8, 213
2010-06-13 16:00:00, 27.2, 210
2010-06-13 16:06:00, 25.7, 214
2010-06-13 16:12:00, 20.1, 207
2010-06-13 16:18:00, 16.9, 203
2010-06-13 16:24:00, 10.0, 178
2010-06-13 16:30:00, 13.3, 164
2010-06-13 16:36:00, 15.6, 160
2010-06-13 16:42:00, 15.5, 156
2010-06-13 16:48:00, 17.6, 150
2010-06-13 16:54:00, 19.2, 146
2010-06-13 17:00:00, 19.8, 139
2010-06-13 17:06:00, 23.1, 133
2010-06-13 17:12:00, 25.1, 125
2010-06-13 17:18:00, 24.8, 111
2010-06-13 17:24:00, 28.9, 110
2010-06-13 17:30:00, 33.0, 112
2010-06-13 17:36:00, 37.7, 111
2010-06-13 17:42:00, 40.6, 103
2010-06-13 17:48:00, 42.3, 92
2010-06-13 17:54:00, 47.7, 87
2010-06-13 18:00:00, 53.7, 86
2010-06-13 18:06:00, 56.5, 87
2010-06-13 18:12:00, 59.5, 81
2010-06-13 18:18:00, 62.7, 82
2010-06-13 18:24:00, 61.2, 81
2010-06-13 18:30:00, 63.1, 80
2010-06-13 18:36:00, 66.1, 79
2010-06-13 18:42:00, 69.6, 77
2010-06-13 18:48:00, 69.0, 72
2010-06-13 18:54:00, 69.7, 72
2010-06-13 19:00:00, 69.2, 70
2010-06-13 19:06:00, 63.7, 65
2010-06-13 19:12:00, 64.3, 66
2010-06-13 19:18:00, 67.1, 66
2010-06-13 19:24:00, 70.1, 65
2010-06-13 19:30:00, 73.9, 64
2010-06-13 19:36:00, 70.8, 66
2010-06-13 19:42:00, 70.4, 65
2010-06-13 19:48:00, 71.6, 65
2010-06-13 19:54:00, 69.8, 63
2010-06-13 20:00:00, 71.9, 65
2010-06-13 20:06:00, 72.0, 61
2010-06-13 20:12:00, 75.2, 62
2010-06-13 20:18:00, 74.0, 62
2010-06-13 20:24:00, 71.2, 62
2010-06-13 20:30:00, 75.5, 62
2010-06-13 20:36:00, 73.9, 62
2010-06-13 20:42:00, 73.2, 61
2010-06-13 20:48:00, 69.3, 62
2010-06-13 20:54:00, 64.8, 63
2010-06-13 21:00:00, 62.4, 64
2010-06-13 21:06:00, 59.3, 63
2010-06-13 21:12:00, 55.0, 63
2010-06-13 21:18:00, 51.6, 62
2010-06-13 21:24:00, 47.5, 59
2010-06-13 21:30:00, 43.1, 59
2010-06-13 21:36:00, 41.5, 54
2010-06-13 21:42:00, 40.0, 50
2010-06-13 21:48:00, 35.0, 46
2010-06-13 21:54:00, 33.9, 46
2010-06-13 22:00:00, 30.4, 43
2010-06-13 22:06:00, 25.5, 40
2010-06-13 22:12:00, 25.3, 33
2010-06-13 22:18:00, 20.9, 29
2010-06-13 22:24:00, 19.6, 21
2010-06-13 22:30:00, 23.1, 17
2010-06-13 22:36:00, 15.3, 4
2010-06-13 22:42:00, 16.6, 346
2010-06-13 22:48:00, 17.6, 331
2010-06-13 22:54:00, 13.9, 316
2010-06-13 23:00:00, 15.6, 290
2010-06-13 23:06:00, 19.3, 286
2010-06-13 23:12:00, 25.7, 272
2010-06-13 23:18:00, 28.4, 267
2010-06-13 23:24:00, 31.8, 269
2010-06-13 23:30:00, 35.9, 262
2010-06-13 23:36:00, 39.4, 258
2010-06-13 23:42:00, 45.4, 259
2010-06-13 23:48:00, 48.4, 254
2010-06-13 23:54:00, 53.7, 253
2010-06-14 00:00:00, 55.7, 254
2010-06-14 00:06:00, 62.6, 256
2010-06-14 00:12:00, 67.6, 251
2010-06-14 00:18:00, 71.5, 250
2010-06-14 00:24:00, 74.3, 246
2010-06-14 00:30:00, 72.7, 246
2010-06-14 00:36:00, 71.9, 243
2010-06-14 00:42:00, 74.0, 246
2010-06-14 00:48:00, 74.6, 246
2010-06-14 00:54:00, 81.0, 244
2010-06-14 01:00:00, 75.0, 240
2010-06-14 01:06:00, 70.6, 241
2010-06-14 01:12:00, 81.6, 240
2010-06-14 01:18:00, 78.7, 240
2010-06-14 01:24:00, 75.7, 239
2010-06-14 01:30:00, 75.8, 239
2010-06-14 01:36:00, 75.5, 239
2010-06-14 01:42:00, 75.4, 239
2010-06-14 01:48:00, 76.8, 236
2010-06-14 01:54:00, 83.7, 235
2010-06-14 02:00:00, 78.2, 237
2010-06-14 02:06:00, 80.2, 240
2010-06-14 02:12:00, 77.3, 243
2010-06-14 02:18:00, 81.7, 239
2010-06-14 02:24:00, 87.3, 243
2010-06-14 02:30:00, 77.9, 238
2010-06-14 02:36:00, 72.9, 239
2010-06-14 02:42:00, 73.5, 242
2010-06-14 02:48:00, 77.7, 240
2010-06-14 02:54:00, 67.1, 240
2010-06-14 03:00:00, 62.0, 235
2010-06-14 03:06:00, 61.8, 237
2010-06-14 03:12:00, 54.1, 236
2010-06-14 03:18:00, 61.6, 239
2010-06-14 03:24:00, 48.0, 231
2010-06-14 03:30:00, 45.7, 228
2010-06-14 03:36:00, 48.2, 232
2010-06-14 03:42:00, 39.1, 233
2010-06-14 03:48:00, 39.5, 232
2010-06-14 03:54:00, 35.0, 225
2010-06-14 04:00:00, 34.8, 228
2010-06-14 04:06:00, 29.1, 223
2010-06-14 04:12:00, 29.0, 218
2010-06-14 04:18:00, 23.3, 210
2010-06-14 04:24:00, 21.3, 208
2010-06-14 04:30:00, 22.7, 213
2010-06-14 04:36:00, 17.3, 200
2010-06-14 04:42:00, 12.4, 183
2010-06-14 04:48:00, 13.6, 189
2010-06-14 04:54:00, 7.0, 158
2010-06-14 05:00:00, 11.1, 145
2010-06-14 05:06:00, 13.6, 130
2010-06-14 05:12:00, 16.2, 104
2010-06-14 05:18:00, 15.4, 98
2010-06-14 05:24:00, 20.4, 107
2010-06-14 05:30:00, 24.1, 116
2010-06-14 05:36:00, 27.8, 107
2010-06-14 05:42:00, 33.0, 104
2010-06-14 05:48:00, 32.8, 100
2010-06-14 05:54:00, 36.6, 96
2010-06-14 06:00:00, 40.6, 93
2010-06-14 06:06:00, 47.4, 92
2010-06-14 06:12:00, 48.4, 86
2010-06-14 06:18:00, 55.3, 85
2010-06-14 06:24:00, 60.1, 85
2010-06-14 06:30:00, 61.2, 82
2010-06-14 06:36:00, 66.6, 79
2010-06-14 06:42:00, 65.3, 79
2010-06-14 06:48:00, 70.4, 76
2010-06-14 06:54:00, 70.6, 75
2010-06-14 07:00:00, 72.0, 73
2010-06-14 07:06:00, 72.9, 72
2010-06-14 07:12:00, 72.7, 68
2010-06-14 07:18:00, 72.4, 70
2010-06-14 07:24:00, 75.3, 68
2010-06-14 07:30:00, 75.9, 68
2010-06-14 07:36:00, 80.7, 70
2010-06-14 07:42:00, 81.8, 69
2010-06-14 07:48:00, 81.0, 67
2010-06-14 07:54:00, 77.9, 66
2010-06-14 08:00:00, 82.0, 65
2010-06-14 08:06:00, 82.0, 63
2010-06-14 08:12:00, 83.1, 63
2010-06-14 08:18:00, 86.9, 63
2010-06-14 08:24:00, 91.1, 65
2010-06-14 08:30:00, 91.5, 65
2010-06-14 08:36:00, 86.7, 64
2010-06-14 08:42:00, 86.4, 62
2010-06-14 08:48:00, 85.0, 63
2010-06-14 08:54:00, 78.5, 63
2010-06-14 09:00:00, 80.0, 61
2010-06-14 09:06:00, 76.7, 65
2010-06-14 09:12:00, 74.1, 63
2010-06-14 09:18:00, 72.1, 65
2010-06-14 09:24:00, 67.8, 64
2010-06-14 09:30:00, 66.2, 64
2010-06-14 09:36:00, 66.1, 63
2010-06-14 09:42:00, 60.8, 65
2010-06-14 09:48:00, 56.7, 60
2010-06-14 09:54:00, 54.4, 63
2010-06-14 10:00:00, 51.9, 61
2010-06-14 10:06:00, 48.7, 59
2010-06-14 10:12:00, 46.9, 56
2010-06-14 10:18:00, 42.2, 56
2010-06-14 10:24:00, 40.3, 48
2010-06-14 10:30:00, 35.4, 44
2010-06-14 10:36:00, 31.3, 45
2010-06-14 10:42:00, 31.1, 42
2010-06-14 10:48:00, 30.3, 39
2010-06-14 10:54:00, 21.6, 26
2010-06-14 11:00:00, 20.0, 20
2010-06-14 11:06:00, 16.5, 8
2010-06-14 11:12:00, 15.0, 355
2010-06-14 11:18:00, 14.1, 343
2010-06-14 11:24:00, 14.3, 325
2010-06-14 11:30:00, 15.3, 300
2010-06-14 11:36:00, 18.8, 296
2010-06-14 11:42:00, 21.3, 294
2010-06-14 11:48:00, 26.3, 285
2010-06-14 11:54:00, 33.1, 273
2010-06-14 12:00:00, 45.4, 269
2010-06-14 12:06:00, 47.4, 271
2010-06-14 12:12:00, 47.8, 265
2010-06-14 12:18:00, 49.5, 260
2010-06-14 12:24:00, 51.5, 265
2010-06-14 12:30:00, 55.0, 260
2010-06-14 12:36:00, 60.4, 258
2010-06-14 12:42:00, 62.3, 257
2010-06-14 12:48:00, 64.6, 255
2010-06-14 12:54:00, 71.2, 255
2010-06-14 13:00:00, 72.6, 253
2010-06-14 13:06:00, 72.9, 250
2010-06-14 13:12:00, 73.7, 249
2010-06-14 13:18:00, 74.4, 245
2010-06-14 13:24:00, 76.1, 244
2010-06-14 13:30:00, 80.7, 242
2010-06-14 13:36:00, 77.8, 237
2010-06-14 13:42:00, 75.5, 236
2010-06-14 13:48:00, 65.0, 237
2010-06-14 13:54:00, 72.4, 234
2010-06-14 14:00:00, 75.9, 238
2010-06-14 14:06:00, 75.8, 234
2010-06-14 14:12:00, 76.7, 241
2010-06-14 14:18:00, 80.8, 239
2010-06-14 14:24:00, 83.0, 235
2010-06-14 14:30:00, 75.5, 239
2010-06-14 14:36:00, 87.3, 240
2010-06-14 14:42:00, 91.4, 238
2010-06-14 14:48:00, 81.9, 242
2010-06-14 14:54:00, 82.4, 236
2010-06-14 15:00:00, 70.4, 241
2010-06-14 15:06:00, 72.3, 237
2010-06-14 15:12:00, 68.5, 239
2010-06-14 15:18:00, 76.3, 241
2010-06-14 15:24:00, 71.9, 241
2010-06-14 15:30:00, 65.6, 239
2010-06-14 15:36:00, 64.7, 236
2010-06-14 15:42:00, 74.5, 237
2010-06-14 15:48:00, 71.3, 237
2010-06-14 15:54:00, 63.0, 234
2010-06-14 16:00:00, 47.6, 241
2010-06-14 16:06:00, 53.4, 233
2010-06-14 16:12:00, 46.7, 236
2010-06-14 16:18:00, 45.8, 237
2010-06-14 16:24:00, 39.1, 223
2010-06-14 16:30:00, 28.4, 233
2010-06-14 16:36:00, 31.3, 223
2010-06-14 16:42:00, 32.6, 215
2010-06-14 16:48:00, 30.0, 218
2010-06-14 16:54:00, 25.7, 222
2010-06-14 17:00:00, 22.0, 223
2010-06-14 17:06:00, 15.1, 210
2010-06-14 17:12:00, 14.7, 205
2010-06-14 17:18:00, 9.4, 186
2010-06-14 17:24:00, 9.6, 199
2010-06-14 17:30:00, 6.4, 181
2010-06-14 17:36:00, 8.9, 98
2010-06-14 17:42:00, 17.6, 130
2010-06-14 17:48:00, 16.0, 112
2010-06-14 17:54:00, 17.3, 109
2010-06-14 18:00:00, 20.8, 112
2010-06-14 18:06:00, 24.5, 110
2010-06-14 18:12:00, 28.4, 104
2010-06-14 18:18:00, 32.5, 107
2010-06-14 18:24:00, 36.6, 109
2010-06-14 18:30:00, 39.5, 98
2010-06-14 18:36:00, 44.0, 95
2010-06-14 18:42:00, 50.2, 89
2010-06-14 18:48:00, 49.3, 84
2010-06-14 18:54:00, 57.5, 81
2010-06-14 19:00:00, 61.1, 77
2010-06-14 19:06:00, 66.4, 78
2010-06-14 19:12:00, 66.8, 78
2010-06-14 19:18:00, 63.9, 79
2010-06-14 19:24:00, 65.6, 77
2010-06-14 19:30:00, 67.1, 78
2010-06-14 19:36:00, 67.8, 75
2010-06-14 19:42:00, 70.7, 74
2010-06-14 19:48:00, 66.4, 73
2010-06-14 19:54:00, 69.5, 69
2010-06-14 20:00:00, 68.3, 69
2010-06-14 20:06:00, 72.3, 66
2010-06-14 20:12:00, 71.9, 67
2010-06-14 20:18:00, 71.3, 68
2010-06-14 20:24:00, 74.3, 67
2010-06-14 20:30:00, 76.1, 67
2010-06-14 20:36:00, 77.4, 64
2010-06-14 20:42:00, 76.5, 64
2010-06-14 20:48:00, 76.3, 65
2010-06-14 20:54:00, 73.5, 63
2010-06-14 21:00:00, 76.5, 63
2010-06-14 21:06:00, 77.1, 59
2010-06-14 21:12:00, 75.5, 62
2010-06-14 21:18:00, 75.3, 64
2010-06-14 21:24:00, 73.9, 64
2010-06-14 21:30:00, 70.4, 63
2010-06-14 21:36:00, 66.5, 65
2010-06-14 21:42:00, 64.2, 64
2010-06-14 21:48:00, 60.6, 65
2010-06-14 21:54:00, 54.9, 66
2010-06-14 22:00:00, 52.3, 62
2010-06-14 22:06:00, 48.7, 62
2010-06-14 22:12:00, 48.9, 62
2010-06-14 22:18:00, 44.6, 59
2010-06-14 22:24:00, 41.9, 59
2010-06-14 22:30:00, 38.6, 58
2010-06-14 22:36:00, 36.8, 55
2010-06-14 22:42:00, 31.6, 50
2010-06-14 22:48:00, 30.7, 46
2010-06-14 22:54:00, 27.6, 47
2010-06-14 23:00:00, 22.8, 42
2010-06-14 23:06:00, 19.9, 35
2010-06-14 23:12:00, 16.8, 30
2010-06-14 23:18:00, 14.1, 10
2010-06-14 23:24:00, 12.2, 360
2010-06-14 23:30:00, 11.5, 347
2010-06-14 23:36:00, 12.7, 310
2010-06-14 23:42:00, 15.5, 318
2010-06-14 23:48:00, 16.9, 290
2010-06-14 23:54:00, 18.4, 278
2010-06-15 00:00:00, 21.1, 276
2010-06-15 00:06:00, 21.1, 262
2010-06-15 00:12:00, 28.1, 264
2010-06-15 00:18:00, 29.2, 264
2010-06-15 00:24:00, 31.0, 256
2010-06-15 00:30:00, 37.3, 257
2010-06-15 00:36:00, 40.9, 259
2010-06-15 00:42:00, 47.9, 257
2010-06-15 00:48:00, 53.3, 257
2010-06-15 00:54:00, 62.4, 256
2010-06-15 01:00:00, 69.7, 255
2010-06-15 01:06:00, 68.9, 252
2010-06-15 01:12:00, 67.6, 250
2010-06-15 01:18:00, 68.8, 247
2010-06-15 01:24:00, 68.7, 247
2010-06-15 01:30:00, 70.6, 247
2010-06-15 01:36:00, 72.6, 243
2010-06-15 01:42:00, 74.2, 244
2010-06-15 01:48:00, 83.9, 242
2010-06-15 01:54:00, 82.7, 242
2010-06-15 02:00:00, 72.7, 240
2010-06-15 02:06:00, 77.3, 237
2010-06-15 02:12:00, 77.6, 238
2010-06-15 02:18:00, 76.0, 239
2010-06-15 02:24:00, 82.2, 239
2010-06-15 02:30:00, 86.0, 236
2010-06-15 02:36:00, 88.2, 240
2010-06-15 02:42:00, 84.4, 237
2010-06-15 02:48:00, 80.8, 236
2010-06-15 02:54:00, 82.2, 240
2010-06-15 03:00:00, 87.0, 238
2010-06-15 03:06:00, 75.9, 243
2010-06-15 03:12:00, 76.1, 241
2010-06-15 03:18:00, 73.5, 241
2010-06-15 03:24:00, 65.1, 239
2010-06-15 03:30:00, 72.9, 239
2010-06-15 03:36:00, 72.9, 239
2010-06-15 03:42:00, 72.5, 240
2010-06-15 03:48:00, 67.3, 238
2010-06-15 03:54:00, 62.2, 237
2010-06-15 04:00:00, 50.4, 234
2010-06-15 04:06:00, 58.3, 234
2010-06-15 04:12:00, 42.9, 232
2010-06-15 04:18:00, 48.4, 232
2010-06-15 04:24:00, 44.3, 231
2010-06-15 04:30:00, 38.1, 230
2010-06-15 04:36:00, 36.3, 229
2010-06-15 04:42:00, 35.2, 222
2010-06-15 04:48:00, 35.2, 220
2010-06-15 04:54:00, 34.3, 219
2010-06-15 05:00:00, 30.6, 217
2010-06-15 05:06:00, 26.7, 212
2010-06-15 05:12:00, 22.4, 216
2010-06-15 05:18:00, 22.5, 203
2010-06-15 05:24:00, 17.0, 208
2010-06-15 05:30:00, 17.2, 208
2010-06-15 05:36:00, 12.2, 195
2010-06-15 05:42:00, 9.2, 132
2010-06-15 05:48:00, 7.4, 143
2010-06-15 05:54:00, 12.1, 131
2010-06-15 06:00:00, 15.9, 120
2010-06-15 06:06:00, 20.7, 121
2010-06-15 06:12:00, 21.8, 112
2010-06-15 06:18:00, 25.3, 118
2010-06-15 06:24:00, 32.3, 109
2010-06-15 06:30:00, 34.6, 109
2010-06-15 06:36:00, 34.4, 103
2010-06-15 06:42:00, 40.0, 100
2010-06-15 06:48:00, 41.4, 97
2010-06-15 06:54:00, 46.6, 96
2010-06-15 07:00:00, 50.4, 91
2010-06-15 07:06:00, 56.6, 89
2010-06-15 07:12:00, 61.0, 88
2010-06-15 07:18:00, 66.6, 84
2010-06-15 07:24:00, 68.0, 80
2010-06-15 07:30:00, 69.0, 80
2010-06-15 07:36:00, 70.8, 78
2010-06-15 07:42:00, 72.9, 76
2010-06-15 07:48:00, 75.6, 77
2010-06-15 07:54:00, 77.2, 74
2010-06-15 08:00:00, 73.8, 72
2010-06-15 08:06:00, 74.6, 70
2010-06-15 08:12:00, 75.2, 71
2010-06-15 08:18:00, 80.2, 68
2010-06-15 08:24:00, 80.6, 68
2010-06-15 08:30:00, 80.8, 67
2010-06-15 08:36:00, 83.5, 64
2010-06-15 08:42:00, 85.9, 60
2010-06-15 08:48:00, 87.1, 63
2010-06-15 08:54:00, 88.0, 64
2010-06-15 09:00:00, 86.9, 61
