Date/Time, Speed (cm/sec), Dir (true)
2010-07-26 14:54:00, 82.7, 250
2010-07-26 15:00:00, 82.3, 249
2010-07-26 15:06:00, 79.2, 249
2010-07-26 15:12:00, 72.6, 253
2010-07-26 15:18:00, 64.0, 250
2010-07-26 15:24:00, 63.5, 254
2010-07-26 15:30:00, 52.2, 255
2010-07-26 15:36:00, 51.4, 258
2010-07-26 15:42:00, 52.7, 258
2010-07-26 15:48:00, 46.5, 261
2010-07-26 15:54:00, 37.8, 262
2010-07-26 16:00:00, 34.6, 264
2010-07-26 16:06:00, 30.3, 272
2010-07-26 16:12:00, 34.6, 288
2010-07-26 16:18:00, 17.8, 291
2010-07-26 16:24:00, 19.8, 301
2010-07-26 16:30:00, 19.8, 303
2010-07-26 16:36:00, 20.3, 329
2010-07-26 16:42:00, 12.8, 342
2010-07-26 16:48:00, 19.2, 3
2010-07-26 16:54:00, 30.0, 11
2010-07-26 17:00:00, 35.4, 20
2010-07-26 17:06:00, 40.5, 29
2010-07-26 17:12:00, 42.3, 33
2010-07-26 17:18:00, 54.8, 36
2010-07-26 17:24:00, 57.7, 40
2010-07-26 17:30:00, 61.4, 46
2010-07-26 17:36:00, 66.0, 48
2010-07-26 17:42:00, 63.0, 49
2010-07-26 17:48:00, 71.5, 53
2010-07-26 17:54:00, 77.2, 52
2010-07-26 18:00:00, 81.1, 53
2010-07-26 18:06:00, 85.0, 53
2010-07-26 18:12:00, 91.2, 55
2010-07-26 18:18:00, 99.6, 52
2010-07-26 18:24:00, 105.9, 52
2010-07-26 18:30:00, 102.1, 55
2010-07-26 18:36:00, 98.2, 56
2010-07-26 18:42:00, 101.7, 53
2010-07-26 18:48:00, 102.9, 55
2010-07-26 18:54:00, 103.9, 56
2010-07-26 19:00:00, 104.5, 61
2010-07-26 19:06:00, 103.9, 59
2010-07-26 19:12:00, 108.9, 61
2010-07-26 19:18:00, 109.8, 63
2010-07-26 19:24:00, 107.1, 63
2010-07-26 19:30:00, 106.4, 65
2010-07-26 19:36:00, 108.6, 63
2010-07-26 19:42:00, 115.0, 64
2010-07-26 19:48:00, 124.1, 66
2010-07-26 19:54:00, 126.1, 68
2010-07-26 20:00:00, 127.8, 69
2010-07-26 20:06:00, 127.0, 69
2010-07-26 20:12:00, 120.0, 68
2010-07-26 20:18:00, 113.6, 67
2010-07-26 20:24:00, 112.3, 66
2010-07-26 20:30:00, 110.4, 66
2010-07-26 20:36:00, 112.2, 67
2010-07-26 20:42:00, 108.9, 66
2010-07-26 20:48:00, 100.3, 67
2010-07-26 20:54:00, 99.9, 67
2010-07-26 21:00:00, 98.5, 68
2010-07-26 21:06:00, 100.6, 69
2010-07-26 21:12:00, 94.8, 71
2010-07-26 21:18:00, 91.1, 73
2010-07-26 21:24:00, 91.7, 75
2010-07-26 21:30:00, 86.1, 74
2010-07-26 21:36:00, 82.7, 74
2010-07-26 21:42:00, 77.1, 75
2010-07-26 21:48:00, 78.2, 75
2010-07-26 21:54:00, 72.5, 75
2010-07-26 22:00:00, 65.9, 77
2010-07-26 22:06:00, 62.1, 78
2010-07-26 22:12:00, 54.4, 81
2010-07-26 22:18:00, 51.1, 82
2010-07-26 22:24:00, 43.6, 86
2010-07-26 22:30:00, 40.6, 89
2010-07-26 22:36:00, 30.4, 93
2010-07-26 22:42:00, 20.3, 100
2010-07-26 22:48:00, 13.6, 111
2010-07-26 22:54:00, 14.5, 143
2010-07-26 23:00:00, 16.4, 170
2010-07-26 23:06:00, 16.7, 182
2010-07-26 23:12:00, 21.7, 202
2010-07-26 23:18:00, 29.2, 197
2010-07-26 23:24:00, 32.0, 200
2010-07-26 23:30:00, 33.5, 213
2010-07-26 23:36:00, 37.9, 227
2010-07-26 23:42:00, 48.3, 236
2010-07-26 23:48:00, 50.6, 239
2010-07-26 23:54:00, 54.9, 235
2010-07-27 00:00:00, 58.6, 239
2010-07-27 00:06:00, 59.1, 238
2010-07-27 00:12:00, 61.2, 238
2010-07-27 00:18:00, 61.4, 240
2010-07-27 00:24:00, 61.8, 239
2010-07-27 00:30:00, 66.4, 236
2010-07-27 00:36:00, 64.9, 235
2010-07-27 00:42:00, 65.1, 236
2010-07-27 00:48:00, 71.3, 238
2010-07-27 00:54:00, 73.7, 243
2010-07-27 01:00:00, 87.2, 247
2010-07-27 01:06:00, 86.3, 245
2010-07-27 01:12:00, 90.6, 244
2010-07-27 01:18:00, 95.8, 242
2010-07-27 01:24:00, 99.5, 242
2010-07-27 01:30:00, 103.8, 242
2010-07-27 01:36:00, 102.7, 242
2010-07-27 01:42:00, 102.1, 243
2010-07-27 01:48:00, 100.8, 244
2010-07-27 01:54:00, 103.1, 243
2010-07-27 02:00:00, 96.4, 240
2010-07-27 02:06:00, 97.4, 243
2010-07-27 02:12:00, 103.6, 243
2010-07-27 02:18:00, 100.7, 245
2010-07-27 02:24:00, 100.5, 246
2010-07-27 02:30:00, 98.0, 245
2010-07-27 02:36:00, 91.6, 247
2010-07-27 02:42:00, 94.8, 250
2010-07-27 02:48:00, 92.4, 252
2010-07-27 02:54:00, 94.2, 250
2010-07-27 03:00:00, 95.6, 254
2010-07-27 03:06:00, 82.7, 251
2010-07-27 03:12:00, 80.5, 250
2010-07-27 03:18:00, 73.2, 261
2010-07-27 03:24:00, 61.3, 256
2010-07-27 03:30:00, 60.5, 261
2010-07-27 03:36:00, 55.3, 255
2010-07-27 03:42:00, 58.9, 257
2010-07-27 03:48:00, 54.5, 255
2010-07-27 03:54:00, 47.7, 262
2010-07-27 04:00:00, 41.0, 257
2010-07-27 04:06:00, 42.0, 267
2010-07-27 04:12:00, 35.0, 268
2010-07-27 04:18:00, 25.6, 271
2010-07-27 04:24:00, 27.5, 274
2010-07-27 04:30:00, 27.0, 285
2010-07-27 04:36:00, 31.0, 307
2010-07-27 04:42:00, 32.3, 316
2010-07-27 04:48:00, 30.6, 325
2010-07-27 04:54:00, 20.3, 329
2010-07-27 05:00:00, 21.5, 351
2010-07-27 05:06:00, 33.9, 7
2010-07-27 05:12:00, 35.9, 18
2010-07-27 05:18:00, 49.3, 31
2010-07-27 05:24:00, 49.7, 34
2010-07-27 05:30:00, 55.7, 42
2010-07-27 05:36:00, 61.0, 50
2010-07-27 05:42:00, 67.4, 54
2010-07-27 05:48:00, 67.6, 52
2010-07-27 05:54:00, 77.3, 53
2010-07-27 06:00:00, 85.2, 52
2010-07-27 06:06:00, 83.6, 55
2010-07-27 06:12:00, 84.1, 52
2010-07-27 06:18:00, 90.2, 48
2010-07-27 06:24:00, 95.3, 47
2010-07-27 06:30:00, 93.7, 55
2010-07-27 06:36:00, 98.6, 58
2010-07-27 06:42:00, 98.7, 57
2010-07-27 06:48:00, 101.5, 58
2010-07-27 06:54:00, 103.3, 59
2010-07-27 07:00:00, 109.2, 61
2010-07-27 07:06:00, 113.2, 62
2010-07-27 07:12:00, 112.5, 64
2010-07-27 07:18:00, 111.7, 65
2010-07-27 07:24:00, 114.1, 65
2010-07-27 07:30:00, 118.9, 63
2010-07-27 07:36:00, 118.1, 64
2010-07-27 07:42:00, 122.0, 65
2010-07-27 07:48:00, 118.6, 66
2010-07-27 07:54:00, 130.5, 67
2010-07-27 08:00:00, 129.8, 65
2010-07-27 08:06:00, 124.1, 67
2010-07-27 08:12:00, 132.6, 66
2010-07-27 08:18:00, 123.9, 65
2010-07-27 08:24:00, 120.7, 66
2010-07-27 08:30:00, 123.2, 66
2010-07-27 08:36:00, 120.6, 66
2010-07-27 08:42:00, 115.0, 70
2010-07-27 08:48:00, 117.2, 70
2010-07-27 08:54:00, 119.8, 68
2010-07-27 09:00:00, 118.5, 68
2010-07-27 09:06:00, 116.8, 69
2010-07-27 09:12:00, 117.2, 69
2010-07-27 09:18:00, 110.4, 72
2010-07-27 09:24:00, 111.4, 73
2010-07-27 09:30:00, 106.4, 76
2010-07-27 09:36:00, 109.4, 75
2010-07-27 09:42:00, 104.1, 74
2010-07-27 09:48:00, 97.8, 77
2010-07-27 09:54:00, 96.1, 77
2010-07-27 10:00:00, 89.4, 78
2010-07-27 10:06:00, 84.8, 79
2010-07-27 10:12:00, 79.6, 78
2010-07-27 10:18:00, 74.6, 79
2010-07-27 10:24:00, 68.6, 79
2010-07-27 10:30:00, 63.1, 82
2010-07-27 10:36:00, 57.6, 81
2010-07-27 10:42:00, 51.1, 83
2010-07-27 10:48:00, 46.4, 90
2010-07-27 10:54:00, 38.5, 94
2010-07-27 11:00:00, 27.9, 98
2010-07-27 11:06:00, 16.9, 117
2010-07-27 11:12:00, 13.8, 143
2010-07-27 11:18:00, 12.4, 203
2010-07-27 11:24:00, 21.1, 221
2010-07-27 11:30:00, 23.4, 219
2010-07-27 11:36:00, 30.8, 219
2010-07-27 11:42:00, 33.1, 220
2010-07-27 11:48:00, 36.8, 222
2010-07-27 11:54:00, 44.7, 226
2010-07-27 12:00:00, 48.0, 228
2010-07-27 12:06:00, 50.4, 229
2010-07-27 12:12:00, 52.6, 229
2010-07-27 12:18:00, 53.7, 230
2010-07-27 12:24:00, 56.1, 233
2010-07-27 12:30:00, 54.0, 238
2010-07-27 12:36:00, 58.9, 241
2010-07-27 12:42:00, 57.2, 244
2010-07-27 12:48:00, 61.2, 242
2010-07-27 12:54:00, 74.2, 242
2010-07-27 13:00:00, 81.7, 243
2010-07-27 13:06:00, 79.9, 242
2010-07-27 13:12:00, 78.4, 247
2010-07-27 13:18:00, 75.3, 242
2010-07-27 13:24:00, 77.2, 234
2010-07-27 13:30:00, 78.0, 233
2010-07-27 13:36:00, 83.2, 238
2010-07-27 13:42:00, 87.8, 239
2010-07-27 13:48:00, 99.4, 240
2010-07-27 13:54:00, 107.4, 240
2010-07-27 14:00:00, 108.8, 239
2010-07-27 14:06:00, 105.9, 237
2010-07-27 14:12:00, 106.7, 237
2010-07-27 14:18:00, 103.6, 239
2010-07-27 14:24:00, 103.3, 241
2010-07-27 14:30:00, 103.2, 242
2010-07-27 14:36:00, 102.2, 243
2010-07-27 14:42:00, 99.4, 245
2010-07-27 14:48:00, 100.7, 241
2010-07-27 14:54:00, 95.0, 243
2010-07-27 15:00:00, 106.8, 247
2010-07-27 15:06:00, 105.4, 247
2010-07-27 15:12:00, 104.0, 249
2010-07-27 15:18:00, 96.7, 247
2010-07-27 15:24:00, 90.7, 249
2010-07-27 15:30:00, 82.8, 251
2010-07-27 15:36:00, 76.8, 251
2010-07-27 15:42:00, 69.4, 250
2010-07-27 15:48:00, 69.9, 252
2010-07-27 15:54:00, 66.8, 255
2010-07-27 16:00:00, 63.4, 254
2010-07-27 16:06:00, 62.3, 257
2010-07-27 16:12:00, 59.3, 258
2010-07-27 16:18:00, 57.4, 258
2010-07-27 16:24:00, 49.1, 260
2010-07-27 16:30:00, 48.0, 262
2010-07-27 16:36:00, 49.4, 269
2010-07-27 16:42:00, 45.0, 275
2010-07-27 16:48:00, 37.8, 275
2010-07-27 16:54:00, 37.3, 284
2010-07-27 17:00:00, 30.1, 296
2010-07-27 17:06:00, 23.1, 306
2010-07-27 17:12:00, 22.6, 312
2010-07-27 17:18:00, 22.8, 321
2010-07-27 17:24:00, 21.0, 343
2010-07-27 17:30:00, 26.9, 347
2010-07-27 17:36:00, 30.5, 359
2010-07-27 17:42:00, 31.1, 3
2010-07-27 17:48:00, 38.9, 21
2010-07-27 17:54:00, 48.0, 29
2010-07-27 18:00:00, 50.7, 51
2010-07-27 18:06:00, 55.6, 46
2010-07-27 18:12:00, 59.4, 53
2010-07-27 18:18:00, 69.0, 51
2010-07-27 18:24:00, 131.9, 206
