Date/Time, Speed (cm/sec), Dir (true)
2010-07-23 20:24:00, 31.8, 83
2010-07-23 20:30:00, 36.2, 95
2010-07-23 20:36:00, 36.0, 102
2010-07-23 20:42:00, 33.2, 109
2010-07-23 20:48:00, 25.1, 111
2010-07-23 20:54:00, 22.9, 138
2010-07-23 21:00:00, 18.2, 157
2010-07-23 21:06:00, 21.6, 165
2010-07-23 21:12:00, 21.7, 189
2010-07-23 21:18:00, 24.7, 206
2010-07-23 21:24:00, 27.5, 211
2010-07-23 21:30:00, 30.9, 226
2010-07-23 21:36:00, 37.8, 226
2010-07-23 21:42:00, 38.3, 227
2010-07-23 21:48:00, 39.7, 232
2010-07-23 21:54:00, 37.5, 223
2010-07-23 22:00:00, 40.6, 226
2010-07-23 22:06:00, 32.3, 232
2010-07-23 22:12:00, 36.6, 237
2010-07-23 22:18:00, 43.6, 233
2010-07-23 22:24:00, 45.6, 232
2010-07-23 22:30:00, 54.7, 230
2010-07-23 22:36:00, 57.0, 232
2010-07-23 22:42:00, 63.6, 233
2010-07-23 22:48:00, 80.4, 239
2010-07-23 22:54:00, 86.4, 232
2010-07-23 23:00:00, 81.0, 235
2010-07-23 23:06:00, 78.3, 232
2010-07-23 23:12:00, 83.0, 233
2010-07-23 23:18:00, 89.1, 234
2010-07-23 23:24:00, 89.6, 235
2010-07-23 23:30:00, 100.7, 239
2010-07-23 23:36:00, 96.7, 243
2010-07-23 23:42:00, 101.4, 240
2010-07-23 23:48:00, 100.4, 236
2010-07-23 23:54:00, 105.5, 237
2010-07-24 00:00:00, 97.8, 238
2010-07-24 00:06:00, 102.6, 240
2010-07-24 00:12:00, 93.1, 239
2010-07-24 00:18:00, 89.5, 239
2010-07-24 00:24:00, 84.1, 239
2010-07-24 00:30:00, 81.3, 236
2010-07-24 00:36:00, 84.5, 241
2010-07-24 00:42:00, 94.6, 242
2010-07-24 00:48:00, 87.3, 242
2010-07-24 00:54:00, 93.9, 247
2010-07-24 01:00:00, 90.4, 244
2010-07-24 01:06:00, 87.9, 247
2010-07-24 01:12:00, 91.9, 246
2010-07-24 01:18:00, 85.5, 246
2010-07-24 01:24:00, 74.4, 244
2010-07-24 01:30:00, 74.7, 246
2010-07-24 01:36:00, 72.3, 249
2010-07-24 01:42:00, 69.8, 252
2010-07-24 01:48:00, 61.4, 248
2010-07-24 01:54:00, 65.1, 254
2010-07-24 02:00:00, 65.3, 257
2010-07-24 02:06:00, 59.9, 261
2010-07-24 02:12:00, 58.9, 266
2010-07-24 02:18:00, 54.9, 273
2010-07-24 02:24:00, 50.9, 272
2010-07-24 02:30:00, 43.0, 281
2010-07-24 02:36:00, 37.7, 282
2010-07-24 02:42:00, 38.3, 293
2010-07-24 02:48:00, 29.5, 297
2010-07-24 02:54:00, 27.7, 307
2010-07-24 03:00:00, 23.8, 329
2010-07-24 03:06:00, 28.9, 345
2010-07-24 03:12:00, 33.5, 0
2010-07-24 03:18:00, 42.0, 13
2010-07-24 03:24:00, 46.4, 23
2010-07-24 03:30:00, 50.4, 33
2010-07-24 03:36:00, 54.4, 41
2010-07-24 03:42:00, 54.1, 46
2010-07-24 03:48:00, 60.2, 52
2010-07-24 03:54:00, 67.5, 54
2010-07-24 04:00:00, 74.0, 56
2010-07-24 04:06:00, 78.9, 55
2010-07-24 04:12:00, 82.7, 55
2010-07-24 04:18:00, 89.7, 59
2010-07-24 04:24:00, 83.2, 59
2010-07-24 04:30:00, 92.9, 61
2010-07-24 04:36:00, 95.2, 60
2010-07-24 04:42:00, 98.3, 53
2010-07-24 04:48:00, 102.0, 57
2010-07-24 04:54:00, 104.1, 57
2010-07-24 05:00:00, 103.2, 60
2010-07-24 05:06:00, 106.7, 64
2010-07-24 05:12:00, 111.3, 64
2010-07-24 05:18:00, 106.2, 64
2010-07-24 05:24:00, 110.7, 65
2010-07-24 05:30:00, 110.7, 66
2010-07-24 05:36:00, 111.1, 67
2010-07-24 05:42:00, 111.1, 69
2010-07-24 05:48:00, 119.4, 64
2010-07-24 05:54:00, 116.9, 64
2010-07-24 06:00:00, 116.2, 63
2010-07-24 06:06:00, 118.8, 63
2010-07-24 06:12:00, 118.7, 62
2010-07-24 06:18:00, 115.0, 62
2010-07-24 06:24:00, 118.3, 62
2010-07-24 06:30:00, 120.2, 64
2010-07-24 06:36:00, 120.3, 64
2010-07-24 06:42:00, 115.9, 64
2010-07-24 06:48:00, 119.6, 64
2010-07-24 06:54:00, 117.3, 66
2010-07-24 07:00:00, 114.8, 65
2010-07-24 07:06:00, 117.4, 66
2010-07-24 07:12:00, 115.2, 66
2010-07-24 07:18:00, 111.8, 65
2010-07-24 07:24:00, 111.9, 69
2010-07-24 07:30:00, 119.8, 85
2010-07-24 07:36:00, 114.4, 82
2010-07-24 07:42:00, 109.4, 85
2010-07-24 07:48:00, 104.9, 91
2010-07-24 07:54:00, 100.5, 94
2010-07-24 08:00:00, 95.0, 93
2010-07-24 08:06:00, 96.3, 94
2010-07-24 08:12:00, 96.1, 92
2010-07-24 08:18:00, 88.8, 92
2010-07-24 08:24:00, 88.9, 94
2010-07-24 08:30:00, 85.3, 94
2010-07-24 08:36:00, 79.9, 94
2010-07-24 08:42:00, 66.0, 101
2010-07-24 08:48:00, 56.8, 110
2010-07-24 08:54:00, 46.5, 106
2010-07-24 09:00:00, 41.2, 115
2010-07-24 09:06:00, 31.9, 115
2010-07-24 09:12:00, 22.1, 121
2010-07-24 09:18:00, 30.4, 137
2010-07-24 09:24:00, 27.3, 150
2010-07-24 09:30:00, 30.1, 168
2010-07-24 09:36:00, 28.9, 188
2010-07-24 09:42:00, 33.9, 191
2010-07-24 09:48:00, 32.7, 198
2010-07-24 09:54:00, 39.9, 201
2010-07-24 10:00:00, 37.4, 213
2010-07-24 10:06:00, 42.6, 214
2010-07-24 10:12:00, 46.5, 211
2010-07-24 10:18:00, 50.3, 219
2010-07-24 10:24:00, 55.1, 222
2010-07-24 10:30:00, 56.1, 231
2010-07-24 10:36:00, 66.4, 237
2010-07-24 10:42:00, 62.8, 235
2010-07-24 10:48:00, 67.0, 234
2010-07-24 10:54:00, 70.7, 243
2010-07-24 11:00:00, 61.8, 244
2010-07-24 11:06:00, 70.1, 247
2010-07-24 11:12:00, 76.2, 245
2010-07-24 11:18:00, 78.4, 241
2010-07-24 11:24:00, 75.6, 244
2010-07-24 11:30:00, 81.3, 243
2010-07-24 11:36:00, 82.8, 240
2010-07-24 11:42:00, 93.5, 242
2010-07-24 11:48:00, 97.1, 243
2010-07-24 11:54:00, 95.4, 241
2010-07-24 12:00:00, 100.3, 237
2010-07-24 12:06:00, 106.0, 240
2010-07-24 12:12:00, 104.3, 241
2010-07-24 12:18:00, 105.3, 241
2010-07-24 12:24:00, 104.1, 241
2010-07-24 12:30:00, 103.7, 240
2010-07-24 12:36:00, 95.9, 240
2010-07-24 12:42:00, 90.0, 241
2010-07-24 12:48:00, 82.8, 236
2010-07-24 12:54:00, 85.9, 238
2010-07-24 13:00:00, 87.7, 238
2010-07-24 13:06:00, 88.8, 237
2010-07-24 13:12:00, 87.8, 247
2010-07-24 13:18:00, 86.7, 246
2010-07-24 13:24:00, 90.8, 248
2010-07-24 13:30:00, 86.7, 248
2010-07-24 13:36:00, 85.2, 251
2010-07-24 13:42:00, 83.2, 252
2010-07-24 13:48:00, 74.7, 254
2010-07-24 13:54:00, 72.6, 254
2010-07-24 14:00:00, 67.0, 257
2010-07-24 14:06:00, 61.8, 258
2010-07-24 14:12:00, 58.9, 260
2010-07-24 14:18:00, 54.7, 260
2010-07-24 14:24:00, 54.0, 261
2010-07-24 14:30:00, 49.6, 266
2010-07-24 14:36:00, 43.5, 264
2010-07-24 14:42:00, 36.8, 261
2010-07-24 14:48:00, 30.6, 267
2010-07-24 14:54:00, 27.9, 274
2010-07-24 15:00:00, 20.4, 282
2010-07-24 15:06:00, 25.5, 307
2010-07-24 15:12:00, 33.3, 317
2010-07-24 15:18:00, 33.1, 326
2010-07-24 15:24:00, 31.0, 330
2010-07-24 15:30:00, 30.2, 351
2010-07-24 15:36:00, 29.3, 358
2010-07-24 15:42:00, 34.1, 10
2010-07-24 15:48:00, 39.8, 17
2010-07-24 15:54:00, 46.2, 33
2010-07-24 16:00:00, 51.2, 39
2010-07-24 16:06:00, 58.9, 44
2010-07-24 16:12:00, 58.5, 45
2010-07-24 16:18:00, 62.6, 45
2010-07-24 16:24:00, 63.8, 45
2010-07-24 16:30:00, 65.1, 45
2010-07-24 16:36:00, 67.4, 49
2010-07-24 16:42:00, 72.8, 52
2010-07-24 16:48:00, 79.2, 56
2010-07-24 16:54:00, 79.6, 56
2010-07-24 17:00:00, 86.2, 57
2010-07-24 17:06:00, 87.4, 59
2010-07-24 17:12:00, 93.2, 58
2010-07-24 17:18:00, 93.2, 60
2010-07-24 17:24:00, 96.0, 62
2010-07-24 17:30:00, 98.9, 66
2010-07-24 17:36:00, 101.5, 65
2010-07-24 17:42:00, 99.8, 64
2010-07-24 17:48:00, 102.8, 62
2010-07-24 17:54:00, 102.9, 63
2010-07-24 18:00:00, 99.3, 66
2010-07-24 18:06:00, 100.3, 66
2010-07-24 18:12:00, 105.5, 66
2010-07-24 18:18:00, 118.0, 67
2010-07-24 18:24:00, 121.6, 68
2010-07-24 18:30:00, 115.5, 65
2010-07-24 18:36:00, 110.7, 64
2010-07-24 18:42:00, 112.2, 65
2010-07-24 18:48:00, 107.7, 64
2010-07-24 18:54:00, 109.6, 65
2010-07-24 19:00:00, 106.9, 63
2010-07-24 19:06:00, 105.7, 64
2010-07-24 19:12:00, 104.0, 65
2010-07-24 19:18:00, 100.3, 64
2010-07-24 19:24:00, 100.5, 64
2010-07-24 19:30:00, 95.7, 62
2010-07-24 19:36:00, 92.1, 60
2010-07-24 19:42:00, 88.5, 61
2010-07-24 19:48:00, 88.3, 62
2010-07-24 19:54:00, 81.6, 66
2010-07-24 20:00:00, 74.4, 73
2010-07-24 20:06:00, 71.1, 73
2010-07-24 20:12:00, 66.2, 77
2010-07-24 20:18:00, 65.6, 76
2010-07-24 20:24:00, 64.8, 76
2010-07-24 20:30:00, 64.1, 77
2010-07-24 20:36:00, 65.5, 78
2010-07-24 20:42:00, 63.5, 84
2010-07-24 20:48:00, 57.8, 79
2010-07-24 20:54:00, 57.2, 82
2010-07-24 21:00:00, 51.7, 85
2010-07-24 21:06:00, 46.5, 91
2010-07-24 21:12:00, 38.9, 90
2010-07-24 21:18:00, 31.8, 100
2010-07-24 21:24:00, 32.7, 108
2010-07-24 21:30:00, 23.8, 111
2010-07-24 21:36:00, 22.8, 107
2010-07-24 21:42:00, 20.1, 121
2010-07-24 21:48:00, 17.4, 154
2010-07-24 21:54:00, 17.5, 167
2010-07-24 22:00:00, 19.5, 192
2010-07-24 22:06:00, 21.9, 205
2010-07-24 22:12:00, 29.0, 210
2010-07-24 22:18:00, 36.7, 220
2010-07-24 22:24:00, 39.2, 218
2010-07-24 22:30:00, 41.0, 222
2010-07-24 22:36:00, 48.2, 230
2010-07-24 22:42:00, 58.8, 230
2010-07-24 22:48:00, 65.1, 233
2010-07-24 22:54:00, 65.6, 237
2010-07-24 23:00:00, 73.2, 234
2010-07-24 23:06:00, 69.4, 229
2010-07-24 23:12:00, 70.2, 232
2010-07-24 23:18:00, 69.3, 231
2010-07-24 23:24:00, 75.8, 233
2010-07-24 23:30:00, 76.3, 232
2010-07-24 23:36:00, 87.4, 232
2010-07-24 23:42:00, 95.5, 230
2010-07-24 23:48:00, 94.8, 229
2010-07-24 23:54:00, 95.7, 229
2010-07-25 00:00:00, 97.3, 234
2010-07-25 00:06:00, 97.8, 238
2010-07-25 00:12:00, 97.3, 236
2010-07-25 00:18:00, 97.7, 237
2010-07-25 00:24:00, 102.7, 236
2010-07-25 00:30:00, 95.2, 239
2010-07-25 00:36:00, 98.1, 237
2010-07-25 00:42:00, 100.1, 240
2010-07-25 00:48:00, 102.9, 242
2010-07-25 00:54:00, 97.2, 241
2010-07-25 01:00:00, 100.5, 242
2010-07-25 01:06:00, 92.4, 239
2010-07-25 01:12:00, 89.8, 241
2010-07-25 01:18:00, 81.4, 239
2010-07-25 01:24:00, 89.4, 240
2010-07-25 01:30:00, 91.9, 241
2010-07-25 01:36:00, 95.9, 244
2010-07-25 01:42:00, 99.5, 245
2010-07-25 01:48:00, 90.9, 246
2010-07-25 01:54:00, 86.5, 248
2010-07-25 02:00:00, 81.8, 249
2010-07-25 02:06:00, 78.5, 252
2010-07-25 02:12:00, 72.0, 249
2010-07-25 02:18:00, 66.3, 252
2010-07-25 02:24:00, 66.2, 257
2010-07-25 02:30:00, 63.2, 259
2010-07-25 02:36:00, 62.7, 267
2010-07-25 02:42:00, 59.0, 271
2010-07-25 02:48:00, 56.6, 272
2010-07-25 02:54:00, 53.4, 276
2010-07-25 03:00:00, 44.4, 280
2010-07-25 03:06:00, 39.6, 284
2010-07-25 03:12:00, 34.8, 297
2010-07-25 03:18:00, 28.1, 307
2010-07-25 03:24:00, 28.2, 306
2010-07-25 03:30:00, 27.1, 316
2010-07-25 03:36:00, 26.9, 331
2010-07-25 03:42:00, 26.1, 351
2010-07-25 03:48:00, 29.3, 1
2010-07-25 03:54:00, 35.5, 20
2010-07-25 04:00:00, 46.1, 27
2010-07-25 04:06:00, 42.7, 31
2010-07-25 04:12:00, 53.5, 38
2010-07-25 04:18:00, 59.2, 48
2010-07-25 04:24:00, 63.8, 52
2010-07-25 04:30:00, 71.0, 54
2010-07-25 04:36:00, 73.8, 46
2010-07-25 04:42:00, 74.3, 49
2010-07-25 04:48:00, 79.6, 56
2010-07-25 04:54:00, 87.0, 56
2010-07-25 05:00:00, 90.3, 57
2010-07-25 05:06:00, 93.0, 60
2010-07-25 05:12:00, 95.0, 60
2010-07-25 05:18:00, 92.4, 60
2010-07-25 05:24:00, 97.7, 61
2010-07-25 05:30:00, 103.4, 63
2010-07-25 05:36:00, 108.2, 64
2010-07-25 05:42:00, 105.3, 66
2010-07-25 05:48:00, 107.5, 65
2010-07-25 05:54:00, 113.2, 69
2010-07-25 06:00:00, 112.7, 67
2010-07-25 06:06:00, 113.3, 67
2010-07-25 06:12:00, 115.1, 68
2010-07-25 06:18:00, 117.2, 69
2010-07-25 06:24:00, 119.1, 70
2010-07-25 06:30:00, 124.1, 71
2010-07-25 06:36:00, 121.8, 73
2010-07-25 06:42:00, 120.9, 66
2010-07-25 06:48:00, 120.2, 65
2010-07-25 06:54:00, 118.9, 66
2010-07-25 07:00:00, 119.8, 67
2010-07-25 07:06:00, 122.3, 66
2010-07-25 07:12:00, 119.7, 65
2010-07-25 07:18:00, 115.8, 67
2010-07-25 07:24:00, 117.5, 67
2010-07-25 07:30:00, 115.1, 67
2010-07-25 07:36:00, 112.0, 67
2010-07-25 07:42:00, 114.1, 67
2010-07-25 07:48:00, 109.4, 68
2010-07-25 07:54:00, 105.8, 69
2010-07-25 08:00:00, 104.3, 71
2010-07-25 08:06:00, 103.9, 71
2010-07-25 08:12:00, 100.3, 73
2010-07-25 08:18:00, 100.9, 74
2010-07-25 08:24:00, 98.6, 72
2010-07-25 08:30:00, 98.1, 73
2010-07-25 08:36:00, 95.6, 76
2010-07-25 08:42:00, 93.1, 76
2010-07-25 08:48:00, 88.2, 76
2010-07-25 08:54:00, 89.3, 78
2010-07-25 09:00:00, 75.8, 78
2010-07-25 09:06:00, 75.9, 81
2010-07-25 09:12:00, 76.1, 83
2010-07-25 09:18:00, 75.3, 87
2010-07-25 09:24:00, 56.0, 94
2010-07-25 09:30:00, 56.9, 94
2010-07-25 09:36:00, 48.0, 98
2010-07-25 09:42:00, 43.9, 103
2010-07-25 09:48:00, 36.5, 108
2010-07-25 09:54:00, 37.7, 110
2010-07-25 10:00:00, 29.7, 121
2010-07-25 10:06:00, 34.9, 133
2010-07-25 10:12:00, 32.7, 141
2010-07-25 10:18:00, 31.6, 152
2010-07-25 10:24:00, 30.0, 158
2010-07-25 10:30:00, 28.4, 166
2010-07-25 10:36:00, 28.5, 178
2010-07-25 10:42:00, 35.3, 186
2010-07-25 10:48:00, 38.4, 191
2010-07-25 10:54:00, 34.9, 201
2010-07-25 11:00:00, 46.1, 215
2010-07-25 11:06:00, 53.1, 222
2010-07-25 11:12:00, 58.7, 230
2010-07-25 11:18:00, 67.3, 228
2010-07-25 11:24:00, 70.5, 232
2010-07-25 11:30:00, 66.5, 233
2010-07-25 11:36:00, 73.7, 235
2010-07-25 11:42:00, 72.3, 233
2010-07-25 11:48:00, 72.6, 234
2010-07-25 11:54:00, 70.4, 223
2010-07-25 12:00:00, 75.6, 230
2010-07-25 12:06:00, 86.0, 231
2010-07-25 12:12:00, 87.9, 231
2010-07-25 12:18:00, 87.6, 229
2010-07-25 12:24:00, 86.1, 235
2010-07-25 12:30:00, 91.6, 237
2010-07-25 12:36:00, 97.4, 238
2010-07-25 12:42:00, 95.0, 242
2010-07-25 12:48:00, 93.7, 244
2010-07-25 12:54:00, 97.0, 245
2010-07-25 13:00:00, 94.2, 244
2010-07-25 13:06:00, 95.8, 248
2010-07-25 13:12:00, 97.9, 251
2010-07-25 13:18:00, 93.6, 245
2010-07-25 13:24:00, 90.1, 247
2010-07-25 13:30:00, 93.8, 248
2010-07-25 13:36:00, 88.1, 247
2010-07-25 13:42:00, 90.2, 246
2010-07-25 13:48:00, 86.8, 246
2010-07-25 13:54:00, 89.7, 247
2010-07-25 14:00:00, 91.2, 247
2010-07-25 14:06:00, 90.5, 248
2010-07-25 14:12:00, 92.3, 247
2010-07-25 14:18:00, 86.8, 245
2010-07-25 14:24:00, 89.8, 250
2010-07-25 14:30:00, 86.4, 251
2010-07-25 14:36:00, 74.5, 246
2010-07-25 14:42:00, 70.3, 250
2010-07-25 14:48:00, 66.0, 255
2010-07-25 14:54:00, 59.5, 257
2010-07-25 15:00:00, 60.2, 262
2010-07-25 15:06:00, 51.4, 266
2010-07-25 15:12:00, 51.2, 272
2010-07-25 15:18:00, 38.2, 273
2010-07-25 15:24:00, 36.4, 281
2010-07-25 15:30:00, 37.1, 288
2010-07-25 15:36:00, 33.1, 298
2010-07-25 15:42:00, 32.1, 316
2010-07-25 15:48:00, 31.3, 318
2010-07-25 15:54:00, 31.1, 329
2010-07-25 16:00:00, 34.0, 331
2010-07-25 16:06:00, 35.5, 350
2010-07-25 16:12:00, 34.0, 8
2010-07-25 16:18:00, 37.5, 11
2010-07-25 16:24:00, 44.0, 23
2010-07-25 16:30:00, 49.8, 21
2010-07-25 16:36:00, 51.9, 25
2010-07-25 16:42:00, 57.1, 30
2010-07-25 16:48:00, 58.8, 34
2010-07-25 16:54:00, 63.0, 48
2010-07-25 17:00:00, 64.9, 52
2010-07-25 17:06:00, 68.4, 55
2010-07-25 17:12:00, 74.2, 53
2010-07-25 17:18:00, 81.4, 51
2010-07-25 17:24:00, 85.4, 54
2010-07-25 17:30:00, 87.4, 53
2010-07-25 17:36:00, 88.7, 55
2010-07-25 17:42:00, 87.0, 55
2010-07-25 17:48:00, 91.0, 58
2010-07-25 17:54:00, 90.7, 58
2010-07-25 18:00:00, 96.2, 61
2010-07-25 18:06:00, 99.1, 62
2010-07-25 18:12:00, 103.4, 61
2010-07-25 18:18:00, 99.6, 61
2010-07-25 18:24:00, 100.6, 60
2010-07-25 18:30:00, 104.6, 57
2010-07-25 18:36:00, 102.9, 60
2010-07-25 18:42:00, 102.8, 62
2010-07-25 18:48:00, 105.7, 63
2010-07-25 18:54:00, 106.0, 63
2010-07-25 19:00:00, 106.2, 62
2010-07-25 19:06:00, 107.0, 63
2010-07-25 19:12:00, 108.6, 61
2010-07-25 19:18:00, 109.7, 62
2010-07-25 19:24:00, 109.7, 63
2010-07-25 19:30:00, 105.9, 62
2010-07-25 19:36:00, 116.5, 63
2010-07-25 19:42:00, 112.3, 64
2010-07-25 19:48:00, 106.8, 65
2010-07-25 19:54:00, 105.4, 63
2010-07-25 20:00:00, 99.6, 62
2010-07-25 20:06:00, 98.8, 65
2010-07-25 20:12:00, 100.4, 60
2010-07-25 20:18:00, 86.4, 63
2010-07-25 20:24:00, 84.0, 67
2010-07-25 20:30:00, 83.9, 68
2010-07-25 20:36:00, 87.0, 69
2010-07-25 20:42:00, 83.8, 74
2010-07-25 20:48:00, 77.7, 73
2010-07-25 20:54:00, 76.7, 73
2010-07-25 21:00:00, 76.4, 76
2010-07-25 21:06:00, 72.9, 76
2010-07-25 21:12:00, 72.4, 79
2010-07-25 21:18:00, 68.3, 79
2010-07-25 21:24:00, 66.8, 76
2010-07-25 21:30:00, 63.2, 78
2010-07-25 21:36:00, 58.0, 77
2010-07-25 21:42:00, 49.3, 82
2010-07-25 21:48:00, 41.7, 88
2010-07-25 21:54:00, 35.4, 85
2010-07-25 22:00:00, 28.2, 88
2010-07-25 22:06:00, 20.4, 112
2010-07-25 22:12:00, 23.9, 119
2010-07-25 22:18:00, 28.0, 132
2010-07-25 22:24:00, 34.7, 141
2010-07-25 22:30:00, 30.2, 161
2010-07-25 22:36:00, 33.2, 164
2010-07-25 22:42:00, 34.1, 175
2010-07-25 22:48:00, 35.0, 184
2010-07-25 22:54:00, 35.6, 195
2010-07-25 23:00:00, 37.0, 212
2010-07-25 23:06:00, 40.9, 220
2010-07-25 23:12:00, 50.3, 227
2010-07-25 23:18:00, 51.7, 228
2010-07-25 23:24:00, 46.4, 227
2010-07-25 23:30:00, 49.0, 231
2010-07-25 23:36:00, 54.6, 233
2010-07-25 23:42:00, 57.8, 233
2010-07-25 23:48:00, 56.3, 237
2010-07-25 23:54:00, 52.5, 233
2010-07-26 00:00:00, 54.1, 233
2010-07-26 00:06:00, 50.8, 238
2010-07-26 00:12:00, 59.6, 238
2010-07-26 00:18:00, 61.5, 228
2010-07-26 00:24:00, 74.3, 234
2010-07-26 00:30:00, 72.4, 237
2010-07-26 00:36:00, 75.3, 237
2010-07-26 00:42:00, 86.8, 238
2010-07-26 00:48:00, 94.5, 239
2010-07-26 00:54:00, 95.1, 244
2010-07-26 01:00:00, 93.8, 242
2010-07-26 01:06:00, 100.6, 245
2010-07-26 01:12:00, 99.6, 244
2010-07-26 01:18:00, 100.1, 242
2010-07-26 01:24:00, 94.2, 240
2010-07-26 01:30:00, 96.7, 241
2010-07-26 01:36:00, 99.1, 243
2010-07-26 01:42:00, 97.3, 245
2010-07-26 01:48:00, 92.3, 243
2010-07-26 01:54:00, 89.7, 241
2010-07-26 02:00:00, 91.4, 243
2010-07-26 02:06:00, 84.4, 243
2010-07-26 02:12:00, 83.6, 243
2010-07-26 02:18:00, 89.8, 251
2010-07-26 02:24:00, 88.2, 252
2010-07-26 02:30:00, 87.1, 254
2010-07-26 02:36:00, 84.9, 255
2010-07-26 02:42:00, 81.0, 255
2010-07-26 02:48:00, 77.2, 252
2010-07-26 02:54:00, 67.3, 251
2010-07-26 03:00:00, 64.9, 260
2010-07-26 03:06:00, 56.8, 258
2010-07-26 03:12:00, 56.3, 263
2010-07-26 03:18:00, 52.1, 269
2010-07-26 03:24:00, 51.2, 273
2010-07-26 03:30:00, 45.2, 276
2010-07-26 03:36:00, 35.9, 277
2010-07-26 03:42:00, 34.6, 286
2010-07-26 03:48:00, 36.2, 303
2010-07-26 03:54:00, 31.8, 318
2010-07-26 04:00:00, 34.5, 325
2010-07-26 04:06:00, 35.5, 335
2010-07-26 04:12:00, 36.7, 348
2010-07-26 04:18:00, 40.8, 358
2010-07-26 04:24:00, 41.1, 7
2010-07-26 04:30:00, 40.7, 18
2010-07-26 04:36:00, 44.6, 22
2010-07-26 04:42:00, 55.3, 41
2010-07-26 04:48:00, 55.4, 44
2010-07-26 04:54:00, 60.3, 41
2010-07-26 05:00:00, 65.7, 45
2010-07-26 05:06:00, 67.9, 48
2010-07-26 05:12:00, 66.1, 43
2010-07-26 05:18:00, 65.8, 45
2010-07-26 05:24:00, 70.8, 50
2010-07-26 05:30:00, 76.1, 50
2010-07-26 05:36:00, 76.9, 47
2010-07-26 05:42:00, 87.3, 54
2010-07-26 05:48:00, 97.4, 55
2010-07-26 05:54:00, 95.8, 62
2010-07-26 06:00:00, 98.1, 62
2010-07-26 06:06:00, 87.2, 58
2010-07-26 06:12:00, 89.4, 56
2010-07-26 06:18:00, 94.1, 56
2010-07-26 06:24:00, 101.7, 57
2010-07-26 06:30:00, 110.2, 60
2010-07-26 06:36:00, 107.7, 62
2010-07-26 06:42:00, 110.8, 60
2010-07-26 06:48:00, 112.0, 62
2010-07-26 06:54:00, 112.5, 64
2010-07-26 07:00:00, 114.9, 64
2010-07-26 07:06:00, 116.7, 64
2010-07-26 07:12:00, 118.4, 63
2010-07-26 07:18:00, 123.2, 61
2010-07-26 07:24:00, 126.0, 62
2010-07-26 07:30:00, 126.6, 63
2010-07-26 07:36:00, 132.4, 62
2010-07-26 07:42:00, 138.2, 65
2010-07-26 07:48:00, 123.0, 64
2010-07-26 07:54:00, 127.1, 66
2010-07-26 08:00:00, 129.3, 69
2010-07-26 08:06:00, 140.5, 69
2010-07-26 08:12:00, 135.9, 69
2010-07-26 08:18:00, 129.2, 70
2010-07-26 08:24:00, 121.3, 72
2010-07-26 08:30:00, 121.1, 73
2010-07-26 08:36:00, 115.7, 73
2010-07-26 08:42:00, 116.5, 74
2010-07-26 08:48:00, 113.0, 73
2010-07-26 08:54:00, 105.5, 76
2010-07-26 09:00:00, 103.9, 76
2010-07-26 09:06:00, 100.3, 78
2010-07-26 09:12:00, 87.7, 77
2010-07-26 09:18:00, 80.3, 79
2010-07-26 09:24:00, 75.7, 82
2010-07-26 09:30:00, 71.5, 82
2010-07-26 09:36:00, 72.9, 84
2010-07-26 09:42:00, 66.7, 83
2010-07-26 09:48:00, 67.1, 85
2010-07-26 09:54:00, 61.0, 88
2010-07-26 10:00:00, 53.8, 88
2010-07-26 10:06:00, 47.0, 96
2010-07-26 10:12:00, 42.9, 98
2010-07-26 10:18:00, 37.3, 103
2010-07-26 10:24:00, 30.6, 112
2010-07-26 10:30:00, 27.5, 124
2010-07-26 10:36:00, 23.1, 136
2010-07-26 10:42:00, 22.1, 152
2010-07-26 10:48:00, 24.0, 164
2010-07-26 10:54:00, 27.1, 181
2010-07-26 11:00:00, 29.2, 187
2010-07-26 11:06:00, 30.6, 196
2010-07-26 11:12:00, 32.0, 199
2010-07-26 11:18:00, 37.7, 205
2010-07-26 11:24:00, 37.8, 211
2010-07-26 11:30:00, 42.0, 222
2010-07-26 11:36:00, 46.4, 221
2010-07-26 11:42:00, 56.5, 228
2010-07-26 11:48:00, 59.3, 230
2010-07-26 11:54:00, 64.0, 234
2010-07-26 12:00:00, 68.6, 234
2010-07-26 12:06:00, 71.3, 238
2010-07-26 12:12:00, 74.7, 242
2010-07-26 12:18:00, 76.2, 241
2010-07-26 12:24:00, 74.4, 243
2010-07-26 12:30:00, 75.6, 242
2010-07-26 12:36:00, 82.0, 244
2010-07-26 12:42:00, 79.4, 243
2010-07-26 12:48:00, 86.5, 240
2010-07-26 12:54:00, 94.3, 239
2010-07-26 13:00:00, 97.9, 237
2010-07-26 13:06:00, 95.6, 237
2010-07-26 13:12:00, 104.7, 241
2010-07-26 13:18:00, 101.1, 243
2010-07-26 13:24:00, 102.6, 245
2010-07-26 13:30:00, 106.3, 247
2010-07-26 13:36:00, 101.8, 240
2010-07-26 13:42:00, 110.1, 242
2010-07-26 13:48:00, 108.7, 238
2010-07-26 13:54:00, 109.7, 246
2010-07-26 14:00:00, 106.2, 244
2010-07-26 14:06:00, 108.3, 245
2010-07-26 14:12:00, 99.4, 246
2010-07-26 14:18:00, 99.1, 244
2010-07-26 14:24:00, 96.7, 244
2010-07-26 14:30:00, 96.4, 243
2010-07-26 14:36:00, 95.9, 245
2010-07-26 14:42:00, 91.8, 248
2010-07-26 14:48:00, 87.4, 247
