Date/Time, Speed (cm/sec), Dir (true)
2010-07-26 14:54:00, 32.3, 220
2010-07-26 15:00:00, 30.0, 216
2010-07-26 15:06:00, 33.5, 215
2010-07-26 15:12:00, 31.3, 212
2010-07-26 15:18:00, 30.1, 209
2010-07-26 15:24:00, 28.4, 208
2010-07-26 15:30:00, 27.1, 202
2010-07-26 15:36:00, 25.7, 208
2010-07-26 15:42:00, 24.7, 208
2010-07-26 15:48:00, 22.8, 202
2010-07-26 15:54:00, 21.7, 197
2010-07-26 16:00:00, 19.6, 199
2010-07-26 16:06:00, 19.7, 196
2010-07-26 16:12:00, 20.6, 195
2010-07-26 16:18:00, 21.1, 186
2010-07-26 16:24:00, 24.2, 169
2010-07-26 16:30:00, 23.6, 160
2010-07-26 16:36:00, 26.7, 157
2010-07-26 16:42:00, 25.6, 150
2010-07-26 16:48:00, 26.8, 145
2010-07-26 16:54:00, 31.5, 144
2010-07-26 17:00:00, 29.7, 144
2010-07-26 17:06:00, 32.9, 140
2010-07-26 17:12:00, 34.1, 137
2010-07-26 17:18:00, 33.2, 128
2010-07-26 17:24:00, 36.1, 121
2010-07-26 17:30:00, 32.3, 128
2010-07-26 17:36:00, 31.0, 121
2010-07-26 17:42:00, 33.7, 114
2010-07-26 17:48:00, 39.7, 113
2010-07-26 17:54:00, 38.6, 109
2010-07-26 18:00:00, 38.3, 99
2010-07-26 18:06:00, 44.0, 99
2010-07-26 18:12:00, 41.8, 97
2010-07-26 18:18:00, 47.0, 102
2010-07-26 18:24:00, 47.3, 95
2010-07-26 18:30:00, 48.6, 93
2010-07-26 18:36:00, 48.6, 91
2010-07-26 18:42:00, 48.9, 88
2010-07-26 18:48:00, 47.4, 87
2010-07-26 18:54:00, 45.0, 81
2010-07-26 19:00:00, 43.7, 81
2010-07-26 19:06:00, 41.3, 75
2010-07-26 19:12:00, 41.1, 71
2010-07-26 19:18:00, 40.7, 67
2010-07-26 19:24:00, 40.2, 67
2010-07-26 19:30:00, 39.3, 59
2010-07-26 19:36:00, 45.5, 57
2010-07-26 19:42:00, 46.2, 57
2010-07-26 19:48:00, 43.3, 52
2010-07-26 19:54:00, 40.3, 49
2010-07-26 20:00:00, 43.5, 49
2010-07-26 20:06:00, 46.0, 46
2010-07-26 20:12:00, 49.8, 46
2010-07-26 20:18:00, 47.2, 51
2010-07-26 20:24:00, 53.9, 52
2010-07-26 20:30:00, 49.9, 50
2010-07-26 20:36:00, 46.3, 49
2010-07-26 20:42:00, 43.5, 46
2010-07-26 20:48:00, 41.3, 44
2010-07-26 20:54:00, 44.6, 44
2010-07-26 21:00:00, 42.9, 43
2010-07-26 21:06:00, 42.9, 40
2010-07-26 21:12:00, 40.9, 37
2010-07-26 21:18:00, 40.0, 33
2010-07-26 21:24:00, 36.3, 36
2010-07-26 21:30:00, 34.9, 31
2010-07-26 21:36:00, 32.5, 31
2010-07-26 21:42:00, 31.6, 29
2010-07-26 21:48:00, 27.5, 28
2010-07-26 21:54:00, 23.2, 17
2010-07-26 22:00:00, 22.3, 6
2010-07-26 22:06:00, 21.8, 11
2010-07-26 22:12:00, 22.4, 6
2010-07-26 22:18:00, 18.8, 358
2010-07-26 22:24:00, 17.5, 340
2010-07-26 22:30:00, 18.3, 339
2010-07-26 22:36:00, 16.1, 324
2010-07-26 22:42:00, 17.1, 306
2010-07-26 22:48:00, 14.6, 305
2010-07-26 22:54:00, 18.6, 304
2010-07-26 23:00:00, 23.3, 279
2010-07-26 23:06:00, 27.6, 282
2010-07-26 23:12:00, 28.3, 269
2010-07-26 23:18:00, 36.4, 269
2010-07-26 23:24:00, 38.0, 267
2010-07-26 23:30:00, 41.6, 267
2010-07-26 23:36:00, 38.9, 264
2010-07-26 23:42:00, 40.1, 256
2010-07-26 23:48:00, 44.1, 251
2010-07-26 23:54:00, 47.8, 255
2010-07-27 00:00:00, 49.3, 243
2010-07-27 00:06:00, 52.8, 243
2010-07-27 00:12:00, 58.0, 243
2010-07-27 00:18:00, 55.1, 240
2010-07-27 00:24:00, 52.4, 240
2010-07-27 00:30:00, 62.6, 239
2010-07-27 00:36:00, 66.3, 244
2010-07-27 00:42:00, 61.3, 239
2010-07-27 00:48:00, 57.8, 238
2010-07-27 00:54:00, 63.3, 241
2010-07-27 01:00:00, 61.1, 238
2010-07-27 01:06:00, 59.8, 238
2010-07-27 01:12:00, 62.5, 238
2010-07-27 01:18:00, 55.1, 244
2010-07-27 01:24:00, 52.2, 237
2010-07-27 01:30:00, 58.6, 237
2010-07-27 01:36:00, 57.2, 240
2010-07-27 01:42:00, 55.8, 237
2010-07-27 01:48:00, 53.0, 235
2010-07-27 01:54:00, 55.2, 236
2010-07-27 02:00:00, 58.6, 235
2010-07-27 02:06:00, 55.2, 234
2010-07-27 02:12:00, 51.0, 227
2010-07-27 02:18:00, 59.6, 234
2010-07-27 02:24:00, 56.6, 233
2010-07-27 02:30:00, 61.1, 237
2010-07-27 02:36:00, 51.9, 228
2010-07-27 02:42:00, 53.1, 230
2010-07-27 02:48:00, 45.4, 228
2010-07-27 02:54:00, 44.8, 228
2010-07-27 03:00:00, 31.1, 218
2010-07-27 03:06:00, 41.5, 219
2010-07-27 03:12:00, 42.7, 215
2010-07-27 03:18:00, 42.2, 216
2010-07-27 03:24:00, 35.2, 212
2010-07-27 03:30:00, 35.9, 209
2010-07-27 03:36:00, 30.8, 210
2010-07-27 03:42:00, 30.3, 213
2010-07-27 03:48:00, 29.1, 212
2010-07-27 03:54:00, 30.7, 214
2010-07-27 04:00:00, 25.3, 209
2010-07-27 04:06:00, 22.2, 201
2010-07-27 04:12:00, 19.3, 179
2010-07-27 04:18:00, 19.1, 180
2010-07-27 04:24:00, 17.3, 178
2010-07-27 04:30:00, 17.5, 165
2010-07-27 04:36:00, 20.7, 157
2010-07-27 04:42:00, 23.0, 156
2010-07-27 04:48:00, 24.2, 141
2010-07-27 04:54:00, 25.5, 144
2010-07-27 05:00:00, 27.4, 143
2010-07-27 05:06:00, 28.3, 141
2010-07-27 05:12:00, 33.4, 141
2010-07-27 05:18:00, 33.0, 136
2010-07-27 05:24:00, 33.7, 127
2010-07-27 05:30:00, 38.6, 125
2010-07-27 05:36:00, 35.7, 117
2010-07-27 05:42:00, 39.2, 116
2010-07-27 05:48:00, 39.5, 108
2010-07-27 05:54:00, 42.4, 106
2010-07-27 06:00:00, 41.1, 103
2010-07-27 06:06:00, 40.4, 103
2010-07-27 06:12:00, 45.3, 99
2010-07-27 06:18:00, 47.8, 102
2010-07-27 06:24:00, 52.4, 99
2010-07-27 06:30:00, 53.8, 96
2010-07-27 06:36:00, 53.6, 96
2010-07-27 06:42:00, 50.8, 92
2010-07-27 06:48:00, 50.7, 91
2010-07-27 06:54:00, 49.0, 86
2010-07-27 07:00:00, 50.5, 84
2010-07-27 07:06:00, 50.4, 81
2010-07-27 07:12:00, 47.4, 76
2010-07-27 07:18:00, 45.4, 73
2010-07-27 07:24:00, 48.1, 65
2010-07-27 07:30:00, 44.3, 57
2010-07-27 07:36:00, 42.1, 54
2010-07-27 07:42:00, 48.7, 55
2010-07-27 07:48:00, 49.8, 53
2010-07-27 07:54:00, 47.8, 50
2010-07-27 08:00:00, 49.4, 51
2010-07-27 08:06:00, 52.9, 54
2010-07-27 08:12:00, 53.2, 57
2010-07-27 08:18:00, 54.1, 55
2010-07-27 08:24:00, 56.8, 54
2010-07-27 08:30:00, 52.0, 51
2010-07-27 08:36:00, 55.1, 50
2010-07-27 08:42:00, 55.8, 51
2010-07-27 08:48:00, 52.5, 49
2010-07-27 08:54:00, 51.1, 48
2010-07-27 09:00:00, 52.3, 45
2010-07-27 09:06:00, 49.3, 45
2010-07-27 09:12:00, 50.4, 43
2010-07-27 09:18:00, 50.2, 46
2010-07-27 09:24:00, 47.5, 44
2010-07-27 09:30:00, 45.4, 44
2010-07-27 09:36:00, 46.2, 39
2010-07-27 09:42:00, 44.6, 42
2010-07-27 09:48:00, 41.4, 41
2010-07-27 09:54:00, 41.5, 35
2010-07-27 10:00:00, 37.5, 34
2010-07-27 10:06:00, 36.2, 30
2010-07-27 10:12:00, 33.0, 30
2010-07-27 10:18:00, 31.1, 22
2010-07-27 10:24:00, 29.3, 27
2010-07-27 10:30:00, 27.6, 16
2010-07-27 10:36:00, 28.7, 11
2010-07-27 10:42:00, 23.5, 13
2010-07-27 10:48:00, 25.4, 20
2010-07-27 10:54:00, 21.2, 354
2010-07-27 11:00:00, 16.4, 339
2010-07-27 11:06:00, 11.3, 341
2010-07-27 11:12:00, 14.7, 320
2010-07-27 11:18:00, 14.8, 298
2010-07-27 11:24:00, 17.6, 282
2010-07-27 11:30:00, 20.7, 274
2010-07-27 11:36:00, 26.5, 272
2010-07-27 11:42:00, 33.7, 268
2010-07-27 11:48:00, 39.3, 266
2010-07-27 11:54:00, 40.3, 267
2010-07-27 12:00:00, 44.6, 264
2010-07-27 12:06:00, 46.8, 261
2010-07-27 12:12:00, 49.1, 255
2010-07-27 12:18:00, 49.2, 251
2010-07-27 12:24:00, 48.8, 246
2010-07-27 12:30:00, 51.4, 245
2010-07-27 12:36:00, 53.6, 239
2010-07-27 12:42:00, 51.5, 234
2010-07-27 12:48:00, 58.8, 240
2010-07-27 12:54:00, 61.3, 240
2010-07-27 13:00:00, 65.7, 241
2010-07-27 13:06:00, 66.2, 239
2010-07-27 13:12:00, 68.1, 238
2010-07-27 13:18:00, 57.5, 242
2010-07-27 13:24:00, 58.0, 245
2010-07-27 13:30:00, 61.2, 244
2010-07-27 13:36:00, 70.6, 241
2010-07-27 13:42:00, 65.6, 238
2010-07-27 13:48:00, 63.6, 237
2010-07-27 13:54:00, 60.9, 238
2010-07-27 14:00:00, 58.6, 239
2010-07-27 14:06:00, 67.3, 242
2010-07-27 14:12:00, 66.2, 239
2010-07-27 14:18:00, 69.1, 239
2010-07-27 14:24:00, 63.5, 239
2010-07-27 14:30:00, 59.4, 236
2010-07-27 14:36:00, 59.4, 231
2010-07-27 14:42:00, 58.7, 233
2010-07-27 14:48:00, 64.3, 238
2010-07-27 14:54:00, 54.6, 238
2010-07-27 15:00:00, 58.1, 232
2010-07-27 15:06:00, 57.9, 230
2010-07-27 15:12:00, 43.0, 222
2010-07-27 15:18:00, 38.9, 222
2010-07-27 15:24:00, 40.6, 223
2010-07-27 15:30:00, 37.9, 214
2010-07-27 15:36:00, 37.7, 218
2010-07-27 15:42:00, 38.9, 222
2010-07-27 15:48:00, 33.9, 212
2010-07-27 15:54:00, 35.1, 218
2010-07-27 16:00:00, 30.7, 217
2010-07-27 16:06:00, 31.9, 215
2010-07-27 16:12:00, 27.0, 214
2010-07-27 16:18:00, 26.5, 210
2010-07-27 16:24:00, 27.4, 212
2010-07-27 16:30:00, 25.6, 215
2010-07-27 16:36:00, 20.6, 200
2010-07-27 16:42:00, 18.7, 197
2010-07-27 16:48:00, 17.0, 197
2010-07-27 16:54:00, 17.1, 181
2010-07-27 17:00:00, 18.9, 149
2010-07-27 17:06:00, 15.5, 151
2010-07-27 17:12:00, 23.5, 149
2010-07-27 17:18:00, 23.4, 150
2010-07-27 17:24:00, 26.3, 152
2010-07-27 17:30:00, 27.5, 146
2010-07-27 17:36:00, 28.3, 141
2010-07-27 17:42:00, 30.9, 136
2010-07-27 17:48:00, 30.2, 131
2010-07-27 17:54:00, 34.2, 121
2010-07-27 18:00:00, 34.3, 123
2010-07-27 18:06:00, 34.3, 119
2010-07-27 18:12:00, 32.7, 120
2010-07-27 18:18:00, 34.5, 114
2010-07-27 18:24:00, 4.5, 33
2010-07-27 18:30:00, 7.4, 76
