Date/Time, Speed (cm/sec), Dir (true)
2010-07-26 14:54:00, 57.8, 233
2010-07-26 15:00:00, 46.5, 232
2010-07-26 15:06:00, 45.4, 234
2010-07-26 15:12:00, 44.7, 234
2010-07-26 15:18:00, 42.2, 229
2010-07-26 15:24:00, 36.6, 232
2010-07-26 15:30:00, 36.3, 235
2010-07-26 15:36:00, 37.9, 239
2010-07-26 15:42:00, 27.5, 243
2010-07-26 15:48:00, 27.3, 239
2010-07-26 15:54:00, 24.7, 235
2010-07-26 16:00:00, 19.0, 236
2010-07-26 16:06:00, 15.7, 236
2010-07-26 16:12:00, 14.0, 230
2010-07-26 16:18:00, 11.4, 239
2010-07-26 16:24:00, 12.3, 225
2010-07-26 16:30:00, 7.4, 217
2010-07-26 16:36:00, 6.2, 213
2010-07-26 16:42:00, 4.0, 116
2010-07-26 16:48:00, 7.1, 84
2010-07-26 16:54:00, 9.5, 74
2010-07-26 17:00:00, 14.2, 70
2010-07-26 17:06:00, 18.4, 68
2010-07-26 17:12:00, 23.6, 75
2010-07-26 17:18:00, 28.4, 72
2010-07-26 17:24:00, 36.0, 73
2010-07-26 17:30:00, 38.1, 67
2010-07-26 17:36:00, 42.7, 69
2010-07-26 17:42:00, 45.9, 66
2010-07-26 17:48:00, 51.5, 66
2010-07-26 17:54:00, 50.4, 66
2010-07-26 18:00:00, 54.0, 66
2010-07-26 18:06:00, 57.3, 69
2010-07-26 18:12:00, 60.2, 65
2010-07-26 18:18:00, 65.5, 68
2010-07-26 18:24:00, 65.9, 67
2010-07-26 18:30:00, 70.4, 66
2010-07-26 18:36:00, 73.5, 65
2010-07-26 18:42:00, 79.2, 65
2010-07-26 18:48:00, 82.0, 65
2010-07-26 18:54:00, 84.5, 65
2010-07-26 19:00:00, 83.0, 63
2010-07-26 19:06:00, 82.4, 65
2010-07-26 19:12:00, 83.4, 66
2010-07-26 19:18:00, 80.8, 66
2010-07-26 19:24:00, 81.9, 65
2010-07-26 19:30:00, 80.3, 66
2010-07-26 19:36:00, 84.8, 68
2010-07-26 19:42:00, 88.8, 69
2010-07-26 19:48:00, 87.9, 72
2010-07-26 19:54:00, 86.7, 72
2010-07-26 20:00:00, 87.2, 73
2010-07-26 20:06:00, 85.4, 73
2010-07-26 20:12:00, 83.1, 71
2010-07-26 20:18:00, 82.2, 74
2010-07-26 20:24:00, 81.2, 74
2010-07-26 20:30:00, 82.5, 73
2010-07-26 20:36:00, 79.4, 74
2010-07-26 20:42:00, 74.4, 74
2010-07-26 20:48:00, 69.3, 74
2010-07-26 20:54:00, 67.4, 75
2010-07-26 21:00:00, 63.0, 75
2010-07-26 21:06:00, 59.7, 75
2010-07-26 21:12:00, 56.9, 74
2010-07-26 21:18:00, 51.2, 75
2010-07-26 21:24:00, 51.4, 73
2010-07-26 21:30:00, 50.6, 74
2010-07-26 21:36:00, 46.9, 73
2010-07-26 21:42:00, 43.2, 75
2010-07-26 21:48:00, 39.9, 80
2010-07-26 21:54:00, 32.1, 75
2010-07-26 22:00:00, 26.5, 81
2010-07-26 22:06:00, 27.4, 77
2010-07-26 22:12:00, 25.6, 81
2010-07-26 22:18:00, 23.0, 88
2010-07-26 22:24:00, 17.5, 83
2010-07-26 22:30:00, 11.2, 112
2010-07-26 22:36:00, 7.8, 139
2010-07-26 22:42:00, 7.8, 261
2010-07-26 22:48:00, 14.5, 202
2010-07-26 22:54:00, 16.5, 193
2010-07-26 23:00:00, 21.5, 220
2010-07-26 23:06:00, 27.2, 209
2010-07-26 23:12:00, 27.3, 222
2010-07-26 23:18:00, 32.8, 219
2010-07-26 23:24:00, 34.9, 229
2010-07-26 23:30:00, 44.0, 225
2010-07-26 23:36:00, 41.9, 230
2010-07-26 23:42:00, 48.0, 234
2010-07-26 23:48:00, 53.8, 238
2010-07-26 23:54:00, 59.9, 242
2010-07-27 00:00:00, 59.9, 244
2010-07-27 00:06:00, 65.8, 248
2010-07-27 00:12:00, 70.3, 245
2010-07-27 00:18:00, 75.7, 245
2010-07-27 00:24:00, 74.7, 245
2010-07-27 00:30:00, 79.2, 249
2010-07-27 00:36:00, 84.3, 247
2010-07-27 00:42:00, 80.9, 251
2010-07-27 00:48:00, 84.6, 251
2010-07-27 00:54:00, 81.5, 254
2010-07-27 01:00:00, 90.0, 249
2010-07-27 01:06:00, 91.5, 247
2010-07-27 01:12:00, 91.4, 249
2010-07-27 01:18:00, 85.7, 248
2010-07-27 01:24:00, 84.8, 244
2010-07-27 01:30:00, 85.9, 247
2010-07-27 01:36:00, 85.6, 245
2010-07-27 01:42:00, 82.6, 244
2010-07-27 01:48:00, 79.7, 238
2010-07-27 01:54:00, 78.0, 240
2010-07-27 02:00:00, 78.1, 238
2010-07-27 02:06:00, 80.4, 240
2010-07-27 02:12:00, 79.1, 241
2010-07-27 02:18:00, 82.3, 243
2010-07-27 02:24:00, 76.1, 244
2010-07-27 02:30:00, 81.0, 246
2010-07-27 02:36:00, 72.8, 239
2010-07-27 02:42:00, 73.7, 237
2010-07-27 02:48:00, 71.0, 235
2010-07-27 02:54:00, 67.9, 239
2010-07-27 03:00:00, 57.6, 232
2010-07-27 03:06:00, 56.8, 237
2010-07-27 03:12:00, 53.9, 237
2010-07-27 03:18:00, 52.9, 238
2010-07-27 03:24:00, 45.0, 239
2010-07-27 03:30:00, 43.5, 238
2010-07-27 03:36:00, 41.9, 239
2010-07-27 03:42:00, 43.9, 239
2010-07-27 03:48:00, 38.5, 236
2010-07-27 03:54:00, 35.6, 240
2010-07-27 04:00:00, 29.3, 230
2010-07-27 04:06:00, 28.0, 224
2010-07-27 04:12:00, 18.7, 220
2010-07-27 04:18:00, 13.4, 201
2010-07-27 04:24:00, 14.1, 221
2010-07-27 04:30:00, 13.1, 219
2010-07-27 04:36:00, 4.0, 200
2010-07-27 04:42:00, 2.3, 214
2010-07-27 04:48:00, 4.0, 80
2010-07-27 04:54:00, 6.0, 110
2010-07-27 05:00:00, 13.7, 75
2010-07-27 05:06:00, 14.5, 81
2010-07-27 05:12:00, 16.5, 87
2010-07-27 05:18:00, 22.0, 85
2010-07-27 05:24:00, 26.6, 86
2010-07-27 05:30:00, 26.6, 78
2010-07-27 05:36:00, 33.9, 76
2010-07-27 05:42:00, 40.9, 70
2010-07-27 05:48:00, 39.8, 68
2010-07-27 05:54:00, 45.5, 70
2010-07-27 06:00:00, 52.0, 62
2010-07-27 06:06:00, 56.6, 69
2010-07-27 06:12:00, 58.7, 69
2010-07-27 06:18:00, 65.2, 68
2010-07-27 06:24:00, 68.6, 71
2010-07-27 06:30:00, 73.1, 68
2010-07-27 06:36:00, 75.7, 66
2010-07-27 06:42:00, 80.8, 64
2010-07-27 06:48:00, 84.9, 64
2010-07-27 06:54:00, 86.6, 63
2010-07-27 07:00:00, 84.1, 63
2010-07-27 07:06:00, 84.2, 62
2010-07-27 07:12:00, 86.5, 63
2010-07-27 07:18:00, 88.4, 63
2010-07-27 07:24:00, 88.4, 65
2010-07-27 07:30:00, 90.4, 65
2010-07-27 07:36:00, 90.3, 66
2010-07-27 07:42:00, 98.7, 68
2010-07-27 07:48:00, 98.3, 69
2010-07-27 07:54:00, 95.9, 72
2010-07-27 08:00:00, 97.6, 72
2010-07-27 08:06:00, 95.8, 71
2010-07-27 08:12:00, 94.8, 74
2010-07-27 08:18:00, 88.9, 73
2010-07-27 08:24:00, 84.5, 74
2010-07-27 08:30:00, 84.7, 75
2010-07-27 08:36:00, 79.1, 75
2010-07-27 08:42:00, 82.6, 74
2010-07-27 08:48:00, 77.0, 76
2010-07-27 08:54:00, 74.4, 74
2010-07-27 09:00:00, 70.9, 76
2010-07-27 09:06:00, 68.1, 72
2010-07-27 09:12:00, 68.8, 73
2010-07-27 09:18:00, 66.8, 72
2010-07-27 09:24:00, 65.4, 73
2010-07-27 09:30:00, 65.4, 75
2010-07-27 09:36:00, 61.3, 73
2010-07-27 09:42:00, 63.3, 69
2010-07-27 09:48:00, 60.6, 74
2010-07-27 09:54:00, 54.3, 76
2010-07-27 10:00:00, 49.3, 73
2010-07-27 10:06:00, 47.9, 73
2010-07-27 10:12:00, 42.4, 72
2010-07-27 10:18:00, 35.0, 76
2010-07-27 10:24:00, 30.2, 73
2010-07-27 10:30:00, 26.7, 83
2010-07-27 10:36:00, 24.4, 88
2010-07-27 10:42:00, 18.8, 86
2010-07-27 10:48:00, 13.7, 88
2010-07-27 10:54:00, 7.2, 77
2010-07-27 11:00:00, 1.2, 111
2010-07-27 11:06:00, 1.7, 259
2010-07-27 11:12:00, 6.9, 292
2010-07-27 11:18:00, 11.8, 257
2010-07-27 11:24:00, 13.4, 254
2010-07-27 11:30:00, 18.3, 256
2010-07-27 11:36:00, 24.3, 255
2010-07-27 11:42:00, 28.2, 249
2010-07-27 11:48:00, 31.2, 247
2010-07-27 11:54:00, 34.6, 251
2010-07-27 12:00:00, 41.0, 244
2010-07-27 12:06:00, 46.2, 245
2010-07-27 12:12:00, 49.9, 245
2010-07-27 12:18:00, 55.6, 246
2010-07-27 12:24:00, 68.7, 247
2010-07-27 12:30:00, 71.2, 245
2010-07-27 12:36:00, 75.1, 246
2010-07-27 12:42:00, 81.7, 245
2010-07-27 12:48:00, 82.3, 245
2010-07-27 12:54:00, 83.0, 244
2010-07-27 13:00:00, 93.8, 247
2010-07-27 13:06:00, 95.2, 246
2010-07-27 13:12:00, 96.4, 245
2010-07-27 13:18:00, 98.1, 243
2010-07-27 13:24:00, 94.6, 242
2010-07-27 13:30:00, 95.1, 241
2010-07-27 13:36:00, 99.1, 243
2010-07-27 13:42:00, 95.4, 247
2010-07-27 13:48:00, 102.8, 251
2010-07-27 13:54:00, 94.4, 246
2010-07-27 14:00:00, 94.9, 244
2010-07-27 14:06:00, 94.0, 240
2010-07-27 14:12:00, 94.5, 239
2010-07-27 14:18:00, 90.7, 237
2010-07-27 14:24:00, 87.2, 239
2010-07-27 14:30:00, 85.3, 241
2010-07-27 14:36:00, 78.4, 240
2010-07-27 14:42:00, 80.6, 240
2010-07-27 14:48:00, 82.2, 243
2010-07-27 14:54:00, 75.9, 241
2010-07-27 15:00:00, 81.1, 238
2010-07-27 15:06:00, 85.4, 239
2010-07-27 15:12:00, 69.4, 235
2010-07-27 15:18:00, 63.4, 233
2010-07-27 15:24:00, 58.1, 233
2010-07-27 15:30:00, 53.0, 233
2010-07-27 15:36:00, 48.3, 235
2010-07-27 15:42:00, 52.5, 237
2010-07-27 15:48:00, 42.7, 234
2010-07-27 15:54:00, 40.8, 241
2010-07-27 16:00:00, 44.1, 237
2010-07-27 16:06:00, 36.8, 233
2010-07-27 16:12:00, 37.3, 234
2010-07-27 16:18:00, 34.1, 235
2010-07-27 16:24:00, 30.6, 238
2010-07-27 16:30:00, 29.2, 231
2010-07-27 16:36:00, 25.8, 225
2010-07-27 16:42:00, 20.8, 211
2010-07-27 16:48:00, 19.2, 221
2010-07-27 16:54:00, 16.5, 211
2010-07-27 17:00:00, 11.3, 196
2010-07-27 17:06:00, 5.2, 182
2010-07-27 17:12:00, 4.4, 163
2010-07-27 17:18:00, 5.5, 134
2010-07-27 17:24:00, 10.1, 118
2010-07-27 17:30:00, 12.7, 108
2010-07-27 17:36:00, 14.6, 90
2010-07-27 17:42:00, 22.2, 85
2010-07-27 17:48:00, 24.7, 80
2010-07-27 17:54:00, 26.8, 88
2010-07-27 18:00:00, 27.7, 77
2010-07-27 18:06:00, 32.2, 80
2010-07-27 18:12:00, 37.1, 76
2010-07-27 18:18:00, 45.1, 70
2010-07-27 18:24:00, 15.3, 128
