Date/Time, Speed (cm/sec), Dir (true)
2010-07-23 20:24:00, 22.9, 314
2010-07-23 20:30:00, 16.0, 308
2010-07-23 20:36:00, 24.4, 305
2010-07-23 20:42:00, 24.6, 290
2010-07-23 20:48:00, 28.0, 279
2010-07-23 20:54:00, 30.1, 273
2010-07-23 21:00:00, 38.3, 271
2010-07-23 21:06:00, 40.7, 272
2010-07-23 21:12:00, 42.5, 262
2010-07-23 21:18:00, 46.4, 262
2010-07-23 21:24:00, 48.7, 258
2010-07-23 21:30:00, 54.6, 256
2010-07-23 21:36:00, 54.8, 251
2010-07-23 21:42:00, 51.8, 248
2010-07-23 21:48:00, 54.3, 251
2010-07-23 21:54:00, 57.7, 250
2010-07-23 22:00:00, 64.1, 243
2010-07-23 22:06:00, 68.9, 245
2010-07-23 22:12:00, 70.1, 245
2010-07-23 22:18:00, 70.6, 244
2010-07-23 22:24:00, 65.0, 246
2010-07-23 22:30:00, 61.1, 245
2010-07-23 22:36:00, 64.0, 245
2010-07-23 22:42:00, 68.1, 243
2010-07-23 22:48:00, 74.8, 245
2010-07-23 22:54:00, 74.0, 244
2010-07-23 23:00:00, 63.3, 245
2010-07-23 23:06:00, 63.3, 245
2010-07-23 23:12:00, 62.4, 245
2010-07-23 23:18:00, 63.4, 249
2010-07-23 23:24:00, 60.3, 245
2010-07-23 23:30:00, 55.7, 245
2010-07-23 23:36:00, 56.6, 239
2010-07-23 23:42:00, 68.7, 240
2010-07-23 23:48:00, 65.7, 240
2010-07-23 23:54:00, 62.9, 239
2010-07-24 00:00:00, 58.9, 239
2010-07-24 00:06:00, 52.8, 233
2010-07-24 00:12:00, 55.4, 239
2010-07-24 00:18:00, 52.9, 236
2010-07-24 00:24:00, 56.5, 234
2010-07-24 00:30:00, 51.8, 234
2010-07-24 00:36:00, 50.2, 237
2010-07-24 00:42:00, 50.5, 233
2010-07-24 00:48:00, 42.6, 225
2010-07-24 00:54:00, 49.8, 234
2010-07-24 01:00:00, 52.4, 238
2010-07-24 01:06:00, 47.9, 236
2010-07-24 01:12:00, 40.8, 233
2010-07-24 01:18:00, 32.2, 227
2010-07-24 01:24:00, 34.2, 226
2010-07-24 01:30:00, 31.7, 221
2010-07-24 01:36:00, 29.0, 222
2010-07-24 01:42:00, 32.9, 221
2010-07-24 01:48:00, 28.1, 220
2010-07-24 01:54:00, 25.1, 215
2010-07-24 02:00:00, 25.0, 205
2010-07-24 02:06:00, 21.7, 194
2010-07-24 02:12:00, 16.2, 200
2010-07-24 02:18:00, 15.5, 181
2010-07-24 02:24:00, 16.7, 181
2010-07-24 02:30:00, 14.3, 159
2010-07-24 02:36:00, 13.7, 141
2010-07-24 02:42:00, 16.6, 135
2010-07-24 02:48:00, 15.6, 132
2010-07-24 02:54:00, 21.6, 130
2010-07-24 03:00:00, 24.2, 130
2010-07-24 03:06:00, 25.2, 123
2010-07-24 03:12:00, 26.5, 122
2010-07-24 03:18:00, 30.8, 121
2010-07-24 03:24:00, 29.8, 118
2010-07-24 03:30:00, 30.7, 112
2010-07-24 03:36:00, 32.2, 108
2010-07-24 03:42:00, 35.5, 101
2010-07-24 03:48:00, 39.4, 99
2010-07-24 03:54:00, 36.8, 96
2010-07-24 04:00:00, 41.2, 93
2010-07-24 04:06:00, 46.0, 87
2010-07-24 04:12:00, 50.6, 85
2010-07-24 04:18:00, 50.8, 87
2010-07-24 04:24:00, 50.1, 87
2010-07-24 04:30:00, 54.4, 85
2010-07-24 04:36:00, 55.2, 85
2010-07-24 04:42:00, 57.5, 85
2010-07-24 04:48:00, 58.3, 81
2010-07-24 04:54:00, 59.0, 79
2010-07-24 05:00:00, 58.9, 76
2010-07-24 05:06:00, 60.0, 72
2010-07-24 05:12:00, 56.1, 70
2010-07-24 05:18:00, 55.4, 68
2010-07-24 05:24:00, 52.9, 66
2010-07-24 05:30:00, 55.7, 64
2010-07-24 05:36:00, 61.3, 67
2010-07-24 05:42:00, 60.2, 63
2010-07-24 05:48:00, 57.1, 61
2010-07-24 05:54:00, 61.0, 62
2010-07-24 06:00:00, 63.6, 64
2010-07-24 06:06:00, 60.1, 61
2010-07-24 06:12:00, 58.3, 60
2010-07-24 06:18:00, 63.6, 62
2010-07-24 06:24:00, 59.5, 58
2010-07-24 06:30:00, 57.6, 58
2010-07-24 06:36:00, 57.5, 57
2010-07-24 06:42:00, 57.8, 58
2010-07-24 06:48:00, 57.7, 59
2010-07-24 06:54:00, 58.9, 56
2010-07-24 07:00:00, 59.7, 57
2010-07-24 07:06:00, 55.3, 56
2010-07-24 07:12:00, 55.6, 50
2010-07-24 07:18:00, 56.0, 53
2010-07-24 07:24:00, 55.8, 48
2010-07-24 07:30:00, 57.8, 46
2010-07-24 07:36:00, 53.3, 45
2010-07-24 07:42:00, 51.7, 44
2010-07-24 07:48:00, 49.5, 41
2010-07-24 07:54:00, 50.0, 41
2010-07-24 08:00:00, 43.7, 39
2010-07-24 08:06:00, 38.8, 34
2010-07-24 08:12:00, 38.6, 38
2010-07-24 08:18:00, 37.2, 36
2010-07-24 08:24:00, 38.6, 31
2010-07-24 08:30:00, 34.6, 29
2010-07-24 08:36:00, 34.1, 27
2010-07-24 08:42:00, 32.7, 17
2010-07-24 08:48:00, 32.7, 18
2010-07-24 08:54:00, 25.5, 5
2010-07-24 09:00:00, 28.2, 9
2010-07-24 09:06:00, 25.2, 0
2010-07-24 09:12:00, 21.0, 342
2010-07-24 09:18:00, 23.1, 337
2010-07-24 09:24:00, 21.9, 319
2010-07-24 09:30:00, 24.1, 312
2010-07-24 09:36:00, 23.3, 299
2010-07-24 09:42:00, 25.0, 292
2010-07-24 09:48:00, 28.5, 284
2010-07-24 09:54:00, 36.7, 275
2010-07-24 10:00:00, 41.7, 274
2010-07-24 10:06:00, 45.1, 271
2010-07-24 10:12:00, 47.4, 270
2010-07-24 10:18:00, 46.3, 267
2010-07-24 10:24:00, 51.3, 258
2010-07-24 10:30:00, 52.0, 253
2010-07-24 10:36:00, 51.3, 249
2010-07-24 10:42:00, 54.8, 246
2010-07-24 10:48:00, 59.3, 242
2010-07-24 10:54:00, 64.8, 240
2010-07-24 11:00:00, 68.9, 238
2010-07-24 11:06:00, 66.8, 240
2010-07-24 11:12:00, 61.2, 241
2010-07-24 11:18:00, 60.5, 239
2010-07-24 11:24:00, 68.4, 236
2010-07-24 11:30:00, 69.2, 243
2010-07-24 11:36:00, 74.7, 246
2010-07-24 11:42:00, 69.7, 241
2010-07-24 11:48:00, 66.3, 240
2010-07-24 11:54:00, 71.2, 238
2010-07-24 12:00:00, 66.5, 243
2010-07-24 12:06:00, 68.1, 242
2010-07-24 12:12:00, 70.6, 242
2010-07-24 12:18:00, 63.7, 240
2010-07-24 12:24:00, 55.5, 237
2010-07-24 12:30:00, 55.8, 237
2010-07-24 12:36:00, 50.7, 237
2010-07-24 12:42:00, 51.0, 233
2010-07-24 12:48:00, 56.3, 232
2010-07-24 12:54:00, 45.0, 232
2010-07-24 13:00:00, 53.7, 238
2010-07-24 13:06:00, 53.1, 232
2010-07-24 13:12:00, 57.2, 233
2010-07-24 13:18:00, 60.1, 235
2010-07-24 13:24:00, 50.1, 236
2010-07-24 13:30:00, 42.2, 234
2010-07-24 13:36:00, 34.8, 228
2010-07-24 13:42:00, 31.9, 219
2010-07-24 13:48:00, 32.1, 221
2010-07-24 13:54:00, 32.6, 227
2010-07-24 14:00:00, 31.8, 220
2010-07-24 14:06:00, 25.3, 205
2010-07-24 14:12:00, 28.3, 219
2010-07-24 14:18:00, 27.6, 221
2010-07-24 14:24:00, 24.7, 214
2010-07-24 14:30:00, 22.3, 213
2010-07-24 14:36:00, 19.7, 198
2010-07-24 14:42:00, 17.5, 198
2010-07-24 14:48:00, 14.6, 199
2010-07-24 14:54:00, 15.6, 194
2010-07-24 15:00:00, 13.2, 168
2010-07-24 15:06:00, 12.0, 184
2010-07-24 15:12:00, 20.2, 156
2010-07-24 15:18:00, 18.8, 164
2010-07-24 15:24:00, 18.1, 150
2010-07-24 15:30:00, 17.7, 146
2010-07-24 15:36:00, 21.9, 138
2010-07-24 15:42:00, 28.0, 135
2010-07-24 15:48:00, 28.7, 130
2010-07-24 15:54:00, 29.2, 128
2010-07-24 16:00:00, 32.3, 122
2010-07-24 16:06:00, 34.3, 116
2010-07-24 16:12:00, 36.5, 115
2010-07-24 16:18:00, 35.9, 105
2010-07-24 16:24:00, 39.4, 103
2010-07-24 16:30:00, 41.6, 100
2010-07-24 16:36:00, 44.9, 102
2010-07-24 16:42:00, 45.2, 101
2010-07-24 16:48:00, 45.7, 102
2010-07-24 16:54:00, 52.0, 96
2010-07-24 17:00:00, 55.7, 91
2010-07-24 17:06:00, 55.2, 92
2010-07-24 17:12:00, 55.2, 89
2010-07-24 17:18:00, 56.0, 86
2010-07-24 17:24:00, 52.3, 84
2010-07-24 17:30:00, 49.1, 82
2010-07-24 17:36:00, 51.3, 79
2010-07-24 17:42:00, 50.3, 73
2010-07-24 17:48:00, 48.3, 70
2010-07-24 17:54:00, 44.9, 69
2010-07-24 18:00:00, 44.4, 66
2010-07-24 18:06:00, 43.7, 64
2010-07-24 18:12:00, 48.3, 71
2010-07-24 18:18:00, 49.2, 66
2010-07-24 18:24:00, 48.3, 63
2010-07-24 18:30:00, 47.9, 59
2010-07-24 18:36:00, 49.2, 60
2010-07-24 18:42:00, 49.1, 54
2010-07-24 18:48:00, 48.1, 54
2010-07-24 18:54:00, 44.0, 52
2010-07-24 19:00:00, 43.2, 52
2010-07-24 19:06:00, 42.9, 52
2010-07-24 19:12:00, 40.3, 55
2010-07-24 19:18:00, 42.9, 54
2010-07-24 19:24:00, 41.1, 56
2010-07-24 19:30:00, 41.6, 52
2010-07-24 19:36:00, 38.9, 52
2010-07-24 19:42:00, 37.7, 52
2010-07-24 19:48:00, 37.8, 53
2010-07-24 19:54:00, 35.7, 44
2010-07-24 20:00:00, 33.2, 44
2010-07-24 20:06:00, 32.6, 40
2010-07-24 20:12:00, 31.9, 33
2010-07-24 20:18:00, 27.9, 31
2010-07-24 20:24:00, 28.3, 26
2010-07-24 20:30:00, 24.4, 18
2010-07-24 20:36:00, 23.7, 15
2010-07-24 20:42:00, 23.3, 20
2010-07-24 20:48:00, 24.2, 9
2010-07-24 20:54:00, 24.4, 356
2010-07-24 21:00:00, 22.3, 345
2010-07-24 21:06:00, 21.8, 343
2010-07-24 21:12:00, 16.4, 333
2010-07-24 21:18:00, 16.6, 325
2010-07-24 21:24:00, 21.4, 313
2010-07-24 21:30:00, 17.8, 300
2010-07-24 21:36:00, 20.8, 287
2010-07-24 21:42:00, 25.3, 275
2010-07-24 21:48:00, 26.4, 273
2010-07-24 21:54:00, 31.1, 264
2010-07-24 22:00:00, 37.6, 265
2010-07-24 22:06:00, 45.3, 262
2010-07-24 22:12:00, 46.0, 262
2010-07-24 22:18:00, 48.7, 256
2010-07-24 22:24:00, 55.5, 255
2010-07-24 22:30:00, 51.6, 253
2010-07-24 22:36:00, 56.6, 249
2010-07-24 22:42:00, 51.8, 252
2010-07-24 22:48:00, 58.7, 255
2010-07-24 22:54:00, 70.0, 253
2010-07-24 23:00:00, 68.0, 252
2010-07-24 23:06:00, 68.3, 250
2010-07-24 23:12:00, 66.3, 247
2010-07-24 23:18:00, 68.1, 243
2010-07-24 23:24:00, 72.6, 244
2010-07-24 23:30:00, 69.6, 245
2010-07-24 23:36:00, 66.4, 248
2010-07-24 23:42:00, 63.8, 250
2010-07-24 23:48:00, 59.6, 252
2010-07-24 23:54:00, 55.5, 249
2010-07-25 00:00:00, 58.3, 245
2010-07-25 00:06:00, 54.4, 241
2010-07-25 00:12:00, 57.7, 236
2010-07-25 00:18:00, 69.9, 239
2010-07-25 00:24:00, 66.7, 239
2010-07-25 00:30:00, 57.7, 234
2010-07-25 00:36:00, 54.0, 234
2010-07-25 00:42:00, 50.0, 229
2010-07-25 00:48:00, 42.8, 232
2010-07-25 00:54:00, 52.1, 234
2010-07-25 01:00:00, 60.2, 234
2010-07-25 01:06:00, 61.1, 237
2010-07-25 01:12:00, 66.9, 237
2010-07-25 01:18:00, 62.4, 234
2010-07-25 01:24:00, 55.3, 231
2010-07-25 01:30:00, 56.3, 229
2010-07-25 01:36:00, 59.6, 235
2010-07-25 01:42:00, 54.2, 236
2010-07-25 01:48:00, 42.7, 221
2010-07-25 01:54:00, 38.7, 220
2010-07-25 02:00:00, 30.9, 223
2010-07-25 02:06:00, 35.6, 222
2010-07-25 02:12:00, 33.8, 218
2010-07-25 02:18:00, 36.4, 220
2010-07-25 02:24:00, 31.5, 214
2010-07-25 02:30:00, 31.5, 221
2010-07-25 02:36:00, 32.0, 227
2010-07-25 02:42:00, 23.5, 205
2010-07-25 02:48:00, 23.2, 204
2010-07-25 02:54:00, 17.0, 194
2010-07-25 03:00:00, 17.2, 193
2010-07-25 03:06:00, 15.0, 190
2010-07-25 03:12:00, 19.9, 160
2010-07-25 03:18:00, 19.4, 166
2010-07-25 03:24:00, 20.2, 157
2010-07-25 03:30:00, 18.5, 156
2010-07-25 03:36:00, 21.2, 155
2010-07-25 03:42:00, 21.1, 149
2010-07-25 03:48:00, 24.8, 135
2010-07-25 03:54:00, 26.0, 138
2010-07-25 04:00:00, 27.5, 139
2010-07-25 04:06:00, 27.5, 138
2010-07-25 04:12:00, 32.3, 123
2010-07-25 04:18:00, 32.1, 114
2010-07-25 04:24:00, 34.2, 112
2010-07-25 04:30:00, 39.0, 105
2010-07-25 04:36:00, 37.9, 105
2010-07-25 04:42:00, 42.4, 101
2010-07-25 04:48:00, 43.7, 103
2010-07-25 04:54:00, 47.0, 94
2010-07-25 05:00:00, 49.8, 95
2010-07-25 05:06:00, 54.3, 95
2010-07-25 05:12:00, 53.1, 91
2010-07-25 05:18:00, 53.0, 87
2010-07-25 05:24:00, 56.7, 87
2010-07-25 05:30:00, 53.2, 86
2010-07-25 05:36:00, 56.0, 82
2010-07-25 05:42:00, 53.8, 80
2010-07-25 05:48:00, 52.8, 78
2010-07-25 05:54:00, 55.3, 73
2010-07-25 06:00:00, 55.6, 71
2010-07-25 06:06:00, 51.6, 68
2010-07-25 06:12:00, 45.7, 62
2010-07-25 06:18:00, 47.4, 62
2010-07-25 06:24:00, 54.1, 62
2010-07-25 06:30:00, 55.9, 64
2010-07-25 06:36:00, 56.6, 63
2010-07-25 06:42:00, 52.9, 60
2010-07-25 06:48:00, 48.9, 62
2010-07-25 06:54:00, 50.3, 58
2010-07-25 07:00:00, 49.8, 58
2010-07-25 07:06:00, 50.9, 57
2010-07-25 07:12:00, 49.0, 59
2010-07-25 07:18:00, 52.7, 60
2010-07-25 07:24:00, 53.6, 59
2010-07-25 07:30:00, 53.7, 58
2010-07-25 07:36:00, 55.7, 55
2010-07-25 07:42:00, 53.4, 55
2010-07-25 07:48:00, 49.6, 53
2010-07-25 07:54:00, 50.3, 50
2010-07-25 08:00:00, 48.8, 48
2010-07-25 08:06:00, 49.7, 45
2010-07-25 08:12:00, 46.1, 47
2010-07-25 08:18:00, 43.3, 47
2010-07-25 08:24:00, 43.3, 43
2010-07-25 08:30:00, 42.8, 47
2010-07-25 08:36:00, 43.9, 43
2010-07-25 08:42:00, 39.4, 39
2010-07-25 08:48:00, 37.2, 37
2010-07-25 08:54:00, 37.5, 39
2010-07-25 09:00:00, 36.8, 36
2010-07-25 09:06:00, 32.1, 32
2010-07-25 09:12:00, 33.3, 30
2010-07-25 09:18:00, 32.9, 34
2010-07-25 09:24:00, 33.2, 26
2010-07-25 09:30:00, 28.1, 25
2010-07-25 09:36:00, 25.9, 27
2010-07-25 09:42:00, 23.5, 17
2010-07-25 09:48:00, 21.7, 354
2010-07-25 09:54:00, 24.6, 331
2010-07-25 10:00:00, 25.4, 310
2010-07-25 10:06:00, 28.9, 303
2010-07-25 10:12:00, 33.7, 295
2010-07-25 10:18:00, 32.8, 291
2010-07-25 10:24:00, 32.3, 283
2010-07-25 10:30:00, 35.4, 280
2010-07-25 10:36:00, 39.1, 278
2010-07-25 10:42:00, 45.3, 272
2010-07-25 10:48:00, 48.8, 268
2010-07-25 10:54:00, 51.1, 265
2010-07-25 11:00:00, 52.2, 263
2010-07-25 11:06:00, 56.1, 258
2010-07-25 11:12:00, 59.0, 254
2010-07-25 11:18:00, 60.6, 250
2010-07-25 11:24:00, 60.2, 250
2010-07-25 11:30:00, 63.0, 247
2010-07-25 11:36:00, 59.1, 245
2010-07-25 11:42:00, 66.2, 244
2010-07-25 11:48:00, 63.0, 246
2010-07-25 11:54:00, 58.7, 247
2010-07-25 12:00:00, 64.9, 247
2010-07-25 12:06:00, 61.2, 244
2010-07-25 12:12:00, 66.4, 245
2010-07-25 12:18:00, 63.0, 245
2010-07-25 12:24:00, 57.3, 241
2010-07-25 12:30:00, 61.3, 239
2010-07-25 12:36:00, 61.5, 238
2010-07-25 12:42:00, 54.6, 230
2010-07-25 12:48:00, 54.6, 231
2010-07-25 12:54:00, 59.5, 233
2010-07-25 13:00:00, 52.0, 241
2010-07-25 13:06:00, 47.6, 234
2010-07-25 13:12:00, 54.7, 235
2010-07-25 13:18:00, 55.7, 233
2010-07-25 13:24:00, 52.1, 238
2010-07-25 13:30:00, 55.6, 233
2010-07-25 13:36:00, 54.5, 229
2010-07-25 13:42:00, 65.0, 233
2010-07-25 13:48:00, 53.8, 230
2010-07-25 13:54:00, 49.0, 233
2010-07-25 14:00:00, 53.8, 232
2010-07-25 14:06:00, 53.7, 238
2010-07-25 14:12:00, 55.2, 232
2010-07-25 14:18:00, 48.3, 234
2010-07-25 14:24:00, 44.4, 228
2010-07-25 14:30:00, 26.6, 214
2010-07-25 14:36:00, 34.1, 227
2010-07-25 14:42:00, 31.9, 214
2010-07-25 14:48:00, 29.1, 209
2010-07-25 14:54:00, 28.5, 210
2010-07-25 15:00:00, 26.5, 206
2010-07-25 15:06:00, 24.7, 203
2010-07-25 15:12:00, 23.2, 198
2010-07-25 15:18:00, 19.2, 197
2010-07-25 15:24:00, 16.5, 198
2010-07-25 15:30:00, 18.1, 187
2010-07-25 15:36:00, 18.3, 191
2010-07-25 15:42:00, 16.0, 174
2010-07-25 15:48:00, 17.0, 166
2010-07-25 15:54:00, 18.9, 171
2010-07-25 16:00:00, 20.9, 162
2010-07-25 16:06:00, 20.8, 159
2010-07-25 16:12:00, 16.3, 147
2010-07-25 16:18:00, 20.5, 141
2010-07-25 16:24:00, 24.8, 143
2010-07-25 16:30:00, 25.5, 141
2010-07-25 16:36:00, 23.5, 126
2010-07-25 16:42:00, 26.5, 133
2010-07-25 16:48:00, 27.4, 118
2010-07-25 16:54:00, 28.2, 117
2010-07-25 17:00:00, 34.8, 114
2010-07-25 17:06:00, 35.8, 102
2010-07-25 17:12:00, 39.2, 101
2010-07-25 17:18:00, 43.0, 99
2010-07-25 17:24:00, 44.8, 98
2010-07-25 17:30:00, 49.2, 101
2010-07-25 17:36:00, 55.8, 93
2010-07-25 17:42:00, 54.7, 92
2010-07-25 17:48:00, 56.9, 88
2010-07-25 17:54:00, 54.8, 89
2010-07-25 18:00:00, 53.2, 88
2010-07-25 18:06:00, 52.6, 85
2010-07-25 18:12:00, 49.6, 81
2010-07-25 18:18:00, 51.2, 80
2010-07-25 18:24:00, 50.1, 75
2010-07-25 18:30:00, 52.2, 74
2010-07-25 18:36:00, 49.0, 71
2010-07-25 18:42:00, 48.1, 72
2010-07-25 18:48:00, 46.0, 69
2010-07-25 18:54:00, 41.6, 64
2010-07-25 19:00:00, 42.1, 65
2010-07-25 19:06:00, 43.5, 63
2010-07-25 19:12:00, 47.2, 60
2010-07-25 19:18:00, 46.4, 54
2010-07-25 19:24:00, 47.5, 55
2010-07-25 19:30:00, 45.5, 56
2010-07-25 19:36:00, 47.6, 54
2010-07-25 19:42:00, 43.6, 52
2010-07-25 19:48:00, 43.8, 52
2010-07-25 19:54:00, 44.5, 56
2010-07-25 20:00:00, 46.1, 56
2010-07-25 20:06:00, 45.0, 56
2010-07-25 20:12:00, 42.1, 52
2010-07-25 20:18:00, 43.2, 52
2010-07-25 20:24:00, 39.1, 50
2010-07-25 20:30:00, 38.9, 47
2010-07-25 20:36:00, 38.3, 47
2010-07-25 20:42:00, 38.7, 45
2010-07-25 20:48:00, 35.9, 42
2010-07-25 20:54:00, 33.6, 42
2010-07-25 21:00:00, 34.2, 39
2010-07-25 21:06:00, 30.7, 32
2010-07-25 21:12:00, 30.0, 32
2010-07-25 21:18:00, 27.1, 30
2010-07-25 21:24:00, 26.7, 33
2010-07-25 21:30:00, 22.3, 16
2010-07-25 21:36:00, 19.3, 9
2010-07-25 21:42:00, 18.4, 1
2010-07-25 21:48:00, 17.6, 358
2010-07-25 21:54:00, 15.3, 338
2010-07-25 22:00:00, 11.4, 323
2010-07-25 22:06:00, 11.2, 303
2010-07-25 22:12:00, 13.3, 291
2010-07-25 22:18:00, 18.4, 290
2010-07-25 22:24:00, 23.9, 280
2010-07-25 22:30:00, 27.5, 271
2010-07-25 22:36:00, 33.3, 265
2010-07-25 22:42:00, 37.3, 270
2010-07-25 22:48:00, 40.1, 270
2010-07-25 22:54:00, 44.7, 268
2010-07-25 23:00:00, 45.4, 263
2010-07-25 23:06:00, 52.2, 261
2010-07-25 23:12:00, 51.2, 257
2010-07-25 23:18:00, 53.3, 252
2010-07-25 23:24:00, 54.3, 252
2010-07-25 23:30:00, 56.5, 247
2010-07-25 23:36:00, 52.4, 245
2010-07-25 23:42:00, 56.5, 242
2010-07-25 23:48:00, 58.4, 243
2010-07-25 23:54:00, 61.8, 241
2010-07-26 00:00:00, 65.9, 240
2010-07-26 00:06:00, 61.7, 243
2010-07-26 00:12:00, 63.7, 242
2010-07-26 00:18:00, 63.0, 249
2010-07-26 00:24:00, 59.3, 241
2010-07-26 00:30:00, 59.4, 239
2010-07-26 00:36:00, 72.6, 242
2010-07-26 00:42:00, 60.0, 240
2010-07-26 00:48:00, 58.2, 239
2010-07-26 00:54:00, 56.6, 236
2010-07-26 01:00:00, 61.1, 241
2010-07-26 01:06:00, 62.2, 241
2010-07-26 01:12:00, 63.9, 237
2010-07-26 01:18:00, 63.0, 238
2010-07-26 01:24:00, 59.5, 236
2010-07-26 01:30:00, 49.7, 234
2010-07-26 01:36:00, 54.4, 231
2010-07-26 01:42:00, 55.2, 230
2010-07-26 01:48:00, 53.5, 235
2010-07-26 01:54:00, 50.7, 235
2010-07-26 02:00:00, 52.5, 236
2010-07-26 02:06:00, 49.5, 235
2010-07-26 02:12:00, 46.0, 237
2010-07-26 02:18:00, 46.8, 232
2010-07-26 02:24:00, 46.4, 227
2010-07-26 02:30:00, 45.8, 228
2010-07-26 02:36:00, 46.8, 227
2010-07-26 02:42:00, 41.3, 228
2010-07-26 02:48:00, 29.3, 213
2010-07-26 02:54:00, 37.2, 211
2010-07-26 03:00:00, 33.3, 213
2010-07-26 03:06:00, 32.2, 224
2010-07-26 03:12:00, 26.8, 214
2010-07-26 03:18:00, 23.3, 211
2010-07-26 03:24:00, 22.4, 210
2010-07-26 03:30:00, 21.6, 196
2010-07-26 03:36:00, 19.8, 210
2010-07-26 03:42:00, 18.3, 187
2010-07-26 03:48:00, 14.8, 182
2010-07-26 03:54:00, 15.4, 181
2010-07-26 04:00:00, 17.3, 160
2010-07-26 04:06:00, 16.8, 150
2010-07-26 04:12:00, 21.7, 140
2010-07-26 04:18:00, 18.0, 143
2010-07-26 04:24:00, 19.3, 144
2010-07-26 04:30:00, 23.0, 140
2010-07-26 04:36:00, 26.6, 139
2010-07-26 04:42:00, 28.5, 130
2010-07-26 04:48:00, 30.9, 115
2010-07-26 04:54:00, 33.4, 109
2010-07-26 05:00:00, 34.8, 111
2010-07-26 05:06:00, 36.9, 102
2010-07-26 05:12:00, 36.8, 100
2010-07-26 05:18:00, 41.3, 102
2010-07-26 05:24:00, 44.7, 100
2010-07-26 05:30:00, 45.7, 90
2010-07-26 05:36:00, 49.5, 92
2010-07-26 05:42:00, 55.8, 96
2010-07-26 05:48:00, 54.2, 96
2010-07-26 05:54:00, 56.4, 91
2010-07-26 06:00:00, 59.6, 87
2010-07-26 06:06:00, 56.4, 86
2010-07-26 06:12:00, 54.7, 82
2010-07-26 06:18:00, 57.0, 78
2010-07-26 06:24:00, 58.1, 74
2010-07-26 06:30:00, 58.7, 71
2010-07-26 06:36:00, 58.5, 71
2010-07-26 06:42:00, 51.4, 68
2010-07-26 06:48:00, 46.8, 57
2010-07-26 06:54:00, 55.2, 59
2010-07-26 07:00:00, 60.7, 62
2010-07-26 07:06:00, 61.4, 59
2010-07-26 07:12:00, 59.3, 56
2010-07-26 07:18:00, 60.6, 63
2010-07-26 07:24:00, 59.4, 59
2010-07-26 07:30:00, 61.5, 56
2010-07-26 07:36:00, 65.5, 59
2010-07-26 07:42:00, 67.6, 58
2010-07-26 07:48:00, 69.6, 57
2010-07-26 07:54:00, 66.8, 54
2010-07-26 08:00:00, 63.1, 51
2010-07-26 08:06:00, 62.0, 53
2010-07-26 08:12:00, 59.8, 52
2010-07-26 08:18:00, 58.0, 53
2010-07-26 08:24:00, 60.2, 50
2010-07-26 08:30:00, 61.4, 53
2010-07-26 08:36:00, 58.1, 52
2010-07-26 08:42:00, 58.2, 51
2010-07-26 08:48:00, 56.3, 49
2010-07-26 08:54:00, 53.6, 50
2010-07-26 09:00:00, 51.8, 47
2010-07-26 09:06:00, 51.6, 44
2010-07-26 09:12:00, 48.7, 46
2010-07-26 09:18:00, 46.3, 43
2010-07-26 09:24:00, 43.6, 45
2010-07-26 09:30:00, 42.0, 42
2010-07-26 09:36:00, 38.7, 45
2010-07-26 09:42:00, 37.7, 42
2010-07-26 09:48:00, 34.0, 35
2010-07-26 09:54:00, 30.7, 33
2010-07-26 10:00:00, 28.4, 29
2010-07-26 10:06:00, 23.9, 31
2010-07-26 10:12:00, 22.8, 20
2010-07-26 10:18:00, 21.3, 7
2010-07-26 10:24:00, 17.8, 350
2010-07-26 10:30:00, 18.4, 343
2010-07-26 10:36:00, 15.6, 327
2010-07-26 10:42:00, 15.4, 305
2010-07-26 10:48:00, 18.5, 285
2010-07-26 10:54:00, 23.7, 282
2010-07-26 11:00:00, 27.9, 272
2010-07-26 11:06:00, 31.1, 275
2010-07-26 11:12:00, 36.2, 266
2010-07-26 11:18:00, 37.0, 269
2010-07-26 11:24:00, 40.4, 272
2010-07-26 11:30:00, 44.1, 268
2010-07-26 11:36:00, 49.4, 263
2010-07-26 11:42:00, 56.0, 256
2010-07-26 11:48:00, 60.4, 255
2010-07-26 11:54:00, 65.5, 251
2010-07-26 12:00:00, 64.6, 249
2010-07-26 12:06:00, 70.2, 240
2010-07-26 12:12:00, 71.1, 241
2010-07-26 12:18:00, 70.1, 240
2010-07-26 12:24:00, 70.7, 239
2010-07-26 12:30:00, 71.0, 239
2010-07-26 12:36:00, 74.8, 236
2010-07-26 12:42:00, 78.1, 240
2010-07-26 12:48:00, 74.3, 240
2010-07-26 12:54:00, 70.7, 240
2010-07-26 13:00:00, 67.9, 241
2010-07-26 13:06:00, 59.5, 234
2010-07-26 13:12:00, 67.8, 235
2010-07-26 13:18:00, 64.6, 238
2010-07-26 13:24:00, 57.4, 233
2010-07-26 13:30:00, 62.2, 238
2010-07-26 13:36:00, 72.6, 241
2010-07-26 13:42:00, 66.6, 237
2010-07-26 13:48:00, 64.2, 233
2010-07-26 13:54:00, 70.4, 236
2010-07-26 14:00:00, 58.1, 234
2010-07-26 14:06:00, 64.5, 232
2010-07-26 14:12:00, 63.6, 235
2010-07-26 14:18:00, 66.8, 236
2010-07-26 14:24:00, 70.3, 243
2010-07-26 14:30:00, 70.8, 238
2010-07-26 14:36:00, 55.9, 234
2010-07-26 14:42:00, 60.1, 236
2010-07-26 14:48:00, 46.2, 226
