Date/Time, Speed (cm/sec), Dir (true)
2010-06-20 08:48:00, 71.7, 237
2010-06-20 08:54:00, 66.2, 245
2010-06-20 09:00:00, 43.5, 236
2010-06-20 09:06:00, 48.6, 229
2010-06-20 09:12:00, 44.4, 235
2010-06-20 09:18:00, 36.8, 226
2010-06-20 09:24:00, 32.5, 225
2010-06-20 09:30:00, 33.2, 220
2010-06-20 09:36:00, 35.0, 221
2010-06-20 09:42:00, 35.2, 220
2010-06-20 09:48:00, 27.0, 214
2010-06-20 09:54:00, 27.8, 208
2010-06-20 10:00:00, 21.2, 191
2010-06-20 10:06:00, 19.9, 199
2010-06-20 10:12:00, 17.5, 179
2010-06-20 10:18:00, 18.2, 174
2010-06-20 10:24:00, 16.3, 184
2010-06-20 10:30:00, 16.6, 169
2010-06-20 10:36:00, 23.3, 166
2010-06-20 10:42:00, 25.8, 155
2010-06-20 10:48:00, 23.4, 154
2010-06-20 10:54:00, 24.0, 157
2010-06-20 11:00:00, 26.1, 145
2010-06-20 11:06:00, 26.9, 144
2010-06-20 11:12:00, 28.5, 139
2010-06-20 11:18:00, 27.7, 142
2010-06-20 11:24:00, 25.8, 127
2010-06-20 11:30:00, 28.5, 128
2010-06-20 11:36:00, 32.5, 124
2010-06-20 11:42:00, 33.9, 119
2010-06-20 11:48:00, 33.3, 121
2010-06-20 11:54:00, 35.7, 113
2010-06-20 12:00:00, 40.6, 107
2010-06-20 12:06:00, 43.6, 100
2010-06-20 12:12:00, 44.5, 97
2010-06-20 12:18:00, 48.6, 89
2010-06-20 12:24:00, 53.9, 88
2010-06-20 12:30:00, 54.4, 82
2010-06-20 12:36:00, 54.0, 84
2010-06-20 12:42:00, 54.2, 83
2010-06-20 12:48:00, 53.4, 79
2010-06-20 12:54:00, 50.7, 77
2010-06-20 13:00:00, 53.3, 71
2010-06-20 13:06:00, 54.7, 73
2010-06-20 13:12:00, 52.9, 70
2010-06-20 13:18:00, 48.4, 68
2010-06-20 13:24:00, 46.4, 64
2010-06-20 13:30:00, 47.7, 58
2010-06-20 13:36:00, 43.3, 57
2010-06-20 13:42:00, 47.9, 58
2010-06-20 13:48:00, 53.6, 61
2010-06-20 13:54:00, 56.1, 62
2010-06-20 14:00:00, 58.5, 62
2010-06-20 14:06:00, 60.5, 62
2010-06-20 14:12:00, 59.4, 59
2010-06-20 14:18:00, 54.9, 58
2010-06-20 14:24:00, 55.6, 54
2010-06-20 14:30:00, 56.0, 56
2010-06-20 14:36:00, 55.2, 56
2010-06-20 14:42:00, 56.0, 55
2010-06-20 14:48:00, 52.6, 54
2010-06-20 14:54:00, 50.8, 52
2010-06-20 15:00:00, 45.2, 55
2010-06-20 15:06:00, 47.6, 51
2010-06-20 15:12:00, 47.8, 48
2010-06-20 15:18:00, 47.8, 53
2010-06-20 15:24:00, 47.1, 51
2010-06-20 15:30:00, 47.8, 49
2010-06-20 15:36:00, 46.2, 47
2010-06-20 15:42:00, 45.1, 46
2010-06-20 15:48:00, 41.0, 49
2010-06-20 15:54:00, 37.5, 38
2010-06-20 16:00:00, 37.1, 35
2010-06-20 16:06:00, 34.0, 34
2010-06-20 16:12:00, 31.1, 35
2010-06-20 16:18:00, 28.9, 35
2010-06-20 16:24:00, 27.0, 23
2010-06-20 16:30:00, 25.9, 21
2010-06-20 16:36:00, 20.3, 24
2010-06-20 16:42:00, 16.5, 3
2010-06-20 16:48:00, 15.3, 359
2010-06-20 16:54:00, 10.7, 351
2010-06-20 17:00:00, 9.2, 327
2010-06-20 17:06:00, 9.4, 298
2010-06-20 17:12:00, 11.8, 291
2010-06-20 17:18:00, 14.4, 268
2010-06-20 17:24:00, 21.9, 275
2010-06-20 17:30:00, 28.8, 270
2010-06-20 17:36:00, 35.6, 266
2010-06-20 17:42:00, 39.7, 263
2010-06-20 17:48:00, 43.7, 262
2010-06-20 17:54:00, 45.6, 261
2010-06-20 18:00:00, 48.3, 254
2010-06-20 18:06:00, 55.3, 259
2010-06-20 18:12:00, 57.1, 256
2010-06-20 18:18:00, 60.4, 246
2010-06-20 18:24:00, 61.2, 246
2010-06-20 18:30:00, 62.0, 244
2010-06-20 18:36:00, 60.6, 243
2010-06-20 18:42:00, 59.3, 245
2010-06-20 18:48:00, 62.0, 246
2010-06-20 18:54:00, 70.4, 243
2010-06-20 19:00:00, 66.3, 243
2010-06-20 19:06:00, 71.1, 245
2010-06-20 19:12:00, 76.3, 241
2010-06-20 19:18:00, 70.7, 241
2010-06-20 19:24:00, 72.0, 243
2010-06-20 19:30:00, 67.3, 242
2010-06-20 19:36:00, 66.2, 243
2010-06-20 19:42:00, 66.2, 241
2010-06-20 19:48:00, 62.0, 244
2010-06-20 19:54:00, 59.5, 239
2010-06-20 20:00:00, 70.0, 245
2010-06-20 20:06:00, 74.5, 242
2010-06-20 20:12:00, 73.1, 239
2010-06-20 20:18:00, 62.1, 241
2010-06-20 20:24:00, 74.9, 242
2010-06-20 20:30:00, 66.3, 236
2010-06-20 20:36:00, 65.1, 239
2010-06-20 20:42:00, 72.5, 239
2010-06-20 20:48:00, 67.3, 239
2010-06-20 20:54:00, 61.6, 241
2010-06-20 21:00:00, 59.8, 237
2010-06-20 21:06:00, 66.7, 236
2010-06-20 21:12:00, 64.4, 234
2010-06-20 21:18:00, 56.9, 237
2010-06-20 21:24:00, 44.8, 225
2010-06-20 21:30:00, 47.7, 229
2010-06-20 21:36:00, 47.8, 226
2010-06-20 21:42:00, 45.1, 224
2010-06-20 21:48:00, 44.4, 228
2010-06-20 21:54:00, 40.2, 234
2010-06-20 22:00:00, 34.1, 229
2010-06-20 22:06:00, 34.3, 228
2010-06-20 22:12:00, 29.6, 221
2010-06-20 22:18:00, 26.2, 216
2010-06-20 22:24:00, 25.3, 224
2010-06-20 22:30:00, 26.5, 219
2010-06-20 22:36:00, 26.7, 208
2010-06-20 22:42:00, 23.0, 202
2010-06-20 22:48:00, 22.0, 202
2010-06-20 22:54:00, 15.7, 190
2010-06-20 23:00:00, 12.7, 169
2010-06-20 23:06:00, 14.5, 150
2010-06-20 23:12:00, 12.0, 143
2010-06-20 23:18:00, 14.3, 123
2010-06-20 23:24:00, 18.4, 121
2010-06-20 23:30:00, 23.4, 128
2010-06-20 23:36:00, 23.2, 128
2010-06-20 23:42:00, 26.9, 119
2010-06-20 23:48:00, 29.2, 116
2010-06-20 23:54:00, 32.4, 114
2010-06-21 00:00:00, 35.2, 107
2010-06-21 00:06:00, 39.2, 103
2010-06-21 00:12:00, 41.7, 103
2010-06-21 00:18:00, 42.0, 102
2010-06-21 00:24:00, 45.3, 95
2010-06-21 00:30:00, 49.5, 93
2010-06-21 00:36:00, 51.5, 89
2010-06-21 00:42:00, 55.6, 83
2010-06-21 00:48:00, 55.5, 86
2010-06-21 00:54:00, 58.6, 86
2010-06-21 01:00:00, 56.3, 85
2010-06-21 01:06:00, 60.5, 85
2010-06-21 01:12:00, 61.8, 82
2010-06-21 01:18:00, 63.2, 80
2010-06-21 01:24:00, 63.3, 75
2010-06-21 01:30:00, 64.1, 75
2010-06-21 01:36:00, 61.4, 74
2010-06-21 01:42:00, 61.0, 74
2010-06-21 01:48:00, 59.2, 68
2010-06-21 01:54:00, 61.9, 66
2010-06-21 02:00:00, 67.5, 66
2010-06-21 02:06:00, 70.3, 66
2010-06-21 02:12:00, 73.9, 66
2010-06-21 02:18:00, 74.4, 64
2010-06-21 02:24:00, 74.7, 62
2010-06-21 02:30:00, 72.0, 60
2010-06-21 02:36:00, 70.7, 62
2010-06-21 02:42:00, 71.2, 61
2010-06-21 02:48:00, 70.8, 60
2010-06-21 02:54:00, 73.1, 58
2010-06-21 03:00:00, 73.9, 58
2010-06-21 03:06:00, 69.0, 58
2010-06-21 03:12:00, 67.8, 58
2010-06-21 03:18:00, 67.7, 59
2010-06-21 03:24:00, 67.5, 56
2010-06-21 03:30:00, 65.2, 58
2010-06-21 03:36:00, 61.5, 54
2010-06-21 03:42:00, 59.7, 57
2010-06-21 03:48:00, 60.0, 53
2010-06-21 03:54:00, 56.0, 53
2010-06-21 04:00:00, 57.4, 50
2010-06-21 04:06:00, 53.7, 50
2010-06-21 04:12:00, 54.6, 49
2010-06-21 04:18:00, 49.6, 48
2010-06-21 04:24:00, 48.4, 49
2010-06-21 04:30:00, 46.5, 46
2010-06-21 04:36:00, 45.3, 47
2010-06-21 04:42:00, 42.3, 44
2010-06-21 04:48:00, 38.0, 41
2010-06-21 04:54:00, 36.8, 40
2010-06-21 05:00:00, 35.1, 36
2010-06-21 05:06:00, 34.2, 35
2010-06-21 05:12:00, 32.3, 29
2010-06-21 05:18:00, 29.4, 24
2010-06-21 05:24:00, 24.1, 12
2010-06-21 05:30:00, 25.2, 13
2010-06-21 05:36:00, 21.2, 355
2010-06-21 05:42:00, 18.1, 355
2010-06-21 05:48:00, 19.8, 339
2010-06-21 05:54:00, 20.5, 319
2010-06-21 06:00:00, 20.1, 312
2010-06-21 06:06:00, 21.2, 299
2010-06-21 06:12:00, 24.7, 283
2010-06-21 06:18:00, 23.2, 274
2010-06-21 06:24:00, 28.8, 271
2010-06-21 06:30:00, 32.0, 269
2010-06-21 06:36:00, 34.5, 266
2010-06-21 06:42:00, 37.7, 268
2010-06-21 06:48:00, 41.2, 269
2010-06-21 06:54:00, 46.3, 263
2010-06-21 07:00:00, 50.7, 262
2010-06-21 07:06:00, 53.6, 261
2010-06-21 07:12:00, 56.0, 260
2010-06-21 07:18:00, 58.4, 260
2010-06-21 07:24:00, 57.7, 252
2010-06-21 07:30:00, 58.9, 250
2010-06-21 07:36:00, 62.9, 243
2010-06-21 07:42:00, 57.4, 243
2010-06-21 07:48:00, 60.7, 245
2010-06-21 07:54:00, 60.0, 241
2010-06-21 08:00:00, 60.2, 241
2010-06-21 08:06:00, 56.9, 238
2010-06-21 08:12:00, 63.7, 242
2010-06-21 08:18:00, 67.7, 241
2010-06-21 08:24:00, 62.5, 239
2010-06-21 08:30:00, 57.5, 236
2010-06-21 08:36:00, 61.2, 237
2010-06-21 08:42:00, 55.8, 236
2010-06-21 08:48:00, 51.1, 235
2010-06-21 08:54:00, 56.5, 237
2010-06-21 09:00:00, 55.5, 235
2010-06-21 09:06:00, 57.2, 236
2010-06-21 09:12:00, 59.5, 236
2010-06-21 09:18:00, 56.5, 235
2010-06-21 09:24:00, 61.1, 237
2010-06-21 09:30:00, 53.4, 231
2010-06-21 09:36:00, 53.7, 234
2010-06-21 09:42:00, 49.7, 235
2010-06-21 09:48:00, 50.5, 233
2010-06-21 09:54:00, 44.3, 240
2010-06-21 10:00:00, 40.3, 229
2010-06-21 10:06:00, 45.1, 233
2010-06-21 10:12:00, 51.7, 234
2010-06-21 10:18:00, 41.3, 227
2010-06-21 10:24:00, 42.7, 230
2010-06-21 10:30:00, 37.8, 225
2010-06-21 10:36:00, 36.0, 230
2010-06-21 10:42:00, 33.2, 230
2010-06-21 10:48:00, 26.6, 221
2010-06-21 10:54:00, 27.0, 219
2010-06-21 11:00:00, 26.0, 209
2010-06-21 11:06:00, 25.3, 212
2010-06-21 11:12:00, 23.1, 198
2010-06-21 11:18:00, 15.3, 185
2010-06-21 11:24:00, 15.5, 194
2010-06-21 11:30:00, 13.3, 167
2010-06-21 11:36:00, 15.2, 157
2010-06-21 11:42:00, 19.1, 155
2010-06-21 11:48:00, 14.2, 148
2010-06-21 11:54:00, 13.7, 150
2010-06-21 12:00:00, 19.2, 155
2010-06-21 12:06:00, 25.4, 155
2010-06-21 12:12:00, 20.3, 142
2010-06-21 12:18:00, 24.9, 142
2010-06-21 12:24:00, 25.8, 139
2010-06-21 12:30:00, 26.4, 134
2010-06-21 12:36:00, 29.7, 134
2010-06-21 12:42:00, 32.6, 123
2010-06-21 12:48:00, 36.2, 116
2010-06-21 12:54:00, 34.9, 111
2010-06-21 13:00:00, 37.4, 106
2010-06-21 13:06:00, 39.9, 99
2010-06-21 13:12:00, 42.4, 95
2010-06-21 13:18:00, 45.8, 89
2010-06-21 13:24:00, 49.4, 84
2010-06-21 13:30:00, 53.4, 81
2010-06-21 13:36:00, 56.0, 80
2010-06-21 13:42:00, 55.5, 80
2010-06-21 13:48:00, 53.2, 79
2010-06-21 13:54:00, 52.4, 78
2010-06-21 14:00:00, 51.0, 77
2010-06-21 14:06:00, 56.0, 74
2010-06-21 14:12:00, 52.4, 74
2010-06-21 14:18:00, 54.1, 72
2010-06-21 14:24:00, 51.9, 71
2010-06-21 14:30:00, 51.4, 68
2010-06-21 14:36:00, 50.5, 67
2010-06-21 14:42:00, 52.5, 64
2010-06-21 14:48:00, 52.8, 64
2010-06-21 14:54:00, 55.4, 63
2010-06-21 15:00:00, 58.3, 63
2010-06-21 15:06:00, 57.4, 63
2010-06-21 15:12:00, 58.1, 64
2010-06-21 15:18:00, 60.4, 62
2010-06-21 15:24:00, 55.9, 61
2010-06-21 15:30:00, 54.2, 62
2010-06-21 15:36:00, 53.9, 58
2010-06-21 15:42:00, 50.1, 58
2010-06-21 15:48:00, 52.0, 59
2010-06-21 15:54:00, 52.3, 56
2010-06-21 16:00:00, 48.7, 54
2010-06-21 16:06:00, 49.6, 52
2010-06-21 16:12:00, 46.2, 50
2010-06-21 16:18:00, 41.1, 50
2010-06-21 16:24:00, 42.3, 45
2010-06-21 16:30:00, 39.6, 50
2010-06-21 16:36:00, 37.3, 45
2010-06-21 16:42:00, 38.8, 40
2010-06-21 16:48:00, 35.5, 41
2010-06-21 16:54:00, 36.0, 39
2010-06-21 17:00:00, 34.9, 38
2010-06-21 17:06:00, 34.4, 34
2010-06-21 17:12:00, 32.6, 33
2010-06-21 17:18:00, 31.3, 27
2010-06-21 17:24:00, 29.7, 25
2010-06-21 17:30:00, 25.9, 23
2010-06-21 17:36:00, 23.3, 12
2010-06-21 17:42:00, 21.4, 7
2010-06-21 17:48:00, 19.7, 8
2010-06-21 17:54:00, 19.7, 357
2010-06-21 18:00:00, 16.3, 338
2010-06-21 18:06:00, 13.2, 336
2010-06-21 18:12:00, 15.4, 304
2010-06-21 18:18:00, 15.2, 288
2010-06-21 18:24:00, 21.7, 275
2010-06-21 18:30:00, 25.1, 275
2010-06-21 18:36:00, 27.9, 267
2010-06-21 18:42:00, 34.3, 268
2010-06-21 18:48:00, 39.6, 265
2010-06-21 18:54:00, 45.5, 264
2010-06-21 19:00:00, 51.6, 259
2010-06-21 19:06:00, 52.7, 254
2010-06-21 19:12:00, 55.9, 252
2010-06-21 19:18:00, 55.5, 255
2010-06-21 19:24:00, 60.3, 252
2010-06-21 19:30:00, 60.7, 244
2010-06-21 19:36:00, 64.1, 245
2010-06-21 19:42:00, 61.2, 244
2010-06-21 19:48:00, 59.4, 243
2010-06-21 19:54:00, 67.7, 243
2010-06-21 20:00:00, 63.2, 241
2010-06-21 20:06:00, 72.7, 245
2010-06-21 20:12:00, 68.0, 243
2010-06-21 20:18:00, 64.7, 245
2010-06-21 20:24:00, 66.3, 243
2010-06-21 20:30:00, 64.7, 242
2010-06-21 20:36:00, 59.2, 243
2010-06-21 20:42:00, 68.4, 240
2010-06-21 20:48:00, 67.6, 241
2010-06-21 20:54:00, 71.0, 240
2010-06-21 21:00:00, 67.4, 242
2010-06-21 21:06:00, 59.8, 236
2010-06-21 21:12:00, 61.8, 241
2010-06-21 21:18:00, 71.6, 241
2010-06-21 21:24:00, 67.5, 243
2010-06-21 21:30:00, 79.7, 241
2010-06-21 21:36:00, 67.0, 240
2010-06-21 21:42:00, 72.1, 242
2010-06-21 21:48:00, 74.7, 242
2010-06-21 21:54:00, 67.9, 239
2010-06-21 22:00:00, 61.2, 239
2010-06-21 22:06:00, 70.0, 241
2010-06-21 22:12:00, 55.5, 234
2010-06-21 22:18:00, 47.8, 238
2010-06-21 22:24:00, 48.2, 234
2010-06-21 22:30:00, 41.1, 229
2010-06-21 22:36:00, 44.8, 228
2010-06-21 22:42:00, 42.9, 226
2010-06-21 22:48:00, 42.8, 230
2010-06-21 22:54:00, 38.0, 235
2010-06-21 23:00:00, 37.0, 234
2010-06-21 23:06:00, 34.7, 231
2010-06-21 23:12:00, 25.2, 227
2010-06-21 23:18:00, 30.1, 232
2010-06-21 23:24:00, 19.8, 217
2010-06-21 23:30:00, 22.6, 217
2010-06-21 23:36:00, 21.4, 209
2010-06-21 23:42:00, 19.1, 210
2010-06-21 23:48:00, 13.6, 180
2010-06-21 23:54:00, 12.1, 196
2010-06-22 00:00:00, 13.8, 166
2010-06-22 00:06:00, 15.2, 170
2010-06-22 00:12:00, 12.3, 152
2010-06-22 00:18:00, 14.7, 124
2010-06-22 00:24:00, 20.2, 133
2010-06-22 00:30:00, 24.9, 131
2010-06-22 00:36:00, 27.3, 129
2010-06-22 00:42:00, 25.9, 126
2010-06-22 00:48:00, 30.0, 117
2010-06-22 00:54:00, 28.8, 121
2010-06-22 01:00:00, 34.0, 110
2010-06-22 01:06:00, 35.1, 106
2010-06-22 01:12:00, 38.7, 103
2010-06-22 01:18:00, 38.2, 103
2010-06-22 01:24:00, 42.3, 97
2010-06-22 01:30:00, 46.2, 94
2010-06-22 01:36:00, 47.1, 92
2010-06-22 01:42:00, 50.5, 91
2010-06-22 01:48:00, 52.1, 89
2010-06-22 01:54:00, 55.1, 87
2010-06-22 02:00:00, 55.8, 83
2010-06-22 02:06:00, 57.2, 84
2010-06-22 02:12:00, 60.3, 83
2010-06-22 02:18:00, 60.4, 83
2010-06-22 02:24:00, 61.1, 80
2010-06-22 02:30:00, 61.7, 75
2010-06-22 02:36:00, 62.4, 74
2010-06-22 02:42:00, 58.8, 72
2010-06-22 02:48:00, 56.7, 69
2010-06-22 02:54:00, 56.6, 67
2010-06-22 03:00:00, 60.1, 69
2010-06-22 03:06:00, 63.7, 65
2010-06-22 03:12:00, 64.3, 66
2010-06-22 03:18:00, 69.2, 65
2010-06-22 03:24:00, 71.7, 64
2010-06-22 03:30:00, 72.3, 64
2010-06-22 03:36:00, 70.1, 63
2010-06-22 03:42:00, 71.0, 63
2010-06-22 03:48:00, 69.1, 61
2010-06-22 03:54:00, 69.8, 61
2010-06-22 04:00:00, 73.4, 62
2010-06-22 04:06:00, 70.7, 62
2010-06-22 04:12:00, 66.1, 56
2010-06-22 04:18:00, 66.0, 58
2010-06-22 04:24:00, 62.6, 59
2010-06-22 04:30:00, 60.4, 53
2010-06-22 04:36:00, 62.1, 55
2010-06-22 04:42:00, 57.7, 53
2010-06-22 04:48:00, 56.8, 53
2010-06-22 04:54:00, 56.3, 53
2010-06-22 05:00:00, 55.3, 51
2010-06-22 05:06:00, 53.1, 50
2010-06-22 05:12:00, 49.2, 47
2010-06-22 05:18:00, 50.1, 47
2010-06-22 05:24:00, 49.4, 44
2010-06-22 05:30:00, 49.0, 44
2010-06-22 05:36:00, 45.8, 43
2010-06-22 05:42:00, 41.2, 43
2010-06-22 05:48:00, 43.2, 40
2010-06-22 05:54:00, 41.0, 41
2010-06-22 06:00:00, 37.9, 37
2010-06-22 06:06:00, 33.8, 39
2010-06-22 06:12:00, 31.8, 37
2010-06-22 06:18:00, 27.9, 32
2010-06-22 06:24:00, 23.0, 19
2010-06-22 06:30:00, 22.5, 17
2010-06-22 06:36:00, 22.7, 9
2010-06-22 06:42:00, 21.0, 359
2010-06-22 06:48:00, 17.7, 344
2010-06-22 06:54:00, 18.0, 325
2010-06-22 07:00:00, 16.6, 307
2010-06-22 07:06:00, 22.8, 296
2010-06-22 07:12:00, 25.5, 285
2010-06-22 07:18:00, 25.0, 273
2010-06-22 07:24:00, 33.1, 269
2010-06-22 07:30:00, 35.6, 269
2010-06-22 07:36:00, 38.9, 266
2010-06-22 07:42:00, 38.2, 266
2010-06-22 07:48:00, 42.6, 263
2010-06-22 07:54:00, 47.4, 264
2010-06-22 08:00:00, 49.9, 266
2010-06-22 08:06:00, 56.0, 259
2010-06-22 08:12:00, 58.5, 260
2010-06-22 08:18:00, 61.2, 254
2010-06-22 08:24:00, 60.5, 252
2010-06-22 08:30:00, 62.8, 249
2010-06-22 08:36:00, 61.0, 244
2010-06-22 08:42:00, 53.8, 248
2010-06-22 08:48:00, 55.3, 241
2010-06-22 08:54:00, 62.7, 240
2010-06-22 09:00:00, 63.0, 246
2010-06-22 09:06:00, 60.8, 242
2010-06-22 09:12:00, 66.8, 240
2010-06-22 09:18:00, 62.2, 238
2010-06-22 09:24:00, 58.4, 238
2010-06-22 09:30:00, 59.3, 240
2010-06-22 09:36:00, 57.9, 242
2010-06-22 09:42:00, 66.8, 239
2010-06-22 09:48:00, 65.2, 237
2010-06-22 09:54:00, 62.0, 235
2010-06-22 10:00:00, 67.7, 235
2010-06-22 10:06:00, 68.0, 235
2010-06-22 10:12:00, 61.3, 234
2010-06-22 10:18:00, 60.5, 238
2010-06-22 10:24:00, 57.7, 235
2010-06-22 10:30:00, 57.5, 237
2010-06-22 10:36:00, 56.1, 236
2010-06-22 10:42:00, 60.4, 237
2010-06-22 10:48:00, 53.1, 235
2010-06-22 10:54:00, 58.6, 239
2010-06-22 11:00:00, 54.1, 234
2010-06-22 11:06:00, 53.9, 230
2010-06-22 11:12:00, 53.6, 235
2010-06-22 11:18:00, 50.3, 230
2010-06-22 11:24:00, 48.3, 236
2010-06-22 11:30:00, 41.4, 227
2010-06-22 11:36:00, 31.7, 227
2010-06-22 11:42:00, 30.0, 227
2010-06-22 11:48:00, 31.0, 217
2010-06-22 11:54:00, 28.5, 209
2010-06-22 12:00:00, 25.6, 203
2010-06-22 12:06:00, 24.3, 206
2010-06-22 12:12:00, 18.3, 194
2010-06-22 12:18:00, 18.1, 186
2010-06-22 12:24:00, 14.7, 175
2010-06-22 12:30:00, 16.1, 170
2010-06-22 12:36:00, 17.4, 165
2010-06-22 12:42:00, 22.3, 157
2010-06-22 12:48:00, 23.6, 154
2010-06-22 12:54:00, 21.8, 152
2010-06-22 13:00:00, 21.6, 151
2010-06-22 13:06:00, 25.8, 154
2010-06-22 13:12:00, 25.2, 153
2010-06-22 13:18:00, 26.9, 144
2010-06-22 13:24:00, 27.0, 135
2010-06-22 13:30:00, 26.5, 133
2010-06-22 13:36:00, 29.9, 137
2010-06-22 13:42:00, 31.0, 127
2010-06-22 13:48:00, 32.6, 121
2010-06-22 13:54:00, 34.4, 120
2010-06-22 14:00:00, 34.7, 111
2010-06-22 14:06:00, 36.9, 106
2010-06-22 14:12:00, 40.2, 99
2010-06-22 14:18:00, 42.1, 93
2010-06-22 14:24:00, 48.8, 92
2010-06-22 14:30:00, 51.2, 88
2010-06-22 14:36:00, 52.4, 79
2010-06-22 14:42:00, 56.2, 78
2010-06-22 14:48:00, 54.6, 80
2010-06-22 14:54:00, 56.9, 80
2010-06-22 15:00:00, 53.8, 79
2010-06-22 15:06:00, 54.8, 77
2010-06-22 15:12:00, 51.5, 77
2010-06-22 15:18:00, 51.8, 72
2010-06-22 15:24:00, 50.5, 71
2010-06-22 15:30:00, 49.3, 70
2010-06-22 15:36:00, 48.0, 71
2010-06-22 15:42:00, 43.9, 67
2010-06-22 15:48:00, 42.8, 57
2010-06-22 15:54:00, 42.3, 58
2010-06-22 16:00:00, 50.7, 59
2010-06-22 16:06:00, 50.3, 65
2010-06-22 16:12:00, 53.8, 63
2010-06-22 16:18:00, 57.6, 64
2010-06-22 16:24:00, 55.9, 64
2010-06-22 16:30:00, 55.3, 63
2010-06-22 16:36:00, 51.6, 61
2010-06-22 16:42:00, 51.2, 58
2010-06-22 16:48:00, 46.1, 54
2010-06-22 16:54:00, 45.6, 55
2010-06-22 17:00:00, 45.6, 56
2010-06-22 17:06:00, 45.5, 50
2010-06-22 17:12:00, 43.1, 51
2010-06-22 17:18:00, 40.2, 51
2010-06-22 17:24:00, 41.9, 50
2010-06-22 17:30:00, 39.1, 48
2010-06-22 17:36:00, 37.1, 45
2010-06-22 17:42:00, 35.7, 40
2010-06-22 17:48:00, 33.8, 39
2010-06-22 17:54:00, 33.0, 37
2010-06-22 18:00:00, 31.7, 31
2010-06-22 18:06:00, 31.1, 35
2010-06-22 18:12:00, 29.1, 29
2010-06-22 18:18:00, 28.2, 30
2010-06-22 18:24:00, 24.9, 17
2010-06-22 18:30:00, 24.1, 13
2010-06-22 18:36:00, 22.2, 8
2010-06-22 18:42:00, 22.6, 4
2010-06-22 18:48:00, 22.7, 356
2010-06-22 18:54:00, 16.0, 359
2010-06-22 19:00:00, 16.5, 327
2010-06-22 19:06:00, 15.8, 324
2010-06-22 19:12:00, 14.2, 290
2010-06-22 19:18:00, 17.1, 290
2010-06-22 19:24:00, 20.4, 280
2010-06-22 19:30:00, 23.1, 276
2010-06-22 19:36:00, 28.4, 272
2010-06-22 19:42:00, 37.0, 267
2010-06-22 19:48:00, 41.5, 266
2010-06-22 19:54:00, 46.6, 262
2010-06-22 20:00:00, 50.6, 264
2010-06-22 20:06:00, 52.1, 257
2010-06-22 20:12:00, 53.0, 259
2010-06-22 20:18:00, 54.7, 255
2010-06-22 20:24:00, 56.2, 250
2010-06-22 20:30:00, 63.5, 248
2010-06-22 20:36:00, 59.7, 246
2010-06-22 20:42:00, 65.0, 245
2010-06-22 20:48:00, 64.6, 244
2010-06-22 20:54:00, 63.4, 247
2010-06-22 21:00:00, 69.6, 243
2010-06-22 21:06:00, 68.4, 243
2010-06-22 21:12:00, 70.4, 242
2010-06-22 21:18:00, 66.6, 244
2010-06-22 21:24:00, 62.9, 245
2010-06-22 21:30:00, 68.7, 245
2010-06-22 21:36:00, 65.4, 242
2010-06-22 21:42:00, 54.9, 241
2010-06-22 21:48:00, 64.5, 243
2010-06-22 21:54:00, 62.3, 241
2010-06-22 22:00:00, 63.9, 241
2010-06-22 22:06:00, 62.0, 243
2010-06-22 22:12:00, 68.9, 241
2010-06-22 22:18:00, 68.4, 238
2010-06-22 22:24:00, 71.0, 241
2010-06-22 22:30:00, 70.2, 237
2010-06-22 22:36:00, 55.0, 240
2010-06-22 22:42:00, 62.3, 239
2010-06-22 22:48:00, 56.7, 238
2010-06-22 22:54:00, 51.9, 236
2010-06-22 23:00:00, 48.0, 238
2010-06-22 23:06:00, 62.2, 235
2010-06-22 23:12:00, 51.7, 240
2010-06-22 23:18:00, 48.8, 233
2010-06-22 23:24:00, 37.1, 228
2010-06-22 23:30:00, 34.7, 225
2010-06-22 23:36:00, 36.9, 230
2010-06-22 23:42:00, 32.1, 230
2010-06-22 23:48:00, 33.0, 227
2010-06-22 23:54:00, 37.4, 232
2010-06-23 00:00:00, 35.8, 227
2010-06-23 00:06:00, 29.2, 236
2010-06-23 00:12:00, 25.9, 218
2010-06-23 00:18:00, 25.7, 223
2010-06-23 00:24:00, 22.7, 207
2010-06-23 00:30:00, 25.2, 212
2010-06-23 00:36:00, 20.5, 217
2010-06-23 00:42:00, 21.8, 207
2010-06-23 00:48:00, 13.9, 199
2010-06-23 00:54:00, 14.2, 160
2010-06-23 01:00:00, 12.5, 159
2010-06-23 01:06:00, 14.6, 140
2010-06-23 01:12:00, 14.7, 136
2010-06-23 01:18:00, 15.4, 127
2010-06-23 01:24:00, 19.8, 127
2010-06-23 01:30:00, 21.3, 127
2010-06-23 01:36:00, 23.8, 125
2010-06-23 01:42:00, 22.2, 119
2010-06-23 01:48:00, 29.6, 116
2010-06-23 01:54:00, 35.8, 106
2010-06-23 02:00:00, 36.4, 106
2010-06-23 02:06:00, 39.8, 100
2010-06-23 02:12:00, 41.9, 102
2010-06-23 02:18:00, 45.3, 99
2010-06-23 02:24:00, 47.5, 88
2010-06-23 02:30:00, 52.4, 83
2010-06-23 02:36:00, 55.9, 83
2010-06-23 02:42:00, 56.8, 88
2010-06-23 02:48:00, 55.7, 88
2010-06-23 02:54:00, 57.1, 85
2010-06-23 03:00:00, 56.1, 87
2010-06-23 03:06:00, 58.5, 85
2010-06-23 03:12:00, 57.1, 79
