Date/Time, Speed (cm/sec), Dir (true)
2010-07-21 01:54:00, 70.6, 73
2010-07-21 02:00:00, 71.2, 73
2010-07-21 02:06:00, 72.3, 71
2010-07-21 02:12:00, 68.3, 69
2010-07-21 02:18:00, 67.8, 70
2010-07-21 02:24:00, 63.2, 70
2010-07-21 02:30:00, 63.9, 69
2010-07-21 02:36:00, 62.4, 67
2010-07-21 02:42:00, 62.5, 65
2010-07-21 02:48:00, 65.4, 66
2010-07-21 02:54:00, 64.9, 69
2010-07-21 03:00:00, 62.4, 70
2010-07-21 03:06:00, 57.6, 71
2010-07-21 03:12:00, 57.3, 70
2010-07-21 03:18:00, 60.5, 72
2010-07-21 03:24:00, 60.9, 72
2010-07-21 03:30:00, 64.1, 69
2010-07-21 03:36:00, 63.1, 67
2010-07-21 03:42:00, 60.3, 68
2010-07-21 03:48:00, 60.7, 66
2010-07-21 03:54:00, 64.5, 69
2010-07-21 04:00:00, 69.1, 67
2010-07-21 04:06:00, 67.2, 68
2010-07-21 04:12:00, 65.6, 65
2010-07-21 04:18:00, 65.2, 59
2010-07-21 04:24:00, 62.0, 60
2010-07-21 04:30:00, 60.5, 60
2010-07-21 04:36:00, 66.9, 59
2010-07-21 04:42:00, 63.0, 58
2010-07-21 04:48:00, 63.3, 56
2010-07-21 04:54:00, 60.5, 57
2010-07-21 05:00:00, 54.0, 57
2010-07-21 05:06:00, 53.7, 55
2010-07-21 05:12:00, 51.0, 53
2010-07-21 05:18:00, 48.8, 52
2010-07-21 05:24:00, 48.8, 50
2010-07-21 05:30:00, 43.0, 53
2010-07-21 05:36:00, 39.1, 52
2010-07-21 05:42:00, 37.8, 51
2010-07-21 05:48:00, 31.8, 48
2010-07-21 05:54:00, 29.9, 47
2010-07-21 06:00:00, 26.5, 44
2010-07-21 06:06:00, 26.2, 43
2010-07-21 06:12:00, 21.3, 35
2010-07-21 06:18:00, 16.5, 42
2010-07-21 06:24:00, 11.7, 18
2010-07-21 06:30:00, 3.8, 19
2010-07-21 06:36:00, 7.0, 332
2010-07-21 06:42:00, 10.3, 323
2010-07-21 06:48:00, 10.9, 302
2010-07-21 06:54:00, 11.8, 278
2010-07-21 07:00:00, 16.2, 266
2010-07-21 07:06:00, 20.8, 267
2010-07-21 07:12:00, 27.7, 259
2010-07-21 07:18:00, 29.5, 257
2010-07-21 07:24:00, 30.3, 258
2010-07-21 07:30:00, 36.5, 258
2010-07-21 07:36:00, 42.1, 254
2010-07-21 07:42:00, 43.7, 251
2010-07-21 07:48:00, 50.3, 254
2010-07-21 07:54:00, 54.7, 257
2010-07-21 08:00:00, 60.8, 256
2010-07-21 08:06:00, 65.0, 254
2010-07-21 08:12:00, 62.2, 254
2010-07-21 08:18:00, 64.1, 251
2010-07-21 08:24:00, 68.2, 248
2010-07-21 08:30:00, 61.7, 246
2010-07-21 08:36:00, 68.6, 246
2010-07-21 08:42:00, 70.9, 245
2010-07-21 08:48:00, 71.8, 243
2010-07-21 08:54:00, 71.0, 248
2010-07-21 09:00:00, 70.6, 248
2010-07-21 09:06:00, 65.3, 247
2010-07-21 09:12:00, 69.1, 248
2010-07-21 09:18:00, 72.9, 247
2010-07-21 09:24:00, 71.7, 244
2010-07-21 09:30:00, 71.3, 244
2010-07-21 09:36:00, 72.2, 245
2010-07-21 09:42:00, 76.8, 244
2010-07-21 09:48:00, 75.3, 241
2010-07-21 09:54:00, 70.8, 240
2010-07-21 10:00:00, 66.8, 236
2010-07-21 10:06:00, 68.7, 240
2010-07-21 10:12:00, 65.5, 238
2010-07-21 10:18:00, 60.6, 239
2010-07-21 10:24:00, 55.0, 235
2010-07-21 10:30:00, 54.5, 236
2010-07-21 10:36:00, 55.9, 239
2010-07-21 10:42:00, 54.1, 235
2010-07-21 10:48:00, 45.0, 228
2010-07-21 10:54:00, 43.7, 227
2010-07-21 11:00:00, 44.4, 226
2010-07-21 11:06:00, 42.0, 230
2010-07-21 11:12:00, 37.3, 231
2010-07-21 11:18:00, 36.5, 233
2010-07-21 11:24:00, 25.2, 229
2010-07-21 11:30:00, 30.9, 235
2010-07-21 11:36:00, 22.1, 230
2010-07-21 11:42:00, 19.6, 219
2010-07-21 11:48:00, 18.6, 210
2010-07-21 11:54:00, 16.2, 201
2010-07-21 12:00:00, 12.0, 201
2010-07-21 12:06:00, 12.7, 209
2010-07-21 12:12:00, 4.9, 192
2010-07-21 12:18:00, 8.1, 176
2010-07-21 12:24:00, 8.7, 163
2010-07-21 12:30:00, 9.6, 144
2010-07-21 12:36:00, 10.1, 130
2010-07-21 12:42:00, 14.1, 126
2010-07-21 12:48:00, 12.5, 118
2010-07-21 12:54:00, 11.9, 119
2010-07-21 13:00:00, 17.9, 88
2010-07-21 13:06:00, 19.5, 98
2010-07-21 13:12:00, 22.3, 94
2010-07-21 13:18:00, 23.3, 99
2010-07-21 13:24:00, 27.8, 105
2010-07-21 13:30:00, 26.3, 96
2010-07-21 13:36:00, 30.8, 90
2010-07-21 13:42:00, 36.7, 83
2010-07-21 13:48:00, 39.1, 82
2010-07-21 13:54:00, 40.2, 80
2010-07-21 14:00:00, 47.0, 79
2010-07-21 14:06:00, 48.8, 75
2010-07-21 14:12:00, 52.6, 74
2010-07-21 14:18:00, 56.0, 75
2010-07-21 14:24:00, 58.2, 77
2010-07-21 14:30:00, 60.6, 76
2010-07-21 14:36:00, 59.1, 78
2010-07-21 14:42:00, 61.8, 76
2010-07-21 14:48:00, 62.4, 74
2010-07-21 14:54:00, 63.4, 72
2010-07-21 15:00:00, 62.2, 72
2010-07-21 15:06:00, 59.6, 71
2010-07-21 15:12:00, 57.8, 68
2010-07-21 15:18:00, 56.8, 70
2010-07-21 15:24:00, 55.6, 70
2010-07-21 15:30:00, 52.4, 71
2010-07-21 15:36:00, 50.6, 71
2010-07-21 15:42:00, 58.3, 70
2010-07-21 15:48:00, 51.5, 71
2010-07-21 15:54:00, 47.7, 72
2010-07-21 16:00:00, 47.1, 73
2010-07-21 16:06:00, 45.0, 73
2010-07-21 16:12:00, 44.9, 72
2010-07-21 16:18:00, 44.0, 68
2010-07-21 16:24:00, 44.9, 64
2010-07-21 16:30:00, 43.8, 67
2010-07-21 16:36:00, 45.9, 67
2010-07-21 16:42:00, 43.0, 67
2010-07-21 16:48:00, 43.1, 64
2010-07-21 16:54:00, 42.9, 63
2010-07-21 17:00:00, 42.0, 67
2010-07-21 17:06:00, 42.7, 69
2010-07-21 17:12:00, 42.6, 68
2010-07-21 17:18:00, 41.0, 68
2010-07-21 17:24:00, 37.3, 67
2010-07-21 17:30:00, 35.9, 66
2010-07-21 17:36:00, 34.6, 66
2010-07-21 17:42:00, 32.3, 61
2010-07-21 17:48:00, 29.0, 60
2010-07-21 17:54:00, 26.6, 59
2010-07-21 18:00:00, 25.2, 50
2010-07-21 18:06:00, 21.5, 47
2010-07-21 18:12:00, 18.1, 45
2010-07-21 18:18:00, 14.8, 43
2010-07-21 18:24:00, 12.5, 28
2010-07-21 18:30:00, 11.1, 355
2010-07-21 18:36:00, 10.0, 343
2010-07-21 18:42:00, 12.0, 321
2010-07-21 18:48:00, 11.1, 264
2010-07-21 18:54:00, 13.7, 272
2010-07-21 19:00:00, 13.2, 256
2010-07-21 19:06:00, 15.2, 251
2010-07-21 19:12:00, 20.8, 264
2010-07-21 19:18:00, 25.5, 256
2010-07-21 19:24:00, 29.8, 252
2010-07-21 19:30:00, 33.2, 255
2010-07-21 19:36:00, 36.3, 260
2010-07-21 19:42:00, 40.0, 259
2010-07-21 19:48:00, 53.7, 261
2010-07-21 19:54:00, 61.6, 258
2010-07-21 20:00:00, 64.0, 256
2010-07-21 20:06:00, 62.0, 251
2010-07-21 20:12:00, 66.6, 254
2010-07-21 20:18:00, 69.0, 251
2010-07-21 20:24:00, 72.2, 252
2010-07-21 20:30:00, 74.5, 252
2010-07-21 20:36:00, 74.8, 251
2010-07-21 20:42:00, 79.7, 249
2010-07-21 20:48:00, 76.0, 247
2010-07-21 20:54:00, 69.7, 247
2010-07-21 21:00:00, 77.3, 249
2010-07-21 21:06:00, 81.3, 251
2010-07-21 21:12:00, 81.0, 249
2010-07-21 21:18:00, 79.8, 251
2010-07-21 21:24:00, 80.4, 257
2010-07-21 21:30:00, 67.4, 252
2010-07-21 21:36:00, 64.7, 248
2010-07-21 21:42:00, 66.9, 245
2010-07-21 21:48:00, 67.5, 246
2010-07-21 21:54:00, 66.4, 245
2010-07-21 22:00:00, 73.7, 242
2010-07-21 22:06:00, 72.4, 243
2010-07-21 22:12:00, 68.6, 239
2010-07-21 22:18:00, 70.7, 236
2010-07-21 22:24:00, 62.4, 238
2010-07-21 22:30:00, 60.2, 232
2010-07-21 22:36:00, 61.8, 236
2010-07-21 22:42:00, 53.8, 232
2010-07-21 22:48:00, 52.9, 235
2010-07-21 22:54:00, 48.7, 238
2010-07-21 23:00:00, 58.3, 234
2010-07-21 23:06:00, 49.0, 234
2010-07-21 23:12:00, 57.9, 236
2010-07-21 23:18:00, 54.5, 230
2010-07-21 23:24:00, 43.6, 235
2010-07-21 23:30:00, 44.8, 223
2010-07-21 23:36:00, 40.4, 225
2010-07-21 23:42:00, 39.8, 239
2010-07-21 23:48:00, 27.1, 223
2010-07-21 23:54:00, 28.2, 218
2010-07-22 00:00:00, 30.6, 222
2010-07-22 00:06:00, 25.5, 226
2010-07-22 00:12:00, 22.0, 226
2010-07-22 00:18:00, 24.4, 224
2010-07-22 00:24:00, 19.3, 205
2010-07-22 00:30:00, 13.9, 184
2010-07-22 00:36:00, 8.9, 180
2010-07-22 00:42:00, 7.5, 193
2010-07-22 00:48:00, 9.5, 133
2010-07-22 00:54:00, 10.8, 106
2010-07-22 01:00:00, 13.6, 96
2010-07-22 01:06:00, 13.6, 107
2010-07-22 01:12:00, 14.6, 95
2010-07-22 01:18:00, 21.4, 94
2010-07-22 01:24:00, 25.6, 92
2010-07-22 01:30:00, 25.3, 88
2010-07-22 01:36:00, 29.1, 79
2010-07-22 01:42:00, 34.5, 75
2010-07-22 01:48:00, 35.8, 77
2010-07-22 01:54:00, 38.7, 86
2010-07-22 02:00:00, 44.5, 76
2010-07-22 02:06:00, 47.5, 74
2010-07-22 02:12:00, 48.5, 74
2010-07-22 02:18:00, 50.1, 76
2010-07-22 02:24:00, 57.0, 73
2010-07-22 02:30:00, 61.4, 74
2010-07-22 02:36:00, 66.5, 71
2010-07-22 02:42:00, 71.4, 73
2010-07-22 02:48:00, 73.9, 72
2010-07-22 02:54:00, 73.8, 71
2010-07-22 03:00:00, 71.7, 71
2010-07-22 03:06:00, 72.9, 70
2010-07-22 03:12:00, 72.4, 71
2010-07-22 03:18:00, 68.2, 69
2010-07-22 03:24:00, 67.5, 72
2010-07-22 03:30:00, 66.8, 70
2010-07-22 03:36:00, 68.7, 71
2010-07-22 03:42:00, 69.8, 71
2010-07-22 03:48:00, 74.0, 74
2010-07-22 03:54:00, 70.6, 77
2010-07-22 04:00:00, 71.9, 75
2010-07-22 04:06:00, 70.9, 75
2010-07-22 04:12:00, 71.4, 74
2010-07-22 04:18:00, 70.5, 72
2010-07-22 04:24:00, 71.5, 69
2010-07-22 04:30:00, 73.2, 70
2010-07-22 04:36:00, 75.6, 69
2010-07-22 04:42:00, 73.1, 67
2010-07-22 04:48:00, 75.2, 64
2010-07-22 04:54:00, 75.4, 65
2010-07-22 05:00:00, 74.8, 65
2010-07-22 05:06:00, 73.6, 63
2010-07-22 05:12:00, 73.6, 64
2010-07-22 05:18:00, 69.8, 62
2010-07-22 05:24:00, 70.3, 60
2010-07-22 05:30:00, 69.6, 61
2010-07-22 05:36:00, 65.5, 59
2010-07-22 05:42:00, 64.4, 61
2010-07-22 05:48:00, 61.1, 60
2010-07-22 05:54:00, 58.2, 59
2010-07-22 06:00:00, 57.8, 58
2010-07-22 06:06:00, 56.2, 58
2010-07-22 06:12:00, 55.7, 58
2010-07-22 06:18:00, 55.2, 60
2010-07-22 06:24:00, 50.8, 59
2010-07-22 06:30:00, 49.6, 59
2010-07-22 06:36:00, 45.9, 58
2010-07-22 06:42:00, 38.9, 53
2010-07-22 06:48:00, 37.1, 48
2010-07-22 06:54:00, 33.8, 46
2010-07-22 07:00:00, 28.8, 35
2010-07-22 07:06:00, 21.8, 35
2010-07-22 07:12:00, 18.4, 32
2010-07-22 07:18:00, 10.9, 27
2010-07-22 07:24:00, 10.6, 351
2010-07-22 07:30:00, 8.1, 351
2010-07-22 07:36:00, 9.6, 324
2010-07-22 07:42:00, 13.5, 304
2010-07-22 07:48:00, 15.2, 301
2010-07-22 07:54:00, 17.7, 278
2010-07-22 08:00:00, 19.3, 266
2010-07-22 08:06:00, 24.4, 272
2010-07-22 08:12:00, 26.5, 259
2010-07-22 08:18:00, 32.7, 261
2010-07-22 08:24:00, 35.3, 255
2010-07-22 08:30:00, 37.1, 259
2010-07-22 08:36:00, 46.0, 253
2010-07-22 08:42:00, 44.2, 253
2010-07-22 08:48:00, 49.5, 253
2010-07-22 08:54:00, 54.4, 251
2010-07-22 09:00:00, 59.8, 253
2010-07-22 09:06:00, 62.5, 253
2010-07-22 09:12:00, 66.3, 251
2010-07-22 09:18:00, 68.8, 249
2010-07-22 09:24:00, 64.9, 243
2010-07-22 09:30:00, 68.7, 247
2010-07-22 09:36:00, 66.2, 245
2010-07-22 09:42:00, 71.6, 246
2010-07-22 09:48:00, 66.8, 243
2010-07-22 09:54:00, 62.9, 240
2010-07-22 10:00:00, 74.2, 243
2010-07-22 10:06:00, 80.4, 244
2010-07-22 10:12:00, 75.5, 239
2010-07-22 10:18:00, 72.4, 236
2010-07-22 10:24:00, 62.6, 241
2010-07-22 10:30:00, 54.9, 236
2010-07-22 10:36:00, 53.7, 240
2010-07-22 10:42:00, 62.4, 235
2010-07-22 10:48:00, 56.8, 234
2010-07-22 10:54:00, 58.8, 234
2010-07-22 11:00:00, 57.3, 237
2010-07-22 11:06:00, 60.3, 236
2010-07-22 11:12:00, 57.3, 236
2010-07-22 11:18:00, 59.4, 241
2010-07-22 11:24:00, 61.7, 239
2010-07-22 11:30:00, 56.8, 240
2010-07-22 11:36:00, 55.5, 236
2010-07-22 11:42:00, 53.3, 235
2010-07-22 11:48:00, 53.3, 235
2010-07-22 11:54:00, 51.2, 234
2010-07-22 12:00:00, 46.4, 229
2010-07-22 12:06:00, 45.4, 233
2010-07-22 12:12:00, 31.8, 234
2010-07-22 12:18:00, 24.7, 228
2010-07-22 12:24:00, 15.9, 214
2010-07-22 12:30:00, 17.9, 212
2010-07-22 12:36:00, 18.8, 220
2010-07-22 12:42:00, 15.5, 196
2010-07-22 12:48:00, 13.2, 204
2010-07-22 12:54:00, 16.2, 227
2010-07-22 13:00:00, 12.9, 194
2010-07-22 13:06:00, 8.0, 199
2010-07-22 13:12:00, 9.7, 211
2010-07-22 13:18:00, 9.9, 162
2010-07-22 13:24:00, 7.0, 134
2010-07-22 13:30:00, 11.8, 126
2010-07-22 13:36:00, 15.0, 137
2010-07-22 13:42:00, 14.5, 121
2010-07-22 13:48:00, 14.9, 121
2010-07-22 13:54:00, 13.4, 115
2010-07-22 14:00:00, 18.6, 116
2010-07-22 14:06:00, 19.5, 102
2010-07-22 14:12:00, 21.4, 100
2010-07-22 14:18:00, 23.5, 108
2010-07-22 14:24:00, 28.2, 105
2010-07-22 14:30:00, 30.0, 98
2010-07-22 14:36:00, 35.7, 82
2010-07-22 14:42:00, 34.5, 82
2010-07-22 14:48:00, 38.0, 80
2010-07-22 14:54:00, 44.4, 74
2010-07-22 15:00:00, 46.1, 74
2010-07-22 15:06:00, 48.7, 69
2010-07-22 15:12:00, 53.3, 70
2010-07-22 15:18:00, 55.5, 69
2010-07-22 15:24:00, 61.8, 67
2010-07-22 15:30:00, 65.9, 65
2010-07-22 15:36:00, 64.2, 65
2010-07-22 15:42:00, 63.2, 63
2010-07-22 15:48:00, 61.7, 64
2010-07-22 15:54:00, 60.9, 62
2010-07-22 16:00:00, 61.8, 65
2010-07-22 16:06:00, 60.9, 64
2010-07-22 16:12:00, 61.5, 64
2010-07-22 16:18:00, 64.7, 63
2010-07-22 16:24:00, 68.6, 65
2010-07-22 16:30:00, 70.1, 65
2010-07-22 16:36:00, 72.0, 66
2010-07-22 16:42:00, 74.1, 68
2010-07-22 16:48:00, 71.2, 70
2010-07-22 16:54:00, 68.9, 70
2010-07-22 17:00:00, 67.2, 70
2010-07-22 17:06:00, 64.2, 67
2010-07-22 17:12:00, 60.0, 69
2010-07-22 17:18:00, 56.7, 67
2010-07-22 17:24:00, 55.6, 69
2010-07-22 17:30:00, 57.4, 70
2010-07-22 17:36:00, 54.5, 69
2010-07-22 17:42:00, 53.3, 72
2010-07-22 17:48:00, 49.5, 70
2010-07-22 17:54:00, 48.2, 70
2010-07-22 18:00:00, 47.9, 67
2010-07-22 18:06:00, 43.0, 66
2010-07-22 18:12:00, 43.2, 65
2010-07-22 18:18:00, 39.0, 62
2010-07-22 18:24:00, 36.2, 67
2010-07-22 18:30:00, 33.6, 66
2010-07-22 18:36:00, 34.7, 62
2010-07-22 18:42:00, 30.3, 60
2010-07-22 18:48:00, 26.7, 62
2010-07-22 18:54:00, 23.0, 52
2010-07-22 19:00:00, 20.4, 56
2010-07-22 19:06:00, 15.8, 54
2010-07-22 19:12:00, 11.8, 29
2010-07-22 19:18:00, 9.6, 4
2010-07-22 19:24:00, 5.1, 333
2010-07-22 19:30:00, 9.7, 321
2010-07-22 19:36:00, 7.4, 260
2010-07-22 19:42:00, 10.3, 274
2010-07-22 19:48:00, 15.2, 259
2010-07-22 19:54:00, 20.5, 253
2010-07-22 20:00:00, 25.6, 255
2010-07-22 20:06:00, 27.4, 257
2010-07-22 20:12:00, 35.4, 253
2010-07-22 20:18:00, 33.8, 254
2010-07-22 20:24:00, 38.7, 248
2010-07-22 20:30:00, 44.4, 247
2010-07-22 20:36:00, 47.5, 250
2010-07-22 20:42:00, 52.7, 253
2010-07-22 20:48:00, 53.6, 252
2010-07-22 20:54:00, 63.8, 246
2010-07-22 21:00:00, 62.3, 249
2010-07-22 21:06:00, 66.4, 247
2010-07-22 21:12:00, 71.1, 247
2010-07-22 21:18:00, 80.5, 250
2010-07-22 21:24:00, 79.7, 247
2010-07-22 21:30:00, 82.9, 247
2010-07-22 21:36:00, 83.1, 247
2010-07-22 21:42:00, 86.9, 244
2010-07-22 21:48:00, 83.5, 245
2010-07-22 21:54:00, 84.7, 244
2010-07-22 22:00:00, 81.5, 243
2010-07-22 22:06:00, 75.6, 245
2010-07-22 22:12:00, 83.9, 246
2010-07-22 22:18:00, 85.2, 248
2010-07-22 22:24:00, 79.0, 248
2010-07-22 22:30:00, 77.9, 245
2010-07-22 22:36:00, 75.3, 245
2010-07-22 22:42:00, 81.0, 245
2010-07-22 22:48:00, 74.5, 248
2010-07-22 22:54:00, 74.2, 242
2010-07-22 23:00:00, 75.7, 242
2010-07-22 23:06:00, 76.8, 243
2010-07-22 23:12:00, 77.1, 241
2010-07-22 23:18:00, 74.2, 239
2010-07-22 23:24:00, 65.4, 237
2010-07-22 23:30:00, 60.8, 227
2010-07-22 23:36:00, 51.0, 232
2010-07-22 23:42:00, 51.2, 236
2010-07-22 23:48:00, 60.5, 232
2010-07-22 23:54:00, 50.4, 220
2010-07-23 00:00:00, 47.0, 222
2010-07-23 00:06:00, 38.5, 227
2010-07-23 00:12:00, 41.7, 225
2010-07-23 00:18:00, 41.3, 226
2010-07-23 00:24:00, 39.5, 218
2010-07-23 00:30:00, 36.1, 223
2010-07-23 00:36:00, 35.5, 227
2010-07-23 00:42:00, 33.2, 229
2010-07-23 00:48:00, 28.1, 227
2010-07-23 00:54:00, 29.2, 229
2010-07-23 01:00:00, 26.8, 219
2010-07-23 01:06:00, 22.2, 208
2010-07-23 01:12:00, 21.9, 202
2010-07-23 01:18:00, 18.4, 196
2010-07-23 01:24:00, 14.6, 187
2010-07-23 01:30:00, 16.5, 194
2010-07-23 01:36:00, 14.8, 191
2010-07-23 01:42:00, 12.2, 170
2010-07-23 01:48:00, 12.1, 175
2010-07-23 01:54:00, 16.8, 157
2010-07-23 02:00:00, 16.7, 148
2010-07-23 02:06:00, 18.2, 139
2010-07-23 02:12:00, 18.8, 130
2010-07-23 02:18:00, 18.3, 126
2010-07-23 02:24:00, 20.3, 118
2010-07-23 02:30:00, 21.4, 103
2010-07-23 02:36:00, 25.0, 101
2010-07-23 02:42:00, 29.2, 100
2010-07-23 02:48:00, 33.0, 94
2010-07-23 02:54:00, 36.3, 86
2010-07-23 03:00:00, 35.0, 85
2010-07-23 03:06:00, 45.5, 74
2010-07-23 03:12:00, 45.5, 78
2010-07-23 03:18:00, 51.4, 77
2010-07-23 03:24:00, 59.0, 73
2010-07-23 03:30:00, 64.0, 77
2010-07-23 03:36:00, 65.7, 78
2010-07-23 03:42:00, 68.8, 77
2010-07-23 03:48:00, 69.4, 74
2010-07-23 03:54:00, 72.6, 71
2010-07-23 04:00:00, 74.7, 70
2010-07-23 04:06:00, 77.3, 69
2010-07-23 04:12:00, 74.0, 67
2010-07-23 04:18:00, 69.5, 69
2010-07-23 04:24:00, 65.4, 69
2010-07-23 04:30:00, 62.9, 67
2010-07-23 04:36:00, 60.3, 64
2010-07-23 04:42:00, 58.9, 64
2010-07-23 04:48:00, 63.7, 63
2010-07-23 04:54:00, 63.6, 64
2010-07-23 05:00:00, 67.3, 67
2010-07-23 05:06:00, 66.4, 70
2010-07-23 05:12:00, 67.3, 69
2010-07-23 05:18:00, 67.9, 69
2010-07-23 05:24:00, 64.2, 69
2010-07-23 05:30:00, 58.9, 68
2010-07-23 05:36:00, 59.3, 68
2010-07-23 05:42:00, 63.3, 67
2010-07-23 05:48:00, 68.2, 70
2010-07-23 05:54:00, 69.6, 70
2010-07-23 06:00:00, 69.3, 67
2010-07-23 06:06:00, 65.8, 65
2010-07-23 06:12:00, 65.2, 61
2010-07-23 06:18:00, 62.6, 59
2010-07-23 06:24:00, 64.0, 58
2010-07-23 06:30:00, 62.4, 56
2010-07-23 06:36:00, 58.7, 57
2010-07-23 06:42:00, 60.4, 56
2010-07-23 06:48:00, 60.7, 55
2010-07-23 06:54:00, 60.4, 56
2010-07-23 07:00:00, 54.4, 54
2010-07-23 07:06:00, 51.2, 52
2010-07-23 07:12:00, 50.1, 49
2010-07-23 07:18:00, 46.9, 51
2010-07-23 07:24:00, 42.0, 47
2010-07-23 07:30:00, 40.0, 49
2010-07-23 07:36:00, 38.0, 43
2010-07-23 07:42:00, 33.8, 48
2010-07-23 07:48:00, 29.5, 41
2010-07-23 07:54:00, 27.2, 41
2010-07-23 08:00:00, 24.7, 35
2010-07-23 08:06:00, 20.8, 33
2010-07-23 08:12:00, 16.9, 12
2010-07-23 08:18:00, 16.3, 14
2010-07-23 08:24:00, 7.2, 336
2010-07-23 08:30:00, 15.0, 319
2010-07-23 08:36:00, 11.6, 298
2010-07-23 08:42:00, 18.1, 272
2010-07-23 08:48:00, 20.0, 266
2010-07-23 08:54:00, 21.8, 260
2010-07-23 09:00:00, 26.3, 257
2010-07-23 09:06:00, 30.3, 253
2010-07-23 09:12:00, 35.5, 256
2010-07-23 09:18:00, 36.1, 255
2010-07-23 09:24:00, 44.5, 253
2010-07-23 09:30:00, 48.7, 250
2010-07-23 09:36:00, 53.4, 251
2010-07-23 09:42:00, 57.4, 254
2010-07-23 09:48:00, 62.3, 249
2010-07-23 09:54:00, 67.0, 247
2010-07-23 10:00:00, 66.2, 244
2010-07-23 10:06:00, 73.5, 246
2010-07-23 10:12:00, 78.3, 245
2010-07-23 10:18:00, 75.4, 244
2010-07-23 10:24:00, 69.6, 240
2010-07-23 10:30:00, 70.1, 240
2010-07-23 10:36:00, 67.4, 241
2010-07-23 10:42:00, 81.1, 246
2010-07-23 10:48:00, 86.4, 248
2010-07-23 10:54:00, 81.5, 245
2010-07-23 11:00:00, 81.9, 244
2010-07-23 11:06:00, 81.7, 248
2010-07-23 11:12:00, 81.7, 249
2010-07-23 11:18:00, 76.7, 244
2010-07-23 11:24:00, 83.3, 248
2010-07-23 11:30:00, 71.9, 247
2010-07-23 11:36:00, 69.3, 247
2010-07-23 11:42:00, 73.3, 241
2010-07-23 11:48:00, 75.3, 241
2010-07-23 11:54:00, 75.1, 238
2010-07-23 12:00:00, 70.3, 238
2010-07-23 12:06:00, 68.7, 236
2010-07-23 12:12:00, 67.3, 237
2010-07-23 12:18:00, 64.7, 237
2010-07-23 12:24:00, 54.5, 237
2010-07-23 12:30:00, 62.4, 238
2010-07-23 12:36:00, 55.3, 233
2010-07-23 12:42:00, 50.9, 230
2010-07-23 12:48:00, 47.7, 228
2010-07-23 12:54:00, 49.5, 233
2010-07-23 13:00:00, 44.1, 230
2010-07-23 13:06:00, 37.0, 226
2010-07-23 13:12:00, 32.1, 215
2010-07-23 13:18:00, 31.3, 218
2010-07-23 13:24:00, 28.8, 223
2010-07-23 13:30:00, 24.8, 213
2010-07-23 13:36:00, 22.4, 215
2010-07-23 13:42:00, 21.4, 218
2010-07-23 13:48:00, 19.7, 212
2010-07-23 13:54:00, 16.7, 207
2010-07-23 14:00:00, 15.3, 200
2010-07-23 14:06:00, 15.8, 202
2010-07-23 14:12:00, 13.2, 191
2010-07-23 14:18:00, 13.5, 166
2010-07-23 14:24:00, 16.4, 159
2010-07-23 14:30:00, 14.9, 162
2010-07-23 14:36:00, 12.7, 147
2010-07-23 14:42:00, 16.0, 132
2010-07-23 14:48:00, 14.7, 129
2010-07-23 14:54:00, 14.4, 114
2010-07-23 15:00:00, 17.7, 97
2010-07-23 15:06:00, 20.9, 105
2010-07-23 15:12:00, 22.2, 111
2010-07-23 15:18:00, 26.1, 105
2010-07-23 15:24:00, 26.6, 102
2010-07-23 15:30:00, 32.2, 94
2010-07-23 15:36:00, 35.1, 84
2010-07-23 15:42:00, 38.6, 80
2010-07-23 15:48:00, 46.7, 78
2010-07-23 15:54:00, 49.1, 83
2010-07-23 16:00:00, 46.5, 80
2010-07-23 16:06:00, 55.4, 80
2010-07-23 16:12:00, 63.5, 74
2010-07-23 16:18:00, 63.7, 75
2010-07-23 16:24:00, 63.4, 74
2010-07-23 16:30:00, 64.5, 69
2010-07-23 16:36:00, 69.0, 69
2010-07-23 16:42:00, 63.4, 70
2010-07-23 16:48:00, 66.8, 67
2010-07-23 16:54:00, 63.2, 68
2010-07-23 17:00:00, 60.7, 64
2010-07-23 17:06:00, 56.4, 64
2010-07-23 17:12:00, 52.8, 66
2010-07-23 17:18:00, 51.2, 65
2010-07-23 17:24:00, 52.4, 67
2010-07-23 17:30:00, 54.1, 66
2010-07-23 17:36:00, 56.3, 70
2010-07-23 17:42:00, 58.0, 73
2010-07-23 17:48:00, 55.4, 73
2010-07-23 17:54:00, 49.6, 73
2010-07-23 18:00:00, 47.1, 69
2010-07-23 18:06:00, 46.0, 70
2010-07-23 18:12:00, 45.6, 66
2010-07-23 18:18:00, 44.6, 64
2010-07-23 18:24:00, 41.8, 67
2010-07-23 18:30:00, 45.7, 68
2010-07-23 18:36:00, 42.8, 64
2010-07-23 18:42:00, 45.2, 61
2010-07-23 18:48:00, 39.2, 63
2010-07-23 18:54:00, 40.0, 63
2010-07-23 19:00:00, 40.0, 65
2010-07-23 19:06:00, 38.9, 64
2010-07-23 19:12:00, 36.8, 58
2010-07-23 19:18:00, 35.0, 59
2010-07-23 19:24:00, 32.2, 58
2010-07-23 19:30:00, 27.9, 53
2010-07-23 19:36:00, 28.7, 49
2010-07-23 19:42:00, 26.4, 47
2010-07-23 19:48:00, 21.3, 46
2010-07-23 19:54:00, 19.5, 32
2010-07-23 20:00:00, 15.6, 28
2010-07-23 20:06:00, 14.2, 12
2010-07-23 20:12:00, 11.1, 7
2010-07-23 20:18:00, 11.4, 356
